time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-11-01,27.7,34.5,23.2,37,11.3,0.0,8.0,80,1013.3,Gujarat,22.2587,71.1924,West
2017-11-02,26.6,33.9,21.2,41,11.6,0.0,9.6,74,1013.2,Gujarat,22.2587,71.1924,West
2017-11-03,27.0,33.7,21.3,42,12.1,0.0,7.5,39,1012.2,Gujarat,22.2587,71.1924,West
2017-11-04,26.7,34.0,21.8,39,10.5,0.0,13.2,53,1012.7,Gujarat,22.2587,71.1924,West
2017-11-05,26.1,32.7,21.3,43,11.8,0.0,12.9,68,1013.1,Gujarat,22.2587,71.1924,West
2017-11-06,26.0,33.4,20.8,46,12.8,0.0,9.9,62,1013.1,Gujarat,22.2587,71.1924,West
2017-11-07,26.1,33.1,20.3,50,14.4,0.0,8.0,68,1012.8,Gujarat,22.2587,71.1924,West
2017-11-08,26.9,33.1,22.1,47,14.1,0.0,5.2,88,1012.9,Gujarat,22.2587,71.1924,West
2017-11-09,26.5,32.5,21.5,48,14.2,0.0,6.4,21,1012.2,Gujarat,22.2587,71.1924,West
2017-11-10,26.2,32.3,21.1,47,13.5,0.0,7.3,93,1012.2,Gujarat,22.2587,71.1924,West
2017-11-11,25.9,32.7,20.5,46,12.7,0.0,8.3,74,1013.0,Gujarat,22.2587,71.1924,West
2017-11-12,24.8,31.7,19.3,43,10.5,0.0,8.4,69,1011.5,Gujarat,22.2587,71.1924,West
2017-11-13,24.4,30.6,20.0,40,9.4,0.0,5.5,67,1009.5,Gujarat,22.2587,71.1924,West
2017-11-14,24.3,30.4,19.2,50,12.5,0.0,6.3,342,1009.2,Gujarat,22.2587,71.1924,West
2017-11-15,24.2,30.4,19.1,44,10.2,0.0,9.8,346,1010.7,Gujarat,22.2587,71.1924,West
2017-11-16,22.8,29.0,17.8,39,7.7,0.0,11.6,352,1012.0,Gujarat,22.2587,71.1924,West
2017-11-17,22.2,28.4,17.0,51,11.0,0.0,12.9,350,1012.5,Gujarat,22.2587,71.1924,West
2017-11-18,21.9,28.4,16.8,52,11.1,0.0,13.0,347,1013.4,Gujarat,22.2587,71.1924,West
2017-11-19,21.9,28.8,16.4,56,11.8,0.0,11.1,2,1014.0,Gujarat,22.2587,71.1924,West
2017-11-20,22.2,28.8,16.9,54,11.7,0.0,13.3,23,1014.8,Gujarat,22.2587,71.1924,West
2017-11-21,22.4,29.5,17.2,50,11.3,0.0,11.3,9,1013.6,Gujarat,22.2587,71.1924,West
2017-11-22,22.4,29.6,16.4,50,11.1,0.0,10.4,10,1012.8,Gujarat,22.2587,71.1924,West
2017-11-23,22.5,29.8,16.7,51,11.5,0.0,8.5,16,1012.3,Gujarat,22.2587,71.1924,West
2017-11-24,22.9,30.2,16.4,50,11.2,0.0,7.7,10,1014.0,Gujarat,22.2587,71.1924,West
2017-11-25,22.9,30.2,16.7,48,10.5,0.0,8.5,12,1014.8,Gujarat,22.2587,71.1924,West
2017-11-26,23.1,30.8,16.7,46,10.5,0.0,9.5,22,1015.5,Gujarat,22.2587,71.1924,West
2017-11-27,23.4,31.7,16.4,49,11.0,0.0,7.7,35,1013.7,Gujarat,22.2587,71.1924,West
2017-11-28,24.2,31.1,19.4,46,11.3,0.0,5.8,35,1012.5,Gujarat,22.2587,71.1924,West
2017-11-29,23.6,30.5,17.3,43,9.6,0.0,7.6,21,1013.8,Gujarat,22.2587,71.1924,West
