time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-12-01,24.8,26.5,22.6,87,22.4,10.0,6.7,61,1014.1,Andhra Pradesh,15.9129,79.74,South
2019-12-02,25.0,27.8,22.2,88,22.8,4.6,6.0,52,1014.2,Andhra Pradesh,15.9129,79.74,South
2019-12-03,25.4,29.3,23.3,83,22.3,0.1,6.9,66,1014.5,Andhra Pradesh,15.9129,79.74,South
2019-12-04,25.1,29.4,22.3,80,21.2,0.1,9.3,86,1015.4,Andhra Pradesh,15.9129,79.74,South
2019-12-05,24.8,28.7,21.4,78,20.5,0.0,7.6,71,1016.5,Andhra Pradesh,15.9129,79.74,South
2019-12-06,24.4,28.8,20.8,75,19.4,0.0,8.0,93,1016.2,Andhra Pradesh,15.9129,79.74,South
2019-12-07,23.5,28.6,18.4,80,19.7,0.3,6.7,61,1015.2,Andhra Pradesh,15.9129,79.74,South
2019-12-08,24.7,29.4,21.3,83,21.6,0.7,6.8,101,1015.5,Andhra Pradesh,15.9129,79.74,South
2019-12-09,24.7,28.9,21.4,81,21.0,0.8,6.7,87,1015.3,Andhra Pradesh,15.9129,79.74,South
2019-12-10,24.7,29.3,21.7,81,21.0,0.6,5.2,109,1014.0,Andhra Pradesh,15.9129,79.74,South
2019-12-11,24.5,29.4,20.6,80,20.7,0.5,5.2,137,1012.9,Andhra Pradesh,15.9129,79.74,South
2019-12-12,24.3,29.0,20.9,81,20.6,0.4,6.9,132,1013.1,Andhra Pradesh,15.9129,79.74,South
2019-12-13,25.1,30.6,21.2,79,21.0,0.0,6.4,112,1013.9,Andhra Pradesh,15.9129,79.74,South
2019-12-14,24.9,29.5,22.0,85,22.1,0.6,6.6,101,1015.8,Andhra Pradesh,15.9129,79.74,South
2019-12-15,24.7,29.0,21.1,84,21.7,0.9,5.8,105,1015.0,Andhra Pradesh,15.9129,79.74,South
2019-12-16,24.8,29.4,21.4,81,21.1,0.4,6.8,96,1014.7,Andhra Pradesh,15.9129,79.74,South
2019-12-17,24.9,29.7,21.0,80,20.9,0.0,7.7,78,1015.5,Andhra Pradesh,15.9129,79.74,South
2019-12-18,24.7,29.2,20.8,80,20.7,0.1,7.0,81,1016.1,Andhra Pradesh,15.9129,79.74,South
2019-12-19,25.1,29.3,22.5,81,21.5,0.0,5.7,105,1014.8,Andhra Pradesh,15.9129,79.74,South
2019-12-20,25.1,29.9,21.8,82,21.5,0.2,4.9,106,1013.7,Andhra Pradesh,15.9129,79.74,South
2019-12-21,25.0,29.7,21.5,82,21.4,0.0,5.8,130,1013.8,Andhra Pradesh,15.9129,79.74,South
2019-12-22,24.4,29.0,21.8,81,20.8,1.2,7.9,121,1014.4,Andhra Pradesh,15.9129,79.74,South
2019-12-23,23.7,28.2,20.0,80,19.8,0.0,7.4,111,1014.6,Andhra Pradesh,15.9129,79.74,South
2019-12-24,24.4,28.2,20.1,79,20.5,0.0,7.2,90,1015.2,Andhra Pradesh,15.9129,79.74,South
2019-12-25,24.7,30.0,20.6,79,20.4,0.0,7.5,120,1014.8,Andhra Pradesh,15.9129,79.74,South
2019-12-26,24.4,29.4,20.4,81,20.5,0.0,7.2,144,1014.0,Andhra Pradesh,15.9129,79.74,South
2019-12-27,25.0,30.5,21.6,79,20.9,0.0,5.6,146,1012.9,Andhra Pradesh,15.9129,79.74,South
2019-12-28,24.8,29.0,21.6,83,21.4,1.1,6.0,69,1013.7,Andhra Pradesh,15.9129,79.74,South
2019-12-29,23.6,27.0,20.8,84,20.6,1.9,6.5,100,1014.7,Andhra Pradesh,15.9129,79.74,South
2019-12-30,23.6,28.0,20.3,84,20.5,0.8,7.4,130,1014.5,Andhra Pradesh,15.9129,79.74,South
2019-12-31,24.1,28.1,21.3,82,20.8,0.6,9.8,116,1015.0,Andhra Pradesh,15.9129,79.74,South
