time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-12-01,20.3,27.2,13.9,82,16.8,0.0,5.6,28,1012.8,Tripura,23.9408,91.9882,Northeast
2012-12-02,20.1,26.6,14.9,81,16.4,0.0,5.5,29,1014.1,Tripura,23.9408,91.9882,Northeast
2012-12-03,20.8,27.2,14.7,79,16.8,0.0,3.7,354,1013.6,Tripura,23.9408,91.9882,Northeast
2012-12-04,20.9,27.2,14.5,80,17.0,0.0,4.0,308,1013.0,Tripura,23.9408,91.9882,Northeast
2012-12-05,20.3,26.3,13.4,81,16.5,0.0,2.6,296,1013.1,Tripura,23.9408,91.9882,Northeast
2012-12-06,19.3,26.4,13.7,85,16.5,0.0,2.0,231,1012.9,Tripura,23.9408,91.9882,Northeast
2012-12-07,18.5,25.4,12.3,85,15.7,0.0,3.4,107,1012.5,Tripura,23.9408,91.9882,Northeast
2012-12-08,18.5,25.7,13.0,87,16.0,0.0,3.3,142,1012.4,Tripura,23.9408,91.9882,Northeast
2012-12-09,17.9,25.3,13.1,90,16.0,0.0,3.3,175,1012.0,Tripura,23.9408,91.9882,Northeast
2012-12-10,17.8,24.7,13.1,92,16.3,0.0,2.3,158,1013.0,Tripura,23.9408,91.9882,Northeast
2012-12-11,17.7,24.2,13.4,92,16.3,0.0,2.5,89,1013.3,Tripura,23.9408,91.9882,Northeast
2012-12-12,18.4,21.8,14.5,95,17.6,6.6,4.4,153,1013.3,Tripura,23.9408,91.9882,Northeast
2012-12-13,19.4,24.4,15.5,88,17.2,0.0,4.5,40,1015.0,Tripura,23.9408,91.9882,Northeast
2012-12-14,19.7,25.4,16.0,85,16.9,0.0,5.1,39,1017.3,Tripura,23.9408,91.9882,Northeast
2012-12-15,18.9,24.2,15.2,83,15.8,0.0,6.5,23,1016.8,Tripura,23.9408,91.9882,Northeast
2012-12-16,18.8,25.3,14.6,81,15.3,0.0,4.7,299,1016.5,Tripura,23.9408,91.9882,Northeast
2012-12-17,17.7,24.6,12.4,85,14.9,0.0,3.6,357,1014.8,Tripura,23.9408,91.9882,Northeast
2012-12-18,17.0,23.8,13.6,88,14.9,0.0,3.9,261,1014.3,Tripura,23.9408,91.9882,Northeast
2012-12-19,17.4,23.9,13.2,87,15.1,0.0,3.5,212,1013.4,Tripura,23.9408,91.9882,Northeast
