time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-10-01,26.0,28.8,24.2,89,24.1,42.0,8.8,290,1005.4,Andhra Pradesh,15.9129,79.74,South
2022-10-02,28.3,32.6,24.7,76,23.6,0.0,13.6,302,1004.7,Andhra Pradesh,15.9129,79.74,South
2022-10-03,29.3,32.8,26.1,70,23.2,0.2,13.0,318,1004.7,Andhra Pradesh,15.9129,79.74,South
2022-10-04,29.1,32.1,27.1,75,24.1,0.3,10.3,317,1005.0,Andhra Pradesh,15.9129,79.74,South
2022-10-05,27.1,29.3,24.9,89,25.2,30.1,5.9,355,1005.5,Andhra Pradesh,15.9129,79.74,South
2022-10-06,25.3,27.0,24.3,94,24.3,45.7,5.0,94,1005.2,Andhra Pradesh,15.9129,79.74,South
2022-10-07,27.3,31.1,24.2,82,23.8,0.8,6.9,171,1006.9,Andhra Pradesh,15.9129,79.74,South
2022-10-08,27.7,31.9,25.2,84,24.6,3.8,3.9,103,1008.7,Andhra Pradesh,15.9129,79.74,South
2022-10-09,26.3,28.7,25.0,89,24.4,11.1,4.7,61,1009.4,Andhra Pradesh,15.9129,79.74,South
2022-10-10,26.2,28.4,24.5,90,24.5,4.6,5.8,87,1010.5,Andhra Pradesh,15.9129,79.74,South
2022-10-11,27.6,31.2,24.9,84,24.5,1.2,8.2,131,1010.2,Andhra Pradesh,15.9129,79.74,South
2022-10-12,27.8,33.1,25.0,84,24.8,2.2,5.6,142,1010.1,Andhra Pradesh,15.9129,79.74,South
2022-10-13,28.3,32.8,24.9,83,25.1,4.6,4.4,115,1009.7,Andhra Pradesh,15.9129,79.74,South
2022-10-14,27.7,30.5,25.2,82,24.3,2.2,4.9,354,1009.2,Andhra Pradesh,15.9129,79.74,South
2022-10-15,26.2,28.6,24.9,88,24.1,14.8,7.1,11,1008.3,Andhra Pradesh,15.9129,79.74,South
2022-10-16,27.4,31.3,24.8,84,24.4,9.9,6.3,87,1010.6,Andhra Pradesh,15.9129,79.74,South
2022-10-17,28.4,32.9,25.1,80,24.5,1.0,5.8,93,1011.7,Andhra Pradesh,15.9129,79.74,South
2022-10-18,28.6,33.4,25.8,81,24.8,1.8,3.7,44,1011.0,Andhra Pradesh,15.9129,79.74,South
