time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-10-01,30.0,35.1,26.1,73,24.3,1.6,5.0,227,1007.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-02,28.7,32.5,26.1,82,25.3,5.3,6.7,199,1006.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-03,27.9,32.5,25.3,84,24.9,3.2,9.6,196,1006.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-04,27.6,30.6,26.1,88,25.4,8.0,9.6,193,1007.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-05,27.7,31.1,25.1,88,25.5,5.6,4.5,204,1009.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-06,28.1,31.6,25.2,86,25.4,6.8,4.4,296,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-07,27.3,31.4,25.2,87,24.9,17.9,4.2,338,1011.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-08,28.5,33.3,24.9,83,25.1,3.1,5.9,13,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-09,28.5,33.5,26.0,86,25.7,2.4,4.7,187,1009.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-10,28.6,33.3,24.7,82,25.0,0.5,5.3,4,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-11,28.3,34.1,22.8,74,22.7,0.0,4.8,337,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-12,27.3,34.8,20.7,73,21.3,0.0,5.1,33,1010.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-13,27.4,34.1,21.8,76,22.2,0.0,4.5,351,1010.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-14,27.9,35.3,21.9,73,22.0,0.0,5.7,19,1011.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-15,27.8,34.9,21.9,69,20.8,0.0,6.7,26,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-16,28.3,34.6,22.5,64,20.2,0.0,7.1,31,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-17,28.5,34.6,23.2,60,19.6,0.0,7.5,40,1013.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-18,28.5,35.0,23.2,60,19.5,0.0,7.0,26,1012.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-19,28.6,35.2,23.6,54,18.1,0.0,8.1,42,1011.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-20,28.3,35.0,23.5,53,17.4,0.0,9.8,65,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-21,28.7,34.5,23.6,50,17.0,0.0,8.8,84,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-22,29.3,34.7,24.5,53,18.5,0.0,7.6,76,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-23,29.6,35.0,26.2,62,21.2,0.0,7.9,119,1011.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-24,28.9,35.3,24.5,72,22.8,2.8,4.8,171,1010.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-25,28.7,34.9,23.4,73,22.6,0.0,5.0,354,1009.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-26,27.9,35.3,22.4,64,19.6,0.0,7.2,10,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-27,28.2,35.1,23.0,61,19.5,0.0,7.6,73,1009.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-28,29.0,34.2,25.0,59,19.9,0.0,8.2,88,1011.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-29,28.6,35.1,24.0,49,16.0,0.0,9.2,62,1010.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-30,27.2,34.4,20.7,41,12.2,0.0,11.4,57,1010.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-31,26.3,33.4,19.7,44,12.5,0.0,10.3,64,1009.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2012-10-01,27.0,34.1,21.5,68,20.0,0.0,8.4,300,1008.7,Delhi,28.7041,77.1025,UT
2012-10-02,27.6,33.9,22.3,68,20.8,0.0,7.1,315,1007.2,Delhi,28.7041,77.1025,UT
2012-10-03,27.9,34.5,23.8,69,21.3,0.0,6.8,319,1005.1,Delhi,28.7041,77.1025,UT
2012-10-04,27.4,34.9,21.2,66,19.8,0.0,8.2,315,1003.9,Delhi,28.7041,77.1025,UT
2012-10-05,27.2,35.2,21.1,64,18.9,0.0,7.9,296,1006.2,Delhi,28.7041,77.1025,UT
2012-10-06,26.8,35.2,20.2,63,18.0,0.0,7.7,314,1009.5,Delhi,28.7041,77.1025,UT
2012-10-07,26.4,34.7,20.0,62,17.8,0.0,8.4,321,1011.0,Delhi,28.7041,77.1025,UT
2012-10-08,26.1,33.6,20.0,60,17.0,0.0,8.9,327,1010.2,Delhi,28.7041,77.1025,UT
2012-10-09,25.9,33.3,19.7,64,17.8,0.0,8.0,326,1008.9,Delhi,28.7041,77.1025,UT
2012-10-10,25.7,33.0,19.5,67,18.4,0.0,6.6,2,1010.1,Delhi,28.7041,77.1025,UT
2012-10-11,25.5,33.0,19.7,65,17.6,0.0,8.1,318,1009.8,Delhi,28.7041,77.1025,UT
2012-10-12,26.1,33.7,20.0,62,17.5,0.0,7.1,318,1009.1,Delhi,28.7041,77.1025,UT
2012-10-13,26.5,34.2,21.4,65,18.8,0.0,6.2,109,1009.8,Delhi,28.7041,77.1025,UT
2012-10-14,26.9,35.0,20.2,59,17.1,1.0,8.7,275,1010.7,Delhi,28.7041,77.1025,UT
2012-10-15,25.7,33.9,20.2,60,16.5,0.4,7.5,331,1012.6,Delhi,28.7041,77.1025,UT
2012-10-16,24.7,31.5,19.9,67,17.4,0.0,6.4,8,1014.8,Delhi,28.7041,77.1025,UT
2012-10-17,25.0,31.6,19.2,66,17.8,0.1,5.6,13,1014.6,Delhi,28.7041,77.1025,UT
2012-10-18,24.7,31.8,19.7,66,17.3,0.0,7.1,3,1013.9,Delhi,28.7041,77.1025,UT
2012-10-19,24.1,31.8,18.3,67,17.0,0.0,7.1,0,1013.7,Delhi,28.7041,77.1025,UT
2012-10-20,24.1,30.6,18.6,70,17.7,0.5,5.5,39,1014.9,Delhi,28.7041,77.1025,UT
2012-10-21,24.2,31.1,18.9,67,17.2,0.0,7.4,327,1015.3,Delhi,28.7041,77.1025,UT
2012-10-22,24.0,31.2,18.0,63,15.8,0.0,7.4,332,1015.2,Delhi,28.7041,77.1025,UT
2012-10-23,23.0,30.3,18.3,68,16.2,4.4,6.5,329,1014.2,Delhi,28.7041,77.1025,UT
2012-10-24,21.3,27.0,17.3,73,15.6,0.1,8.0,321,1013.1,Delhi,28.7041,77.1025,UT
2012-10-25,20.7,27.8,15.5,69,14.2,0.0,9.1,308,1012.0,Delhi,28.7041,77.1025,UT
2012-10-26,21.0,28.9,14.9,67,13.7,0.0,7.0,337,1013.1,Delhi,28.7041,77.1025,UT
2012-10-27,21.0,29.2,14.9,68,14.1,0.0,7.0,351,1014.1,Delhi,28.7041,77.1025,UT
2012-10-28,21.1,29.3,14.7,69,14.6,0.0,6.9,326,1014.7,Delhi,28.7041,77.1025,UT
2012-10-29,21.2,29.4,15.2,71,15.3,0.0,8.6,316,1013.9,Delhi,28.7041,77.1025,UT
2012-10-30,21.7,29.7,16.1,74,16.2,0.0,8.0,320,1013.4,Delhi,28.7041,77.1025,UT
2012-10-31,21.6,29.7,15.9,72,15.6,0.0,7.8,341,1013.6,Delhi,28.7041,77.1025,UT
2012-10-01,-7.6,-1.7,-13.2,60,-15.2,0.0,4.5,247,1025.2,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-02,-8.4,-2.1,-13.6,57,-16.7,0.0,4.2,242,1024.0,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-03,-9.2,-3.3,-14.0,57,-17.3,0.0,4.0,245,1020.8,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-04,-10.3,-4.2,-15.5,64,-16.2,0.0,4.2,250,1019.2,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-05,-10.7,-4.0,-17.0,65,-17.0,0.0,3.9,264,1021.1,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-06,-10.2,-3.9,-15.6,61,-17.4,0.0,4.5,253,1024.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-07,-10.1,-5.8,-14.2,56,-17.7,0.0,4.1,249,1025.7,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-08,-10.1,-4.2,-14.4,54,-18.4,0.0,3.7,253,1024.5,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-09,-10.3,-4.2,-14.2,56,-18.1,0.0,3.3,266,1022.8,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-10,-10.9,-5.6,-15.5,66,-16.4,0.0,3.8,265,1023.6,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-11,-11.9,-5.5,-17.3,67,-17.5,0.0,3.4,259,1023.4,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-12,-11.4,-6.6,-15.8,72,-15.9,0.0,3.7,253,1022.2,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-13,-11.3,-7.9,-14.0,74,-15.3,0.2,4.7,239,1023.4,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-14,-11.4,-5.8,-15.7,69,-16.6,0.0,3.5,263,1024.9,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-15,-12.1,-6.8,-17.4,73,-16.6,0.4,3.7,216,1025.2,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-16,-12.0,-8.7,-14.9,71,-16.3,1.2,4.3,223,1026.0,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-17,-13.9,-8.7,-17.9,68,-19.0,0.0,4.1,232,1028.1,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-18,-14.3,-9.5,-20.6,64,-20.2,0.0,4.1,236,1027.4,Jammu and Kashmir,33.7782,76.5762,UT
2012-10-19,-13.7,-8.9,-17.4,61,-20.3,0.0,4.5,232,1027.0,Jammu and Kashmir,33.7782,76.5762,UT
