time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-10-01,31.7,38.9,25.8,46,17.8,0.0,8.0,10,1007.4,Andhra Pradesh,15.9129,79.74,South
2011-10-02,31.8,38.0,26.4,47,18.4,0.0,7.2,344,1007.3,Andhra Pradesh,15.9129,79.74,South
2011-10-03,32.5,38.6,28.7,47,19.4,0.0,5.9,322,1007.2,Andhra Pradesh,15.9129,79.74,South
2011-10-04,28.9,30.9,27.0,65,21.6,1.1,7.2,303,1008.0,Andhra Pradesh,15.9129,79.74,South
2011-10-05,29.7,35.1,26.5,65,22.1,0.5,4.3,336,1009.0,Andhra Pradesh,15.9129,79.74,South
2011-10-06,29.4,35.1,25.8,71,23.0,3.1,4.3,99,1010.2,Andhra Pradesh,15.9129,79.74,South
2011-10-07,31.0,37.9,25.7,60,21.5,0.0,4.8,126,1009.4,Andhra Pradesh,15.9129,79.74,South
2011-10-08,31.0,36.6,26.7,62,22.3,0.0,4.8,52,1009.1,Andhra Pradesh,15.9129,79.74,South
2011-10-09,31.1,36.2,27.4,64,23.2,0.4,5.6,86,1009.0,Andhra Pradesh,15.9129,79.74,South
2011-10-10,29.5,35.2,25.6,75,24.3,11.3,5.4,80,1009.9,Andhra Pradesh,15.9129,79.74,South
2011-10-11,28.5,33.9,25.3,79,24.3,8.0,6.1,62,1010.8,Andhra Pradesh,15.9129,79.74,South
2011-10-12,27.4,30.9,25.7,83,24.3,17.8,5.8,61,1010.1,Andhra Pradesh,15.9129,79.74,South
2011-10-13,28.8,32.6,25.4,79,24.6,2.2,5.0,95,1009.2,Andhra Pradesh,15.9129,79.74,South
2011-10-14,30.1,35.9,25.9,74,24.4,0.3,6.0,141,1008.4,Andhra Pradesh,15.9129,79.74,South
2011-10-15,29.5,35.6,25.9,74,23.9,3.7,4.4,126,1008.1,Andhra Pradesh,15.9129,79.74,South
2011-10-16,29.8,34.2,25.6,70,23.5,0.0,4.7,108,1007.9,Andhra Pradesh,15.9129,79.74,South
2011-10-17,29.9,35.6,25.8,69,22.9,0.1,5.6,117,1008.3,Andhra Pradesh,15.9129,79.74,South
2011-10-18,29.6,35.6,25.0,64,21.3,0.0,5.8,12,1008.7,Andhra Pradesh,15.9129,79.74,South
2011-10-19,30.0,36.8,24.6,52,18.1,0.0,8.2,353,1007.2,Andhra Pradesh,15.9129,79.74,South
2011-10-20,29.9,36.4,24.4,54,18.6,0.0,6.5,27,1007.4,Andhra Pradesh,15.9129,79.74,South
2011-10-21,30.3,36.2,26.5,61,21.2,0.0,7.2,79,1008.1,Andhra Pradesh,15.9129,79.74,South
2011-10-22,29.2,34.7,26.2,72,23.4,2.7,6.9,89,1009.0,Andhra Pradesh,15.9129,79.74,South
2011-10-23,29.5,35.0,25.5,70,23.0,0.8,7.1,73,1009.9,Andhra Pradesh,15.9129,79.74,South
2011-10-24,28.3,33.8,25.6,78,23.8,3.2,7.1,78,1010.3,Andhra Pradesh,15.9129,79.74,South
2011-10-25,26.1,29.7,24.3,86,23.6,11.9,6.7,70,1010.6,Andhra Pradesh,15.9129,79.74,South
2011-10-26,26.1,30.1,23.9,87,23.7,6.9,7.2,76,1011.1,Andhra Pradesh,15.9129,79.74,South
2011-10-27,26.1,30.0,24.6,89,24.1,5.6,5.6,85,1011.6,Andhra Pradesh,15.9129,79.74,South
2011-10-28,26.9,31.4,23.9,85,24.0,1.2,7.7,84,1011.5,Andhra Pradesh,15.9129,79.74,South
2011-10-29,27.0,30.8,24.3,77,22.2,0.1,8.3,89,1011.0,Andhra Pradesh,15.9129,79.74,South
2011-10-30,27.0,31.8,24.0,80,23.0,0.9,6.9,95,1010.0,Andhra Pradesh,15.9129,79.74,South
2011-10-31,26.7,30.7,23.9,85,23.8,3.2,6.6,105,1010.4,Andhra Pradesh,15.9129,79.74,South
2011-10-01,26.5,30.9,21.6,74,21.2,0.0,3.4,360,1007.0,Arunachal Pradesh,28.218,94.7278,Northeast
2011-10-02,26.1,30.3,22.6,78,21.9,10.5,3.5,348,1008.1,Arunachal Pradesh,28.218,94.7278,Northeast
