time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-03-01,28.7,34.4,24.7,75,23.4,3.2,11.0,133,1010.8,Andhra Pradesh,15.9129,79.74,South
2019-03-02,28.5,33.1,25.1,71,22.3,0.2,12.3,135,1012.2,Andhra Pradesh,15.9129,79.74,South
2019-03-03,29.1,34.8,24.5,67,21.7,0.0,9.6,150,1011.0,Andhra Pradesh,15.9129,79.74,South
2019-03-04,29.3,36.4,24.5,68,22.2,0.0,12.9,163,1008.7,Andhra Pradesh,15.9129,79.74,South
2019-03-05,30.7,39.7,25.2,64,22.1,0.0,9.5,177,1007.1,Andhra Pradesh,15.9129,79.74,South
2019-03-06,31.2,39.8,24.9,65,21.9,0.0,5.2,144,1007.7,Andhra Pradesh,15.9129,79.74,South
2019-03-07,30.6,38.3,24.7,72,23.8,0.0,6.9,134,1008.2,Andhra Pradesh,15.9129,79.74,South
2019-03-08,30.6,36.5,26.9,72,24.3,0.4,10.4,140,1010.9,Andhra Pradesh,15.9129,79.74,South
2019-03-09,30.5,36.8,26.7,71,23.9,0.1,12.0,152,1012.2,Andhra Pradesh,15.9129,79.74,South
2019-03-10,30.4,37.4,26.1,68,23.0,0.0,11.3,154,1012.2,Andhra Pradesh,15.9129,79.74,South
2019-03-11,30.1,37.5,25.6,67,22.5,0.0,12.2,151,1013.0,Andhra Pradesh,15.9129,79.74,South
2019-03-12,29.8,37.9,24.1,64,21.1,0.0,11.3,154,1012.9,Andhra Pradesh,15.9129,79.74,South
2019-03-13,30.2,38.4,24.4,59,19.9,0.0,12.8,158,1013.3,Andhra Pradesh,15.9129,79.74,South
2019-03-14,30.5,39.2,24.0,49,17.1,0.0,11.8,159,1013.0,Andhra Pradesh,15.9129,79.74,South
2019-03-15,30.6,38.9,24.6,50,17.5,0.0,12.2,153,1013.1,Andhra Pradesh,15.9129,79.74,South
2019-03-16,29.1,36.8,22.9,62,19.7,0.0,12.2,147,1013.4,Andhra Pradesh,15.9129,79.74,South
2019-03-17,29.0,36.6,23.3,65,20.6,0.0,11.0,145,1013.2,Andhra Pradesh,15.9129,79.74,South
2019-03-18,28.3,35.6,22.1,64,19.7,0.0,13.3,150,1012.9,Andhra Pradesh,15.9129,79.74,South
2019-03-19,29.7,36.7,25.3,65,21.7,0.0,12.3,156,1010.6,Andhra Pradesh,15.9129,79.74,South
2019-03-20,29.8,36.8,25.4,67,22.6,0.0,14.2,155,1010.3,Andhra Pradesh,15.9129,79.74,South
2019-03-21,29.9,37.1,25.5,63,21.1,0.0,13.7,149,1011.7,Andhra Pradesh,15.9129,79.74,South
2019-03-22,30.1,37.2,25.5,66,22.3,0.0,11.5,156,1011.9,Andhra Pradesh,15.9129,79.74,South
2019-03-23,30.8,38.0,25.3,64,22.4,0.2,9.9,155,1011.1,Andhra Pradesh,15.9129,79.74,South
2019-03-24,30.9,38.1,25.7,64,22.5,0.0,10.8,149,1010.5,Andhra Pradesh,15.9129,79.74,South
2019-03-25,31.0,38.7,25.8,64,22.3,0.0,10.4,147,1010.7,Andhra Pradesh,15.9129,79.74,South
2019-03-26,30.6,38.0,25.6,65,22.4,0.0,11.3,152,1011.6,Andhra Pradesh,15.9129,79.74,South
2019-03-27,30.7,39.1,25.2,61,21.2,0.0,11.2,153,1012.6,Andhra Pradesh,15.9129,79.74,South
2019-03-28,30.9,39.2,24.7,59,20.5,0.0,9.7,157,1011.6,Andhra Pradesh,15.9129,79.74,South
2019-03-29,31.2,39.5,25.6,62,22.2,0.0,10.0,147,1009.8,Andhra Pradesh,15.9129,79.74,South
2019-03-30,31.7,39.7,25.8,66,23.2,0.0,11.3,156,1009.2,Andhra Pradesh,15.9129,79.74,South
2019-03-31,32.5,41.5,25.7,61,22.4,0.0,10.1,165,1008.8,Andhra Pradesh,15.9129,79.74,South
2019-03-01,14.9,19.2,9.9,85,12.3,33.9,5.2,102,1016.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-02,16.4,24.5,8.1,67,9.6,0.0,4.0,298,1015.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-03,18.8,25.5,11.0,61,10.7,0.0,3.6,328,1012.0,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-04,16.3,19.4,13.2,75,11.8,6.7,3.3,7,1011.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-05,16.5,19.3,14.3,84,13.7,34.7,3.8,57,1011.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-06,16.1,17.8,15.1,82,13.0,46.6,3.9,41,1012.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-07,16.0,19.0,14.4,83,13.1,28.1,5.5,13,1014.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-08,16.5,21.2,13.1,79,12.8,14.4,5.3,341,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-09,18.0,23.3,12.7,68,11.7,0.0,4.6,330,1014.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-10,17.9,22.0,13.5,73,12.9,0.9,3.7,327,1016.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-11,18.9,24.8,11.6,71,13.2,0.0,3.8,342,1016.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-12,18.4,21.5,15.3,81,15.0,4.4,3.7,344,1015.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-13,20.1,24.9,15.4,75,15.3,0.2,3.9,354,1016.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-14,21.6,27.0,14.8,73,16.4,0.0,4.2,354,1016.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-15,20.3,21.9,18.9,86,17.9,41.7,4.4,222,1016.2,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-16,20.0,23.3,18.3,92,18.6,48.1,5.5,168,1014.7,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-17,20.3,24.2,17.1,78,16.1,1.9,4.0,19,1017.5,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-18,19.8,23.0,17.1,80,16.1,11.5,4.9,341,1015.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-19,17.4,19.3,16.0,86,15.0,24.0,3.5,64,1014.1,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-20,17.4,19.4,15.5,86,15.0,36.0,3.5,17,1014.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-21,18.0,21.0,15.9,81,14.8,17.6,4.7,38,1015.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-22,17.8,19.6,16.1,84,15.0,15.0,4.1,36,1014.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-23,17.8,19.9,15.6,87,15.6,17.7,3.9,34,1013.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-24,19.7,25.8,13.2,74,14.7,0.4,4.2,338,1014.6,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-25,20.5,26.0,15.3,71,14.8,0.9,5.0,349,1015.1,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-26,20.0,24.4,16.9,78,15.9,10.3,6.1,336,1016.1,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-27,19.1,24.1,14.9,85,16.5,28.4,4.5,320,1017.1,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-28,21.1,28.0,12.0,70,14.9,0.0,4.1,178,1015.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-29,21.6,27.5,16.4,74,16.5,0.0,3.9,353,1013.3,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-30,22.7,28.0,17.2,63,14.8,0.8,4.5,18,1012.8,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-31,18.3,19.4,17.6,88,16.3,31.0,3.6,0,1014.4,Arunachal Pradesh,28.218,94.7278,Northeast
2019-03-01,18.4,24.1,13.2,77,13.9,0.0,5.7,307,1014.9,Assam,26.2006,92.9376,Northeast
