time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-01-01,16.7,26.4,9.0,52,6.0,0.0,5.4,83,1019.9,Madhya Pradesh,22.9734,78.6569,Central
2019-01-02,17.1,27.2,8.8,54,7.0,0.0,5.4,69,1019.0,Madhya Pradesh,22.9734,78.6569,Central
2019-01-03,17.2,26.3,10.5,59,8.4,0.0,6.4,62,1020.4,Madhya Pradesh,22.9734,78.6569,Central
2019-01-04,16.7,25.7,9.3,59,8.1,0.0,7.2,77,1019.5,Madhya Pradesh,22.9734,78.6569,Central
2019-01-05,18.2,26.8,11.7,61,10.1,0.0,5.9,87,1016.7,Madhya Pradesh,22.9734,78.6569,Central
2019-01-06,18.7,26.4,13.7,65,11.7,0.0,8.5,257,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2019-01-07,16.0,22.0,11.7,67,9.4,0.0,7.2,343,1018.0,Madhya Pradesh,22.9734,78.6569,Central
2019-01-08,15.0,22.1,10.7,71,9.5,0.0,6.1,15,1017.6,Madhya Pradesh,22.9734,78.6569,Central
2019-01-09,16.0,23.7,10.1,66,9.3,0.0,2.5,16,1017.2,Madhya Pradesh,22.9734,78.6569,Central
2019-01-10,15.2,23.0,8.7,68,8.8,0.0,6.5,73,1017.0,Madhya Pradesh,22.9734,78.6569,Central
2019-01-11,16.3,24.4,10.3,64,9.0,0.0,6.9,63,1016.9,Madhya Pradesh,22.9734,78.6569,Central
2019-01-12,17.5,25.1,11.2,66,10.7,0.0,7.7,63,1015.9,Madhya Pradesh,22.9734,78.6569,Central
2019-01-13,18.3,25.1,13.8,73,13.2,0.2,7.6,36,1016.4,Madhya Pradesh,22.9734,78.6569,Central
2019-01-14,17.0,23.5,12.0,66,10.1,0.0,7.6,45,1018.5,Madhya Pradesh,22.9734,78.6569,Central
2019-01-15,16.0,24.6,9.3,61,8.0,0.0,3.8,56,1018.7,Madhya Pradesh,22.9734,78.6569,Central
2019-01-16,15.8,25.1,8.4,58,6.9,0.0,6.8,79,1017.6,Madhya Pradesh,22.9734,78.6569,Central
2019-01-17,16.4,26.0,7.7,55,6.6,0.0,6.2,76,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2019-01-18,16.9,26.4,10.3,58,8.0,0.0,5.7,68,1016.9,Madhya Pradesh,22.9734,78.6569,Central
2019-01-19,16.8,25.9,9.5,58,7.8,0.0,6.5,81,1017.4,Madhya Pradesh,22.9734,78.6569,Central
2019-01-20,18.7,28.9,9.7,57,9.1,0.0,4.7,92,1016.8,Madhya Pradesh,22.9734,78.6569,Central
2019-01-21,21.1,31.0,12.7,47,8.2,0.0,6.9,153,1013.5,Madhya Pradesh,22.9734,78.6569,Central
