time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-07-01,28.8,32.3,26.0,82,25.3,22.8,6.4,241,1002.9,Odisha,20.9517,85.0985,East
2018-07-02,28.7,32.9,26.0,83,25.4,3.0,8.1,256,1002.5,Odisha,20.9517,85.0985,East
2018-07-03,29.0,31.2,26.1,83,25.7,8.6,6.4,245,1002.0,Odisha,20.9517,85.0985,East
2018-07-04,28.8,32.5,26.8,82,25.3,7.6,9.8,253,1001.7,Odisha,20.9517,85.0985,East
2018-07-05,28.4,30.8,26.4,85,25.6,21.3,10.6,268,1001.5,Odisha,20.9517,85.0985,East
2018-07-06,30.4,33.7,27.3,76,25.6,2.5,6.0,273,999.7,Odisha,20.9517,85.0985,East
2018-07-07,28.9,32.8,26.9,84,26.0,11.7,4.9,265,998.2,Odisha,20.9517,85.0985,East
2018-07-08,28.7,32.3,26.4,87,26.2,2.5,4.4,86,997.0,Odisha,20.9517,85.0985,East
2018-07-09,29.6,33.4,27.1,84,26.6,4.4,6.3,110,997.1,Odisha,20.9517,85.0985,East
2018-07-10,28.8,31.1,26.9,88,26.6,17.4,4.6,209,998.2,Odisha,20.9517,85.0985,East
2018-07-11,28.9,31.1,27.3,85,26.0,4.0,8.0,264,998.2,Odisha,20.9517,85.0985,East
2018-07-12,28.0,29.7,26.1,88,25.8,14.4,7.8,266,997.2,Odisha,20.9517,85.0985,East
2018-07-13,28.9,31.8,27.1,86,26.4,6.3,5.6,274,997.1,Odisha,20.9517,85.0985,East
2018-07-14,28.2,31.7,26.6,90,26.4,20.6,5.3,291,996.3,Odisha,20.9517,85.0985,East
2018-07-15,28.0,31.4,26.2,91,26.4,24.3,8.0,326,994.4,Odisha,20.9517,85.0985,East
2018-07-16,27.4,29.5,26.2,92,26.0,6.8,9.7,254,995.2,Odisha,20.9517,85.0985,East
2018-07-17,27.5,29.8,25.6,89,25.5,3.2,8.2,233,996.7,Odisha,20.9517,85.0985,East
2018-07-18,28.4,30.9,26.9,87,26.0,5.4,6.3,265,998.4,Odisha,20.9517,85.0985,East
2018-07-19,28.7,30.1,27.2,88,26.5,7.7,8.9,285,998.3,Odisha,20.9517,85.0985,East
2018-07-20,28.5,30.8,27.2,90,26.6,23.5,12.0,292,996.8,Odisha,20.9517,85.0985,East
2018-07-21,26.9,28.1,25.7,95,26.0,33.9,19.6,279,995.8,Odisha,20.9517,85.0985,East
2018-07-22,25.6,26.0,25.2,96,25.0,104.0,19.9,254,996.5,Odisha,20.9517,85.0985,East
2018-07-23,28.1,30.2,25.6,85,25.3,0.0,9.8,223,999.2,Odisha,20.9517,85.0985,East
2018-07-24,28.8,31.3,26.7,81,25.2,0.0,7.7,236,1001.7,Odisha,20.9517,85.0985,East
2018-07-25,28.9,30.6,27.4,83,25.8,13.1,7.0,240,1001.5,Odisha,20.9517,85.0985,East
2018-07-26,28.5,30.5,26.8,82,25.1,4.8,10.3,258,1002.0,Odisha,20.9517,85.0985,East
2018-07-27,27.9,30.3,25.8,84,24.9,7.6,9.6,263,1001.9,Odisha,20.9517,85.0985,East
2018-07-28,28.9,31.8,26.5,80,25.1,6.4,8.5,268,1001.5,Odisha,20.9517,85.0985,East
2018-07-29,28.4,31.7,26.2,85,25.7,20.3,8.1,267,1000.6,Odisha,20.9517,85.0985,East
2018-07-30,27.4,29.5,25.7,89,25.4,30.2,7.7,257,1000.4,Odisha,20.9517,85.0985,East
2018-07-31,27.0,29.0,25.2,88,24.9,9.2,9.2,253,1000.4,Odisha,20.9517,85.0985,East
2018-07-01,31.8,35.5,28.3,75,26.7,1.0,4.3,280,998.1,Punjab,31.1471,75.3412,North
2018-07-02,31.9,35.4,29.4,75,26.7,1.0,6.5,164,995.0,Punjab,31.1471,75.3412,North
