time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-03-01,23.2,29.9,15.7,27,2.3,0.0,10.8,72,1012.1,Gujarat,22.2587,71.1924,West
2019-03-02,26.4,34.8,18.8,31,6.5,0.0,12.7,231,1009.8,Gujarat,22.2587,71.1924,West
2019-03-03,25.0,29.9,20.9,61,16.3,0.0,12.4,278,1010.6,Gujarat,22.2587,71.1924,West
2019-03-04,23.2,27.8,18.3,48,10.5,0.0,13.2,323,1010.9,Gujarat,22.2587,71.1924,West
2019-03-05,23.0,28.6,17.4,39,7.6,0.0,10.3,338,1011.1,Gujarat,22.2587,71.1924,West
2019-03-06,23.3,29.4,17.2,46,9.6,0.0,8.6,316,1012.2,Gujarat,22.2587,71.1924,West
2019-03-07,24.1,30.8,17.3,46,10.2,0.0,7.7,304,1011.4,Gujarat,22.2587,71.1924,West
2019-03-08,24.6,30.4,19.1,47,10.8,0.0,13.0,299,1013.1,Gujarat,22.2587,71.1924,West
2019-03-09,25.4,31.9,20.1,41,9.4,0.0,13.9,332,1014.2,Gujarat,22.2587,71.1924,West
2019-03-10,26.4,33.1,19.8,31,7.1,0.0,11.4,262,1012.5,Gujarat,22.2587,71.1924,West
2019-03-11,24.3,29.8,19.8,46,9.2,0.0,13.2,299,1014.2,Gujarat,22.2587,71.1924,West
2019-03-12,23.8,31.0,16.6,42,7.9,0.0,9.9,335,1015.0,Gujarat,22.2587,71.1924,West
2019-03-13,24.3,30.9,18.6,38,8.1,0.0,13.7,293,1014.8,Gujarat,22.2587,71.1924,West
2019-03-14,23.5,29.4,17.6,44,8.4,0.0,15.2,322,1016.0,Gujarat,22.2587,71.1924,West
2019-03-15,24.7,31.3,18.4,29,4.8,0.0,14.4,17,1015.9,Gujarat,22.2587,71.1924,West
2019-03-16,25.9,32.7,19.0,30,6.2,0.0,12.4,27,1014.0,Gujarat,22.2587,71.1924,West
2019-03-17,26.8,33.5,20.0,27,5.3,0.0,13.5,357,1013.4,Gujarat,22.2587,71.1924,West
2019-03-18,27.6,34.2,20.4,23,3.8,0.0,10.8,16,1013.1,Gujarat,22.2587,71.1924,West
2019-03-19,28.3,35.5,21.5,25,5.5,0.0,11.9,300,1010.7,Gujarat,22.2587,71.1924,West
2019-03-20,26.2,33.1,20.0,46,12.1,0.0,14.2,293,1010.1,Gujarat,22.2587,71.1924,West
