time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-12-01,22.1,28.1,17.0,71,16.2,0.0,3.4,357,1014.8,Odisha,20.9517,85.0985,East
2021-12-02,22.1,28.7,16.7,74,16.8,0.0,4.5,86,1014.6,Odisha,20.9517,85.0985,East
2021-12-03,22.4,26.3,18.8,77,17.9,0.1,4.3,63,1015.0,Odisha,20.9517,85.0985,East
2021-12-04,21.2,22.5,19.3,90,19.5,17.9,5.5,77,1014.2,Odisha,20.9517,85.0985,East
2021-12-05,21.6,23.4,20.3,92,20.3,55.9,7.0,349,1012.6,Odisha,20.9517,85.0985,East
2021-12-06,23.3,26.4,20.8,87,21.0,4.0,6.1,328,1012.6,Odisha,20.9517,85.0985,East
2021-12-07,23.5,28.2,19.8,83,20.3,0.0,5.2,349,1014.5,Odisha,20.9517,85.0985,East
2021-12-08,23.2,27.7,20.5,83,20.1,0.0,5.3,102,1016.0,Odisha,20.9517,85.0985,East
2021-12-09,22.0,25.6,19.7,84,19.1,9.8,5.1,118,1018.0,Odisha,20.9517,85.0985,East
2021-12-10,22.6,27.6,19.3,81,19.0,0.0,3.5,130,1017.7,Odisha,20.9517,85.0985,East
2021-12-11,23.3,28.1,19.9,81,19.7,0.0,3.9,79,1017.3,Odisha,20.9517,85.0985,East
2021-12-12,22.5,27.2,18.8,78,18.2,0.0,4.8,95,1018.0,Odisha,20.9517,85.0985,East
2021-12-13,21.9,26.4,18.1,78,17.6,0.0,3.8,138,1017.2,Odisha,20.9517,85.0985,East
2021-12-14,21.0,25.8,17.2,79,17.1,0.0,3.2,79,1016.2,Odisha,20.9517,85.0985,East
2021-12-15,20.5,26.0,16.4,81,17.0,0.0,3.9,333,1016.1,Odisha,20.9517,85.0985,East
2021-12-16,20.4,25.2,17.4,71,14.6,0.0,5.7,329,1017.0,Odisha,20.9517,85.0985,East
2021-12-17,19.1,25.6,13.9,74,14.1,0.0,6.3,310,1016.9,Odisha,20.9517,85.0985,East
2021-12-18,20.4,26.3,15.5,76,15.8,0.0,5.9,314,1016.3,Odisha,20.9517,85.0985,East
2021-12-19,20.8,25.5,16.7,78,16.7,0.0,5.0,336,1017.0,Odisha,20.9517,85.0985,East
2021-12-20,17.2,23.6,12.5,68,10.5,0.0,7.7,312,1017.5,Odisha,20.9517,85.0985,East
2021-12-21,17.5,24.0,12.7,62,9.8,0.0,5.7,302,1016.6,Odisha,20.9517,85.0985,East
2021-12-22,17.8,25.3,12.1,67,11.2,0.0,5.5,281,1014.7,Odisha,20.9517,85.0985,East
2021-12-23,18.0,26.1,12.9,74,12.8,0.0,4.1,207,1014.5,Odisha,20.9517,85.0985,East
2021-12-24,19.4,26.5,14.9,73,14.2,0.0,4.6,143,1014.3,Odisha,20.9517,85.0985,East
2021-12-25,20.1,26.1,13.7,83,17.0,0.0,5.9,140,1014.5,Odisha,20.9517,85.0985,East
2021-12-26,21.3,26.6,17.0,89,19.3,0.3,6.1,124,1016.4,Odisha,20.9517,85.0985,East
2021-12-27,22.3,27.1,19.2,87,19.9,0.2,6.2,124,1017.5,Odisha,20.9517,85.0985,East
2021-12-28,22.4,26.9,19.9,87,20.0,0.6,9.1,130,1016.7,Odisha,20.9517,85.0985,East
2021-12-29,20.8,24.2,18.5,89,18.9,6.4,6.3,136,1017.4,Odisha,20.9517,85.0985,East
2021-12-30,20.4,24.2,17.5,85,17.7,0.0,6.1,337,1020.1,Odisha,20.9517,85.0985,East
2021-12-31,20.7,24.7,16.7,82,17.4,0.0,4.0,358,1020.3,Odisha,20.9517,85.0985,East
2021-12-01,15.8,21.3,11.1,77,11.6,0.0,3.2,237,1018.1,Punjab,31.1471,75.3412,North
2021-12-02,15.0,19.7,11.9,84,12.2,0.0,5.0,299,1017.8,Punjab,31.1471,75.3412,North
2021-12-03,16.5,24.2,10.3,78,12.4,0.0,4.3,329,1017.9,Punjab,31.1471,75.3412,North
2021-12-04,18.0,25.5,12.1,79,13.8,0.0,5.3,287,1016.3,Punjab,31.1471,75.3412,North
2021-12-05,18.1,25.4,13.3,79,14.0,1.3,9.0,130,1016.6,Punjab,31.1471,75.3412,North
2021-12-06,16.5,22.6,13.1,85,13.8,0.0,6.5,331,1017.9,Punjab,31.1471,75.3412,North
2021-12-07,15.2,23.1,10.3,81,11.6,0.0,6.9,323,1018.7,Punjab,31.1471,75.3412,North
2021-12-08,15.5,23.1,10.0,76,10.9,0.0,5.9,308,1017.9,Punjab,31.1471,75.3412,North
2021-12-09,15.1,23.1,9.2,77,10.6,0.0,4.2,304,1020.4,Punjab,31.1471,75.3412,North
2021-12-10,14.2,22.5,8.9,81,10.6,0.0,7.2,295,1020.4,Punjab,31.1471,75.3412,North
2021-12-11,13.6,22.4,7.5,78,9.2,0.0,6.1,297,1019.0,Punjab,31.1471,75.3412,North
2021-12-12,14.3,21.7,8.8,73,8.9,0.0,4.1,354,1019.7,Punjab,31.1471,75.3412,North
2021-12-13,13.2,20.8,8.1,77,8.8,0.0,4.6,8,1018.7,Punjab,31.1471,75.3412,North
2021-12-14,12.8,20.0,8.6,80,9.1,0.0,6.1,18,1018.2,Punjab,31.1471,75.3412,North
2021-12-15,11.6,18.8,7.3,84,8.7,0.0,7.3,315,1018.8,Punjab,31.1471,75.3412,North
2021-12-16,10.7,16.1,7.4,84,7.8,0.1,5.7,325,1020.1,Punjab,31.1471,75.3412,North
2021-12-17,9.2,14.2,5.9,87,6.9,0.0,8.2,309,1022.1,Punjab,31.1471,75.3412,North
2021-12-18,9.1,15.8,5.7,85,6.3,0.0,7.9,302,1021.5,Punjab,31.1471,75.3412,North
2021-12-19,8.9,17.1,2.9,82,5.6,0.0,7.1,299,1020.7,Punjab,31.1471,75.3412,North
2021-12-20,10.0,18.5,2.6,80,6.2,0.0,5.7,312,1019.2,Punjab,31.1471,75.3412,North
