time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-12-22,24.3,29.3,20.3,80,20.4,0.0,6.6,80,1014.5,Andhra Pradesh,15.9129,79.74,South
2018-12-23,24.5,29.3,21.0,79,20.4,0.0,6.7,101,1015.0,Andhra Pradesh,15.9129,79.74,South
2018-12-24,24.5,30.1,20.8,79,20.1,0.0,4.8,97,1014.7,Andhra Pradesh,15.9129,79.74,South
2018-12-25,24.8,31.2,20.4,78,20.2,0.0,5.3,140,1014.2,Andhra Pradesh,15.9129,79.74,South
2018-12-26,24.9,31.1,20.2,79,20.6,0.0,8.5,154,1013.7,Andhra Pradesh,15.9129,79.74,South
2018-12-27,24.9,30.3,21.0,78,20.5,0.0,7.0,166,1012.8,Andhra Pradesh,15.9129,79.74,South
2018-12-28,24.8,29.8,20.4,70,18.1,0.2,6.3,5,1013.0,Andhra Pradesh,15.9129,79.74,South
2018-12-29,23.1,30.0,17.3,57,13.7,0.0,7.8,31,1015.9,Andhra Pradesh,15.9129,79.74,South
2018-12-30,23.2,29.5,18.4,69,16.5,0.0,6.6,56,1017.6,Andhra Pradesh,15.9129,79.74,South
2018-12-31,22.6,29.6,16.9,58,13.1,0.0,5.1,45,1018.5,Andhra Pradesh,15.9129,79.74,South
2018-12-01,16.9,22.7,11.5,74,11.9,0.2,3.3,332,1016.9,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-02,16.3,22.7,9.1,71,10.7,0.0,4.0,340,1015.5,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-03,15.2,19.1,12.1,80,11.7,2.4,6.2,339,1018.1,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-04,16.6,23.1,10.0,72,11.2,0.0,4.3,338,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-05,16.8,22.2,11.6,73,11.8,0.0,4.1,339,1015.5,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-06,16.6,21.7,13.7,75,12.0,0.4,4.8,334,1014.6,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-07,15.7,21.1,11.9,76,11.4,0.0,5.4,332,1015.4,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-08,16.0,22.8,9.7,67,9.4,0.0,4.3,335,1016.6,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-09,15.6,22.2,9.4,66,8.9,0.0,4.1,336,1016.0,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-10,15.0,22.1,8.7,65,8.0,0.0,4.3,336,1016.9,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-11,14.4,21.8,7.7,67,7.9,0.0,4.8,333,1017.1,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-12,14.2,21.2,8.4,75,9.7,0.0,6.2,339,1019.0,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-13,15.3,22.6,9.0,70,9.6,0.0,5.4,333,1019.8,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-14,14.9,20.3,11.2,80,11.5,2.9,6.9,333,1020.4,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-15,15.1,21.4,9.5,79,11.4,0.2,6.5,335,1021.7,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-16,15.7,21.7,9.7,69,9.8,0.0,4.5,332,1021.8,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-17,15.7,21.6,9.7,64,8.4,0.0,3.8,324,1020.3,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-18,14.7,16.2,13.5,84,12.0,18.6,4.0,314,1019.1,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-19,16.5,20.1,13.5,87,14.4,11.7,4.0,164,1017.7,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-20,17.9,21.4,14.4,76,13.5,0.3,3.5,352,1017.6,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-21,16.7,21.6,13.7,75,12.0,0.0,4.2,348,1016.3,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-22,16.6,23.3,12.2,67,10.3,0.0,4.4,346,1017.9,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-23,16.1,23.6,10.4,67,9.6,0.0,3.5,330,1017.0,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-24,15.3,23.1,9.5,70,9.5,0.0,3.8,337,1015.6,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-25,15.1,21.3,9.4,73,10.0,0.0,3.8,331,1015.0,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-26,16.2,21.4,12.9,74,11.3,0.0,4.3,337,1015.4,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-27,15.1,21.3,11.6,77,10.9,0.2,4.5,315,1014.0,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-28,13.6,20.4,7.9,76,9.2,1.2,5.1,327,1014.5,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-29,13.9,20.8,8.6,70,8.3,0.0,3.9,11,1018.0,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-30,12.9,21.2,5.5,57,3.8,0.0,3.8,323,1020.8,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-31,13.1,22.3,6.1,57,3.9,0.0,4.0,334,1020.4,Arunachal Pradesh,28.218,94.7278,Northeast
2018-12-01,19.3,26.8,13.3,76,14.4,0.0,5.0,58,1015.2,Assam,26.2006,92.9376,Northeast
2018-12-02,19.4,26.4,12.8,80,15.4,0.0,4.8,57,1013.7,Assam,26.2006,92.9376,Northeast
2018-12-03,19.5,25.0,15.0,81,16.0,0.3,5.3,49,1015.6,Assam,26.2006,92.9376,Northeast
2018-12-04,18.7,27.0,12.3,78,14.4,0.0,3.9,58,1015.9,Assam,26.2006,92.9376,Northeast
2018-12-05,19.4,26.9,12.3,79,15.3,0.0,4.6,53,1013.7,Assam,26.2006,92.9376,Northeast
2018-12-06,19.1,25.7,14.3,82,15.7,0.0,3.8,60,1012.7,Assam,26.2006,92.9376,Northeast
2018-12-07,18.9,25.6,14.4,81,15.3,0.0,4.5,61,1013.3,Assam,26.2006,92.9376,Northeast
2018-12-08,18.6,26.2,13.1,79,14.6,0.0,4.8,50,1014.9,Assam,26.2006,92.9376,Northeast
2018-12-09,18.3,26.0,11.8,75,13.5,0.0,4.9,58,1014.3,Assam,26.2006,92.9376,Northeast
2018-12-10,18.5,26.2,12.3,75,13.5,0.0,6.1,61,1014.8,Assam,26.2006,92.9376,Northeast
2018-12-11,18.8,26.9,12.3,74,13.6,0.0,6.6,67,1014.6,Assam,26.2006,92.9376,Northeast
2018-12-12,19.6,27.5,14.1,72,14.0,0.1,5.8,65,1015.9,Assam,26.2006,92.9376,Northeast
2018-12-13,19.4,27.2,14.3,69,13.3,0.0,6.2,67,1016.9,Assam,26.2006,92.9376,Northeast
2018-12-14,19.5,26.6,14.4,74,14.5,0.0,4.8,70,1017.1,Assam,26.2006,92.9376,Northeast
2018-12-15,19.1,26.5,13.6,74,14.1,0.0,4.8,64,1018.5,Assam,26.2006,92.9376,Northeast
2018-12-16,18.7,25.2,13.4,76,14.1,0.0,4.6,70,1019.4,Assam,26.2006,92.9376,Northeast
2018-12-17,19.0,25.0,14.7,79,15.1,0.0,3.4,89,1018.6,Assam,26.2006,92.9376,Northeast
2018-12-18,15.8,17.8,14.7,94,14.9,40.0,6.5,33,1017.2,Assam,26.2006,92.9376,Northeast
2018-12-19,16.9,20.6,14.8,91,15.4,0.5,3.5,7,1017.0,Assam,26.2006,92.9376,Northeast
2018-12-20,17.9,23.9,13.5,86,15.2,0.0,4.6,55,1016.4,Assam,26.2006,92.9376,Northeast
2018-12-21,17.7,24.1,12.8,86,15.1,0.0,3.6,66,1014.8,Assam,26.2006,92.9376,Northeast
2018-12-22,17.7,24.7,12.7,88,15.5,0.0,3.6,61,1016.5,Assam,26.2006,92.9376,Northeast
2018-12-23,17.4,25.4,11.9,84,14.5,0.0,4.0,64,1015.7,Assam,26.2006,92.9376,Northeast
2018-12-24,17.0,25.2,11.5,85,14.1,0.0,4.2,69,1014.3,Assam,26.2006,92.9376,Northeast
2018-12-25,16.9,23.9,11.9,87,14.7,0.0,3.5,39,1013.9,Assam,26.2006,92.9376,Northeast
2018-12-26,17.5,24.1,13.5,82,14.2,0.0,4.7,32,1014.0,Assam,26.2006,92.9376,Northeast
2018-12-27,16.5,23.7,10.6,85,13.7,0.0,3.8,62,1012.8,Assam,26.2006,92.9376,Northeast
2018-12-28,16.4,23.0,11.1,87,14.1,0.4,4.0,41,1013.5,Assam,26.2006,92.9376,Northeast
2018-12-29,15.8,22.6,10.7,86,13.2,0.0,4.2,37,1017.6,Assam,26.2006,92.9376,Northeast
2018-12-30,16.0,23.7,10.6,81,12.5,0.0,4.9,60,1019.7,Assam,26.2006,92.9376,Northeast
2018-12-31,14.9,23.7,9.2,82,11.6,0.0,4.5,63,1019.4,Assam,26.2006,92.9376,Northeast
2018-12-01,19.3,26.8,13.5,72,13.7,0.0,5.6,252,1015.4,Bihar,25.0961,85.3131,East
2018-12-02,18.9,27.2,13.2,70,12.7,0.0,6.3,266,1014.2,Bihar,25.0961,85.3131,East
2018-12-03,18.5,26.3,12.1,67,11.8,0.0,5.8,265,1015.6,Bihar,25.0961,85.3131,East
2018-12-04,17.3,26.1,10.8,69,11.0,0.0,5.7,265,1016.8,Bihar,25.0961,85.3131,East
2018-12-05,17.5,24.7,13.0,72,11.9,0.0,6.6,257,1014.7,Bihar,25.0961,85.3131,East
2018-12-06,17.3,26.3,11.3,72,11.7,0.0,7.7,258,1013.7,Bihar,25.0961,85.3131,East
2018-12-07,16.8,25.5,11.2,71,10.7,0.0,8.9,267,1014.2,Bihar,25.0961,85.3131,East
2018-12-08,16.7,25.4,10.5,66,9.7,0.0,5.8,254,1016.1,Bihar,25.0961,85.3131,East
2018-12-09,16.9,25.8,9.7,65,9.7,0.0,4.8,249,1014.9,Bihar,25.0961,85.3131,East
2018-12-10,16.4,26.3,8.8,70,10.2,0.0,6.7,107,1014.7,Bihar,25.0961,85.3131,East
2018-12-11,17.9,25.1,11.7,70,12.2,0.0,4.9,83,1014.6,Bihar,25.0961,85.3131,East
2018-12-12,18.8,26.4,13.2,73,13.5,0.0,4.0,0,1015.8,Bihar,25.0961,85.3131,East
2018-12-13,18.7,26.0,12.5,76,14.0,0.2,3.9,308,1017.4,Bihar,25.0961,85.3131,East
2018-12-14,18.4,26.2,13.1,75,13.5,0.0,7.3,274,1019.0,Bihar,25.0961,85.3131,East
2018-12-15,17.7,25.8,13.0,66,10.6,0.0,9.4,281,1020.0,Bihar,25.0961,85.3131,East
2018-12-16,17.0,25.9,11.0,65,9.7,0.0,7.0,300,1020.3,Bihar,25.0961,85.3131,East
2018-12-17,16.4,20.3,13.0,72,11.2,0.2,5.4,248,1019.0,Bihar,25.0961,85.3131,East
2018-12-18,15.9,19.2,13.9,89,14.1,5.8,5.5,204,1018.0,Bihar,25.0961,85.3131,East
2018-12-19,16.1,23.2,12.4,79,12.0,0.0,9.6,260,1017.7,Bihar,25.0961,85.3131,East
2018-12-20,15.4,23.1,10.8,74,10.4,0.0,7.5,260,1017.4,Bihar,25.0961,85.3131,East
2018-12-21,15.4,23.3,10.3,72,9.9,0.0,8.3,260,1016.4,Bihar,25.0961,85.3131,East
2018-12-22,14.6,23.1,8.7,67,7.9,0.0,5.8,253,1017.7,Bihar,25.0961,85.3131,East
2018-12-23,14.5,23.8,8.3,68,8.1,0.0,7.6,261,1017.5,Bihar,25.0961,85.3131,East
2018-12-24,14.8,23.9,8.7,64,7.4,0.0,8.7,264,1016.1,Bihar,25.0961,85.3131,East
2018-12-25,14.6,23.1,8.7,63,6.9,0.0,10.0,267,1015.4,Bihar,25.0961,85.3131,East
2018-12-26,14.4,22.9,8.4,59,5.7,0.0,8.3,263,1015.2,Bihar,25.0961,85.3131,East
2018-12-27,14.1,21.3,10.0,60,6.1,0.0,8.3,268,1015.0,Bihar,25.0961,85.3131,East
2018-12-28,14.0,22.3,7.5,56,4.6,0.0,10.5,274,1015.7,Bihar,25.0961,85.3131,East
2018-12-29,13.2,22.0,8.5,64,5.9,0.0,9.2,284,1018.9,Bihar,25.0961,85.3131,East
2018-12-30,12.9,21.9,6.7,70,7.0,0.0,7.4,281,1020.7,Bihar,25.0961,85.3131,East
2018-12-31,13.3,22.5,6.9,70,7.2,0.0,7.8,272,1020.3,Bihar,25.0961,85.3131,East
2018-12-01,21.2,27.8,16.2,68,14.7,0.0,4.4,58,1015.0,Chhattisgarh,21.2787,81.8661,Central
2018-12-02,20.7,27.5,15.9,68,14.2,0.0,6.0,62,1013.6,Chhattisgarh,21.2787,81.8661,Central
2018-12-03,20.3,27.5,14.9,67,13.6,0.0,6.3,74,1014.7,Chhattisgarh,21.2787,81.8661,Central
2018-12-04,20.5,27.6,15.7,67,13.8,0.0,6.9,58,1015.7,Chhattisgarh,21.2787,81.8661,Central
2018-12-05,21.2,26.5,17.0,67,14.6,0.0,4.7,44,1014.1,Chhattisgarh,21.2787,81.8661,Central
2018-12-06,21.4,28.2,16.0,70,15.3,0.0,4.5,60,1013.1,Chhattisgarh,21.2787,81.8661,Central
2018-12-07,21.1,27.8,15.5,69,14.6,0.0,5.7,59,1013.4,Chhattisgarh,21.2787,81.8661,Central
2018-12-08,20.9,27.6,15.9,67,14.2,0.0,6.5,56,1014.6,Chhattisgarh,21.2787,81.8661,Central
2018-12-09,21.4,28.0,16.2,68,15.0,0.0,5.7,61,1013.4,Chhattisgarh,21.2787,81.8661,Central
2018-12-10,22.0,26.9,18.5,71,16.4,0.4,5.9,142,1012.7,Chhattisgarh,21.2787,81.8661,Central
2018-12-11,21.5,26.3,18.9,83,18.3,9.1,5.4,299,1013.5,Chhattisgarh,21.2787,81.8661,Central
2018-12-12,21.0,27.1,16.9,81,17.2,0.2,4.8,62,1014.8,Chhattisgarh,21.2787,81.8661,Central
2018-12-13,20.9,27.3,17.1,76,16.3,0.3,6.6,92,1016.2,Chhattisgarh,21.2787,81.8661,Central
2018-12-14,20.6,26.2,16.1,74,15.6,0.0,7.2,36,1017.9,Chhattisgarh,21.2787,81.8661,Central
2018-12-15,20.1,26.2,16.1,62,12.1,0.0,9.9,42,1018.9,Chhattisgarh,21.2787,81.8661,Central
2018-12-16,19.2,22.2,16.4,57,10.3,0.0,11.0,56,1018.9,Chhattisgarh,21.2787,81.8661,Central
2018-12-17,16.2,18.4,15.1,90,14.4,32.2,14.5,45,1017.2,Chhattisgarh,21.2787,81.8661,Central
2018-12-18,16.9,19.3,14.8,87,14.6,13.3,11.2,47,1017.1,Chhattisgarh,21.2787,81.8661,Central
2018-12-19,17.3,23.3,13.0,81,13.8,0.0,6.2,43,1017.9,Chhattisgarh,21.2787,81.8661,Central
2018-12-20,17.8,24.2,13.9,76,13.1,0.0,5.6,70,1017.5,Chhattisgarh,21.2787,81.8661,Central
2018-12-21,17.4,25.2,11.9,75,12.4,0.0,6.0,61,1016.4,Chhattisgarh,21.2787,81.8661,Central
2018-12-22,16.9,24.7,11.7,66,9.8,0.0,8.0,65,1016.8,Chhattisgarh,21.2787,81.8661,Central
2018-12-23,16.8,25.1,11.3,67,10.2,0.0,7.6,57,1017.0,Chhattisgarh,21.2787,81.8661,Central
2018-12-24,18.0,25.5,12.7,66,10.9,0.0,5.2,66,1016.1,Chhattisgarh,21.2787,81.8661,Central
2018-12-25,17.9,25.2,11.5,72,12.2,0.0,5.8,73,1015.6,Chhattisgarh,21.2787,81.8661,Central
2018-12-26,18.5,26.0,13.3,67,11.9,0.0,6.6,80,1014.3,Chhattisgarh,21.2787,81.8661,Central
2018-12-27,18.8,24.7,14.2,72,13.5,0.0,5.8,43,1013.8,Chhattisgarh,21.2787,81.8661,Central
2018-12-28,17.5,23.4,13.0,54,7.7,0.0,8.2,22,1016.0,Chhattisgarh,21.2787,81.8661,Central
2018-12-29,15.3,22.9,9.1,61,7.2,0.0,7.4,45,1018.9,Chhattisgarh,21.2787,81.8661,Central
2018-12-30,15.5,23.2,10.1,60,7.2,0.0,5.9,38,1020.2,Chhattisgarh,21.2787,81.8661,Central
2018-12-31,16.0,23.7,9.0,60,7.4,0.0,5.6,28,1020.1,Chhattisgarh,21.2787,81.8661,Central
2018-12-01,26.0,32.8,21.1,69,18.8,0.0,8.8,38,1011.3,Goa,15.2993,74.124,West
2018-12-02,25.6,32.0,20.9,67,18.4,0.0,9.3,38,1009.8,Goa,15.2993,74.124,West
2018-12-03,26.2,32.2,21.1,69,19.5,0.0,7.8,91,1010.2,Goa,15.2993,74.124,West
2018-12-04,26.5,32.3,21.3,75,21.4,0.0,8.1,84,1011.3,Goa,15.2993,74.124,West
2018-12-05,27.5,31.9,23.9,76,22.5,0.3,6.4,122,1011.1,Goa,15.2993,74.124,West
2018-12-06,27.5,32.0,24.3,77,22.8,0.1,6.3,345,1010.4,Goa,15.2993,74.124,West
2018-12-07,27.7,32.9,24.5,77,23.0,0.5,6.8,0,1010.3,Goa,15.2993,74.124,West
2018-12-08,27.4,31.9,23.7,79,23.2,0.0,7.1,330,1011.2,Goa,15.2993,74.124,West
2018-12-09,27.1,31.1,23.2,79,22.9,0.0,7.5,327,1010.8,Goa,15.2993,74.124,West
2018-12-10,26.2,30.7,22.8,72,20.3,0.0,9.1,323,1011.5,Goa,15.2993,74.124,West
2018-12-11,25.0,30.3,20.8,69,18.3,0.0,9.5,327,1012.0,Goa,15.2993,74.124,West
2018-12-12,24.8,29.9,20.7,71,18.7,0.0,9.6,330,1013.0,Goa,15.2993,74.124,West
2018-12-13,24.3,29.2,19.6,72,18.6,0.0,8.5,326,1013.2,Goa,15.2993,74.124,West
2018-12-14,25.0,30.2,20.7,79,20.7,0.0,7.0,221,1012.7,Goa,15.2993,74.124,West
2018-12-15,26.4,32.3,22.0,69,19.6,0.0,9.7,76,1012.3,Goa,15.2993,74.124,West
2018-12-16,25.9,31.1,21.9,66,18.4,0.0,11.3,64,1012.6,Goa,15.2993,74.124,West
2018-12-17,24.9,30.3,20.8,66,17.4,0.0,10.4,7,1012.7,Goa,15.2993,74.124,West
2018-12-18,24.3,30.2,19.7,72,18.2,0.0,9.7,5,1013.1,Goa,15.2993,74.124,West
2018-12-19,24.9,30.3,21.0,62,16.9,0.0,11.0,56,1012.9,Goa,15.2993,74.124,West
2018-12-20,25.5,30.6,21.9,63,17.8,0.0,11.1,84,1013.0,Goa,15.2993,74.124,West
2018-12-21,25.4,30.7,20.5,75,20.1,0.0,7.1,6,1012.5,Goa,15.2993,74.124,West
2018-12-22,25.7,30.9,20.9,78,21.2,0.0,7.2,333,1012.0,Goa,15.2993,74.124,West
2018-12-23,26.1,32.2,21.0,75,20.9,0.0,9.0,3,1012.0,Goa,15.2993,74.124,West
2018-12-24,26.6,32.6,21.7,74,21.1,0.0,7.6,93,1012.1,Goa,15.2993,74.124,West
2018-12-25,26.6,31.3,22.5,77,22.0,0.0,6.4,324,1012.4,Goa,15.2993,74.124,West
2018-12-26,26.4,30.9,23.3,78,21.9,0.0,6.6,309,1012.3,Goa,15.2993,74.124,West
2018-12-27,25.8,30.4,22.2,72,19.9,0.0,9.3,327,1011.9,Goa,15.2993,74.124,West
2018-12-28,25.4,31.6,20.1,66,17.9,0.0,8.7,2,1011.2,Goa,15.2993,74.124,West
2018-12-29,25.3,31.9,19.8,59,15.8,0.0,10.5,44,1012.7,Goa,15.2993,74.124,West
2018-12-30,25.4,31.6,20.1,57,15.7,0.0,10.5,65,1014.3,Goa,15.2993,74.124,West
2018-12-31,25.2,31.3,20.7,55,14.5,0.0,11.5,60,1015.6,Goa,15.2993,74.124,West
