time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-01-01,21.5,25.8,17.6,91,19.8,1.2,3.2,137,1015.6,Tripura,23.9408,91.9882,Northeast
2015-01-02,22.9,28.9,19.0,84,19.7,2.9,2.7,56,1016.1,Tripura,23.9408,91.9882,Northeast
2015-01-03,23.5,28.8,18.7,80,19.6,0.0,4.5,42,1015.2,Tripura,23.9408,91.9882,Northeast
2015-01-04,23.0,26.9,20.6,85,20.3,3.5,4.5,331,1013.0,Tripura,23.9408,91.9882,Northeast
2015-01-05,20.3,24.5,16.4,82,16.9,0.0,6.6,277,1013.0,Tripura,23.9408,91.9882,Northeast
2015-01-06,18.2,24.4,13.7,77,13.8,0.0,5.1,324,1013.9,Tripura,23.9408,91.9882,Northeast
2015-01-07,17.3,24.0,11.9,77,13.0,0.0,3.6,269,1013.7,Tripura,23.9408,91.9882,Northeast
2015-01-08,17.1,24.2,12.6,80,13.4,0.0,3.8,253,1014.0,Tripura,23.9408,91.9882,Northeast
2015-01-09,16.9,23.3,11.6,80,13.1,0.0,4.4,220,1014.6,Tripura,23.9408,91.9882,Northeast
2015-01-10,17.2,24.8,12.6,82,13.9,0.0,5.2,2,1015.8,Tripura,23.9408,91.9882,Northeast
2015-01-11,17.1,24.0,13.2,84,14.1,0.0,5.8,2,1016.6,Tripura,23.9408,91.9882,Northeast
2015-01-12,18.3,25.8,12.2,80,14.5,0.0,5.5,349,1015.6,Tripura,23.9408,91.9882,Northeast
2015-01-13,18.6,26.1,12.0,81,14.8,0.0,2.6,67,1015.2,Tripura,23.9408,91.9882,Northeast
2015-01-14,19.7,27.3,14.1,77,15.2,0.0,4.2,53,1015.6,Tripura,23.9408,91.9882,Northeast
2015-01-15,21.0,28.7,13.9,77,16.3,0.0,3.0,56,1015.4,Tripura,23.9408,91.9882,Northeast
2015-01-16,21.0,27.4,15.4,77,16.2,0.0,5.7,62,1015.1,Tripura,23.9408,91.9882,Northeast
2015-01-17,20.5,26.2,16.2,75,15.6,1.8,4.4,356,1014.3,Tripura,23.9408,91.9882,Northeast
2015-01-18,17.5,21.4,14.6,86,15.1,0.1,3.9,309,1015.4,Tripura,23.9408,91.9882,Northeast
2015-01-19,16.9,22.0,12.8,85,14.2,0.0,4.0,356,1016.5,Tripura,23.9408,91.9882,Northeast
2015-01-20,17.1,23.4,13.0,84,14.3,0.0,5.1,4,1017.9,Tripura,23.9408,91.9882,Northeast
2015-01-21,18.4,25.2,13.6,83,15.4,0.0,3.9,341,1019.3,Tripura,23.9408,91.9882,Northeast
2015-01-22,19.6,27.7,14.0,79,15.5,0.0,4.2,177,1018.2,Tripura,23.9408,91.9882,Northeast
2015-01-23,19.3,27.1,12.8,78,15.0,0.0,4.1,252,1015.6,Tripura,23.9408,91.9882,Northeast
2015-01-24,19.8,27.3,13.9,71,13.7,0.0,4.2,303,1016.7,Tripura,23.9408,91.9882,Northeast
2015-01-25,19.0,26.5,13.2,69,12.6,0.0,4.5,302,1017.9,Tripura,23.9408,91.9882,Northeast
2015-01-26,18.9,26.7,11.6,68,12.3,0.0,4.2,339,1017.2,Tripura,23.9408,91.9882,Northeast
2015-01-27,19.5,27.2,13.1,71,13.5,0.0,4.0,296,1015.4,Tripura,23.9408,91.9882,Northeast
2015-01-28,20.3,27.8,15.2,73,14.9,0.0,4.7,316,1014.5,Tripura,23.9408,91.9882,Northeast
2015-01-29,20.6,27.9,15.7,73,15.1,0.0,6.7,340,1015.3,Tripura,23.9408,91.9882,Northeast
2015-01-30,19.1,24.6,14.7,80,15.3,0.0,6.0,297,1016.2,Tripura,23.9408,91.9882,Northeast
2015-01-31,16.7,23.9,11.5,75,11.8,0.0,5.4,318,1017.6,Tripura,23.9408,91.9882,Northeast
