time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-10-01,28.4,31.6,25.5,81,24.7,2.5,5.3,258,1005.2,Andhra Pradesh,15.9129,79.74,South
2016-10-02,29.1,32.4,26.4,76,24.2,0.2,4.5,175,1007.7,Andhra Pradesh,15.9129,79.74,South
2016-10-03,28.7,32.9,25.9,82,25.0,0.6,4.8,175,1008.1,Andhra Pradesh,15.9129,79.74,South
2016-10-04,29.0,33.3,25.5,79,24.7,0.2,4.2,271,1007.9,Andhra Pradesh,15.9129,79.74,South
2016-10-05,29.6,34.3,26.0,70,23.3,0.2,9.8,284,1007.1,Andhra Pradesh,15.9129,79.74,South
2016-10-06,29.8,32.9,27.2,70,23.8,0.0,9.7,301,1007.1,Andhra Pradesh,15.9129,79.74,South
2016-10-07,29.9,33.2,27.8,65,22.4,0.0,9.6,306,1006.9,Andhra Pradesh,15.9129,79.74,South
2016-10-08,28.2,31.6,25.8,75,23.2,1.1,9.0,296,1007.6,Andhra Pradesh,15.9129,79.74,South
2016-10-09,28.4,32.0,25.8,75,23.6,3.2,9.4,277,1007.4,Andhra Pradesh,15.9129,79.74,South
2016-10-10,29.3,32.7,26.6,72,23.6,0.0,12.2,286,1006.6,Andhra Pradesh,15.9129,79.74,South
2016-10-11,30.0,34.3,26.7,71,24.1,0.0,9.9,312,1006.8,Andhra Pradesh,15.9129,79.74,South
2016-10-12,29.9,34.6,26.6,70,23.6,0.0,8.1,344,1007.4,Andhra Pradesh,15.9129,79.74,South
2016-10-13,29.4,34.0,25.2,67,22.3,0.0,7.5,5,1008.7,Andhra Pradesh,15.9129,79.74,South
2016-10-14,28.6,34.1,24.1,63,20.4,0.0,7.8,356,1009.4,Andhra Pradesh,15.9129,79.74,South
2016-10-15,27.8,33.9,22.1,56,17.6,0.0,8.4,359,1010.0,Andhra Pradesh,15.9129,79.74,South
2016-10-16,27.5,33.1,21.6,60,18.4,0.0,8.0,352,1010.6,Andhra Pradesh,15.9129,79.74,South
2016-10-17,27.9,33.6,22.4,57,18.0,0.0,8.8,358,1009.4,Andhra Pradesh,15.9129,79.74,South
2016-10-18,28.1,34.1,22.1,57,18.2,0.0,9.3,352,1008.6,Andhra Pradesh,15.9129,79.74,South
2016-10-19,28.9,34.2,24.0,53,18.1,0.0,9.5,351,1007.7,Andhra Pradesh,15.9129,79.74,South
2016-10-20,28.3,34.3,23.5,50,16.5,0.0,10.1,353,1007.0,Andhra Pradesh,15.9129,79.74,South
2016-10-21,27.6,34.1,22.1,48,15.0,0.0,9.3,348,1007.9,Andhra Pradesh,15.9129,79.74,South
2016-10-22,28.1,34.0,22.6,48,15.7,0.0,8.3,352,1009.4,Andhra Pradesh,15.9129,79.74,South
2016-10-23,28.2,34.5,22.1,49,15.9,0.0,9.7,352,1009.8,Andhra Pradesh,15.9129,79.74,South
2016-10-24,28.2,34.7,22.4,49,15.7,0.0,9.7,348,1009.6,Andhra Pradesh,15.9129,79.74,South
2016-10-25,29.1,34.6,23.8,49,16.9,0.0,10.7,353,1008.6,Andhra Pradesh,15.9129,79.74,South
2016-10-26,29.0,34.9,23.9,50,17.2,0.0,11.0,360,1009.0,Andhra Pradesh,15.9129,79.74,South
