time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-12-01,19.1,26.5,13.8,68,12.5,0.0,6.3,77,1015.9,Madhya Pradesh,22.9734,78.6569,Central
2018-12-02,19.1,27.1,13.2,63,11.4,0.0,6.6,82,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2018-12-03,18.8,26.0,13.8,63,11.2,0.0,6.8,78,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2018-12-04,18.9,26.0,13.9,63,11.3,0.0,7.1,66,1016.7,Madhya Pradesh,22.9734,78.6569,Central
2018-12-05,19.4,26.3,13.7,61,11.2,0.0,4.7,76,1014.9,Madhya Pradesh,22.9734,78.6569,Central
2018-12-06,19.0,26.5,13.0,64,11.7,0.0,5.7,83,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2018-12-07,19.1,26.7,14.2,64,11.6,0.0,7.8,61,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2018-12-08,19.4,26.8,13.4,57,10.5,0.0,8.5,66,1015.1,Madhya Pradesh,22.9734,78.6569,Central
2018-12-09,19.7,26.6,14.9,57,10.7,0.0,8.6,69,1013.9,Madhya Pradesh,22.9734,78.6569,Central
2018-12-10,19.8,25.4,15.5,66,13.2,0.0,6.8,70,1012.7,Madhya Pradesh,22.9734,78.6569,Central
2018-12-11,19.5,26.0,14.5,63,11.9,0.0,4.9,37,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2018-12-12,18.3,26.7,12.6,62,10.4,0.0,6.0,72,1015.4,Madhya Pradesh,22.9734,78.6569,Central
2018-12-13,18.3,26.3,12.4,66,11.4,0.0,7.8,32,1017.5,Madhya Pradesh,22.9734,78.6569,Central
2018-12-14,17.8,24.3,13.5,68,11.5,0.0,9.1,44,1020.2,Madhya Pradesh,22.9734,78.6569,Central
2018-12-15,16.3,23.3,11.3,67,9.6,0.0,8.9,59,1020.9,Madhya Pradesh,22.9734,78.6569,Central
2018-12-16,15.4,22.9,9.7,63,7.9,0.0,9.9,55,1020.6,Madhya Pradesh,22.9734,78.6569,Central
2018-12-17,16.4,22.3,11.0,62,8.8,0.0,9.4,55,1018.6,Madhya Pradesh,22.9734,78.6569,Central
2018-12-18,16.9,23.2,12.4,68,10.7,0.0,4.6,27,1018.1,Madhya Pradesh,22.9734,78.6569,Central
2018-12-19,16.2,23.7,10.3,65,9.1,0.0,4.5,59,1018.6,Madhya Pradesh,22.9734,78.6569,Central
2018-12-20,15.4,24.7,8.4,62,7.4,0.0,6.3,78,1018.1,Madhya Pradesh,22.9734,78.6569,Central
2018-12-21,15.4,25.1,7.6,59,6.4,0.0,6.1,83,1017.0,Madhya Pradesh,22.9734,78.6569,Central
2018-12-22,16.0,25.5,8.3,55,6.2,0.0,6.8,82,1016.8,Madhya Pradesh,22.9734,78.6569,Central
2018-12-23,17.0,26.2,9.4,54,7.1,0.0,5.5,73,1017.1,Madhya Pradesh,22.9734,78.6569,Central
2018-12-24,16.4,25.3,9.3,60,7.9,0.0,7.1,83,1016.5,Madhya Pradesh,22.9734,78.6569,Central
2018-12-25,17.3,24.8,10.9,56,8.0,0.0,8.8,72,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2018-12-26,18.1,25.7,12.0,60,9.8,0.0,7.1,69,1013.9,Madhya Pradesh,22.9734,78.6569,Central
