time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-08-01,27.8,31.3,25.5,82,24.4,3.3,12.0,252,1005.2,Madhya Pradesh,22.9734,78.6569,Central
2017-08-02,28.0,31.3,24.8,80,24.1,2.5,14.3,255,1004.9,Madhya Pradesh,22.9734,78.6569,Central
2017-08-03,26.8,29.5,25.1,82,23.4,1.5,14.1,252,1003.4,Madhya Pradesh,22.9734,78.6569,Central
2017-08-04,26.6,28.9,24.5,83,23.5,0.8,12.8,253,1001.4,Madhya Pradesh,22.9734,78.6569,Central
2017-08-05,27.5,31.1,25.0,80,23.7,3.0,7.7,268,1001.7,Madhya Pradesh,22.9734,78.6569,Central
2017-08-06,26.0,27.2,25.1,90,24.2,7.7,9.9,259,1002.7,Madhya Pradesh,22.9734,78.6569,Central
2017-08-07,26.2,28.1,24.8,92,24.8,17.6,9.3,272,1003.2,Madhya Pradesh,22.9734,78.6569,Central
2017-08-08,26.5,28.4,25.0,89,24.4,14.2,13.4,265,1003.5,Madhya Pradesh,22.9734,78.6569,Central
2017-08-09,26.0,27.7,24.8,92,24.6,14.9,12.1,256,1004.0,Madhya Pradesh,22.9734,78.6569,Central
2017-08-10,27.2,30.8,24.2,82,23.9,0.4,13.5,252,1003.7,Madhya Pradesh,22.9734,78.6569,Central
2017-08-11,27.5,30.3,25.6,82,24.0,2.4,15.2,254,1004.2,Madhya Pradesh,22.9734,78.6569,Central
2017-08-12,27.1,30.2,25.0,81,23.5,1.5,16.5,252,1004.8,Madhya Pradesh,22.9734,78.6569,Central
2017-08-13,26.7,29.1,25.2,82,23.3,0.7,13.0,245,1006.3,Madhya Pradesh,22.9734,78.6569,Central
2017-08-14,27.0,30.2,24.9,82,23.7,0.3,10.8,252,1007.6,Madhya Pradesh,22.9734,78.6569,Central
2017-08-15,27.7,31.1,24.8,80,23.7,1.8,11.5,263,1006.5,Madhya Pradesh,22.9734,78.6569,Central
