time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-02-01,21.0,30.4,13.1,43,6.8,0.0,7.7,50,1016.9,Gujarat,22.2587,71.1924,West
2021-02-02,22.6,31.5,15.1,45,8.6,0.0,7.6,6,1016.7,Gujarat,22.2587,71.1924,West
2021-02-03,23.0,30.4,16.6,41,8.5,0.0,8.0,309,1015.2,Gujarat,22.2587,71.1924,West
2021-02-04,22.0,29.0,16.1,51,9.9,0.0,10.7,328,1015.4,Gujarat,22.2587,71.1924,West
2021-02-05,20.8,27.7,14.5,40,5.4,0.0,11.0,10,1015.9,Gujarat,22.2587,71.1924,West
2021-02-06,20.2,27.4,13.9,36,3.8,0.0,15.5,50,1016.5,Gujarat,22.2587,71.1924,West
2021-02-07,20.4,27.7,13.7,39,4.9,0.0,13.5,66,1016.6,Gujarat,22.2587,71.1924,West
2021-02-08,21.0,29.3,14.3,41,5.9,0.0,11.2,65,1016.4,Gujarat,22.2587,71.1924,West
2021-02-09,22.3,30.8,14.6,44,7.9,0.0,7.5,43,1014.6,Gujarat,22.2587,71.1924,West
2021-02-10,22.5,29.8,15.1,43,8.3,0.0,7.7,354,1013.0,Gujarat,22.2587,71.1924,West
2021-02-11,22.9,30.9,15.9,37,6.4,0.0,7.2,12,1012.1,Gujarat,22.2587,71.1924,West
2021-02-12,24.5,31.7,18.6,35,7.3,0.0,6.2,354,1012.2,Gujarat,22.2587,71.1924,West
2021-02-13,24.4,32.0,16.9,37,8.0,0.0,7.2,308,1013.0,Gujarat,22.2587,71.1924,West
2021-02-14,24.1,31.4,17.9,41,9.0,0.0,9.7,276,1013.6,Gujarat,22.2587,71.1924,West
2021-02-15,22.9,29.8,16.7,54,11.9,0.0,11.1,283,1012.9,Gujarat,22.2587,71.1924,West
2021-02-16,22.7,29.4,16.4,55,12.1,0.0,8.6,309,1012.3,Gujarat,22.2587,71.1924,West
2021-02-17,23.6,31.0,17.4,46,9.2,0.0,10.2,354,1012.5,Gujarat,22.2587,71.1924,West
2021-02-18,24.4,32.4,17.1,37,7.8,0.0,11.2,43,1013.2,Gujarat,22.2587,71.1924,West
2021-02-19,24.6,31.2,18.5,41,9.7,0.0,12.7,62,1015.6,Gujarat,22.2587,71.1924,West
2021-02-20,24.4,31.3,18.8,34,6.7,0.0,13.5,67,1016.3,Gujarat,22.2587,71.1924,West
2021-02-21,24.5,32.2,18.6,34,6.7,0.0,11.8,68,1015.9,Gujarat,22.2587,71.1924,West
2021-02-22,25.7,33.7,18.3,37,9.0,0.0,7.6,46,1015.2,Gujarat,22.2587,71.1924,West
2021-02-23,26.0,33.6,19.2,39,9.8,0.0,7.0,336,1013.6,Gujarat,22.2587,71.1924,West
2021-02-24,25.8,33.3,19.3,37,9.2,0.0,9.8,284,1012.1,Gujarat,22.2587,71.1924,West
2021-02-25,25.4,32.9,18.6,45,11.0,0.0,10.9,296,1012.4,Gujarat,22.2587,71.1924,West
2021-02-26,26.3,33.6,19.8,49,13.1,0.0,13.5,291,1011.3,Gujarat,22.2587,71.1924,West
2021-02-27,26.8,33.6,20.8,47,13.5,0.0,14.3,288,1010.5,Gujarat,22.2587,71.1924,West
2021-02-28,26.3,33.7,19.7,58,15.8,0.0,10.8,302,1010.8,Gujarat,22.2587,71.1924,West
2021-02-01,14.6,24.7,6.6,69,8.1,0.0,7.1,83,1019.1,Haryana,29.0588,76.0856,North
2021-02-02,15.9,24.7,8.8,73,10.5,0.0,5.7,59,1017.4,Haryana,29.0588,76.0856,North
2021-02-03,17.6,25.1,13.1,71,11.7,0.0,7.9,125,1015.4,Haryana,29.0588,76.0856,North
2021-02-04,14.9,20.4,10.4,85,12.3,4.5,12.5,64,1017.2,Haryana,29.0588,76.0856,North
2021-02-05,13.7,20.3,8.3,82,10.4,0.0,5.8,334,1018.6,Haryana,29.0588,76.0856,North
2021-02-06,14.5,21.8,9.2,74,9.5,0.0,8.3,322,1018.9,Haryana,29.0588,76.0856,North
2021-02-07,15.5,23.2,9.4,71,9.8,0.0,8.5,313,1018.3,Haryana,29.0588,76.0856,North
2021-02-08,16.7,24.7,9.5,71,10.9,0.0,5.6,305,1018.1,Haryana,29.0588,76.0856,North
2021-02-09,16.6,26.2,8.7,72,10.2,0.0,6.6,262,1014.6,Haryana,29.0588,76.0856,North
2021-02-10,17.1,26.2,10.4,74,11.9,0.0,7.0,38,1013.2,Haryana,29.0588,76.0856,North
2021-02-11,17.2,25.0,11.0,78,12.7,0.0,5.7,1,1014.2,Haryana,29.0588,76.0856,North
2021-02-12,17.9,25.4,12.4,78,13.5,0.0,6.0,33,1015.1,Haryana,29.0588,76.0856,North
2021-02-13,17.8,25.3,12.6,78,13.3,0.0,5.9,89,1015.2,Haryana,29.0588,76.0856,North
2021-02-14,18.1,26.5,11.3,74,12.7,0.0,6.6,87,1014.6,Haryana,29.0588,76.0856,North
2021-02-15,19.3,27.5,12.3,74,13.8,1.0,5.6,89,1012.9,Haryana,29.0588,76.0856,North
2021-02-16,19.2,27.1,13.3,76,14.3,0.0,5.7,29,1012.5,Haryana,29.0588,76.0856,North
2021-02-17,18.1,26.0,12.8,77,13.4,0.0,6.1,6,1014.3,Haryana,29.0588,76.0856,North
2021-02-18,18.7,26.3,13.2,75,13.8,0.0,6.0,47,1017.1,Haryana,29.0588,76.0856,North
2021-02-19,18.5,25.8,13.4,78,14.0,0.0,5.8,353,1019.6,Haryana,29.0588,76.0856,North
2021-02-20,18.8,26.7,13.0,72,12.9,0.0,5.9,344,1019.3,Haryana,29.0588,76.0856,North
2021-02-21,19.0,27.8,12.4,66,11.4,0.0,8.1,312,1017.6,Haryana,29.0588,76.0856,North
2021-02-22,19.8,29.1,12.3,66,12.1,0.0,9.0,315,1015.5,Haryana,29.0588,76.0856,North
2021-02-23,21.6,31.2,14.7,57,11.6,0.0,6.2,146,1012.7,Haryana,29.0588,76.0856,North
2021-02-24,21.5,32.2,13.2,56,11.2,0.0,5.0,166,1011.1,Haryana,29.0588,76.0856,North
2021-02-25,23.4,32.3,16.2,55,12.5,0.0,7.1,278,1010.0,Haryana,29.0588,76.0856,North
