time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-02-01,22.7,30.0,16.1,57,13.5,0.0,11.7,13,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-02,23.8,30.9,19.0,61,15.3,0.0,8.7,95,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-03,22.7,30.1,16.6,74,17.4,0.0,6.3,229,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-04,22.4,29.0,16.8,67,15.0,0.0,7.9,354,1014.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-05,22.5,29.9,16.8,53,12.2,0.0,9.1,4,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-06,21.9,28.6,16.3,59,12.9,0.0,8.5,353,1013.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-07,20.8,27.7,15.0,62,12.7,0.0,8.9,352,1014.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-08,23.0,30.4,16.4,56,12.7,0.0,11.6,28,1015.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-09,24.4,30.6,19.5,49,12.9,0.0,11.0,59,1015.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-10,25.5,31.9,21.4,55,15.7,0.0,10.3,62,1013.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-11,26.6,33.1,21.9,63,18.6,0.0,8.6,73,1013.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-12,28.4,34.1,24.8,55,18.4,0.0,9.5,67,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-13,28.4,33.8,24.7,52,17.3,0.0,10.8,30,1015.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-14,26.4,32.3,22.0,51,15.1,0.0,9.8,6,1014.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-15,24.6,32.1,19.1,55,14.6,0.0,7.7,357,1013.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-16,25.9,34.5,18.7,61,17.3,0.0,5.8,353,1013.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-17,27.8,36.4,21.1,56,17.3,0.0,8.7,87,1013.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-18,28.5,36.2,23.8,50,16.6,0.0,8.9,48,1013.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-19,26.8,34.9,21.0,58,17.1,0.0,5.0,268,1012.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-20,25.4,32.0,19.0,65,17.9,0.0,5.4,264,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-21,24.9,31.9,18.1,67,17.5,0.0,5.3,308,1014.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-22,25.0,34.2,18.1,68,17.7,0.0,7.8,357,1015.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-23,25.5,34.1,19.2,59,16.3,0.0,9.0,355,1014.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-24,25.8,33.7,19.4,54,15.2,0.0,10.5,3,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-25,26.4,33.3,20.1,40,11.0,0.0,12.7,27,1012.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-26,26.6,34.7,19.5,38,10.2,0.0,10.1,58,1012.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-27,27.2,36.1,19.9,38,10.7,0.0,9.2,57,1011.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-28,26.1,34.7,19.8,48,13.7,0.0,7.6,224,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-29,25.7,31.4,18.8,52,14.6,0.0,6.7,247,1009.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-02-01,12.2,18.6,7.9,80,8.5,0.0,6.8,327,1018.7,Delhi,28.7041,77.1025,UT
2020-02-02,12.0,19.1,7.2,80,8.4,0.0,9.4,304,1020.3,Delhi,28.7041,77.1025,UT
2020-02-03,12.8,20.2,6.8,76,8.2,0.0,7.2,298,1019.0,Delhi,28.7041,77.1025,UT
2020-02-04,13.2,20.8,7.1,77,8.7,0.0,7.2,77,1017.3,Delhi,28.7041,77.1025,UT
2020-02-05,13.4,20.4,8.9,75,8.7,0.0,9.7,319,1017.6,Delhi,28.7041,77.1025,UT
2020-02-06,12.3,19.0,7.4,75,7.6,0.0,7.7,307,1017.0,Delhi,28.7041,77.1025,UT
2020-02-07,12.6,19.6,7.9,75,7.8,0.1,8.2,328,1019.2,Delhi,28.7041,77.1025,UT
2020-02-08,13.0,20.6,7.8,76,8.5,0.0,8.7,313,1021.3,Delhi,28.7041,77.1025,UT
2020-02-09,13.4,21.6,8.0,75,8.5,0.0,8.2,309,1021.8,Delhi,28.7041,77.1025,UT
2020-02-10,13.3,21.1,7.3,75,8.3,0.0,8.6,318,1019.8,Delhi,28.7041,77.1025,UT
2020-02-11,13.6,21.7,7.9,74,8.4,0.0,8.3,321,1019.9,Delhi,28.7041,77.1025,UT
2020-02-12,15.9,23.8,9.3,69,9.6,0.0,12.7,293,1019.2,Delhi,28.7041,77.1025,UT
2020-02-13,18.6,26.5,13.0,63,11.1,0.0,16.7,291,1015.9,Delhi,28.7041,77.1025,UT
2020-02-14,17.9,23.8,14.0,59,9.2,0.0,19.0,300,1013.2,Delhi,28.7041,77.1025,UT
2020-02-15,17.1,24.8,11.5,54,7.2,0.0,14.9,291,1013.4,Delhi,28.7041,77.1025,UT
2020-02-16,17.0,26.4,11.0,64,9.3,0.0,10.2,309,1016.3,Delhi,28.7041,77.1025,UT
2020-02-17,17.0,26.6,9.5,65,9.2,0.0,10.7,303,1017.4,Delhi,28.7041,77.1025,UT
2020-02-18,17.6,26.6,11.1,54,7.4,0.0,12.0,289,1014.7,Delhi,28.7041,77.1025,UT
2020-02-19,18.2,25.7,9.9,61,10.1,0.0,13.5,121,1013.2,Delhi,28.7041,77.1025,UT
2020-02-20,20.0,26.1,15.7,67,13.4,10.0,18.4,114,1012.8,Delhi,28.7041,77.1025,UT
2020-02-21,16.5,18.1,15.2,89,14.8,48.3,15.4,69,1017.4,Delhi,28.7041,77.1025,UT
2020-02-22,17.9,22.5,14.2,81,14.6,0.7,8.3,49,1020.5,Delhi,28.7041,77.1025,UT
2020-02-23,18.7,24.5,14.7,80,14.9,0.4,6.7,10,1018.5,Delhi,28.7041,77.1025,UT
2020-02-24,18.3,24.7,13.4,80,14.5,0.0,7.2,320,1015.2,Delhi,28.7041,77.1025,UT
2020-02-25,18.6,24.4,14.1,79,14.7,0.0,8.2,323,1013.8,Delhi,28.7041,77.1025,UT
2020-02-26,18.9,25.4,13.9,78,14.7,0.0,5.9,358,1014.4,Delhi,28.7041,77.1025,UT
2020-02-27,19.5,25.5,14.3,80,15.7,0.0,6.8,113,1014.7,Delhi,28.7041,77.1025,UT
2020-02-28,20.4,24.5,17.0,78,16.3,0.2,14.3,118,1013.4,Delhi,28.7041,77.1025,UT
2020-02-29,19.6,23.4,16.9,82,16.4,19.2,14.8,108,1012.9,Delhi,28.7041,77.1025,UT
2020-02-01,-28.1,-26.3,-30.5,83,-30.1,0.0,2.6,293,1027.6,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-02,-29.6,-26.0,-33.2,46,-38.7,0.0,3.2,278,1031.6,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-03,-28.4,-25.2,-30.9,28,-41.5,0.0,3.6,268,1028.6,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-04,-27.5,-24.4,-31.1,55,-34.4,1.5,3.0,259,1026.5,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-05,-27.1,-24.3,-31.5,67,-31.5,0.0,3.1,270,1027.0,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-06,-26.1,-22.2,-29.2,68,-30.5,0.0,2.5,270,1023.4,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-07,-27.7,-24.0,-30.6,81,-30.1,0.0,2.5,320,1031.0,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-08,-28.3,-24.3,-32.1,54,-35.1,0.0,2.4,320,1040.3,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-09,-25.4,-19.4,-29.7,25,-40.3,0.0,3.8,272,1029.0,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-10,-25.6,-22.1,-28.4,29,-38.8,0.0,4.0,270,1026.7,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-11,-23.4,-19.4,-27.0,54,-30.5,2.7,3.7,256,1028.6,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-12,-18.6,-15.8,-21.5,84,-20.7,7.5,4.5,237,1028.8,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-13,-17.4,-14.4,-19.1,82,-19.8,12.7,5.7,230,1024.7,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-14,-21.6,-18.5,-25.0,70,-25.6,0.2,4.3,249,1023.4,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-15,-20.9,-17.4,-23.2,33,-33.2,0.0,4.4,250,1024.1,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-16,-21.6,-18.9,-24.9,55,-28.7,0.0,3.9,250,1027.3,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-17,-23.8,-20.9,-27.3,22,-39.9,0.0,3.4,276,1029.8,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-18,-21.5,-17.0,-25.0,32,-34.1,0.0,4.1,253,1025.3,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-19,-21.5,-19.0,-24.8,73,-25.2,5.5,3.2,238,1024.7,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-20,-20.4,-17.2,-22.5,82,-22.6,2.2,1.3,2,1026.8,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-21,-22.5,-19.8,-26.4,81,-25.0,0.0,1.8,338,1032.0,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-22,-23.2,-19.1,-26.8,51,-30.8,0.0,2.8,278,1030.0,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-23,-23.7,-20.5,-27.0,56,-30.3,0.0,2.3,296,1030.2,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-24,-24.0,-20.0,-27.3,54,-30.8,0.0,2.9,278,1025.4,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-25,-23.8,-20.1,-27.4,63,-29.0,0.0,2.9,287,1025.2,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-26,-23.5,-19.9,-26.9,61,-29.3,0.0,2.5,324,1031.9,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-27,-19.5,-14.3,-23.4,63,-25.2,1.0,3.1,268,1026.1,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-28,-20.1,-16.0,-24.1,85,-21.9,0.1,2.9,251,1024.4,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-29,-21.4,-17.8,-25.9,85,-23.2,0.0,2.1,278,1024.1,Jammu and Kashmir,33.7782,76.5762,UT
2020-02-01,-17.2,-12.5,-21.4,67,-21.9,0.0,3.5,350,1031.9,Ladakh,34.1526,77.577,UT
2020-02-02,-19.6,-15.0,-25.0,66,-24.5,0.0,4.0,350,1041.1,Ladakh,34.1526,77.577,UT
2020-02-03,-20.3,-14.2,-25.0,57,-26.8,0.0,4.4,352,1037.3,Ladakh,34.1526,77.577,UT
2020-02-04,-17.0,-10.2,-23.3,52,-24.7,0.0,4.0,356,1030.5,Ladakh,34.1526,77.577,UT
2020-02-05,-14.1,-9.4,-18.9,62,-19.9,0.0,3.3,355,1031.6,Ladakh,34.1526,77.577,UT
2020-02-06,-13.2,-7.5,-18.5,66,-18.3,0.0,3.3,356,1026.6,Ladakh,34.1526,77.577,UT
2020-02-07,-14.6,-9.4,-18.7,72,-18.7,0.0,3.4,351,1033.7,Ladakh,34.1526,77.577,UT
2020-02-08,-16.7,-10.0,-22.2,62,-22.6,0.0,4.0,351,1045.6,Ladakh,34.1526,77.577,UT
2020-02-09,-16.4,-8.9,-22.2,48,-25.0,0.0,4.1,350,1040.6,Ladakh,34.1526,77.577,UT
2020-02-10,-15.2,-8.0,-21.0,49,-23.8,0.0,4.1,350,1033.8,Ladakh,34.1526,77.577,UT
2020-02-11,-11.3,-4.2,-17.6,53,-19.1,0.4,3.4,348,1033.7,Ladakh,34.1526,77.577,UT
2020-02-12,-5.7,-0.7,-10.2,75,-9.5,3.2,2.4,335,1030.0,Ladakh,34.1526,77.577,UT
2020-02-13,-2.0,1.6,-4.8,80,-5.0,3.0,1.6,252,1021.7,Ladakh,34.1526,77.577,UT
2020-02-14,-5.7,-2.2,-9.4,85,-7.8,0.0,2.0,332,1023.1,Ladakh,34.1526,77.577,UT
2020-02-15,-9.7,-5.0,-14.2,71,-14.2,0.0,3.2,352,1032.1,Ladakh,34.1526,77.577,UT
2020-02-16,-8.4,-2.7,-11.8,59,-15.1,0.0,2.7,351,1029.3,Ladakh,34.1526,77.577,UT
2020-02-17,-13.1,-7.0,-19.3,61,-19.2,0.0,3.9,357,1038.2,Ladakh,34.1526,77.577,UT
2020-02-18,-11.3,-4.1,-18.6,55,-18.5,0.0,3.6,350,1031.6,Ladakh,34.1526,77.577,UT
2020-02-19,-7.7,-2.4,-13.7,63,-13.5,1.5,2.9,355,1022.7,Ladakh,34.1526,77.577,UT
2020-02-20,-9.2,-3.0,-16.9,71,-13.6,0.1,4.0,11,1027.9,Ladakh,34.1526,77.577,UT
2020-02-21,-11.7,-5.9,-18.0,61,-17.8,0.0,3.7,358,1037.0,Ladakh,34.1526,77.577,UT
2020-02-22,-12.4,-5.3,-20.1,59,-18.8,0.0,3.6,354,1036.4,Ladakh,34.1526,77.577,UT
2020-02-23,-12.7,-6.1,-19.4,65,-17.9,0.0,3.5,356,1036.8,Ladakh,34.1526,77.577,UT
2020-02-24,-12.8,-5.9,-19.9,66,-18.1,0.0,3.8,356,1032.4,Ladakh,34.1526,77.577,UT
2020-02-25,-12.2,-5.4,-19.1,62,-18.2,0.0,3.7,354,1030.1,Ladakh,34.1526,77.577,UT
2020-02-26,-12.2,-5.5,-18.6,59,-18.8,0.0,4.0,354,1037.9,Ladakh,34.1526,77.577,UT
