time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-05-01,35.3,43.3,28.7,29,13.9,0.0,10.4,261,1001.4,Madhya Pradesh,22.9734,78.6569,Central
2022-05-02,35.0,42.3,28.6,33,15.8,0.3,11.2,269,1001.9,Madhya Pradesh,22.9734,78.6569,Central
2022-05-03,35.4,42.8,26.8,32,15.4,0.2,9.9,270,1003.2,Madhya Pradesh,22.9734,78.6569,Central
2022-05-04,35.1,42.1,27.7,29,14.1,0.0,10.6,264,1005.2,Madhya Pradesh,22.9734,78.6569,Central
2022-05-05,34.8,41.9,27.2,29,12.9,0.0,8.4,268,1004.9,Madhya Pradesh,22.9734,78.6569,Central
2022-05-06,35.1,42.3,28.6,28,13.6,0.0,7.5,41,1004.7,Madhya Pradesh,22.9734,78.6569,Central
2022-05-07,34.6,41.2,28.1,33,15.0,0.0,7.0,70,1005.1,Madhya Pradesh,22.9734,78.6569,Central
2022-05-08,35.7,43.4,28.0,28,13.1,0.0,6.7,264,1002.4,Madhya Pradesh,22.9734,78.6569,Central
2022-05-09,36.4,44.4,28.8,25,12.3,0.0,11.9,63,1001.1,Madhya Pradesh,22.9734,78.6569,Central
2022-05-10,36.2,43.0,29.3,30,15.3,0.0,12.7,53,1001.4,Madhya Pradesh,22.9734,78.6569,Central
2022-05-11,36.5,43.8,29.4,31,15.9,0.0,9.6,62,1000.5,Madhya Pradesh,22.9734,78.6569,Central
2022-05-12,36.3,42.6,30.4,33,17.1,0.0,7.7,188,999.9,Madhya Pradesh,22.9734,78.6569,Central
2022-05-13,37.1,44.2,28.8,31,16.0,0.0,11.4,240,998.6,Madhya Pradesh,22.9734,78.6569,Central
2022-05-14,37.3,44.9,30.4,29,15.6,0.0,12.4,256,999.4,Madhya Pradesh,22.9734,78.6569,Central
2022-05-15,37.2,44.2,31.7,31,16.8,0.0,11.6,253,1001.3,Madhya Pradesh,22.9734,78.6569,Central
2022-05-16,36.4,41.8,31.4,28,14.7,0.0,11.9,253,1001.7,Madhya Pradesh,22.9734,78.6569,Central
2022-05-17,36.3,43.8,28.0,26,12.7,0.0,9.5,271,1000.9,Madhya Pradesh,22.9734,78.6569,Central
2022-05-18,36.6,43.1,30.1,25,12.9,0.0,8.3,272,1001.8,Madhya Pradesh,22.9734,78.6569,Central
2022-05-19,36.6,43.7,30.3,28,14.6,0.0,7.2,246,1002.2,Madhya Pradesh,22.9734,78.6569,Central
2022-05-20,37.6,44.3,30.1,29,15.6,0.0,11.7,243,1000.4,Madhya Pradesh,22.9734,78.6569,Central
2022-05-21,36.7,41.3,33.0,29,15.5,0.0,16.9,259,998.9,Madhya Pradesh,22.9734,78.6569,Central
2022-05-22,34.6,39.6,30.4,38,17.9,0.0,18.3,258,997.7,Madhya Pradesh,22.9734,78.6569,Central
2022-05-23,33.3,38.7,28.3,44,19.1,0.1,16.4,264,999.1,Madhya Pradesh,22.9734,78.6569,Central
2022-05-24,30.6,37.2,24.4,53,19.5,0.8,6.1,274,1003.5,Madhya Pradesh,22.9734,78.6569,Central
2022-05-25,32.5,38.7,26.7,45,18.4,0.0,9.1,65,1004.9,Madhya Pradesh,22.9734,78.6569,Central
2022-05-26,33.4,40.3,26.8,43,18.4,0.1,12.2,255,1003.3,Madhya Pradesh,22.9734,78.6569,Central
2022-05-27,34.1,40.3,28.6,37,16.8,0.0,14.6,255,1002.0,Madhya Pradesh,22.9734,78.6569,Central
