time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-09-29,-7.2,-0.8,-11.9,67,-13.2,0.0,4.4,245,1023.1,Jammu and Kashmir,33.7782,76.5762,UT
2017-09-30,-6.9,0.3,-13.8,57,-15.6,0.0,4.2,246,1024.1,Jammu and Kashmir,33.7782,76.5762,UT
2017-09-01,14.1,19.2,11.5,77,10.1,5.9,2.2,259,1011.5,Ladakh,34.1526,77.577,UT
2017-09-02,13.1,16.6,10.8,76,8.7,4.3,2.9,264,1010.6,Ladakh,34.1526,77.577,UT
2017-09-03,11.5,15.6,8.0,79,7.9,6.5,2.4,307,1014.5,Ladakh,34.1526,77.577,UT
2017-09-04,10.9,17.5,4.3,67,4.3,1.4,2.3,352,1017.3,Ladakh,34.1526,77.577,UT
2017-09-05,11.7,18.2,4.5,67,5.2,0.8,3.1,348,1015.6,Ladakh,34.1526,77.577,UT
2017-09-06,12.7,18.6,6.7,65,5.5,1.5,3.1,309,1015.1,Ladakh,34.1526,77.577,UT
2017-09-07,12.1,16.7,9.5,73,7.2,2.3,2.5,301,1017.9,Ladakh,34.1526,77.577,UT
2017-09-08,11.0,17.2,5.9,66,4.0,0.8,2.6,352,1020.5,Ladakh,34.1526,77.577,UT
2017-09-09,13.5,20.6,5.0,46,0.8,0.0,2.5,28,1016.7,Ladakh,34.1526,77.577,UT
2017-09-10,13.6,19.7,8.8,49,2.6,0.6,3.7,303,1013.6,Ladakh,34.1526,77.577,UT
2017-09-11,11.6,16.9,7.7,67,5.2,2.3,3.3,273,1017.8,Ladakh,34.1526,77.577,UT
2017-09-12,10.9,15.2,7.8,74,6.1,2.5,1.9,312,1020.6,Ladakh,34.1526,77.577,UT
2017-09-13,9.6,17.3,2.6,66,2.7,1.3,3.1,344,1019.3,Ladakh,34.1526,77.577,UT
2017-09-14,9.7,16.8,4.1,69,3.6,1.0,3.4,312,1018.7,Ladakh,34.1526,77.577,UT
2017-09-15,9.9,16.3,3.6,66,2.7,0.6,3.8,331,1018.3,Ladakh,34.1526,77.577,UT
2017-09-16,10.9,18.2,2.7,58,1.5,0.6,3.4,335,1017.8,Ladakh,34.1526,77.577,UT
2017-09-17,11.7,18.7,5.5,54,1.6,0.8,3.5,317,1016.7,Ladakh,34.1526,77.577,UT
2017-09-18,12.1,19.9,4.0,48,-0.5,0.0,3.7,306,1016.8,Ladakh,34.1526,77.577,UT
2017-09-19,13.3,21.3,4.0,45,-0.8,0.0,2.9,315,1015.1,Ladakh,34.1526,77.577,UT
2017-09-20,13.5,22.3,4.4,43,-1.2,0.0,3.7,305,1012.8,Ladakh,34.1526,77.577,UT
2017-09-21,14.9,21.5,9.3,38,-0.9,0.0,4.0,252,1011.2,Ladakh,34.1526,77.577,UT
2017-09-22,14.2,21.9,6.8,40,-1.3,0.0,4.6,256,1011.9,Ladakh,34.1526,77.577,UT
2017-09-23,11.4,15.2,8.1,58,3.1,1.4,2.4,265,1017.4,Ladakh,34.1526,77.577,UT
2017-09-24,13.4,19.5,8.0,54,2.6,0.1,3.6,243,1015.2,Ladakh,34.1526,77.577,UT
2017-09-25,13.1,19.4,7.1,36,-3.2,0.0,3.7,229,1013.9,Ladakh,34.1526,77.577,UT
2017-09-26,12.4,19.5,4.8,43,-1.2,0.0,3.2,283,1015.9,Ladakh,34.1526,77.577,UT
2017-09-27,11.4,19.5,3.8,57,2.0,0.5,3.5,309,1017.2,Ladakh,34.1526,77.577,UT
2017-09-28,11.4,19.3,5.2,55,1.3,1.2,3.5,296,1017.1,Ladakh,34.1526,77.577,UT
2017-09-29,9.7,17.0,3.4,49,-1.6,0.5,3.9,283,1017.1,Ladakh,34.1526,77.577,UT
2017-09-30,10.1,18.0,1.5,42,-4.3,0.0,3.8,254,1018.7,Ladakh,34.1526,77.577,UT
2017-09-01,27.9,28.2,27.6,79,23.9,0.0,21.9,311,1010.1,Lakshadweep,10.5667,72.6417,UT
2017-09-02,27.3,27.9,26.4,83,24.1,5.3,22.0,313,1009.9,Lakshadweep,10.5667,72.6417,UT
2017-09-03,26.8,27.7,26.1,85,24.1,5.5,19.7,296,1010.0,Lakshadweep,10.5667,72.6417,UT
2017-09-04,27.2,27.7,26.4,83,24.1,5.1,20.8,319,1010.3,Lakshadweep,10.5667,72.6417,UT
2017-09-05,26.6,27.6,25.6,86,24.0,27.4,24.6,322,1010.3,Lakshadweep,10.5667,72.6417,UT
2017-09-06,26.4,27.4,25.8,87,24.1,19.7,24.8,321,1009.3,Lakshadweep,10.5667,72.6417,UT
2017-09-07,26.3,27.3,25.7,87,23.9,18.6,19.5,309,1008.1,Lakshadweep,10.5667,72.6417,UT
2017-09-08,26.6,27.5,25.5,84,23.7,14.6,19.0,303,1007.8,Lakshadweep,10.5667,72.6417,UT
2017-09-09,26.7,27.2,25.9,84,23.8,7.5,14.9,285,1007.5,Lakshadweep,10.5667,72.6417,UT
2017-09-10,26.6,27.2,25.7,85,23.8,8.2,10.8,310,1006.7,Lakshadweep,10.5667,72.6417,UT
2017-09-11,26.8,27.6,26.2,84,23.8,7.5,10.2,306,1007.1,Lakshadweep,10.5667,72.6417,UT
2017-09-12,26.9,27.9,25.5,83,23.8,7.8,8.4,172,1007.7,Lakshadweep,10.5667,72.6417,UT
2017-09-13,26.7,27.7,26.0,85,24.0,7.3,11.8,216,1008.4,Lakshadweep,10.5667,72.6417,UT
2017-09-14,26.9,28.0,25.8,84,23.9,26.2,27.3,246,1008.8,Lakshadweep,10.5667,72.6417,UT
2017-09-15,27.3,28.1,26.2,83,24.1,4.6,24.6,261,1008.2,Lakshadweep,10.5667,72.6417,UT
2017-09-16,26.8,27.6,25.8,85,24.0,20.3,24.5,270,1008.8,Lakshadweep,10.5667,72.6417,UT
2017-09-17,26.8,27.9,26.0,85,24.0,17.1,29.1,257,1010.6,Lakshadweep,10.5667,72.6417,UT
2017-09-18,27.0,27.7,26.1,85,24.3,4.8,29.3,257,1011.8,Lakshadweep,10.5667,72.6417,UT
2017-09-19,27.7,28.3,26.3,82,24.4,4.1,30.2,273,1011.0,Lakshadweep,10.5667,72.6417,UT
2017-09-20,27.5,28.0,26.7,82,24.1,0.2,29.7,277,1010.0,Lakshadweep,10.5667,72.6417,UT
2017-09-21,27.2,27.8,25.9,82,23.8,0.8,29.5,284,1009.5,Lakshadweep,10.5667,72.6417,UT
2017-09-22,27.2,27.7,26.7,82,23.9,0.1,20.0,296,1009.9,Lakshadweep,10.5667,72.6417,UT
2017-09-23,27.1,27.7,26.3,81,23.6,0.2,15.3,311,1010.6,Lakshadweep,10.5667,72.6417,UT
2017-09-24,27.4,27.9,26.3,79,23.5,0.1,14.4,309,1010.7,Lakshadweep,10.5667,72.6417,UT
2017-09-25,27.2,27.8,26.4,82,23.7,0.7,18.7,311,1009.6,Lakshadweep,10.5667,72.6417,UT
2017-09-26,27.0,27.7,25.7,82,23.6,1.8,16.9,302,1009.0,Lakshadweep,10.5667,72.6417,UT
2017-09-27,26.6,27.1,25.8,87,24.2,7.6,17.0,296,1009.4,Lakshadweep,10.5667,72.6417,UT
2017-09-28,26.2,26.9,25.7,88,24.1,9.0,20.4,278,1009.4,Lakshadweep,10.5667,72.6417,UT
2017-09-29,26.4,27.3,25.9,88,24.2,6.9,19.6,292,1009.1,Lakshadweep,10.5667,72.6417,UT
2017-09-30,27.2,28.1,25.8,82,23.8,1.6,15.6,297,1009.6,Lakshadweep,10.5667,72.6417,UT
2017-09-01,28.8,30.5,27.6,84,25.8,7.1,9.7,202,1007.8,Puducherry,11.9416,79.8083,UT
2017-09-02,28.4,31.0,26.5,83,25.2,17.6,10.3,203,1007.5,Puducherry,11.9416,79.8083,UT
2017-09-03,28.5,30.9,26.1,82,25.0,0.7,8.4,209,1007.7,Puducherry,11.9416,79.8083,UT
2017-09-04,29.3,31.7,27.0,81,25.6,2.3,8.4,188,1007.7,Puducherry,11.9416,79.8083,UT
2017-09-05,28.9,32.2,26.7,82,25.3,27.7,9.5,204,1007.6,Puducherry,11.9416,79.8083,UT
2017-09-06,28.4,31.8,25.6,81,24.8,11.2,9.5,223,1006.7,Puducherry,11.9416,79.8083,UT
2017-09-07,28.5,30.9,26.3,81,24.9,1.4,10.0,184,1006.4,Puducherry,11.9416,79.8083,UT
2017-09-08,28.6,30.8,27.4,82,25.3,8.0,10.9,184,1006.8,Puducherry,11.9416,79.8083,UT
2017-09-09,28.2,29.8,26.7,81,24.6,0.9,8.0,187,1006.5,Puducherry,11.9416,79.8083,UT
2017-09-10,28.5,30.5,26.5,80,24.7,0.8,7.7,155,1006.3,Puducherry,11.9416,79.8083,UT
2017-09-11,28.7,30.6,27.0,81,25.0,1.2,10.1,155,1007.4,Puducherry,11.9416,79.8083,UT
2017-09-12,28.7,30.5,26.7,82,25.2,4.6,13.3,170,1008.8,Puducherry,11.9416,79.8083,UT
2017-09-13,28.6,29.7,27.0,82,25.2,1.1,15.6,181,1008.9,Puducherry,11.9416,79.8083,UT
2017-09-14,28.9,30.8,27.0,79,24.9,1.3,15.3,200,1007.8,Puducherry,11.9416,79.8083,UT
2017-09-15,29.4,31.4,27.5,73,24.0,0.0,12.0,213,1007.0,Puducherry,11.9416,79.8083,UT
2017-09-16,29.2,31.6,27.3,78,24.9,2.9,15.0,216,1006.4,Puducherry,11.9416,79.8083,UT
2017-09-17,26.9,28.3,26.3,83,23.8,11.5,19.9,222,1008.1,Puducherry,11.9416,79.8083,UT
2017-09-18,28.2,30.4,25.8,77,23.6,0.8,17.5,235,1008.5,Puducherry,11.9416,79.8083,UT
2017-09-19,29.4,31.9,27.0,73,24.1,0.0,14.3,230,1007.4,Puducherry,11.9416,79.8083,UT
2017-09-20,29.6,32.3,27.1,71,23.8,0.0,15.6,222,1006.7,Puducherry,11.9416,79.8083,UT
2017-09-21,29.5,32.0,27.1,71,23.5,0.0,13.3,217,1006.2,Puducherry,11.9416,79.8083,UT
2017-09-22,29.8,32.7,28.1,71,23.9,0.0,8.1,223,1007.2,Puducherry,11.9416,79.8083,UT
2017-09-23,29.9,32.6,28.2,75,24.9,0.0,10.7,189,1008.3,Puducherry,11.9416,79.8083,UT
2017-09-24,28.8,31.0,27.0,81,25.1,3.1,13.3,200,1008.1,Puducherry,11.9416,79.8083,UT
2017-09-25,27.4,30.1,25.4,83,24.3,13.4,10.6,262,1006.9,Puducherry,11.9416,79.8083,UT
2017-09-26,28.1,30.9,25.7,78,23.8,7.8,8.5,221,1006.5,Puducherry,11.9416,79.8083,UT
2017-09-27,27.9,30.5,25.8,82,24.5,3.3,9.6,228,1006.6,Puducherry,11.9416,79.8083,UT
2017-09-28,28.1,30.4,26.7,83,24.9,7.6,11.6,222,1005.9,Puducherry,11.9416,79.8083,UT
2017-09-29,28.7,31.5,26.8,78,24.5,2.2,12.4,221,1006.1,Puducherry,11.9416,79.8083,UT
2017-09-30,29.0,31.2,27.5,80,25.0,3.3,11.9,198,1007.4,Puducherry,11.9416,79.8083,UT
