time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-10-01,29.2,34.7,25.6,70,22.6,0.0,11.5,300,1006.6,Gujarat,22.2587,71.1924,West
2023-10-02,27.8,34.5,22.9,66,20.0,0.0,8.5,282,1008.0,Gujarat,22.2587,71.1924,West
2023-10-03,27.7,33.6,22.7,65,19.9,0.0,9.7,286,1009.6,Gujarat,22.2587,71.1924,West
2023-10-04,27.3,33.0,22.9,66,20.0,0.0,9.9,285,1010.6,Gujarat,22.2587,71.1924,West
2023-10-05,27.1,32.7,22.6,67,19.8,0.0,10.3,278,1010.5,Gujarat,22.2587,71.1924,West
2023-10-06,27.1,32.1,22.9,73,21.5,0.0,10.6,270,1009.6,Gujarat,22.2587,71.1924,West
2023-10-07,27.3,32.1,23.2,72,21.5,0.0,8.7,276,1010.2,Gujarat,22.2587,71.1924,West
2023-10-08,27.7,32.4,23.4,72,21.9,0.0,8.2,283,1011.3,Gujarat,22.2587,71.1924,West
2023-10-09,27.5,33.0,23.3,69,20.8,0.0,11.2,271,1012.4,Gujarat,22.2587,71.1924,West
2023-10-10,26.9,32.1,22.1,72,21.0,0.0,11.6,272,1012.3,Gujarat,22.2587,71.1924,West
2023-10-11,27.4,32.7,22.8,69,20.8,0.0,7.2,285,1012.3,Gujarat,22.2587,71.1924,West
2023-10-12,28.6,34.2,22.9,66,20.8,0.0,5.4,282,1012.5,Gujarat,22.2587,71.1924,West
2023-10-13,29.0,33.5,24.4,66,21.3,0.0,7.0,289,1013.0,Gujarat,22.2587,71.1924,West
2023-10-14,28.9,32.7,25.4,70,22.4,0.0,7.4,292,1012.9,Gujarat,22.2587,71.1924,West
2023-10-15,28.2,33.0,24.9,64,20.3,0.2,10.0,291,1011.8,Gujarat,22.2587,71.1924,West
2023-10-16,28.2,33.7,24.2,61,19.1,0.0,10.1,292,1011.7,Gujarat,22.2587,71.1924,West
2023-10-17,27.7,33.2,22.9,63,19.3,0.0,8.7,301,1013.2,Gujarat,22.2587,71.1924,West
