time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-06-01,27.4,32.7,23.6,88,25.2,8.4,4.3,168,1007.7,Tripura,23.9408,91.9882,Northeast
2018-06-02,27.8,31.1,25.0,90,26.0,32.8,4.1,167,1006.5,Tripura,23.9408,91.9882,Northeast
2018-06-03,28.7,33.0,25.5,83,25.5,3.4,5.4,180,1004.1,Tripura,23.9408,91.9882,Northeast
2018-06-04,29.6,33.9,25.8,83,26.2,7.6,4.0,168,1003.9,Tripura,23.9408,91.9882,Northeast
2018-06-05,28.9,34.0,25.1,86,26.2,20.2,3.7,177,1005.6,Tripura,23.9408,91.9882,Northeast
2018-06-06,29.0,33.2,25.4,85,26.0,14.4,3.1,80,1005.9,Tripura,23.9408,91.9882,Northeast
2018-06-07,30.1,34.5,26.4,83,26.7,1.8,3.7,172,1003.1,Tripura,23.9408,91.9882,Northeast
2018-06-08,30.3,34.6,27.0,83,26.9,5.8,4.0,182,1000.1,Tripura,23.9408,91.9882,Northeast
2018-06-09,29.3,35.4,25.9,86,26.6,43.4,5.1,166,996.5,Tripura,23.9408,91.9882,Northeast
2018-06-10,28.0,31.3,25.9,92,26.6,15.0,6.2,100,994.5,Tripura,23.9408,91.9882,Northeast
2018-06-11,26.3,28.0,24.8,97,25.7,92.4,11.5,161,992.5,Tripura,23.9408,91.9882,Northeast
2018-06-12,26.2,27.3,25.5,98,25.9,61.7,12.9,189,994.2,Tripura,23.9408,91.9882,Northeast
2018-06-13,26.6,28.5,25.2,96,25.8,30.6,13.9,184,996.0,Tripura,23.9408,91.9882,Northeast
2018-06-14,26.4,27.7,25.3,91,24.9,11.5,14.7,165,998.4,Tripura,23.9408,91.9882,Northeast
2018-06-15,26.7,27.8,25.3,88,24.5,2.5,13.2,170,1000.7,Tripura,23.9408,91.9882,Northeast
2018-06-16,26.9,29.2,24.9,83,23.8,0.7,12.4,175,1002.3,Tripura,23.9408,91.9882,Northeast
2018-06-17,27.8,32.7,25.4,84,24.8,11.8,9.9,175,1001.7,Tripura,23.9408,91.9882,Northeast
2018-06-18,29.1,34.7,24.9,83,25.7,2.9,8.6,181,1000.8,Tripura,23.9408,91.9882,Northeast
2018-06-19,27.9,32.9,25.5,87,25.5,12.2,6.9,184,1001.9,Tripura,23.9408,91.9882,Northeast
2018-06-20,29.7,34.5,25.1,83,26.4,0.7,5.7,182,1003.3,Tripura,23.9408,91.9882,Northeast
2018-06-21,29.8,33.1,27.6,82,26.3,3.8,8.6,193,1003.9,Tripura,23.9408,91.9882,Northeast
2018-06-22,29.4,32.7,27.1,80,25.5,1.2,8.7,182,1003.8,Tripura,23.9408,91.9882,Northeast
2018-06-23,27.9,30.1,26.8,85,25.1,4.2,11.6,178,1003.4,Tripura,23.9408,91.9882,Northeast
2018-06-24,27.4,29.2,25.8,90,25.7,27.5,11.4,174,1002.2,Tripura,23.9408,91.9882,Northeast
2018-06-25,26.7,28.9,24.9,93,25.5,29.6,12.5,174,1001.0,Tripura,23.9408,91.9882,Northeast
2018-06-26,28.4,33.7,25.7,86,25.8,2.0,7.4,175,1000.8,Tripura,23.9408,91.9882,Northeast
2018-06-27,28.7,32.3,26.0,83,25.4,4.2,6.4,152,1003.4,Tripura,23.9408,91.9882,Northeast
2018-06-28,29.1,33.0,25.6,78,24.7,0.4,8.0,179,1005.8,Tripura,23.9408,91.9882,Northeast
2018-06-29,29.1,33.3,26.6,78,24.7,0.2,10.1,186,1005.1,Tripura,23.9408,91.9882,Northeast
2018-06-30,28.7,31.9,26.5,80,24.9,1.3,12.3,182,1004.4,Tripura,23.9408,91.9882,Northeast
2018-06-01,31.9,36.3,28.9,59,22.6,0.0,17.0,87,1003.6,Uttar Pradesh,26.8467,80.9462,North
2018-06-02,31.1,36.4,25.8,61,22.4,0.0,14.6,84,1003.6,Uttar Pradesh,26.8467,80.9462,North
2018-06-03,33.5,39.0,28.2,57,23.4,0.9,11.9,89,1000.5,Uttar Pradesh,26.8467,80.9462,North
2018-06-04,34.6,38.9,30.3,56,24.2,0.6,14.6,90,999.8,Uttar Pradesh,26.8467,80.9462,North
2018-06-05,35.4,39.6,31.2,54,24.4,0.0,19.0,92,1001.6,Uttar Pradesh,26.8467,80.9462,North
2018-06-06,35.4,39.9,31.6,53,24.2,0.2,13.3,84,1002.1,Uttar Pradesh,26.8467,80.9462,North
2018-06-07,34.5,38.9,31.2,57,24.6,4.7,8.1,88,998.7,Uttar Pradesh,26.8467,80.9462,North
2018-06-08,31.7,34.2,29.0,70,25.4,4.9,13.7,88,997.2,Uttar Pradesh,26.8467,80.9462,North
2018-06-09,33.7,38.5,26.8,63,25.2,0.8,8.8,101,995.2,Uttar Pradesh,26.8467,80.9462,North
2018-06-10,32.7,36.9,27.9,65,25.0,7.9,6.7,322,995.0,Uttar Pradesh,26.8467,80.9462,North
2018-06-11,34.6,40.0,27.8,58,24.4,3.0,10.4,286,992.7,Uttar Pradesh,26.8467,80.9462,North
2018-06-12,36.8,42.1,31.1,46,22.6,0.0,14.2,275,990.7,Uttar Pradesh,26.8467,80.9462,North
2018-06-13,35.3,40.5,30.0,46,21.7,0.0,12.9,253,991.2,Uttar Pradesh,26.8467,80.9462,North
2018-06-14,35.0,39.2,30.7,43,20.4,0.0,14.6,280,993.2,Uttar Pradesh,26.8467,80.9462,North
2018-06-15,34.4,38.3,30.0,43,20.0,0.0,10.8,287,995.8,Uttar Pradesh,26.8467,80.9462,North
2018-06-16,35.0,40.3,28.6,47,21.5,0.2,13.5,285,997.2,Uttar Pradesh,26.8467,80.9462,North
2018-06-17,35.4,40.7,30.1,50,22.8,0.0,11.5,290,997.7,Uttar Pradesh,26.8467,80.9462,North
2018-06-18,34.5,40.2,29.3,49,21.7,0.0,8.8,312,997.9,Uttar Pradesh,26.8467,80.9462,North
2018-06-19,34.6,39.8,29.3,47,21.3,0.0,8.6,297,998.3,Uttar Pradesh,26.8467,80.9462,North
2018-06-20,35.9,41.4,29.4,45,21.6,0.0,6.8,301,999.1,Uttar Pradesh,26.8467,80.9462,North
2018-06-21,37.1,42.4,31.1,43,21.9,0.0,6.9,68,998.7,Uttar Pradesh,26.8467,80.9462,North
2018-06-22,36.5,42.5,32.3,45,22.3,0.0,9.7,87,997.8,Uttar Pradesh,26.8467,80.9462,North
2018-06-23,36.0,41.1,31.0,50,23.4,0.0,4.6,120,997.9,Uttar Pradesh,26.8467,80.9462,North
2018-06-24,36.1,42.2,31.2,49,23.0,0.1,9.9,272,996.6,Uttar Pradesh,26.8467,80.9462,North
