time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-12-01,23.3,31.0,17.0,50,11.8,0.0,7.9,20,1014.4,Gujarat,22.2587,71.1924,West
2013-12-02,23.1,30.2,17.6,52,12.2,0.0,9.7,350,1013.8,Gujarat,22.2587,71.1924,West
2013-12-03,21.8,29.2,15.9,42,7.3,0.0,11.3,16,1013.8,Gujarat,22.2587,71.1924,West
2013-12-04,22.0,30.1,14.8,52,11.4,0.0,10.7,27,1014.2,Gujarat,22.2587,71.1924,West
2013-12-05,22.7,30.1,16.9,57,13.2,0.0,9.9,21,1014.0,Gujarat,22.2587,71.1924,West
2013-12-06,22.3,29.4,16.2,56,12.3,0.0,7.7,26,1013.0,Gujarat,22.2587,71.1924,West
2013-12-07,21.8,29.1,16.1,58,12.4,0.0,6.5,29,1012.7,Gujarat,22.2587,71.1924,West
2013-12-08,21.5,28.5,15.4,59,12.6,0.0,7.5,7,1012.5,Gujarat,22.2587,71.1924,West
2013-12-09,21.1,28.4,15.3,61,12.6,0.0,8.8,18,1011.8,Gujarat,22.2587,71.1924,West
2013-12-10,21.4,29.3,14.8,58,11.6,0.0,8.2,52,1011.5,Gujarat,22.2587,71.1924,West
2013-12-11,21.6,29.0,15.5,52,10.5,0.0,8.1,37,1013.1,Gujarat,22.2587,71.1924,West
2013-12-12,21.2,28.3,15.4,52,10.0,0.0,10.6,37,1014.4,Gujarat,22.2587,71.1924,West
2013-12-13,21.3,28.7,15.5,49,9.4,0.0,9.9,48,1014.5,Gujarat,22.2587,71.1924,West
2013-12-14,20.8,29.2,14.5,51,9.4,0.0,7.0,19,1013.7,Gujarat,22.2587,71.1924,West
2013-12-15,20.5,28.1,13.8,54,10.2,0.0,6.1,356,1013.9,Gujarat,22.2587,71.1924,West
2013-12-16,20.2,27.5,14.0,58,10.9,0.0,7.8,359,1014.8,Gujarat,22.2587,71.1924,West
