time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-03-01,23.6,30.7,17.2,70,17.3,0.0,4.0,321,1015.3,Tripura,23.9408,91.9882,Northeast
2016-03-02,23.9,31.2,17.0,71,17.6,0.0,4.4,24,1015.7,Tripura,23.9408,91.9882,Northeast
2016-03-03,24.5,31.3,18.0,73,18.8,0.0,3.8,140,1015.3,Tripura,23.9408,91.9882,Northeast
2016-03-04,24.7,31.2,19.7,80,20.6,1.7,5.1,163,1013.3,Tripura,23.9408,91.9882,Northeast
2016-03-05,25.0,31.8,19.8,84,21.8,0.3,4.1,88,1012.7,Tripura,23.9408,91.9882,Northeast
2016-03-06,25.2,32.5,19.5,77,20.6,0.3,3.4,150,1012.7,Tripura,23.9408,91.9882,Northeast
2016-03-07,25.1,32.3,18.4,73,19.4,0.0,5.0,236,1011.8,Tripura,23.9408,91.9882,Northeast
2016-03-08,25.0,31.6,19.2,75,19.8,1.0,7.9,200,1010.7,Tripura,23.9408,91.9882,Northeast
2016-03-09,26.0,33.0,20.5,75,20.8,1.2,8.9,196,1010.6,Tripura,23.9408,91.9882,Northeast
2016-03-10,26.5,32.5,22.7,80,22.5,1.7,8.8,195,1012.0,Tripura,23.9408,91.9882,Northeast
2016-03-11,26.8,32.4,23.4,80,22.8,0.5,7.8,194,1012.1,Tripura,23.9408,91.9882,Northeast
2016-03-12,27.7,33.2,23.3,71,21.6,1.1,8.0,201,1010.4,Tripura,23.9408,91.9882,Northeast
2016-03-13,27.7,33.7,23.5,69,21.0,0.3,9.3,243,1012.3,Tripura,23.9408,91.9882,Northeast
2016-03-14,25.9,31.7,22.0,66,18.7,0.2,6.0,314,1013.4,Tripura,23.9408,91.9882,Northeast
2016-03-15,26.1,32.4,20.7,67,19.0,0.1,5.1,297,1011.8,Tripura,23.9408,91.9882,Northeast
2016-03-16,25.0,30.9,21.2,78,20.7,1.9,4.9,215,1011.3,Tripura,23.9408,91.9882,Northeast
2016-03-17,25.7,32.5,20.0,69,19.0,0.5,5.9,324,1012.5,Tripura,23.9408,91.9882,Northeast
2016-03-18,24.7,33.1,17.2,60,15.6,0.0,5.2,353,1011.0,Tripura,23.9408,91.9882,Northeast
2016-03-19,24.6,30.2,18.6,74,19.6,4.4,6.2,183,1010.2,Tripura,23.9408,91.9882,Northeast
2016-03-20,25.2,31.9,21.2,83,21.9,7.9,5.9,162,1010.2,Tripura,23.9408,91.9882,Northeast
2016-03-21,25.3,30.2,21.4,84,22.3,4.0,7.5,167,1008.6,Tripura,23.9408,91.9882,Northeast
2016-03-22,26.1,33.1,22.9,82,22.5,4.5,8.5,184,1008.0,Tripura,23.9408,91.9882,Northeast
2016-03-23,25.2,30.5,21.3,86,22.6,5.6,5.0,117,1010.4,Tripura,23.9408,91.9882,Northeast
2016-03-24,25.6,33.0,19.1,74,20.0,0.0,5.4,26,1013.4,Tripura,23.9408,91.9882,Northeast
2016-03-25,26.4,34.4,19.1,73,20.5,0.0,5.4,338,1013.2,Tripura,23.9408,91.9882,Northeast
2016-03-26,26.7,33.4,20.3,73,20.9,0.0,5.6,341,1012.5,Tripura,23.9408,91.9882,Northeast
2016-03-27,27.4,33.2,22.4,73,21.8,0.3,9.7,194,1013.0,Tripura,23.9408,91.9882,Northeast
2016-03-28,23.8,29.0,19.4,87,21.4,18.4,10.1,182,1013.1,Tripura,23.9408,91.9882,Northeast
2016-03-29,23.0,27.4,18.2,94,21.9,15.8,7.0,162,1013.5,Tripura,23.9408,91.9882,Northeast
2016-03-30,26.2,31.9,21.8,86,23.6,7.5,3.6,164,1014.2,Tripura,23.9408,91.9882,Northeast
2016-03-31,23.9,29.0,19.6,92,22.5,14.2,6.0,169,1012.4,Tripura,23.9408,91.9882,Northeast
2016-03-01,22.7,30.7,16.2,66,15.2,0.0,6.6,312,1015.5,Uttar Pradesh,26.8467,80.9462,North
2016-03-02,24.2,31.3,16.8,60,15.4,0.0,4.6,279,1015.1,Uttar Pradesh,26.8467,80.9462,North
2016-03-03,25.1,32.8,18.7,65,17.3,0.0,7.9,261,1014.6,Uttar Pradesh,26.8467,80.9462,North
2016-03-04,25.2,33.0,18.4,62,16.9,0.0,9.0,284,1011.7,Uttar Pradesh,26.8467,80.9462,North
2016-03-05,24.5,31.7,19.5,66,17.4,1.7,6.6,353,1011.5,Uttar Pradesh,26.8467,80.9462,North
2016-03-06,24.1,30.9,20.0,66,17.0,1.2,8.0,94,1012.9,Uttar Pradesh,26.8467,80.9462,North
