time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-12-01,21.5,28.3,16.7,72,15.9,0.0,6.4,81,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2019-12-02,22.0,28.8,17.6,69,15.9,0.0,6.5,49,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2019-12-03,20.8,27.0,16.6,75,15.8,0.0,5.7,58,1016.8,Madhya Pradesh,22.9734,78.6569,Central
2019-12-04,19.5,26.6,15.2,61,11.5,0.0,7.9,67,1018.3,Madhya Pradesh,22.9734,78.6569,Central
2019-12-05,18.2,25.8,13.2,55,8.5,0.0,8.1,61,1019.6,Madhya Pradesh,22.9734,78.6569,Central
2019-12-06,18.1,25.5,12.0,61,10.1,0.0,8.2,63,1018.9,Madhya Pradesh,22.9734,78.6569,Central
2019-12-07,18.8,26.0,14.1,64,11.5,0.0,7.3,68,1017.6,Madhya Pradesh,22.9734,78.6569,Central
2019-12-08,18.8,26.2,13.3,71,13.2,0.0,7.1,73,1017.6,Madhya Pradesh,22.9734,78.6569,Central
2019-12-09,19.5,26.8,13.8,72,13.9,0.0,5.8,75,1017.2,Madhya Pradesh,22.9734,78.6569,Central
2019-12-10,19.4,26.6,14.2,74,14.1,0.0,5.0,85,1015.1,Madhya Pradesh,22.9734,78.6569,Central
2019-12-11,19.4,27.1,12.5,74,14.2,0.0,4.5,102,1013.3,Madhya Pradesh,22.9734,78.6569,Central
2019-12-12,20.1,24.8,16.4,76,15.7,6.5,8.0,169,1012.3,Madhya Pradesh,22.9734,78.6569,Central
2019-12-13,20.4,25.8,16.5,84,17.4,5.5,7.1,201,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2019-12-14,20.3,25.2,16.2,82,17.0,0.1,6.1,41,1017.0,Madhya Pradesh,22.9734,78.6569,Central
2019-12-15,19.4,22.0,17.5,83,16.4,0.4,9.1,38,1017.5,Madhya Pradesh,22.9734,78.6569,Central
2019-12-16,17.8,20.7,15.3,81,14.4,0.0,7.8,57,1018.2,Madhya Pradesh,22.9734,78.6569,Central
2019-12-17,16.0,19.8,12.3,78,12.1,0.0,8.1,47,1019.7,Madhya Pradesh,22.9734,78.6569,Central
2019-12-18,15.2,22.0,10.7,82,12.0,0.0,6.2,57,1019.7,Madhya Pradesh,22.9734,78.6569,Central
2019-12-19,16.2,23.7,11.4,78,12.2,0.0,6.3,51,1017.6,Madhya Pradesh,22.9734,78.6569,Central
2019-12-20,16.8,24.6,10.6,78,12.7,0.0,5.4,77,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2019-12-21,18.1,25.6,12.4,74,13.0,0.0,5.8,79,1015.7,Madhya Pradesh,22.9734,78.6569,Central
2019-12-22,17.8,24.9,13.0,67,11.3,0.0,8.0,67,1016.7,Madhya Pradesh,22.9734,78.6569,Central
2019-12-23,18.1,25.1,12.8,70,12.4,0.0,9.4,72,1016.3,Madhya Pradesh,22.9734,78.6569,Central
2019-12-24,19.3,24.9,14.8,74,14.3,0.3,6.4,69,1016.1,Madhya Pradesh,22.9734,78.6569,Central
2019-12-25,18.4,22.4,15.3,82,15.3,1.3,9.1,42,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2019-12-26,17.3,22.1,11.7,72,12.1,0.1,8.2,40,1016.4,Madhya Pradesh,22.9734,78.6569,Central
2019-12-27,13.2,20.0,8.4,62,5.7,0.0,8.0,65,1018.2,Madhya Pradesh,22.9734,78.6569,Central
2019-12-28,13.1,21.0,6.8,65,6.0,0.0,8.6,70,1018.6,Madhya Pradesh,22.9734,78.6569,Central
2019-12-29,13.8,21.9,6.9,64,6.6,0.0,8.0,67,1018.3,Madhya Pradesh,22.9734,78.6569,Central
2019-12-30,14.7,22.5,8.1,65,7.6,0.0,8.6,69,1017.0,Madhya Pradesh,22.9734,78.6569,Central
2019-12-31,16.3,21.7,12.4,66,9.8,0.0,10.6,82,1016.8,Madhya Pradesh,22.9734,78.6569,Central
2019-12-01,23.6,30.1,18.6,72,18.0,0.0,7.0,95,1014.4,Maharashtra,19.7515,75.7139,West
2019-12-02,23.3,28.4,18.4,75,18.2,0.0,8.2,111,1014.7,Maharashtra,19.7515,75.7139,West
2019-12-03,22.7,27.7,17.7,76,18.0,0.0,8.0,99,1015.0,Maharashtra,19.7515,75.7139,West
2019-12-04,23.4,28.6,19.3,71,17.6,0.0,9.1,99,1015.9,Maharashtra,19.7515,75.7139,West
2019-12-05,23.8,28.5,20.4,66,16.9,0.0,8.0,86,1017.2,Maharashtra,19.7515,75.7139,West
2019-12-06,22.6,27.8,18.8,61,14.3,0.0,7.7,65,1016.9,Maharashtra,19.7515,75.7139,West
2019-12-07,20.9,27.1,15.2,66,14.1,0.0,7.4,87,1016.1,Maharashtra,19.7515,75.7139,West
2019-12-08,21.5,27.9,15.3,67,14.9,0.0,6.7,89,1016.0,Maharashtra,19.7515,75.7139,West
2019-12-09,22.5,28.3,17.6,69,16.4,0.0,6.7,97,1015.8,Maharashtra,19.7515,75.7139,West
2019-12-10,22.5,29.3,17.6,69,16.4,0.0,5.5,99,1014.2,Maharashtra,19.7515,75.7139,West
2019-12-11,22.7,29.2,16.7,72,16.8,0.0,5.7,141,1012.6,Maharashtra,19.7515,75.7139,West
