time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-12-01,22.7,28.4,17.5,69,16.4,0.0,4.3,117,1014.8,Odisha,20.9517,85.0985,East
2018-12-02,22.5,27.8,18.2,70,16.5,0.0,4.6,122,1013.7,Odisha,20.9517,85.0985,East
2018-12-03,22.0,27.8,17.7,68,15.4,0.0,5.4,115,1015.0,Odisha,20.9517,85.0985,East
2018-12-04,21.9,28.1,16.8,68,15.1,0.0,4.3,116,1015.9,Odisha,20.9517,85.0985,East
2018-12-05,22.1,29.1,16.5,72,16.4,0.0,4.4,113,1013.9,Odisha,20.9517,85.0985,East
2018-12-06,22.5,28.9,18.4,73,16.9,0.0,3.6,81,1013.0,Odisha,20.9517,85.0985,East
2018-12-07,22.3,28.5,17.7,69,15.7,0.0,3.8,351,1013.3,Odisha,20.9517,85.0985,East
2018-12-08,21.9,28.0,17.0,70,15.8,0.0,4.9,69,1014.8,Odisha,20.9517,85.0985,East
2018-12-09,21.7,28.2,16.7,73,16.1,0.0,5.9,113,1014.0,Odisha,20.9517,85.0985,East
2018-12-10,21.5,28.0,16.3,65,14.1,0.0,6.4,127,1013.8,Odisha,20.9517,85.0985,East
2018-12-11,21.4,27.1,16.8,68,15.1,0.0,5.2,106,1013.9,Odisha,20.9517,85.0985,East
2018-12-12,22.6,28.4,18.2,71,17.0,0.0,3.6,92,1015.0,Odisha,20.9517,85.0985,East
2018-12-13,22.5,27.9,18.1,76,17.7,0.0,5.1,82,1016.3,Odisha,20.9517,85.0985,East
2018-12-14,23.6,28.2,20.9,73,18.2,0.1,4.5,28,1017.4,Odisha,20.9517,85.0985,East
2018-12-15,21.5,27.3,16.4,65,13.8,0.2,8.1,14,1018.4,Odisha,20.9517,85.0985,East
2018-12-16,20.8,23.8,18.8,63,13.3,5.1,4.6,353,1018.4,Odisha,20.9517,85.0985,East
2018-12-17,18.3,19.4,16.8,88,16.3,15.8,7.8,360,1016.6,Odisha,20.9517,85.0985,East
2018-12-18,17.5,18.5,16.2,95,16.7,21.9,9.1,1,1015.8,Odisha,20.9517,85.0985,East
2018-12-19,18.6,23.4,14.9,84,15.7,0.0,5.8,311,1017.5,Odisha,20.9517,85.0985,East
2018-12-20,19.3,24.9,15.0,80,15.4,0.0,4.2,299,1017.2,Odisha,20.9517,85.0985,East
2018-12-21,19.2,25.3,14.2,78,15.1,0.0,5.5,299,1016.0,Odisha,20.9517,85.0985,East
2018-12-22,19.1,25.0,15.1,77,14.6,0.0,3.7,331,1016.7,Odisha,20.9517,85.0985,East
2018-12-23,18.6,25.4,13.7,72,13.0,0.0,5.4,312,1016.7,Odisha,20.9517,85.0985,East
2018-12-24,18.1,25.6,12.5,72,12.5,0.0,5.3,297,1015.8,Odisha,20.9517,85.0985,East
2018-12-25,18.8,26.1,13.4,75,13.8,0.0,6.6,287,1015.2,Odisha,20.9517,85.0985,East
2018-12-26,19.6,25.9,14.4,69,13.2,0.0,4.5,311,1014.6,Odisha,20.9517,85.0985,East
2018-12-27,20.1,26.0,15.0,74,15.0,0.3,5.5,100,1013.8,Odisha,20.9517,85.0985,East
2018-12-28,18.2,23.0,14.5,83,15.2,1.5,4.1,64,1015.2,Odisha,20.9517,85.0985,East
2018-12-29,16.9,23.7,12.0,71,10.7,0.0,6.2,322,1018.4,Odisha,20.9517,85.0985,East
2018-12-30,16.4,24.3,10.3,69,9.9,0.0,7.3,309,1019.6,Odisha,20.9517,85.0985,East
2018-12-31,17.1,24.9,12.0,71,11.2,0.0,6.3,304,1019.5,Odisha,20.9517,85.0985,East
2018-12-01,16.9,24.7,10.7,69,10.5,0.0,3.7,234,1015.3,Punjab,31.1471,75.3412,North
2018-12-02,15.9,24.3,9.6,75,10.9,0.0,5.8,103,1015.0,Punjab,31.1471,75.3412,North
2018-12-03,16.0,23.4,9.9,77,11.5,0.0,3.8,345,1015.9,Punjab,31.1471,75.3412,North
2018-12-04,15.8,22.9,10.7,80,12.0,0.0,5.4,74,1017.8,Punjab,31.1471,75.3412,North
2018-12-05,15.5,22.7,10.4,82,12.1,0.0,4.6,102,1015.2,Punjab,31.1471,75.3412,North
2018-12-06,15.1,21.7,9.9,82,11.9,0.1,6.1,16,1015.0,Punjab,31.1471,75.3412,North
2018-12-07,14.8,22.1,8.5,81,11.1,0.0,4.0,290,1015.6,Punjab,31.1471,75.3412,North
2018-12-08,14.7,22.0,8.9,79,10.6,0.0,3.1,313,1016.3,Punjab,31.1471,75.3412,North
2018-12-09,14.3,21.6,9.4,79,10.2,0.0,3.9,136,1015.4,Punjab,31.1471,75.3412,North
2018-12-10,14.2,19.8,9.8,83,11.2,8.5,7.5,80,1015.2,Punjab,31.1471,75.3412,North
2018-12-11,14.7,20.8,10.3,81,11.2,2.0,5.9,44,1016.5,Punjab,31.1471,75.3412,North
2018-12-12,13.3,16.2,11.3,89,11.6,8.6,6.2,93,1018.7,Punjab,31.1471,75.3412,North
2018-12-13,13.1,18.8,9.2,82,10.0,0.1,5.6,333,1021.3,Punjab,31.1471,75.3412,North
2018-12-14,13.3,20.1,8.2,81,9.8,0.0,6.9,323,1023.3,Punjab,31.1471,75.3412,North
2018-12-15,12.7,20.9,7.3,77,8.4,0.0,7.5,317,1023.2,Punjab,31.1471,75.3412,North
2018-12-16,12.0,20.9,6.4,77,7.5,0.0,7.5,316,1023.0,Punjab,31.1471,75.3412,North
2018-12-17,11.4,20.6,4.5,79,7.3,0.0,8.0,319,1021.4,Punjab,31.1471,75.3412,North
2018-12-18,11.6,20.6,4.2,77,7.0,0.0,6.5,310,1019.4,Punjab,31.1471,75.3412,North
2018-12-19,12.3,20.8,5.5,78,8.1,0.0,4.4,290,1018.0,Punjab,31.1471,75.3412,North
2018-12-20,11.1,20.1,5.0,82,7.6,0.0,5.0,319,1018.8,Punjab,31.1471,75.3412,North
2018-12-21,10.7,19.5,4.8,81,7.2,0.0,6.6,298,1017.3,Punjab,31.1471,75.3412,North
2018-12-22,10.7,19.5,4.5,83,7.3,0.0,4.3,86,1017.4,Punjab,31.1471,75.3412,North
2018-12-23,9.9,17.6,5.2,86,7.4,0.0,5.3,39,1019.3,Punjab,31.1471,75.3412,North
2018-12-24,9.7,17.8,4.0,84,6.7,0.0,7.3,310,1018.5,Punjab,31.1471,75.3412,North
2018-12-25,9.5,18.0,3.4,79,5.6,0.0,8.2,292,1017.2,Punjab,31.1471,75.3412,North
2018-12-26,9.9,17.8,3.0,78,5.8,0.0,6.2,287,1015.5,Punjab,31.1471,75.3412,North
2018-12-27,10.2,17.7,4.5,81,6.7,0.0,6.7,323,1017.6,Punjab,31.1471,75.3412,North
2018-12-28,9.7,17.3,3.6,78,5.5,0.0,6.1,306,1017.5,Punjab,31.1471,75.3412,North
2018-12-29,10.3,18.1,3.6,81,6.6,0.0,4.5,344,1019.4,Punjab,31.1471,75.3412,North
2018-12-30,12.0,18.9,6.4,81,8.4,0.0,4.2,88,1021.6,Punjab,31.1471,75.3412,North
2018-12-31,10.3,18.9,4.1,82,6.8,0.0,8.0,321,1021.8,Punjab,31.1471,75.3412,North
2018-12-01,18.6,27.3,12.2,58,9.1,0.0,6.6,70,1016.1,Rajasthan,27.0238,74.2179,North
2018-12-02,18.8,27.5,11.5,52,7.9,0.0,8.1,120,1014.1,Rajasthan,27.0238,74.2179,North
2018-12-03,18.2,26.6,10.8,55,8.0,0.0,8.0,117,1015.3,Rajasthan,27.0238,74.2179,North
2018-12-04,17.9,26.2,11.2,52,6.9,0.0,8.5,115,1016.9,Rajasthan,27.0238,74.2179,North
2018-12-05,18.5,26.9,12.0,58,9.2,0.0,7.0,122,1014.7,Rajasthan,27.0238,74.2179,North
2018-12-06,18.8,27.0,12.9,57,9.3,0.0,8.2,108,1013.8,Rajasthan,27.0238,74.2179,North
2018-12-07,18.7,26.7,12.9,55,8.6,0.0,7.9,113,1014.8,Rajasthan,27.0238,74.2179,North
2018-12-08,18.9,26.9,12.6,50,7.5,0.0,8.7,130,1015.4,Rajasthan,27.0238,74.2179,North
2018-12-09,18.4,27.1,12.0,49,6.6,0.0,9.2,138,1014.5,Rajasthan,27.0238,74.2179,North
2018-12-10,18.8,26.0,12.3,46,6.4,0.0,10.5,144,1013.2,Rajasthan,27.0238,74.2179,North
2018-12-11,18.5,24.1,14.4,52,8.3,0.0,8.5,154,1014.4,Rajasthan,27.0238,74.2179,North
2018-12-12,16.5,22.4,12.2,65,9.3,0.0,9.3,342,1016.6,Rajasthan,27.0238,74.2179,North
2018-12-13,14.8,20.5,10.9,70,8.7,0.0,10.0,14,1021.1,Rajasthan,27.0238,74.2179,North
2018-12-14,13.9,20.7,8.5,64,6.3,0.0,9.3,38,1023.4,Rajasthan,27.0238,74.2179,North
2018-12-15,13.8,20.8,7.8,61,5.5,0.0,9.2,39,1023.1,Rajasthan,27.0238,74.2179,North
2018-12-16,14.8,22.4,7.4,52,3.5,0.0,11.0,49,1022.6,Rajasthan,27.0238,74.2179,North
2018-12-17,14.7,22.1,8.9,47,2.5,0.0,10.0,42,1021.1,Rajasthan,27.0238,74.2179,North
2018-12-18,14.1,23.6,6.5,48,1.9,0.0,7.3,35,1019.9,Rajasthan,27.0238,74.2179,North
2018-12-19,14.6,25.9,6.4,45,1.3,0.0,7.4,85,1018.2,Rajasthan,27.0238,74.2179,North
2018-12-20,14.8,25.5,5.6,46,1.2,0.0,6.9,57,1018.2,Rajasthan,27.0238,74.2179,North
2018-12-21,14.3,24.1,5.9,42,-0.1,0.0,7.9,60,1017.2,Rajasthan,27.0238,74.2179,North
2018-12-22,15.3,25.3,6.0,48,2.8,0.0,9.0,118,1016.3,Rajasthan,27.0238,74.2179,North
2018-12-23,17.0,25.3,11.1,50,5.6,0.0,9.4,131,1016.6,Rajasthan,27.0238,74.2179,North
2018-12-24,15.9,23.1,9.3,62,7.9,0.0,8.4,63,1017.0,Rajasthan,27.0238,74.2179,North
2018-12-25,14.6,22.0,8.6,54,3.6,0.0,10.2,39,1017.4,Rajasthan,27.0238,74.2179,North
2018-12-26,14.2,22.6,7.9,45,0.9,0.0,9.4,310,1015.7,Rajasthan,27.0238,74.2179,North
2018-12-27,14.0,22.6,7.2,47,1.5,0.0,9.9,325,1017.6,Rajasthan,27.0238,74.2179,North
2018-12-28,12.5,22.1,5.3,50,0.5,0.0,6.9,66,1018.1,Rajasthan,27.0238,74.2179,North
