time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-04-01,29.5,37.6,22.5,52,16.6,0.0,12.2,282,1009.3,Gujarat,22.2587,71.1924,West
2016-04-02,30.1,37.8,23.6,52,17.7,0.0,13.0,285,1009.9,Gujarat,22.2587,71.1924,West
2016-04-03,29.4,36.4,24.1,52,17.0,0.0,15.9,290,1011.6,Gujarat,22.2587,71.1924,West
2016-04-04,28.5,34.9,22.2,54,17.0,0.0,14.7,298,1010.5,Gujarat,22.2587,71.1924,West
2016-04-05,28.4,35.6,22.0,50,15.0,0.0,14.5,285,1009.6,Gujarat,22.2587,71.1924,West
2016-04-06,28.2,33.5,22.7,54,17.0,0.0,14.9,286,1010.6,Gujarat,22.2587,71.1924,West
2016-04-07,28.6,34.6,23.5,47,14.6,0.0,14.7,289,1010.8,Gujarat,22.2587,71.1924,West
2016-04-08,28.0,34.2,21.2,45,12.8,0.0,13.5,303,1010.6,Gujarat,22.2587,71.1924,West
2016-04-09,28.7,35.1,21.9,52,16.2,0.0,13.9,302,1010.8,Gujarat,22.2587,71.1924,West
2016-04-10,29.8,36.1,24.5,51,17.2,0.0,16.1,297,1012.0,Gujarat,22.2587,71.1924,West
2016-04-11,29.6,35.1,24.1,45,15.4,0.0,15.4,307,1012.0,Gujarat,22.2587,71.1924,West
2016-04-12,30.3,36.4,24.5,47,16.5,0.0,15.3,300,1009.9,Gujarat,22.2587,71.1924,West
2016-04-13,30.7,37.8,23.5,45,15.9,0.0,13.2,299,1008.0,Gujarat,22.2587,71.1924,West
2016-04-14,30.9,38.6,24.0,46,16.0,0.0,14.9,283,1007.7,Gujarat,22.2587,71.1924,West
2016-04-15,30.4,38.0,22.9,48,16.0,0.0,15.3,286,1008.8,Gujarat,22.2587,71.1924,West
2016-04-16,30.6,37.6,23.5,43,14.4,0.0,16.2,272,1008.0,Gujarat,22.2587,71.1924,West
2016-04-17,30.4,36.5,24.7,52,17.8,0.0,18.5,273,1007.5,Gujarat,22.2587,71.1924,West
2016-04-18,30.5,37.0,24.9,47,17.0,0.0,12.6,284,1008.3,Gujarat,22.2587,71.1924,West
2016-04-19,30.7,36.9,24.7,48,17.0,0.0,12.1,280,1008.6,Gujarat,22.2587,71.1924,West
2016-04-20,30.1,36.7,23.1,42,13.5,0.0,12.7,295,1010.5,Gujarat,22.2587,71.1924,West
2016-04-21,29.5,36.2,23.0,46,14.5,0.0,16.1,281,1009.1,Gujarat,22.2587,71.1924,West
2016-04-22,29.6,37.1,22.8,51,17.2,0.0,19.1,270,1007.7,Gujarat,22.2587,71.1924,West
2016-04-23,30.2,36.9,24.0,51,17.4,0.0,16.7,269,1006.2,Gujarat,22.2587,71.1924,West
2016-04-24,30.2,37.9,23.3,50,16.1,0.0,11.5,269,1005.7,Gujarat,22.2587,71.1924,West
2016-04-25,30.6,36.2,24.3,46,16.0,0.0,12.3,265,1006.7,Gujarat,22.2587,71.1924,West
2016-04-26,30.8,37.4,25.0,40,13.4,0.0,10.8,287,1009.3,Gujarat,22.2587,71.1924,West
2016-04-27,31.9,38.4,25.8,34,12.5,0.0,14.3,299,1008.8,Gujarat,22.2587,71.1924,West
2016-04-28,32.2,39.7,24.6,42,15.2,0.0,11.3,297,1007.2,Gujarat,22.2587,71.1924,West
2016-04-29,33.0,40.5,25.9,42,15.9,0.0,11.3,290,1007.2,Gujarat,22.2587,71.1924,West
2016-04-30,33.1,40.2,26.4,41,16.5,0.0,13.8,279,1007.7,Gujarat,22.2587,71.1924,West
2016-04-01,28.5,36.8,21.4,49,15.7,0.0,9.0,322,1006.9,Haryana,29.0588,76.0856,North
2016-04-02,29.6,37.7,22.4,51,17.7,0.0,6.1,43,1008.0,Haryana,29.0588,76.0856,North
2016-04-03,30.8,38.7,24.2,47,17.0,0.0,9.0,234,1007.8,Haryana,29.0588,76.0856,North
2016-04-04,29.4,36.2,23.5,47,16.4,1.8,9.3,275,1007.0,Haryana,29.0588,76.0856,North
2016-04-05,28.3,34.2,22.3,49,15.8,0.0,8.6,343,1007.6,Haryana,29.0588,76.0856,North
2016-04-06,28.7,35.0,24.0,41,13.7,0.0,7.7,355,1007.2,Haryana,29.0588,76.0856,North
2016-04-07,27.4,34.3,21.8,44,12.6,0.0,12.0,314,1008.2,Haryana,29.0588,76.0856,North
