time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-07-01,29.3,33.9,26.7,85,26.5,5.2,9.0,189,1003.3,Tripura,23.9408,91.9882,Northeast
2020-07-02,29.2,33.2,27.1,85,26.3,8.3,8.3,178,1002.2,Tripura,23.9408,91.9882,Northeast
2020-07-03,30.5,35.3,27.0,81,26.6,0.0,5.0,176,1002.6,Tripura,23.9408,91.9882,Northeast
2020-07-04,28.7,31.2,27.1,91,26.9,16.9,4.6,156,1002.4,Tripura,23.9408,91.9882,Northeast
2020-07-05,28.2,30.1,26.2,88,25.9,14.7,9.6,162,1001.3,Tripura,23.9408,91.9882,Northeast
2020-07-06,28.8,32.4,26.4,83,25.5,3.0,11.5,165,1001.9,Tripura,23.9408,91.9882,Northeast
2020-07-07,30.1,33.7,27.3,78,25.8,0.9,9.4,172,1005.2,Tripura,23.9408,91.9882,Northeast
2020-07-08,29.3,33.0,27.5,84,26.3,7.9,12.8,181,1005.1,Tripura,23.9408,91.9882,Northeast
2020-07-09,28.2,31.1,26.3,88,26.0,2.7,16.3,180,1003.5,Tripura,23.9408,91.9882,Northeast
2020-07-10,27.7,29.5,26.3,91,26.1,2.9,16.7,177,1003.3,Tripura,23.9408,91.9882,Northeast
2020-07-11,26.6,27.8,25.9,95,25.8,9.2,15.6,178,1003.0,Tripura,23.9408,91.9882,Northeast
2020-07-12,26.7,30.3,25.2,96,26.0,24.2,11.8,179,1003.0,Tripura,23.9408,91.9882,Northeast
2020-07-13,27.9,30.6,25.6,91,26.2,7.4,8.6,172,1002.4,Tripura,23.9408,91.9882,Northeast
2020-07-14,28.4,31.7,26.2,90,26.6,13.7,7.3,164,1004.0,Tripura,23.9408,91.9882,Northeast
2020-07-15,28.8,32.4,25.8,85,25.8,11.2,8.2,176,1004.6,Tripura,23.9408,91.9882,Northeast
2020-07-16,29.3,32.7,26.6,81,25.6,1.2,8.0,190,1004.0,Tripura,23.9408,91.9882,Northeast
2020-07-17,29.4,33.1,26.8,83,26.1,3.1,8.7,196,1004.5,Tripura,23.9408,91.9882,Northeast
2020-07-18,28.8,31.6,27.1,85,26.0,2.5,11.7,183,1005.5,Tripura,23.9408,91.9882,Northeast
2020-07-19,28.0,30.1,26.2,88,25.8,6.8,14.4,180,1005.2,Tripura,23.9408,91.9882,Northeast
2020-07-20,26.7,28.1,25.6,93,25.5,4.6,14.6,176,1004.9,Tripura,23.9408,91.9882,Northeast
2020-07-21,26.1,27.9,25.5,96,25.4,16.1,14.6,173,1005.5,Tripura,23.9408,91.9882,Northeast
2020-07-22,27.0,29.5,25.1,93,25.8,27.2,11.5,174,1004.2,Tripura,23.9408,91.9882,Northeast
2020-07-23,28.1,31.5,25.9,86,25.5,0.9,10.4,162,1004.8,Tripura,23.9408,91.9882,Northeast
2020-07-24,28.9,33.5,26.0,83,25.7,2.6,9.2,178,1008.0,Tripura,23.9408,91.9882,Northeast
2020-07-25,29.6,33.6,26.1,81,25.8,0.1,5.8,192,1007.9,Tripura,23.9408,91.9882,Northeast
2020-07-26,30.1,33.5,27.4,85,27.1,0.6,6.0,189,1006.7,Tripura,23.9408,91.9882,Northeast
2020-07-27,29.0,33.2,26.7,88,26.8,7.2,5.3,181,1005.2,Tripura,23.9408,91.9882,Northeast
2020-07-28,29.5,33.1,26.6,83,26.2,0.5,6.6,182,1005.2,Tripura,23.9408,91.9882,Northeast
2020-07-29,28.1,31.4,26.0,89,26.2,3.5,9.1,179,1006.4,Tripura,23.9408,91.9882,Northeast
2020-07-30,28.7,31.7,26.2,86,26.1,1.3,8.7,183,1006.6,Tripura,23.9408,91.9882,Northeast
2020-07-31,29.5,32.9,27.0,83,26.2,1.2,6.6,189,1005.2,Tripura,23.9408,91.9882,Northeast
2020-07-01,30.7,33.9,27.8,79,26.6,0.3,5.7,98,1000.0,Uttar Pradesh,26.8467,80.9462,North
2020-07-02,32.0,35.7,28.1,76,27.0,0.0,4.3,82,997.8,Uttar Pradesh,26.8467,80.9462,North
2020-07-03,30.9,34.3,29.1,81,27.2,1.8,11.8,96,998.3,Uttar Pradesh,26.8467,80.9462,North
2020-07-04,29.5,32.9,27.8,85,26.6,8.4,13.3,93,998.6,Uttar Pradesh,26.8467,80.9462,North
2020-07-05,28.9,31.6,26.9,86,26.3,5.1,8.6,89,998.4,Uttar Pradesh,26.8467,80.9462,North
2020-07-06,28.0,30.1,26.8,90,26.2,34.8,6.3,79,998.1,Uttar Pradesh,26.8467,80.9462,North
2020-07-07,27.7,30.3,26.1,93,26.4,40.1,10.0,97,1000.7,Uttar Pradesh,26.8467,80.9462,North
2020-07-08,29.6,33.4,26.8,86,27.0,12.1,6.4,111,1002.0,Uttar Pradesh,26.8467,80.9462,North
2020-07-09,29.4,32.0,27.4,89,27.2,36.7,7.8,230,998.8,Uttar Pradesh,26.8467,80.9462,North
2020-07-10,28.7,30.2,27.4,89,26.7,17.3,13.1,240,997.8,Uttar Pradesh,26.8467,80.9462,North
2020-07-11,30.2,33.5,27.6,81,26.4,5.2,13.3,248,997.4,Uttar Pradesh,26.8467,80.9462,North
2020-07-12,31.1,34.7,27.8,79,26.9,2.1,11.1,256,998.2,Uttar Pradesh,26.8467,80.9462,North
2020-07-13,32.0,35.4,29.0,75,26.8,0.7,10.7,254,998.2,Uttar Pradesh,26.8467,80.9462,North
2020-07-14,30.0,32.7,26.4,82,26.5,2.1,6.9,139,1000.3,Uttar Pradesh,26.8467,80.9462,North
2020-07-15,29.9,33.0,27.2,83,26.6,3.9,10.1,92,1000.7,Uttar Pradesh,26.8467,80.9462,North
2020-07-16,30.7,34.3,27.9,81,26.9,1.9,12.0,96,999.3,Uttar Pradesh,26.8467,80.9462,North
2020-07-17,31.9,35.9,28.9,77,27.3,1.5,9.8,97,1000.0,Uttar Pradesh,26.8467,80.9462,North
2020-07-18,31.5,34.3,29.6,80,27.6,3.4,7.7,101,1001.2,Uttar Pradesh,26.8467,80.9462,North
2020-07-19,30.2,33.2,27.5,85,27.3,20.9,6.1,181,999.7,Uttar Pradesh,26.8467,80.9462,North
2020-07-20,29.2,32.1,27.4,86,26.6,20.4,12.5,234,998.5,Uttar Pradesh,26.8467,80.9462,North
2020-07-21,28.8,32.7,26.0,86,26.2,13.7,7.6,242,1001.3,Uttar Pradesh,26.8467,80.9462,North
2020-07-22,29.0,34.0,26.0,85,26.0,9.4,8.7,270,1001.5,Uttar Pradesh,26.8467,80.9462,North
2020-07-23,29.9,33.3,26.2,81,26.2,0.9,6.4,306,1001.2,Uttar Pradesh,26.8467,80.9462,North
2020-07-24,30.0,33.4,27.6,81,26.4,1.2,9.7,92,1004.1,Uttar Pradesh,26.8467,80.9462,North
2020-07-25,29.7,32.5,27.3,84,26.7,3.1,9.0,100,1005.8,Uttar Pradesh,26.8467,80.9462,North
2020-07-26,31.3,34.8,27.6,80,27.2,0.2,4.3,233,1005.2,Uttar Pradesh,26.8467,80.9462,North
2020-07-27,31.4,34.8,28.7,81,27.5,9.0,8.0,247,1002.5,Uttar Pradesh,26.8467,80.9462,North
2020-07-28,29.3,31.9,27.5,88,27.0,29.9,6.3,197,1001.3,Uttar Pradesh,26.8467,80.9462,North
2020-07-29,27.2,28.6,25.9,93,25.9,20.7,6.1,159,1002.7,Uttar Pradesh,26.8467,80.9462,North
2020-07-30,28.8,32.5,26.0,85,25.9,4.1,5.2,225,1003.3,Uttar Pradesh,26.8467,80.9462,North
2020-07-31,29.1,32.0,27.5,87,26.7,8.0,4.1,136,1002.5,Uttar Pradesh,26.8467,80.9462,North
2020-07-01,18.9,22.3,15.7,87,16.7,3.0,3.4,259,1005.6,Uttarakhand,30.0668,79.0193,North
2020-07-02,19.2,22.6,16.0,90,17.5,2.0,3.3,263,1003.4,Uttarakhand,30.0668,79.0193,North
2020-07-03,18.9,21.7,16.9,89,17.0,8.5,3.2,233,1003.4,Uttarakhand,30.0668,79.0193,North
2020-07-04,18.7,22.8,16.1,87,16.4,16.6,2.2,188,1003.9,Uttarakhand,30.0668,79.0193,North
