time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-06-01,30.6,34.6,27.4,70,24.3,0.0,9.5,249,1006.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-02,30.8,35.5,27.7,73,25.2,0.0,9.4,259,1006.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-03,30.8,35.2,27.6,74,25.5,0.0,13.0,235,1005.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-04,31.0,35.5,28.0,73,25.4,0.0,11.7,233,1004.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-05,31.0,35.4,28.4,71,25.1,0.0,12.6,235,1003.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-06,31.3,35.5,28.7,69,24.7,0.0,13.1,234,1003.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-07,31.2,35.2,28.3,67,24.2,0.0,13.6,225,1002.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-08,31.4,35.8,28.3,64,23.6,0.0,13.1,227,1001.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-09,31.7,34.7,29.6,68,25.0,0.0,12.7,221,1001.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-10,32.0,37.2,28.8,66,24.6,0.8,11.6,210,1001.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-11,32.3,37.2,29.1,61,23.6,0.0,17.6,189,1002.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-12,31.5,35.7,28.1,67,24.3,0.0,16.4,193,1003.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-13,30.6,34.6,27.8,72,24.7,0.8,16.7,203,1004.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2014-06-14,29.7,33.2,27.7,78,25.4,3.1,16.2,210,1005.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
