time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-05-01,32.9,39.0,26.8,58,22.9,0.0,6.2,180,1002.8,Odisha,20.9517,85.0985,East
2012-05-02,33.4,40.9,27.4,58,22.3,0.0,7.6,187,1003.2,Odisha,20.9517,85.0985,East
2012-05-03,32.2,39.4,26.4,63,22.5,0.0,8.3,126,1002.7,Odisha,20.9517,85.0985,East
2012-05-04,28.9,37.3,23.2,72,22.9,7.8,10.5,119,1003.5,Odisha,20.9517,85.0985,East
2012-05-05,28.9,36.3,23.4,66,21.4,1.7,7.3,128,1006.0,Odisha,20.9517,85.0985,East
2012-05-06,29.8,36.6,25.3,66,21.9,0.6,5.7,149,1005.8,Odisha,20.9517,85.0985,East
2012-05-07,31.3,38.7,23.9,58,20.6,0.0,6.9,169,1004.1,Odisha,20.9517,85.0985,East
2012-05-08,32.2,39.8,26.6,65,23.9,0.8,7.1,145,1003.7,Odisha,20.9517,85.0985,East
2012-05-09,30.6,37.2,24.8,75,25.2,9.1,7.6,124,1005.8,Odisha,20.9517,85.0985,East
2012-05-10,30.5,35.2,26.1,70,24.0,0.6,7.2,136,1007.5,Odisha,20.9517,85.0985,East
2012-05-11,31.9,38.5,26.5,69,24.5,0.0,6.9,140,1004.9,Odisha,20.9517,85.0985,East
2012-05-12,32.0,38.2,27.3,65,24.1,1.1,6.2,167,1002.8,Odisha,20.9517,85.0985,East
2012-05-13,33.1,39.1,27.9,56,22.6,0.0,5.7,233,1002.7,Odisha,20.9517,85.0985,East
2012-05-14,33.5,40.6,27.7,57,22.9,1.0,5.3,196,1002.8,Odisha,20.9517,85.0985,East
2012-05-15,33.7,40.0,27.8,58,23.3,0.2,4.9,156,1003.2,Odisha,20.9517,85.0985,East
2012-05-16,33.9,40.6,27.6,56,22.2,0.0,5.7,158,1001.7,Odisha,20.9517,85.0985,East
2012-05-17,34.6,42.4,27.0,51,20.9,0.0,6.7,163,1000.6,Odisha,20.9517,85.0985,East
2012-05-18,35.3,42.9,29.5,51,21.8,0.0,5.9,134,1001.0,Odisha,20.9517,85.0985,East
2012-05-19,34.0,42.5,28.4,60,23.7,0.4,7.7,150,1002.7,Odisha,20.9517,85.0985,East
2012-05-20,34.7,41.7,29.0,53,21.6,0.0,7.3,103,1002.1,Odisha,20.9517,85.0985,East
2012-05-21,34.2,41.9,27.6,59,23.4,0.0,7.6,139,1002.0,Odisha,20.9517,85.0985,East
2012-05-22,34.5,41.8,28.3,62,24.9,0.4,6.8,146,1001.8,Odisha,20.9517,85.0985,East
2012-05-23,34.8,42.9,29.2,60,24.6,0.7,7.4,143,1000.6,Odisha,20.9517,85.0985,East
