time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-06-01,29.6,34.9,26.9,82,26.0,1.4,7.2,143,1008.1,Odisha,20.9517,85.0985,East
2020-06-02,28.2,34.2,24.8,84,25.0,17.4,4.9,221,1007.3,Odisha,20.9517,85.0985,East
2020-06-03,28.5,33.3,25.0,84,25.5,7.9,3.1,179,1006.4,Odisha,20.9517,85.0985,East
2020-06-04,29.7,34.9,26.4,83,26.4,5.8,6.2,163,1004.7,Odisha,20.9517,85.0985,East
2020-06-05,31.0,35.0,26.7,74,25.4,0.1,8.6,207,1003.5,Odisha,20.9517,85.0985,East
2020-06-06,31.4,35.7,26.9,73,25.7,0.0,5.1,265,1003.2,Odisha,20.9517,85.0985,East
2020-06-07,30.9,34.9,27.4,74,25.5,3.4,4.1,138,1002.3,Odisha,20.9517,85.0985,East
2020-06-08,29.9,34.8,26.5,81,26.2,5.1,3.9,128,1002.1,Odisha,20.9517,85.0985,East
2020-06-09,30.6,36.7,27.1,77,25.9,3.0,5.6,94,1002.1,Odisha,20.9517,85.0985,East
2020-06-10,30.7,36.6,26.8,76,25.8,1.2,5.8,99,1001.4,Odisha,20.9517,85.0985,East
2020-06-11,29.1,32.8,26.9,84,26.1,11.5,6.1,87,999.5,Odisha,20.9517,85.0985,East
2020-06-12,28.3,31.2,27.0,90,26.4,8.0,4.8,78,998.1,Odisha,20.9517,85.0985,East
2020-06-13,28.9,32.2,27.1,89,26.8,5.9,3.5,240,999.1,Odisha,20.9517,85.0985,East
2020-06-14,28.6,30.9,27.1,89,26.6,8.8,5.9,212,1000.9,Odisha,20.9517,85.0985,East
2020-06-15,28.7,32.6,26.9,90,26.8,13.0,4.2,169,1000.4,Odisha,20.9517,85.0985,East
