time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-03-01,27.5,35.7,21.0,62,18.1,0.0,8.0,150,1013.8,Andhra Pradesh,15.9129,79.74,South
2022-03-02,27.3,35.3,20.5,64,18.1,0.0,7.5,150,1013.5,Andhra Pradesh,15.9129,79.74,South
2022-03-03,27.2,35.2,20.6,65,19.0,0.0,8.8,129,1013.2,Andhra Pradesh,15.9129,79.74,South
2022-03-04,27.5,35.7,21.6,66,19.7,0.1,8.6,115,1013.1,Andhra Pradesh,15.9129,79.74,South
2022-03-05,27.8,35.3,22.1,65,19.3,0.0,7.6,119,1012.2,Andhra Pradesh,15.9129,79.74,South
2022-03-06,27.7,34.0,22.7,65,19.8,0.0,8.8,139,1012.1,Andhra Pradesh,15.9129,79.74,South
2022-03-07,28.3,34.6,22.5,57,18.1,0.0,8.3,159,1012.1,Andhra Pradesh,15.9129,79.74,South
2022-03-08,29.3,35.9,24.2,57,19.1,0.0,7.9,158,1011.4,Andhra Pradesh,15.9129,79.74,South
2022-03-09,29.3,36.0,24.0,53,18.1,0.0,8.4,155,1010.8,Andhra Pradesh,15.9129,79.74,South
2022-03-10,28.7,36.4,22.9,58,18.6,0.0,7.4,151,1010.7,Andhra Pradesh,15.9129,79.74,South
2022-03-11,28.8,36.4,22.7,55,17.8,0.0,7.3,143,1010.4,Andhra Pradesh,15.9129,79.74,South
2022-03-12,29.3,37.2,22.7,49,16.1,0.0,5.8,145,1009.9,Andhra Pradesh,15.9129,79.74,South
2022-03-13,29.6,37.7,22.9,43,14.7,0.0,6.3,158,1010.0,Andhra Pradesh,15.9129,79.74,South
2022-03-14,29.9,38.1,23.1,46,15.9,0.0,6.2,165,1010.1,Andhra Pradesh,15.9129,79.74,South
2022-03-15,29.8,38.9,22.7,48,15.7,0.0,6.4,175,1008.5,Andhra Pradesh,15.9129,79.74,South
2022-03-16,30.2,39.6,23.0,44,15.3,0.0,6.8,170,1006.9,Andhra Pradesh,15.9129,79.74,South
2022-03-17,30.8,40.1,24.0,49,17.5,0.0,8.6,157,1006.0,Andhra Pradesh,15.9129,79.74,South
2022-03-18,29.8,37.8,23.6,58,19.4,0.0,11.1,149,1006.5,Andhra Pradesh,15.9129,79.74,South
2022-03-19,29.6,37.0,25.4,71,23.1,0.0,11.0,154,1006.5,Andhra Pradesh,15.9129,79.74,South
2022-03-20,30.5,38.1,26.1,68,23.4,1.3,7.8,157,1005.7,Andhra Pradesh,15.9129,79.74,South
2022-03-21,31.5,39.5,27.4,67,24.1,1.6,7.8,150,1006.2,Andhra Pradesh,15.9129,79.74,South
2022-03-22,31.9,37.8,27.7,65,23.9,0.0,6.5,151,1006.7,Andhra Pradesh,15.9129,79.74,South
2022-03-23,31.1,36.7,27.9,69,24.5,0.0,10.3,145,1006.8,Andhra Pradesh,15.9129,79.74,South
2022-03-24,30.5,36.9,27.4,74,24.8,0.1,10.9,147,1007.5,Andhra Pradesh,15.9129,79.74,South
2022-03-25,30.4,36.7,26.5,73,24.6,0.0,11.0,150,1008.5,Andhra Pradesh,15.9129,79.74,South
2022-03-26,30.6,37.5,26.0,71,24.1,0.0,11.0,151,1010.1,Andhra Pradesh,15.9129,79.74,South
2022-03-27,30.9,37.9,26.5,71,24.2,0.0,10.2,153,1010.2,Andhra Pradesh,15.9129,79.74,South
