time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-06-01,31.8,37.6,27.2,59,22.2,0.0,19.8,232,1001.6,Gujarat,22.2587,71.1924,West
2011-06-02,32.6,38.5,27.4,56,21.3,0.0,13.0,233,1003.0,Gujarat,22.2587,71.1924,West
2011-06-03,32.3,38.4,27.4,54,21.1,0.1,9.4,250,1004.1,Gujarat,22.2587,71.1924,West
2011-06-04,33.7,39.9,27.5,48,20.2,0.7,9.0,313,1002.1,Gujarat,22.2587,71.1924,West
2011-06-05,34.2,40.9,28.2,46,19.6,0.0,11.1,292,1000.6,Gujarat,22.2587,71.1924,West
2011-06-06,34.3,42.1,27.7,45,19.1,0.0,9.7,295,1001.1,Gujarat,22.2587,71.1924,West
2011-06-07,34.0,41.1,27.9,52,21.5,0.0,11.1,246,1001.2,Gujarat,22.2587,71.1924,West
2011-06-08,33.0,38.8,28.4,57,22.7,0.2,16.1,202,1000.5,Gujarat,22.2587,71.1924,West
2011-06-09,32.0,38.0,27.3,60,22.5,0.8,16.1,215,999.6,Gujarat,22.2587,71.1924,West
2011-06-10,32.2,38.1,27.0,58,22.2,0.3,12.2,195,999.6,Gujarat,22.2587,71.1924,West
2011-06-11,31.8,37.7,27.9,62,23.1,1.4,10.8,213,1000.1,Gujarat,22.2587,71.1924,West
2011-06-12,31.2,37.0,27.6,63,22.9,0.0,12.7,157,1000.6,Gujarat,22.2587,71.1924,West
2011-06-13,30.1,34.9,26.6,66,22.5,0.0,15.9,198,1002.4,Gujarat,22.2587,71.1924,West
2011-06-14,30.0,33.6,26.3,65,22.5,0.0,19.7,240,1003.1,Gujarat,22.2587,71.1924,West
2011-06-15,29.9,34.7,26.6,68,22.9,0.1,19.9,235,1002.8,Gujarat,22.2587,71.1924,West
2011-06-16,30.1,34.6,26.6,68,23.2,0.0,21.4,235,1001.0,Gujarat,22.2587,71.1924,West
2011-06-17,30.4,35.9,26.9,66,22.7,0.0,24.6,240,999.3,Gujarat,22.2587,71.1924,West
2011-06-18,30.5,35.6,27.6,65,22.9,0.2,24.9,237,1000.1,Gujarat,22.2587,71.1924,West
2011-06-19,30.5,35.2,27.6,67,23.2,0.1,22.7,238,999.8,Gujarat,22.2587,71.1924,West
2011-06-20,30.5,35.1,27.3,66,22.8,0.1,22.5,242,1000.8,Gujarat,22.2587,71.1924,West
2011-06-21,30.6,34.9,27.1,65,22.7,0.0,22.0,255,1002.2,Gujarat,22.2587,71.1924,West
2011-06-22,30.4,35.0,27.1,65,22.5,0.0,23.1,256,1000.7,Gujarat,22.2587,71.1924,West
2011-06-23,30.0,33.4,27.0,66,22.7,0.0,21.8,251,1000.6,Gujarat,22.2587,71.1924,West
2011-06-24,29.2,32.3,26.9,70,22.9,0.0,21.8,249,1001.1,Gujarat,22.2587,71.1924,West
2011-06-25,29.7,33.6,26.6,65,22.1,0.0,22.9,248,999.8,Gujarat,22.2587,71.1924,West
2011-06-26,29.9,34.6,26.7,66,22.3,0.1,22.9,241,999.0,Gujarat,22.2587,71.1924,West
2011-06-27,29.9,34.0,26.9,67,22.7,0.0,23.8,246,999.5,Gujarat,22.2587,71.1924,West
2011-06-28,29.2,32.9,27.3,69,22.9,0.1,23.8,244,999.5,Gujarat,22.2587,71.1924,West
2011-06-29,29.8,33.3,27.2,69,23.2,0.1,23.1,237,1000.6,Gujarat,22.2587,71.1924,West
2011-06-30,29.9,34.3,26.9,67,22.8,0.0,22.9,234,1001.6,Gujarat,22.2587,71.1924,West
2011-06-01,30.6,36.3,26.7,56,20.5,2.2,12.9,102,998.5,Haryana,29.0588,76.0856,North
2011-06-02,28.6,33.8,21.7,63,20.5,4.3,10.4,71,1003.2,Haryana,29.0588,76.0856,North
2011-06-03,31.7,37.7,25.5,56,21.1,0.0,7.2,336,1003.8,Haryana,29.0588,76.0856,North
2011-06-04,32.9,39.5,25.9,46,18.8,0.0,6.4,348,1001.3,Haryana,29.0588,76.0856,North
2011-06-05,34.9,41.9,27.1,41,18.4,0.0,7.2,115,999.3,Haryana,29.0588,76.0856,North
2011-06-06,36.4,44.1,30.5,38,18.3,0.0,10.1,111,999.4,Haryana,29.0588,76.0856,North
2011-06-07,36.4,44.7,30.0,39,18.9,0.0,12.7,90,997.6,Haryana,29.0588,76.0856,North
2011-06-08,34.3,39.5,29.6,45,20.4,0.0,16.4,113,996.7,Haryana,29.0588,76.0856,North
2011-06-09,34.0,41.2,29.5,45,19.5,0.8,13.7,116,995.6,Haryana,29.0588,76.0856,North
2011-06-10,31.1,37.6,22.6,53,19.3,1.2,12.9,101,996.7,Haryana,29.0588,76.0856,North
2011-06-11,34.6,41.7,28.0,46,20.4,0.0,13.2,23,995.2,Haryana,29.0588,76.0856,North
2011-06-12,33.9,39.7,28.4,47,20.4,0.0,9.6,56,997.6,Haryana,29.0588,76.0856,North
2011-06-13,34.6,40.0,28.6,47,21.0,0.0,9.2,334,998.5,Haryana,29.0588,76.0856,North
2011-06-14,36.3,41.1,30.8,42,21.0,0.0,9.1,289,996.4,Haryana,29.0588,76.0856,North
2011-06-15,34.2,38.3,30.6,45,20.5,0.6,12.3,217,996.1,Haryana,29.0588,76.0856,North
2011-06-16,34.4,38.7,29.5,47,21.1,0.0,11.1,265,994.7,Haryana,29.0588,76.0856,North
2011-06-17,34.4,38.8,31.5,48,21.7,0.4,11.5,239,993.9,Haryana,29.0588,76.0856,North
2011-06-18,32.2,37.6,28.3,59,22.9,1.8,7.3,114,996.0,Haryana,29.0588,76.0856,North
2011-06-19,32.6,38.8,27.5,60,23.4,0.5,7.1,119,995.2,Haryana,29.0588,76.0856,North
2011-06-20,32.2,36.2,28.3,60,23.2,0.8,7.7,192,996.7,Haryana,29.0588,76.0856,North
2011-06-21,33.2,39.0,28.1,61,24.0,0.2,6.6,175,997.2,Haryana,29.0588,76.0856,North
2011-06-22,34.4,39.1,29.2,55,23.6,0.0,8.4,141,995.5,Haryana,29.0588,76.0856,North
2011-06-23,34.5,38.4,30.7,59,25.0,0.0,9.6,130,995.3,Haryana,29.0588,76.0856,North
2011-06-24,34.8,38.6,30.6,56,24.2,0.0,7.3,150,994.3,Haryana,29.0588,76.0856,North
2011-06-25,34.3,38.2,31.2,57,24.2,1.0,8.4,179,993.9,Haryana,29.0588,76.0856,North
2011-06-26,30.6,35.2,28.6,73,25.0,11.8,9.7,138,996.2,Haryana,29.0588,76.0856,North
2011-06-27,29.5,31.8,26.8,81,25.8,10.9,5.7,139,996.2,Haryana,29.0588,76.0856,North
2011-06-28,30.8,34.6,27.7,74,25.6,0.7,8.8,125,995.3,Haryana,29.0588,76.0856,North
2011-06-29,28.7,31.4,27.3,82,25.2,4.7,5.5,134,996.4,Haryana,29.0588,76.0856,North
2011-06-30,30.3,35.0,26.5,76,25.2,5.3,9.1,214,996.6,Haryana,29.0588,76.0856,North
2011-06-01,14.4,20.6,10.9,75,10.0,17.4,5.5,94,1005.1,Himachal Pradesh,31.1048,77.1734,North
2011-06-02,13.8,18.6,9.5,73,8.8,21.3,6.3,78,1009.1,Himachal Pradesh,31.1048,77.1734,North
2011-06-03,17.0,22.7,9.7,55,7.0,0.0,7.2,334,1008.7,Himachal Pradesh,31.1048,77.1734,North
2011-06-04,18.8,23.5,12.3,53,8.7,0.0,6.6,326,1006.3,Himachal Pradesh,31.1048,77.1734,North
2011-06-05,20.0,24.8,13.5,55,10.1,0.0,6.9,314,1005.6,Himachal Pradesh,31.1048,77.1734,North
2011-06-06,19.5,24.4,13.5,55,9.7,0.3,7.3,310,1006.6,Himachal Pradesh,31.1048,77.1734,North
2011-06-07,18.9,23.2,12.9,56,9.6,2.0,6.4,319,1004.9,Himachal Pradesh,31.1048,77.1734,North
2011-06-08,17.6,21.4,12.9,62,9.9,1.0,5.6,185,1003.9,Himachal Pradesh,31.1048,77.1734,North
2011-06-09,16.8,21.1,12.5,72,11.4,3.6,5.4,225,1003.0,Himachal Pradesh,31.1048,77.1734,North
2011-06-10,15.2,19.5,10.2,76,10.8,1.5,5.5,346,1002.9,Himachal Pradesh,31.1048,77.1734,North
2011-06-11,17.7,21.9,11.5,74,12.8,0.9,6.6,309,1002.1,Himachal Pradesh,31.1048,77.1734,North
2011-06-12,17.2,22.3,11.2,75,12.4,7.4,5.2,321,1004.6,Himachal Pradesh,31.1048,77.1734,North
2011-06-13,18.7,23.0,13.6,69,12.5,0.6,7.2,314,1004.5,Himachal Pradesh,31.1048,77.1734,North
2011-06-14,19.2,23.3,14.3,67,12.6,0.9,7.1,320,1003.1,Himachal Pradesh,31.1048,77.1734,North
2011-06-15,16.4,19.8,12.9,79,12.7,1.4,5.1,169,1002.6,Himachal Pradesh,31.1048,77.1734,North
2011-06-16,17.3,20.4,13.9,82,14.0,6.7,5.1,216,1001.2,Himachal Pradesh,31.1048,77.1734,North
2011-06-17,16.9,19.6,14.5,86,14.6,3.3,4.2,196,1000.5,Himachal Pradesh,31.1048,77.1734,North
