time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-10-01,29.3,34.0,25.4,81,25.5,0.6,3.9,57,1004.4,Odisha,20.9517,85.0985,East
2022-10-02,28.2,32.2,25.7,87,25.9,26.1,5.9,315,1003.6,Odisha,20.9517,85.0985,East
2022-10-03,27.2,29.0,25.6,92,25.7,13.7,4.3,38,1004.4,Odisha,20.9517,85.0985,East
2022-10-04,25.8,27.0,24.6,96,25.1,15.6,11.0,112,1006.4,Odisha,20.9517,85.0985,East
2022-10-05,27.0,30.5,24.7,91,25.2,7.1,12.6,125,1008.3,Odisha,20.9517,85.0985,East
2022-10-06,26.9,30.1,24.9,90,25.1,6.3,13.3,127,1009.3,Odisha,20.9517,85.0985,East
2022-10-07,27.7,31.0,25.8,89,25.5,6.2,8.7,122,1010.1,Odisha,20.9517,85.0985,East
2022-10-08,28.0,32.5,25.6,86,25.3,5.1,6.9,120,1010.6,Odisha,20.9517,85.0985,East
2022-10-09,27.9,31.7,25.8,86,25.3,3.3,8.7,122,1011.5,Odisha,20.9517,85.0985,East
2022-10-10,27.8,31.3,25.5,86,25.1,4.4,7.3,139,1012.3,Odisha,20.9517,85.0985,East
2022-10-11,28.0,33.3,24.8,86,25.2,7.1,3.4,149,1010.8,Odisha,20.9517,85.0985,East
2022-10-12,27.4,32.1,25.2,87,24.9,15.8,3.5,260,1010.7,Odisha,20.9517,85.0985,East
2022-10-13,28.1,33.3,24.7,84,25.0,6.2,3.0,59,1010.6,Odisha,20.9517,85.0985,East
2022-10-14,28.0,31.3,26.1,86,25.3,4.1,4.9,100,1010.3,Odisha,20.9517,85.0985,East
2022-10-15,28.0,31.3,25.2,84,24.9,0.9,6.0,105,1010.1,Odisha,20.9517,85.0985,East
2022-10-16,28.3,32.3,25.5,83,25.0,3.1,4.4,73,1012.0,Odisha,20.9517,85.0985,East
2022-10-17,28.0,32.3,25.1,85,25.2,0.8,4.2,22,1012.3,Odisha,20.9517,85.0985,East
2022-10-18,27.6,31.5,25.0,86,24.9,10.0,3.5,354,1011.5,Odisha,20.9517,85.0985,East
2022-10-19,27.6,31.1,24.7,85,24.7,0.0,5.1,37,1011.5,Odisha,20.9517,85.0985,East
2022-10-20,28.1,31.1,24.2,76,23.3,0.1,5.2,23,1012.9,Odisha,20.9517,85.0985,East
2022-10-21,26.2,31.5,21.7,77,21.4,0.0,7.2,339,1014.0,Odisha,20.9517,85.0985,East
2022-10-22,26.3,31.4,21.9,76,21.5,0.0,8.2,341,1013.8,Odisha,20.9517,85.0985,East
2022-10-23,26.4,30.3,22.6,77,21.9,0.0,8.9,352,1010.9,Odisha,20.9517,85.0985,East
2022-10-24,26.8,30.5,23.3,72,21.3,0.0,12.2,312,1006.5,Odisha,20.9517,85.0985,East
2022-10-25,27.2,32.3,23.1,72,21.4,0.0,6.9,287,1009.7,Odisha,20.9517,85.0985,East
2022-10-26,26.8,31.8,22.8,75,21.6,0.0,4.3,358,1013.1,Odisha,20.9517,85.0985,East
2022-10-27,26.1,31.2,22.4,71,20.1,0.0,4.3,318,1013.1,Odisha,20.9517,85.0985,East
2022-10-28,25.1,30.9,20.4,69,18.7,0.0,6.3,317,1012.7,Odisha,20.9517,85.0985,East
2022-10-29,25.0,30.3,21.2,68,18.4,0.0,4.6,325,1012.8,Odisha,20.9517,85.0985,East
2022-10-30,23.7,30.2,18.2,74,18.2,0.0,5.8,313,1012.9,Odisha,20.9517,85.0985,East
2022-10-31,25.1,30.7,19.1,73,19.5,0.0,5.5,326,1013.0,Odisha,20.9517,85.0985,East
2022-10-01,29.0,34.4,24.8,80,24.7,0.0,5.6,149,1005.1,Punjab,31.1471,75.3412,North
