time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-12-01,22.2,28.4,17.5,68,15.8,0.0,11.1,358,1014.3,Gujarat,22.2587,71.1924,West
2019-12-02,22.5,28.8,17.1,65,15.4,0.0,12.2,33,1014.6,Gujarat,22.2587,71.1924,West
2019-12-03,23.6,29.6,19.2,66,16.7,0.0,14.0,68,1014.2,Gujarat,22.2587,71.1924,West
2019-12-04,24.0,29.5,19.7,66,17.1,0.2,12.7,71,1014.9,Gujarat,22.2587,71.1924,West
2019-12-05,24.7,29.4,21.1,61,16.5,0.0,12.6,73,1016.4,Gujarat,22.2587,71.1924,West
2019-12-06,22.7,25.5,20.4,55,13.3,0.0,11.6,58,1017.2,Gujarat,22.2587,71.1924,West
2019-12-07,21.3,27.0,17.8,53,10.8,0.0,13.1,37,1016.5,Gujarat,22.2587,71.1924,West
2019-12-08,20.4,27.7,14.6,56,11.0,0.0,11.4,36,1016.2,Gujarat,22.2587,71.1924,West
2019-12-09,20.9,28.2,15.2,60,12.4,0.0,10.1,25,1015.6,Gujarat,22.2587,71.1924,West
2019-12-10,21.4,29.0,16.0,55,11.2,0.0,9.2,1,1014.2,Gujarat,22.2587,71.1924,West
2019-12-11,20.7,28.7,14.1,51,9.4,0.0,7.9,337,1012.3,Gujarat,22.2587,71.1924,West
2019-12-12,21.6,27.5,16.2,67,14.6,0.0,9.2,281,1011.4,Gujarat,22.2587,71.1924,West
2019-12-13,21.3,26.4,17.9,70,14.9,0.0,10.9,313,1013.6,Gujarat,22.2587,71.1924,West
2019-12-14,19.5,26.3,14.8,58,9.9,0.0,10.3,16,1017.3,Gujarat,22.2587,71.1924,West
2019-12-15,18.7,25.1,13.8,51,8.0,0.0,14.3,20,1017.2,Gujarat,22.2587,71.1924,West
2019-12-16,17.5,23.8,12.9,51,6.8,0.0,16.1,26,1017.5,Gujarat,22.2587,71.1924,West
2019-12-17,17.5,24.0,12.6,55,7.9,0.0,16.1,34,1018.1,Gujarat,22.2587,71.1924,West
2019-12-18,18.3,25.5,12.5,62,10.7,0.0,10.8,29,1017.4,Gujarat,22.2587,71.1924,West
