time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2011-03-01,22.6,31.1,14.8,54,12.2,0.0,5.1,354,1011.4,Tripura,23.9408,91.9882,Northeast
2011-03-02,23.5,32.1,16.1,57,13.9,0.0,4.2,293,1010.6,Tripura,23.9408,91.9882,Northeast
2011-03-03,23.7,32.1,16.0,60,14.5,0.0,4.5,278,1010.6,Tripura,23.9408,91.9882,Northeast
2011-03-04,24.8,33.4,16.1,60,15.6,0.0,6.0,237,1009.9,Tripura,23.9408,91.9882,Northeast
2011-03-05,25.7,33.2,17.8,58,16.2,0.0,6.0,231,1009.4,Tripura,23.9408,91.9882,Northeast
2011-03-06,26.3,33.4,20.2,55,15.9,0.0,8.6,229,1010.8,Tripura,23.9408,91.9882,Northeast
2011-03-07,24.6,32.8,18.8,52,13.3,0.0,7.4,239,1010.8,Tripura,23.9408,91.9882,Northeast
2011-03-08,24.3,33.0,16.7,50,12.5,0.0,9.0,211,1008.5,Tripura,23.9408,91.9882,Northeast
2011-03-09,25.6,33.9,18.1,51,14.2,0.0,8.6,205,1010.1,Tripura,23.9408,91.9882,Northeast
2011-03-10,25.8,32.8,19.5,56,15.7,0.0,6.4,207,1011.2,Tripura,23.9408,91.9882,Northeast
2011-03-11,25.1,30.6,20.8,63,17.4,0.4,7.1,195,1011.1,Tripura,23.9408,91.9882,Northeast
2011-03-12,24.5,31.1,19.8,75,19.3,2.9,4.9,248,1011.0,Tripura,23.9408,91.9882,Northeast
2011-03-13,25.7,32.8,18.9,65,17.6,0.1,5.4,324,1011.1,Tripura,23.9408,91.9882,Northeast
2011-03-14,25.9,31.9,19.6,57,16.1,0.0,6.3,15,1010.2,Tripura,23.9408,91.9882,Northeast
2011-03-15,25.5,33.5,19.3,58,16.1,2.2,6.5,35,1009.6,Tripura,23.9408,91.9882,Northeast
2011-03-16,25.7,33.5,19.2,52,13.6,0.0,7.0,73,1008.4,Tripura,23.9408,91.9882,Northeast
2011-03-17,24.4,30.9,18.2,66,17.0,0.0,8.1,191,1010.9,Tripura,23.9408,91.9882,Northeast
