time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-01-01,23.5,29.2,18.5,65,15.9,0.5,3.8,138,1014.7,Odisha,20.9517,85.0985,East
2012-01-02,23.6,28.6,19.9,71,17.7,2.4,3.7,100,1014.1,Odisha,20.9517,85.0985,East
2012-01-03,23.9,28.8,19.9,76,19.1,0.0,5.1,284,1013.0,Odisha,20.9517,85.0985,East
2012-01-04,23.9,28.8,21.2,77,19.4,0.6,3.9,160,1013.3,Odisha,20.9517,85.0985,East
2012-01-05,24.9,30.1,21.6,77,20.1,0.2,5.3,132,1014.3,Odisha,20.9517,85.0985,East
2012-01-06,25.0,30.7,21.7,79,20.8,0.3,4.2,121,1014.8,Odisha,20.9517,85.0985,East
2012-01-07,22.9,25.8,21.2,90,21.3,24.1,8.3,111,1016.6,Odisha,20.9517,85.0985,East
2012-01-08,22.7,27.2,20.6,88,20.4,9.6,6.9,116,1016.1,Odisha,20.9517,85.0985,East
2012-01-09,19.9,21.2,17.9,96,19.3,38.1,4.5,332,1015.6,Odisha,20.9517,85.0985,East
2012-01-10,18.7,20.5,17.4,93,17.6,28.5,4.5,346,1016.3,Odisha,20.9517,85.0985,East
2012-01-11,17.9,22.5,14.8,85,15.1,0.0,5.5,341,1017.4,Odisha,20.9517,85.0985,East
2012-01-12,17.2,23.6,11.9,73,11.6,0.0,6.9,302,1016.9,Odisha,20.9517,85.0985,East
2012-01-13,15.9,22.0,11.7,64,8.6,0.0,9.6,309,1017.6,Odisha,20.9517,85.0985,East
2012-01-14,15.8,22.1,10.0,62,7.8,0.0,8.4,300,1016.3,Odisha,20.9517,85.0985,East
2012-01-15,16.9,24.2,10.7,63,9.1,0.0,6.2,285,1014.1,Odisha,20.9517,85.0985,East
2012-01-16,18.5,26.2,11.2,67,11.7,0.0,4.0,242,1011.7,Odisha,20.9517,85.0985,East
2012-01-17,19.3,28.6,12.4,71,13.4,0.0,4.9,180,1009.6,Odisha,20.9517,85.0985,East
2012-01-18,20.4,28.7,14.5,79,16.2,0.0,4.3,146,1009.1,Odisha,20.9517,85.0985,East
2012-01-19,22.4,28.8,18.2,82,18.9,0.0,7.7,144,1009.6,Odisha,20.9517,85.0985,East
2012-01-20,22.1,28.0,18.5,79,17.8,0.0,5.9,299,1011.4,Odisha,20.9517,85.0985,East
2012-01-21,19.5,25.0,15.0,70,13.6,0.0,8.3,315,1013.6,Odisha,20.9517,85.0985,East
2012-01-22,18.0,24.8,12.4,62,9.8,0.0,5.1,292,1015.4,Odisha,20.9517,85.0985,East
2012-01-23,18.9,26.1,12.0,69,12.4,0.0,4.5,126,1015.1,Odisha,20.9517,85.0985,East
2012-01-24,20.3,27.5,13.9,72,14.7,0.0,4.9,134,1013.8,Odisha,20.9517,85.0985,East
2012-01-25,20.9,27.9,15.8,82,17.3,0.0,5.4,127,1013.5,Odisha,20.9517,85.0985,East
2012-01-26,21.3,27.3,16.5,84,18.3,1.3,5.1,112,1013.5,Odisha,20.9517,85.0985,East
2012-01-27,20.8,26.0,17.9,88,18.5,2.6,4.8,146,1014.1,Odisha,20.9517,85.0985,East
2012-01-28,21.2,27.0,17.7,80,17.4,0.3,7.1,137,1013.7,Odisha,20.9517,85.0985,East
2012-01-29,19.9,23.1,17.7,83,16.8,6.1,4.5,56,1014.6,Odisha,20.9517,85.0985,East
2012-01-30,20.7,26.7,16.1,79,16.6,0.0,3.7,49,1015.7,Odisha,20.9517,85.0985,East
2012-01-31,21.5,26.9,17.3,67,14.7,0.0,4.6,126,1016.5,Odisha,20.9517,85.0985,East
2012-01-01,12.6,19.5,7.0,80,9.0,0.0,6.2,318,1016.2,Punjab,31.1471,75.3412,North
