time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-07-01,27.8,29.9,26.0,88,25.6,26.0,11.3,270,998.8,Odisha,20.9517,85.0985,East
2017-07-02,28.4,31.4,26.2,81,24.8,6.5,9.5,259,1000.2,Odisha,20.9517,85.0985,East
2017-07-03,27.4,28.5,26.2,85,24.7,11.5,11.1,255,1001.2,Odisha,20.9517,85.0985,East
2017-07-04,28.1,31.2,25.7,85,25.3,20.3,11.4,254,1000.5,Odisha,20.9517,85.0985,East
2017-07-05,28.7,29.8,27.1,79,24.7,0.0,11.2,262,1001.1,Odisha,20.9517,85.0985,East
2017-07-06,29.0,31.7,26.2,84,26.0,8.1,6.8,248,1001.5,Odisha,20.9517,85.0985,East
2017-07-07,28.9,31.6,26.3,86,26.3,3.5,6.1,243,1002.0,Odisha,20.9517,85.0985,East
2017-07-08,28.8,33.1,25.7,84,25.7,6.7,5.4,222,1001.7,Odisha,20.9517,85.0985,East
2017-07-09,28.3,31.7,25.5,88,25.9,18.5,5.8,178,1002.2,Odisha,20.9517,85.0985,East
2017-07-10,28.4,33.5,26.3,86,25.8,13.0,7.7,249,1003.4,Odisha,20.9517,85.0985,East
2017-07-11,27.9,30.8,25.8,85,25.0,4.3,10.8,275,1003.0,Odisha,20.9517,85.0985,East
2017-07-12,27.7,31.2,25.6,89,25.6,22.6,7.6,276,1002.5,Odisha,20.9517,85.0985,East
2017-07-13,27.9,31.4,25.7,89,25.9,12.2,4.4,214,1001.8,Odisha,20.9517,85.0985,East
2017-07-14,28.3,31.4,26.1,86,25.7,3.8,4.1,265,1001.5,Odisha,20.9517,85.0985,East
2017-07-15,28.5,31.4,26.3,86,25.8,6.3,5.5,287,1000.9,Odisha,20.9517,85.0985,East
2017-07-16,27.9,31.0,26.2,88,25.8,7.6,5.3,308,999.5,Odisha,20.9517,85.0985,East
2017-07-17,28.2,30.7,26.2,87,25.9,29.3,7.1,3,997.7,Odisha,20.9517,85.0985,East
2017-07-18,28.5,31.8,27.0,85,25.7,3.7,15.2,71,996.2,Odisha,20.9517,85.0985,East
2017-07-19,27.8,30.5,26.6,90,26.0,7.2,7.3,101,995.9,Odisha,20.9517,85.0985,East
2017-07-20,28.6,31.8,27.0,84,25.6,4.8,8.4,239,997.9,Odisha,20.9517,85.0985,East
2017-07-21,29.3,32.1,26.9,86,26.6,9.7,5.6,242,1000.3,Odisha,20.9517,85.0985,East
2017-07-22,28.2,30.4,26.3,92,26.7,22.0,5.0,254,1001.3,Odisha,20.9517,85.0985,East
2017-07-23,26.8,27.6,25.7,93,25.7,40.0,9.6,253,1000.7,Odisha,20.9517,85.0985,East
2017-07-24,26.6,27.2,26.0,92,25.2,36.1,11.7,253,1000.6,Odisha,20.9517,85.0985,East
2017-07-25,27.8,31.0,25.9,87,25.3,9.2,11.4,257,999.7,Odisha,20.9517,85.0985,East
2017-07-26,27.5,29.7,25.6,86,24.9,7.4,7.7,221,1000.8,Odisha,20.9517,85.0985,East
2017-07-27,28.4,32.4,25.9,86,25.7,2.6,5.7,167,1002.8,Odisha,20.9517,85.0985,East
2017-07-28,29.4,33.2,26.2,84,26.2,4.6,4.2,205,1004.5,Odisha,20.9517,85.0985,East
2017-07-29,29.5,32.5,27.3,84,26.4,8.0,4.8,250,1005.0,Odisha,20.9517,85.0985,East
2017-07-30,29.0,31.5,27.2,86,26.3,8.6,6.2,283,1004.0,Odisha,20.9517,85.0985,East
2017-07-31,28.5,31.7,26.9,87,26.1,13.7,7.2,276,1003.9,Odisha,20.9517,85.0985,East
2017-07-01,30.8,34.9,26.8,78,26.2,1.3,3.3,134,996.1,Punjab,31.1471,75.3412,North
2017-07-02,31.6,36.0,28.9,76,26.8,0.6,6.8,136,996.4,Punjab,31.1471,75.3412,North
2017-07-03,31.4,35.9,27.6,77,26.8,1.0,5.9,111,997.2,Punjab,31.1471,75.3412,North
2017-07-04,32.3,37.5,28.5,74,26.7,1.2,5.6,113,995.1,Punjab,31.1471,75.3412,North
2017-07-05,32.1,36.8,27.0,71,25.9,1.8,6.0,161,995.5,Punjab,31.1471,75.3412,North
2017-07-06,30.6,35.8,26.5,73,25.0,1.2,8.5,141,998.3,Punjab,31.1471,75.3412,North
2017-07-07,30.5,34.7,25.7,77,25.7,2.6,5.0,93,1000.4,Punjab,31.1471,75.3412,North
2017-07-08,32.7,36.4,28.8,72,26.5,0.0,4.3,339,1000.2,Punjab,31.1471,75.3412,North
2017-07-09,33.1,37.7,29.7,71,26.9,2.9,4.3,225,998.6,Punjab,31.1471,75.3412,North
2017-07-10,32.8,37.1,30.1,72,26.8,3.7,5.2,133,998.5,Punjab,31.1471,75.3412,North
2017-07-11,30.8,34.7,28.2,77,26.2,9.0,9.3,125,999.0,Punjab,31.1471,75.3412,North
2017-07-12,27.4,31.2,25.6,89,25.3,18.4,10.0,118,1001.3,Punjab,31.1471,75.3412,North
2017-07-13,27.9,32.0,25.2,86,25.3,73.8,6.4,94,1002.1,Punjab,31.1471,75.3412,North
2017-07-14,31.0,34.4,27.9,81,27.2,0.5,3.7,72,1000.8,Punjab,31.1471,75.3412,North
2017-07-15,31.3,34.1,28.6,79,27.1,0.4,6.7,124,1000.3,Punjab,31.1471,75.3412,North
2017-07-16,31.7,35.7,28.7,78,27.2,5.3,7.1,113,999.8,Punjab,31.1471,75.3412,North
2017-07-17,30.6,34.8,28.3,82,27.1,8.6,6.8,113,999.7,Punjab,31.1471,75.3412,North
2017-07-18,29.4,33.0,27.5,85,26.5,16.9,6.7,97,1000.7,Punjab,31.1471,75.3412,North
2017-07-19,31.6,35.7,27.2,75,26.4,0.0,4.3,3,999.2,Punjab,31.1471,75.3412,North
2017-07-20,30.3,32.6,28.1,82,26.9,3.5,7.8,136,998.0,Punjab,31.1471,75.3412,North
2017-07-21,30.8,34.4,27.2,79,26.6,2.1,4.4,122,998.6,Punjab,31.1471,75.3412,North
2017-07-22,30.4,33.2,28.8,81,26.7,1.0,7.8,120,999.2,Punjab,31.1471,75.3412,North
2017-07-23,31.1,34.4,28.4,78,26.6,0.0,6.1,79,998.6,Punjab,31.1471,75.3412,North
2017-07-24,30.0,32.8,27.4,83,26.8,18.7,6.7,85,997.8,Punjab,31.1471,75.3412,North
2017-07-25,30.8,34.9,28.1,80,26.8,3.0,7.6,114,997.6,Punjab,31.1471,75.3412,North
2017-07-26,30.6,33.8,28.2,81,26.9,3.8,7.8,120,999.6,Punjab,31.1471,75.3412,North
2017-07-27,30.5,32.9,28.1,82,27.1,2.7,8.5,121,1001.2,Punjab,31.1471,75.3412,North
2017-07-28,30.4,34.0,27.6,84,27.3,6.8,5.7,123,1001.9,Punjab,31.1471,75.3412,North
2017-07-29,30.5,33.7,28.0,80,26.5,1.0,9.7,111,1002.3,Punjab,31.1471,75.3412,North
