time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-08-01,28.4,32.6,25.1,71,22.3,0.0,23.4,247,1002.5,Gujarat,22.2587,71.1924,West
2012-08-02,28.4,32.4,25.9,70,22.2,0.2,24.9,251,1003.7,Gujarat,22.2587,71.1924,West
2012-08-03,28.2,32.0,26.2,70,22.0,0.1,28.5,248,1000.8,Gujarat,22.2587,71.1924,West
2012-08-04,28.2,32.0,26.1,71,22.3,0.0,25.1,236,999.5,Gujarat,22.2587,71.1924,West
2012-08-05,28.7,32.0,26.0,71,22.6,0.1,20.6,239,1001.2,Gujarat,22.2587,71.1924,West
2012-08-06,29.1,33.0,26.1,70,22.7,0.4,18.4,265,1002.1,Gujarat,22.2587,71.1924,West
2012-08-07,28.4,32.9,25.6,73,22.8,0.3,17.2,265,1002.4,Gujarat,22.2587,71.1924,West
2012-08-08,27.4,29.6,25.7,76,22.6,0.3,17.7,262,1003.6,Gujarat,22.2587,71.1924,West
2012-08-09,28.4,32.3,25.4,70,22.0,0.0,20.5,261,1002.4,Gujarat,22.2587,71.1924,West
2012-08-10,29.2,34.2,25.4,65,21.4,0.0,17.1,255,1001.0,Gujarat,22.2587,71.1924,West
2012-08-11,28.9,34.5,24.7,66,21.3,0.0,17.5,265,1001.5,Gujarat,22.2587,71.1924,West
2012-08-12,26.8,28.2,25.1,74,21.7,0.0,18.8,266,1001.9,Gujarat,22.2587,71.1924,West
2012-08-13,26.4,28.0,24.9,77,22.1,0.0,19.1,253,1002.2,Gujarat,22.2587,71.1924,West
2012-08-14,28.2,32.6,25.1,68,21.3,0.0,21.2,250,1002.8,Gujarat,22.2587,71.1924,West
2012-08-15,28.2,32.6,24.7,68,21.2,0.0,19.3,247,1004.0,Gujarat,22.2587,71.1924,West
2012-08-16,28.4,32.7,24.8,68,21.5,0.0,17.5,252,1004.5,Gujarat,22.2587,71.1924,West
2012-08-17,28.3,31.6,24.6,67,21.2,0.0,17.5,255,1004.9,Gujarat,22.2587,71.1924,West
2012-08-18,28.1,31.4,24.8,69,21.5,0.0,17.6,262,1004.2,Gujarat,22.2587,71.1924,West
2012-08-19,28.4,32.5,24.4,68,21.6,0.0,15.5,257,1002.0,Gujarat,22.2587,71.1924,West
2012-08-20,28.6,32.7,25.0,69,22.1,0.0,13.8,228,1001.9,Gujarat,22.2587,71.1924,West
2012-08-21,28.2,33.1,25.0,72,22.3,0.0,17.0,219,1003.2,Gujarat,22.2587,71.1924,West
2012-08-22,27.6,31.1,25.1,73,22.2,0.0,16.8,217,1003.6,Gujarat,22.2587,71.1924,West
2012-08-23,27.5,31.1,24.9,75,22.5,2.3,16.1,219,1005.5,Gujarat,22.2587,71.1924,West
2012-08-24,27.7,32.4,24.8,74,22.4,1.0,16.6,240,1006.3,Gujarat,22.2587,71.1924,West
2012-08-25,26.3,28.2,24.6,80,22.5,2.2,15.1,241,1006.0,Gujarat,22.2587,71.1924,West
2012-08-26,26.6,29.7,24.5,81,22.8,0.6,13.7,250,1005.1,Gujarat,22.2587,71.1924,West
2012-08-27,26.8,31.5,24.4,81,23.1,9.3,13.3,257,1002.9,Gujarat,22.2587,71.1924,West
2012-08-28,27.0,30.8,24.3,82,23.5,3.7,11.2,261,1002.9,Gujarat,22.2587,71.1924,West
2012-08-29,27.6,32.1,24.4,81,23.8,10.5,10.4,272,1003.1,Gujarat,22.2587,71.1924,West
2012-08-30,28.0,31.7,25.2,82,24.4,6.6,9.0,272,1002.6,Gujarat,22.2587,71.1924,West
2012-08-31,27.1,32.0,25.1,85,24.1,11.8,8.4,262,1001.5,Gujarat,22.2587,71.1924,West
2012-08-01,30.6,35.2,26.2,73,25.0,4.2,7.8,172,998.4,Haryana,29.0588,76.0856,North
2012-08-02,33.8,39.2,30.5,56,23.6,0.0,15.2,242,996.6,Haryana,29.0588,76.0856,North
2012-08-03,32.9,37.0,29.6,55,22.6,0.0,17.4,228,994.2,Haryana,29.0588,76.0856,North
2012-08-04,31.0,35.1,28.0,68,24.4,0.1,10.4,107,996.7,Haryana,29.0588,76.0856,North
2012-08-05,30.7,35.0,27.2,74,25.4,2.0,9.8,108,999.2,Haryana,29.0588,76.0856,North
2012-08-06,31.2,36.1,27.9,72,25.2,1.8,7.9,99,999.6,Haryana,29.0588,76.0856,North
2012-08-07,30.1,33.5,27.9,77,25.5,6.6,6.3,127,1000.4,Haryana,29.0588,76.0856,North
2012-08-08,28.2,31.1,26.7,89,26.1,16.1,5.5,72,1000.7,Haryana,29.0588,76.0856,North
2012-08-09,28.4,31.9,26.3,88,26.1,12.3,4.9,121,999.5,Haryana,29.0588,76.0856,North
2012-08-10,29.1,32.3,26.7,87,26.6,6.8,5.8,87,999.2,Haryana,29.0588,76.0856,North
2012-08-11,28.3,32.7,26.7,87,25.9,7.9,6.9,95,1000.6,Haryana,29.0588,76.0856,North
2012-08-12,29.6,33.4,25.8,79,25.4,0.3,9.5,81,1000.3,Haryana,29.0588,76.0856,North
2012-08-13,29.5,32.8,27.0,78,25.1,0.3,13.0,88,999.2,Haryana,29.0588,76.0856,North
2012-08-14,28.5,33.1,26.3,85,25.7,14.5,11.8,90,999.3,Haryana,29.0588,76.0856,North
2012-08-15,28.7,32.3,26.6,85,25.8,9.2,12.2,98,1000.3,Haryana,29.0588,76.0856,North
2012-08-16,29.3,32.7,25.7,79,25.1,0.2,11.7,121,1000.7,Haryana,29.0588,76.0856,North
2012-08-17,30.1,33.8,26.6,78,25.8,0.3,8.0,243,1001.1,Haryana,29.0588,76.0856,North
2012-08-18,31.4,35.6,27.4,73,25.9,0.2,9.3,256,1000.6,Haryana,29.0588,76.0856,North
2012-08-19,30.6,32.1,29.2,81,26.8,4.4,6.2,180,1000.2,Haryana,29.0588,76.0856,North
2012-08-20,29.5,32.8,27.9,86,26.9,8.9,7.8,144,1000.3,Haryana,29.0588,76.0856,North
2012-08-21,28.1,31.0,25.9,87,25.7,29.0,10.8,187,1000.7,Haryana,29.0588,76.0856,North
2012-08-22,27.1,29.6,25.9,91,25.5,155.5,7.9,99,1001.5,Haryana,29.0588,76.0856,North
2012-08-23,27.4,29.8,26.0,88,25.2,5.8,4.5,145,1002.6,Haryana,29.0588,76.0856,North
2012-08-24,27.7,31.4,25.8,88,25.5,7.0,9.5,271,1002.2,Haryana,29.0588,76.0856,North
2012-08-25,28.1,31.2,26.5,87,25.6,11.9,5.3,196,1002.8,Haryana,29.0588,76.0856,North
2012-08-26,27.4,30.0,25.7,90,25.5,12.1,4.3,77,1002.7,Haryana,29.0588,76.0856,North
2012-08-27,27.8,30.3,26.1,87,25.4,2.9,8.7,90,1001.0,Haryana,29.0588,76.0856,North
2012-08-28,28.0,31.3,25.4,86,25.3,15.6,8.7,98,1002.3,Haryana,29.0588,76.0856,North
2012-08-29,28.3,31.1,26.2,87,25.8,4.8,8.3,97,1003.4,Haryana,29.0588,76.0856,North
2012-08-30,28.7,31.8,26.3,85,25.9,7.9,8.1,105,1003.0,Haryana,29.0588,76.0856,North
2012-08-31,29.6,33.5,25.9,82,26.0,0.7,6.2,110,1001.7,Haryana,29.0588,76.0856,North
2012-08-01,17.4,18.5,16.7,95,16.6,31.4,3.1,184,1003.6,Himachal Pradesh,31.1048,77.1734,North
2012-08-02,18.9,22.2,17.0,93,17.6,10.6,4.6,279,1002.2,Himachal Pradesh,31.1048,77.1734,North
2012-08-03,19.0,21.7,17.2,92,17.6,15.7,4.7,295,999.8,Himachal Pradesh,31.1048,77.1734,North
