time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-07-01,30.6,36.1,26.4,67,23.2,0.0,14.9,249,1001.0,Gujarat,22.2587,71.1924,West
2019-07-02,30.8,35.6,27.4,65,23.1,0.3,13.0,243,1001.4,Gujarat,22.2587,71.1924,West
2019-07-03,30.1,34.6,27.8,69,23.6,1.2,12.3,243,1001.8,Gujarat,22.2587,71.1924,West
2019-07-04,30.6,34.6,27.3,68,23.6,0.2,13.7,247,1000.9,Gujarat,22.2587,71.1924,West
2019-07-05,30.0,34.2,27.0,70,23.7,1.1,17.7,237,999.0,Gujarat,22.2587,71.1924,West
2019-07-06,30.6,35.0,27.0,68,23.6,0.3,19.5,240,997.8,Gujarat,22.2587,71.1924,West
2019-07-07,30.6,36.0,27.3,68,23.5,0.0,18.0,234,999.1,Gujarat,22.2587,71.1924,West
2019-07-08,31.0,35.5,27.3,66,23.4,0.0,19.0,230,1000.3,Gujarat,22.2587,71.1924,West
2019-07-09,30.9,35.1,27.5,66,23.5,0.0,20.1,227,999.5,Gujarat,22.2587,71.1924,West
2019-07-10,31.3,35.9,27.9,64,23.3,0.0,19.8,239,999.8,Gujarat,22.2587,71.1924,West
2019-07-11,31.4,36.0,27.7,63,23.0,0.0,22.9,236,1001.6,Gujarat,22.2587,71.1924,West
2019-07-12,31.4,36.3,27.5,63,22.8,0.0,21.9,227,1003.1,Gujarat,22.2587,71.1924,West
2019-07-13,31.1,36.5,27.4,63,22.7,0.0,22.0,232,1004.3,Gujarat,22.2587,71.1924,West
2019-07-14,30.9,35.5,27.6,63,22.7,0.0,24.1,244,1003.7,Gujarat,22.2587,71.1924,West
2019-07-15,30.8,35.7,27.5,64,22.8,0.1,25.4,239,1002.2,Gujarat,22.2587,71.1924,West
2019-07-16,30.8,35.2,27.4,65,22.9,0.2,22.4,234,1003.4,Gujarat,22.2587,71.1924,West
2019-07-17,30.7,35.0,27.2,64,22.6,0.0,17.4,238,1004.0,Gujarat,22.2587,71.1924,West
2019-07-18,31.0,35.9,26.9,62,22.4,0.0,14.3,241,1003.0,Gujarat,22.2587,71.1924,West
2019-07-19,32.2,37.8,27.3,58,22.1,0.1,10.2,235,1001.9,Gujarat,22.2587,71.1924,West
2019-07-20,32.6,38.2,28.1,57,22.3,0.0,8.8,261,1001.9,Gujarat,22.2587,71.1924,West
2019-07-21,29.3,32.8,26.7,76,24.4,8.6,7.0,264,1001.3,Gujarat,22.2587,71.1924,West
2019-07-22,29.2,34.8,26.5,81,25.4,12.8,7.9,286,1000.1,Gujarat,22.2587,71.1924,West
2019-07-23,30.3,35.7,26.4,75,25.1,0.2,6.3,229,1000.3,Gujarat,22.2587,71.1924,West
2019-07-24,29.6,34.3,27.3,77,25.1,2.1,12.9,260,1001.8,Gujarat,22.2587,71.1924,West
2019-07-25,28.8,31.9,27.1,77,24.3,2.5,21.5,253,1003.2,Gujarat,22.2587,71.1924,West
2019-07-26,28.1,30.9,26.3,76,23.5,0.2,24.3,255,1002.1,Gujarat,22.2587,71.1924,West
2019-07-27,28.6,31.0,26.7,74,23.4,0.3,25.6,260,1001.8,Gujarat,22.2587,71.1924,West
2019-07-28,28.4,31.0,26.2,75,23.4,0.2,23.3,265,1002.4,Gujarat,22.2587,71.1924,West
2019-07-29,26.3,27.3,24.9,87,23.9,8.9,22.9,268,1001.1,Gujarat,22.2587,71.1924,West
2019-07-30,25.0,26.4,23.9,91,23.3,21.3,23.5,252,1001.1,Gujarat,22.2587,71.1924,West
2019-07-31,25.6,26.8,24.8,89,23.6,6.1,23.0,256,1002.5,Gujarat,22.2587,71.1924,West
2019-07-01,36.3,42.4,31.9,44,21.9,0.4,8.6,282,996.7,Haryana,29.0588,76.0856,North
2019-07-02,36.2,41.6,31.4,42,21.1,0.0,8.8,329,997.8,Haryana,29.0588,76.0856,North
2019-07-03,36.3,40.7,31.8,50,23.8,0.0,8.2,132,997.7,Haryana,29.0588,76.0856,North
2019-07-04,34.4,37.6,30.8,56,24.2,0.0,10.5,141,997.1,Haryana,29.0588,76.0856,North
2019-07-05,33.3,37.6,28.8,63,24.9,0.3,9.7,156,995.2,Haryana,29.0588,76.0856,North
2019-07-06,32.6,36.9,28.2,63,24.3,1.1,7.6,141,994.1,Haryana,29.0588,76.0856,North
2019-07-07,33.2,37.5,29.4,62,24.7,1.7,5.5,213,995.0,Haryana,29.0588,76.0856,North
2019-07-08,33.9,39.4,29.8,58,24.1,0.1,10.9,239,995.2,Haryana,29.0588,76.0856,North
2019-07-09,32.4,36.8,28.4,67,25.1,4.3,9.7,182,994.9,Haryana,29.0588,76.0856,North
2019-07-10,34.6,39.8,29.3,57,24.3,0.1,9.0,258,994.0,Haryana,29.0588,76.0856,North
2019-07-11,36.0,39.8,32.1,49,23.4,0.0,13.8,251,994.3,Haryana,29.0588,76.0856,North
2019-07-12,35.7,39.5,32.4,45,21.5,0.0,15.6,255,996.6,Haryana,29.0588,76.0856,North
2019-07-13,36.0,39.7,33.4,42,21.0,0.0,19.7,256,997.5,Haryana,29.0588,76.0856,North
2019-07-14,34.4,37.9,30.4,49,21.8,0.0,16.1,253,996.5,Haryana,29.0588,76.0856,North
2019-07-15,32.5,37.4,27.9,60,23.2,0.2,10.8,155,996.2,Haryana,29.0588,76.0856,North
2019-07-16,28.3,32.4,26.2,80,24.5,11.6,11.1,117,999.7,Haryana,29.0588,76.0856,North
2019-07-17,28.8,33.2,25.3,78,24.4,8.6,8.8,122,1001.1,Haryana,29.0588,76.0856,North
2019-07-18,28.9,32.7,25.4,78,24.3,5.4,4.1,186,1000.7,Haryana,29.0588,76.0856,North
2019-07-19,30.8,34.6,27.4,73,25.1,1.8,3.8,201,1001.2,Haryana,29.0588,76.0856,North
2019-07-20,31.4,34.3,29.0,73,25.8,4.0,5.3,126,1001.6,Haryana,29.0588,76.0856,North
2019-07-21,31.6,35.9,28.4,72,25.8,1.4,10.7,120,1001.1,Haryana,29.0588,76.0856,North
2019-07-22,31.3,34.9,29.0,75,26.3,12.4,7.2,116,1000.2,Haryana,29.0588,76.0856,North
2019-07-23,33.6,38.3,28.8,68,26.4,13.4,4.7,51,998.9,Haryana,29.0588,76.0856,North
2019-07-24,33.2,37.8,29.6,70,26.6,5.3,8.6,239,997.0,Haryana,29.0588,76.0856,North
2019-07-25,29.0,32.4,27.1,81,25.4,10.6,8.0,190,999.0,Haryana,29.0588,76.0856,North
2019-07-26,28.4,30.4,26.9,86,25.8,8.7,5.9,113,997.7,Haryana,29.0588,76.0856,North
2019-07-27,28.2,31.3,26.3,88,26.0,6.6,10.1,101,997.4,Haryana,29.0588,76.0856,North
2019-07-28,29.3,32.9,27.0,84,26.2,3.7,13.1,105,999.4,Haryana,29.0588,76.0856,North
2019-07-29,31.2,34.5,27.9,75,26.1,0.9,13.7,106,1000.5,Haryana,29.0588,76.0856,North
2019-07-30,31.4,34.8,28.6,73,25.8,0.6,10.6,107,1000.2,Haryana,29.0588,76.0856,North
2019-07-31,31.4,34.9,28.5,73,25.8,0.0,10.4,114,999.6,Haryana,29.0588,76.0856,North
2019-07-01,19.5,23.7,14.5,73,14.4,1.8,6.4,305,1003.1,Himachal Pradesh,31.1048,77.1734,North
2019-07-02,19.4,23.3,13.6,72,13.9,1.3,5.8,297,1004.2,Himachal Pradesh,31.1048,77.1734,North
2019-07-03,19.7,24.3,15.0,80,16.0,6.8,4.6,291,1004.7,Himachal Pradesh,31.1048,77.1734,North
2019-07-04,17.7,19.8,14.9,89,15.7,5.5,3.9,83,1003.4,Himachal Pradesh,31.1048,77.1734,North
2019-07-05,18.5,22.6,14.1,89,16.5,17.7,4.3,213,1001.2,Himachal Pradesh,31.1048,77.1734,North
2019-07-06,18.6,22.5,15.3,85,16.0,6.0,3.9,197,1000.3,Himachal Pradesh,31.1048,77.1734,North
