time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-09-01,29.3,33.5,26.3,79,24.9,2.9,5.6,138,1007.2,Andhra Pradesh,15.9129,79.74,South
2022-09-02,29.5,33.0,26.6,77,24.8,1.2,7.6,124,1007.9,Andhra Pradesh,15.9129,79.74,South
2022-09-03,30.6,35.5,26.2,71,24.3,0.0,5.5,167,1007.1,Andhra Pradesh,15.9129,79.74,South
2022-09-04,31.0,35.8,26.7,69,24.3,0.6,6.9,202,1006.3,Andhra Pradesh,15.9129,79.74,South
2022-09-05,31.0,36.6,26.6,70,24.4,2.3,4.8,251,1006.2,Andhra Pradesh,15.9129,79.74,South
2022-09-06,30.3,35.2,26.6,73,24.6,4.7,5.2,239,1005.8,Andhra Pradesh,15.9129,79.74,South
2022-09-07,28.7,33.8,26.4,80,24.9,8.6,3.6,113,1005.8,Andhra Pradesh,15.9129,79.74,South
2022-09-08,26.2,27.4,25.2,92,24.7,74.6,6.6,240,1005.2,Andhra Pradesh,15.9129,79.74,South
2022-09-09,26.8,27.9,25.4,90,25.0,15.7,5.7,299,1004.6,Andhra Pradesh,15.9129,79.74,South
2022-09-10,26.3,28.2,25.3,90,24.6,24.7,9.8,256,1003.6,Andhra Pradesh,15.9129,79.74,South
2022-09-11,27.4,30.3,25.3,82,23.8,3.1,14.5,246,1002.5,Andhra Pradesh,15.9129,79.74,South
2022-09-12,29.1,32.2,26.2,71,23.3,0.0,13.1,228,1003.0,Andhra Pradesh,15.9129,79.74,South
2022-09-13,29.1,32.4,26.6,71,23.3,0.1,11.7,224,1005.7,Andhra Pradesh,15.9129,79.74,South
2022-09-14,29.1,32.4,26.4,73,23.6,0.0,9.0,234,1008.3,Andhra Pradesh,15.9129,79.74,South
2022-09-15,29.2,32.3,26.4,72,23.5,0.1,10.0,251,1008.9,Andhra Pradesh,15.9129,79.74,South
2022-09-16,30.1,33.7,27.0,68,23.2,0.0,11.8,258,1006.8,Andhra Pradesh,15.9129,79.74,South
