time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-08-01,26.9,28.9,25.5,84,23.9,1.1,21.7,244,1003.5,Gujarat,22.2587,71.1924,West
2023-08-02,27.3,30.0,25.6,82,23.9,0.6,22.4,241,1003.9,Gujarat,22.2587,71.1924,West
2023-08-03,27.5,30.4,25.7,80,23.7,0.6,20.9,242,1003.3,Gujarat,22.2587,71.1924,West
2023-08-04,27.5,29.9,26.1,82,24.1,0.6,18.6,239,1004.3,Gujarat,22.2587,71.1924,West
2023-08-05,27.6,30.6,26.0,81,24.0,1.3,18.3,243,1006.5,Gujarat,22.2587,71.1924,West
2023-08-06,27.8,30.9,25.7,78,23.4,0.7,21.2,245,1005.8,Gujarat,22.2587,71.1924,West
2023-08-07,27.5,30.1,25.9,78,23.1,0.8,25.0,241,1003.9,Gujarat,22.2587,71.1924,West
2023-08-08,27.8,30.8,25.8,77,23.3,0.7,23.1,236,1004.4,Gujarat,22.2587,71.1924,West
2023-08-09,27.6,30.4,26.1,78,23.4,0.7,20.7,239,1007.1,Gujarat,22.2587,71.1924,West
2023-08-10,27.7,30.5,25.6,77,23.2,0.8,18.8,244,1007.9,Gujarat,22.2587,71.1924,West
2023-08-11,27.4,30.3,25.2,77,23.0,0.4,17.1,247,1007.9,Gujarat,22.2587,71.1924,West
2023-08-12,27.5,30.5,25.0,76,22.7,0.3,19.9,251,1007.3,Gujarat,22.2587,71.1924,West
2023-08-13,27.5,30.4,25.5,76,22.8,0.4,23.1,241,1005.1,Gujarat,22.2587,71.1924,West
2023-08-14,27.4,30.3,25.7,77,23.0,0.2,20.9,232,1005.5,Gujarat,22.2587,71.1924,West
2023-08-15,28.1,31.3,25.6,75,23.0,0.3,16.7,236,1006.7,Gujarat,22.2587,71.1924,West
2023-08-16,28.0,31.2,25.2,75,22.9,0.8,15.0,246,1007.9,Gujarat,22.2587,71.1924,West
2023-08-17,27.8,31.4,25.1,73,22.3,0.1,18.0,263,1008.2,Gujarat,22.2587,71.1924,West
2023-08-18,28.2,32.4,25.0,71,22.0,0.1,16.7,267,1007.0,Gujarat,22.2587,71.1924,West
2023-08-19,28.3,32.5,25.2,69,21.6,0.5,17.1,278,1005.9,Gujarat,22.2587,71.1924,West
2023-08-20,26.8,28.8,25.6,78,22.6,1.5,17.7,282,1006.0,Gujarat,22.2587,71.1924,West
2023-08-21,26.7,28.8,24.7,81,23.0,0.7,15.6,266,1006.0,Gujarat,22.2587,71.1924,West
2023-08-22,27.6,31.5,24.7,76,22.8,0.4,15.7,258,1005.9,Gujarat,22.2587,71.1924,West
2023-08-23,27.9,32.1,25.3,75,22.8,0.1,19.0,242,1005.1,Gujarat,22.2587,71.1924,West
2023-08-24,28.1,32.1,25.5,74,22.8,0.3,21.5,236,1003.6,Gujarat,22.2587,71.1924,West
2023-08-25,28.7,32.7,25.6,71,22.6,0.4,19.1,234,1003.7,Gujarat,22.2587,71.1924,West
2023-08-26,28.9,33.2,25.8,70,22.5,0.6,17.8,237,1005.4,Gujarat,22.2587,71.1924,West
