time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-11-01,27.7,31.7,24.1,78,23.4,0.0,4.0,346,1011.8,Odisha,20.9517,85.0985,East
2019-11-02,26.7,31.4,24.0,79,22.6,0.0,5.2,337,1012.6,Odisha,20.9517,85.0985,East
2019-11-03,25.9,30.9,22.5,78,21.5,0.0,6.0,310,1012.7,Odisha,20.9517,85.0985,East
2019-11-04,26.5,31.4,22.9,77,22.0,0.0,6.6,312,1012.8,Odisha,20.9517,85.0985,East
2019-11-05,26.5,31.4,23.0,79,22.3,0.4,4.0,320,1011.0,Odisha,20.9517,85.0985,East
2019-11-06,25.7,30.1,22.8,77,21.0,0.0,6.0,339,1009.8,Odisha,20.9517,85.0985,East
2019-11-07,24.4,29.4,20.0,75,19.4,0.0,6.1,349,1009.9,Odisha,20.9517,85.0985,East
2019-11-08,23.5,26.4,20.0,80,19.7,0.0,10.2,340,1009.4,Odisha,20.9517,85.0985,East
2019-11-09,24.6,27.2,22.7,80,20.9,0.0,17.3,324,1008.0,Odisha,20.9517,85.0985,East
2019-11-10,25.6,29.6,22.3,79,21.6,0.0,10.4,321,1010.3,Odisha,20.9517,85.0985,East
2019-11-11,25.5,30.5,21.7,78,21.1,0.0,6.3,318,1011.5,Odisha,20.9517,85.0985,East
2019-11-12,24.8,29.9,20.3,73,19.3,0.0,5.7,322,1013.4,Odisha,20.9517,85.0985,East
2019-11-13,24.7,29.6,20.6,75,19.8,0.0,3.0,3,1015.2,Odisha,20.9517,85.0985,East
2019-11-14,23.9,29.2,19.2,75,18.9,0.0,3.9,344,1015.4,Odisha,20.9517,85.0985,East
2019-11-15,23.9,29.6,18.8,77,19.4,0.0,2.7,341,1014.5,Odisha,20.9517,85.0985,East
2019-11-16,24.7,30.6,19.7,78,20.3,0.0,3.0,338,1013.9,Odisha,20.9517,85.0985,East
2019-11-17,24.8,30.6,19.9,78,20.2,0.0,3.5,309,1013.7,Odisha,20.9517,85.0985,East
2019-11-18,24.8,30.6,19.6,73,19.3,0.0,3.9,305,1013.9,Odisha,20.9517,85.0985,East
2019-11-19,24.3,30.0,19.6,77,19.7,0.0,3.5,77,1013.9,Odisha,20.9517,85.0985,East
2019-11-20,23.8,29.4,18.8,77,19.3,0.0,5.2,118,1014.4,Odisha,20.9517,85.0985,East
2019-11-21,24.0,29.0,19.1,74,18.8,0.0,3.9,121,1015.4,Odisha,20.9517,85.0985,East
2019-11-22,24.3,29.3,19.8,75,19.4,0.0,3.4,127,1015.6,Odisha,20.9517,85.0985,East
2019-11-23,24.5,30.0,20.2,76,19.8,0.0,2.9,19,1015.0,Odisha,20.9517,85.0985,East
2019-11-24,24.3,30.0,20.3,79,20.0,0.0,2.6,110,1014.5,Odisha,20.9517,85.0985,East
2019-11-25,24.3,30.3,20.2,79,20.1,0.0,4.1,101,1015.0,Odisha,20.9517,85.0985,East
2019-11-26,23.9,29.7,19.6,78,19.6,0.0,5.3,129,1014.9,Odisha,20.9517,85.0985,East
2019-11-27,23.7,29.5,19.0,79,19.7,0.0,5.1,125,1015.0,Odisha,20.9517,85.0985,East
2019-11-28,23.7,29.1,19.6,79,19.7,0.0,5.0,132,1015.3,Odisha,20.9517,85.0985,East
2019-11-29,23.5,29.9,18.7,79,19.6,0.0,3.8,124,1014.7,Odisha,20.9517,85.0985,East
2019-11-30,24.2,30.0,19.7,78,19.9,0.0,3.4,119,1014.7,Odisha,20.9517,85.0985,East
2019-11-01,22.8,28.1,17.8,77,18.3,0.3,5.7,325,1012.6,Punjab,31.1471,75.3412,North
2019-11-02,22.0,26.5,18.7,80,18.2,0.0,5.6,286,1014.1,Punjab,31.1471,75.3412,North
2019-11-03,22.4,26.8,19.0,80,18.5,0.1,5.7,306,1015.1,Punjab,31.1471,75.3412,North
2019-11-04,22.2,29.8,17.5,71,16.0,0.0,8.4,308,1015.0,Punjab,31.1471,75.3412,North
2019-11-05,22.3,30.4,16.8,65,14.8,0.0,8.1,294,1011.6,Punjab,31.1471,75.3412,North
2019-11-06,23.0,30.6,16.8,62,14.5,0.5,10.7,144,1008.4,Punjab,31.1471,75.3412,North
2019-11-07,19.5,24.7,16.0,80,15.9,29.6,14.3,116,1011.0,Punjab,31.1471,75.3412,North
2019-11-08,18.8,24.9,14.1,79,14.9,4.8,7.7,7,1015.5,Punjab,31.1471,75.3412,North
2019-11-09,19.3,26.7,14.7,76,14.4,0.0,7.1,298,1015.3,Punjab,31.1471,75.3412,North
2019-11-10,18.7,26.0,13.3,73,13.1,0.0,5.7,259,1014.7,Punjab,31.1471,75.3412,North
2019-11-11,18.3,24.3,13.2,74,13.2,0.0,5.3,262,1013.6,Punjab,31.1471,75.3412,North
2019-11-12,18.3,24.5,13.6,76,13.7,0.0,4.6,272,1014.5,Punjab,31.1471,75.3412,North
2019-11-13,18.2,23.2,13.1,83,15.1,0.0,4.8,311,1016.7,Punjab,31.1471,75.3412,North
2019-11-14,18.5,22.2,15.6,82,15.3,1.9,6.6,320,1017.6,Punjab,31.1471,75.3412,North
2019-11-15,19.9,25.6,16.3,75,15.2,0.8,6.4,343,1017.0,Punjab,31.1471,75.3412,North
2019-11-16,20.1,24.1,17.1,77,15.8,0.0,8.8,326,1017.3,Punjab,31.1471,75.3412,North
2019-11-17,18.9,25.6,15.0,79,14.8,0.0,9.4,299,1016.8,Punjab,31.1471,75.3412,North
