time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-04-01,31.0,38.0,27.5,73,24.9,0.0,12.6,148,1008.4,Andhra Pradesh,15.9129,79.74,South
2022-04-02,30.7,37.6,27.0,74,24.9,0.0,12.5,150,1009.8,Andhra Pradesh,15.9129,79.74,South
2022-04-03,30.7,37.6,26.8,70,23.8,0.0,11.4,152,1009.3,Andhra Pradesh,15.9129,79.74,South
2022-04-04,30.5,37.4,26.4,70,23.7,0.0,12.9,155,1010.2,Andhra Pradesh,15.9129,79.74,South
2022-04-05,30.2,37.0,26.1,71,23.6,0.0,11.7,154,1012.1,Andhra Pradesh,15.9129,79.74,South
2022-04-06,30.5,37.6,25.5,67,22.8,0.0,10.4,158,1011.9,Andhra Pradesh,15.9129,79.74,South
2022-04-07,30.8,38.5,25.6,68,23.1,0.0,10.2,154,1010.9,Andhra Pradesh,15.9129,79.74,South
2022-04-08,30.4,37.2,26.1,70,23.5,0.0,10.6,151,1010.2,Andhra Pradesh,15.9129,79.74,South
2022-04-09,30.9,37.3,26.7,70,24.2,0.2,11.0,156,1009.0,Andhra Pradesh,15.9129,79.74,South
2022-04-10,30.8,37.7,26.5,70,24.0,0.0,11.0,159,1008.5,Andhra Pradesh,15.9129,79.74,South
2022-04-11,31.0,37.8,26.6,68,23.6,0.0,10.2,157,1007.8,Andhra Pradesh,15.9129,79.74,South
2022-04-12,31.1,38.1,26.8,67,23.4,0.0,11.2,155,1007.1,Andhra Pradesh,15.9129,79.74,South
2022-04-13,31.3,37.7,27.4,71,24.8,0.0,11.3,147,1006.7,Andhra Pradesh,15.9129,79.74,South
2022-04-14,31.6,38.8,27.2,70,24.7,0.0,10.8,159,1006.5,Andhra Pradesh,15.9129,79.74,South
2022-04-15,31.6,37.1,26.9,67,24.1,0.0,6.9,156,1005.9,Andhra Pradesh,15.9129,79.74,South
2022-04-16,32.2,38.3,27.7,64,24.0,0.1,8.0,152,1005.3,Andhra Pradesh,15.9129,79.74,South
2022-04-17,32.0,36.9,28.5,65,24.0,0.0,6.9,135,1006.4,Andhra Pradesh,15.9129,79.74,South
2022-04-18,32.6,39.3,28.5,64,23.9,0.3,7.9,160,1007.9,Andhra Pradesh,15.9129,79.74,South
2022-04-19,32.8,39.4,28.1,62,24.0,0.3,8.7,163,1008.7,Andhra Pradesh,15.9129,79.74,South
2022-04-20,32.6,39.9,27.8,64,24.2,0.0,9.7,158,1007.3,Andhra Pradesh,15.9129,79.74,South
2022-04-21,31.4,38.3,27.6,70,24.5,0.1,13.3,152,1007.0,Andhra Pradesh,15.9129,79.74,South
2022-04-22,31.0,37.9,26.6,68,23.7,0.2,11.1,150,1008.8,Andhra Pradesh,15.9129,79.74,South
2022-04-23,31.7,38.1,26.8,66,23.9,0.0,9.9,165,1008.8,Andhra Pradesh,15.9129,79.74,South
2022-04-24,32.8,40.2,27.7,58,22.3,0.0,7.8,178,1007.3,Andhra Pradesh,15.9129,79.74,South
2022-04-25,33.1,40.1,28.0,56,22.3,0.0,10.3,158,1006.3,Andhra Pradesh,15.9129,79.74,South
2022-04-26,32.8,39.9,28.1,62,23.9,0.0,9.8,155,1006.9,Andhra Pradesh,15.9129,79.74,South
