time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-02-01,20.7,27.9,13.8,57,10.8,0.0,5.5,75,1018.3,Odisha,20.9517,85.0985,East
2021-02-02,21.2,29.3,13.8,52,9.5,0.0,4.8,10,1017.6,Odisha,20.9517,85.0985,East
2021-02-03,22.1,29.8,15.4,48,9.3,0.0,5.4,27,1016.6,Odisha,20.9517,85.0985,East
2021-02-04,22.2,30.1,15.9,51,10.2,0.0,4.9,109,1016.3,Odisha,20.9517,85.0985,East
2021-02-05,22.0,30.7,14.3,57,11.9,0.0,5.6,137,1015.1,Odisha,20.9517,85.0985,East
2021-02-06,22.9,31.5,15.7,54,11.9,0.0,4.4,134,1013.7,Odisha,20.9517,85.0985,East
2021-02-07,22.4,28.4,16.6,62,14.2,0.0,6.0,30,1015.6,Odisha,20.9517,85.0985,East
2021-02-08,22.5,29.0,16.0,57,12.7,0.0,4.6,359,1016.3,Odisha,20.9517,85.0985,East
2021-02-09,22.3,30.7,14.7,54,11.7,0.0,4.7,142,1014.6,Odisha,20.9517,85.0985,East
2021-02-10,23.2,31.7,15.6,58,13.5,0.0,4.7,158,1012.7,Odisha,20.9517,85.0985,East
2021-02-11,24.4,32.4,17.1,58,14.2,0.0,5.4,119,1012.5,Odisha,20.9517,85.0985,East
2021-02-12,24.5,32.1,18.4,62,15.8,0.0,6.3,139,1013.6,Odisha,20.9517,85.0985,East
2021-02-13,24.7,32.5,17.6,54,14.1,0.0,5.2,141,1013.8,Odisha,20.9517,85.0985,East
2021-02-14,25.2,32.9,18.4,56,15.2,0.0,4.9,271,1013.0,Odisha,20.9517,85.0985,East
2021-02-15,25.6,32.9,20.1,55,15.1,0.0,4.9,315,1012.1,Odisha,20.9517,85.0985,East
2021-02-16,25.4,33.0,19.1,61,16.6,0.0,4.7,101,1011.9,Odisha,20.9517,85.0985,East
2021-02-17,23.5,28.2,20.0,64,16.1,0.0,7.6,2,1014.1,Odisha,20.9517,85.0985,East
2021-02-18,23.9,30.8,19.9,68,17.2,2.9,3.1,45,1015.1,Odisha,20.9517,85.0985,East
2021-02-19,24.0,29.4,20.1,66,17.0,0.6,7.2,340,1016.9,Odisha,20.9517,85.0985,East
2021-02-20,24.7,29.4,21.9,58,15.5,0.0,4.9,114,1016.9,Odisha,20.9517,85.0985,East
2021-02-21,25.1,31.2,20.8,58,15.9,0.0,4.2,27,1016.1,Odisha,20.9517,85.0985,East
2021-02-22,24.9,33.0,18.7,56,14.8,0.0,5.4,287,1014.5,Odisha,20.9517,85.0985,East
2021-02-23,25.7,33.7,19.6,48,13.1,0.0,6.4,285,1012.6,Odisha,20.9517,85.0985,East
2021-02-24,26.4,34.8,19.7,46,13.2,0.0,7.5,298,1011.1,Odisha,20.9517,85.0985,East
2021-02-25,27.0,35.2,19.7,44,13.1,0.0,8.4,271,1010.0,Odisha,20.9517,85.0985,East
2021-02-26,27.9,35.8,20.9,44,14.1,0.0,9.3,279,1008.0,Odisha,20.9517,85.0985,East
2021-02-27,28.0,35.8,21.1,46,14.3,0.0,6.8,283,1008.1,Odisha,20.9517,85.0985,East
2021-02-28,28.4,36.2,21.4,44,14.4,0.0,6.2,266,1009.1,Odisha,20.9517,85.0985,East
2021-02-01,13.3,21.0,7.6,81,9.6,0.0,7.3,348,1019.6,Punjab,31.1471,75.3412,North
2021-02-02,13.8,21.8,5.9,78,9.6,0.0,6.7,338,1017.7,Punjab,31.1471,75.3412,North
2021-02-03,14.9,20.5,11.4,84,12.1,8.6,8.1,67,1016.9,Punjab,31.1471,75.3412,North
2021-02-04,12.7,16.0,9.6,84,10.0,3.8,8.5,59,1018.5,Punjab,31.1471,75.3412,North
2021-02-05,12.6,19.2,8.3,85,10.0,0.0,5.6,34,1019.1,Punjab,31.1471,75.3412,North
2021-02-06,12.8,20.5,7.1,82,9.6,0.0,8.0,315,1019.0,Punjab,31.1471,75.3412,North
2021-02-07,14.3,21.7,7.9,80,10.4,0.0,6.2,304,1018.1,Punjab,31.1471,75.3412,North
2021-02-08,15.2,22.3,7.5,84,12.2,0.0,4.1,284,1018.0,Punjab,31.1471,75.3412,North
2021-02-09,14.4,22.4,7.3,86,11.7,0.0,4.9,356,1014.5,Punjab,31.1471,75.3412,North
2021-02-10,15.4,22.4,10.9,89,13.3,0.0,6.4,345,1014.0,Punjab,31.1471,75.3412,North
2021-02-11,15.3,21.8,10.3,92,13.8,0.0,4.8,303,1014.4,Punjab,31.1471,75.3412,North
2021-02-12,15.6,22.3,9.7,88,13.4,0.0,4.1,300,1015.2,Punjab,31.1471,75.3412,North
2021-02-13,15.9,22.6,11.0,90,14.1,0.0,3.4,130,1015.3,Punjab,31.1471,75.3412,North
2021-02-14,15.6,21.6,10.3,91,14.0,0.0,4.7,349,1015.3,Punjab,31.1471,75.3412,North
2021-02-15,15.8,21.9,11.0,91,14.2,0.0,3.5,342,1013.6,Punjab,31.1471,75.3412,North
2021-02-16,15.8,22.0,11.7,92,14.4,0.0,4.9,334,1013.3,Punjab,31.1471,75.3412,North
2021-02-17,16.2,22.8,11.8,91,14.6,0.0,4.2,316,1014.6,Punjab,31.1471,75.3412,North
2021-02-18,17.4,23.9,11.5,89,15.3,0.0,3.5,324,1017.6,Punjab,31.1471,75.3412,North
2021-02-19,16.7,23.3,11.9,89,14.8,0.0,5.0,300,1019.8,Punjab,31.1471,75.3412,North
2021-02-20,17.3,23.6,11.9,83,14.1,0.0,4.2,289,1019.4,Punjab,31.1471,75.3412,North
2021-02-21,17.2,24.9,10.9,83,13.9,0.0,6.5,296,1017.6,Punjab,31.1471,75.3412,North
2021-02-22,18.9,26.2,12.9,80,15.0,0.0,5.1,290,1015.5,Punjab,31.1471,75.3412,North
2021-02-23,20.0,27.7,14.0,77,15.1,0.0,5.5,72,1012.7,Punjab,31.1471,75.3412,North
