time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-09-10,25.4,28.5,23.2,85,22.6,4.1,11.2,263,1006.3,Maharashtra,19.7515,75.7139,West
2012-09-11,25.0,29.0,22.8,82,21.5,4.4,13.8,264,1006.0,Maharashtra,19.7515,75.7139,West
2012-09-12,25.7,29.6,22.6,77,21.1,0.1,11.5,257,1006.7,Maharashtra,19.7515,75.7139,West
2012-09-13,25.6,29.9,21.5,76,21.0,0.0,10.9,252,1008.0,Maharashtra,19.7515,75.7139,West
2012-09-14,26.0,30.5,22.1,75,21.0,0.0,12.0,251,1007.4,Maharashtra,19.7515,75.7139,West
2012-09-15,25.5,29.8,22.1,77,21.0,1.6,13.3,258,1006.2,Maharashtra,19.7515,75.7139,West
2012-09-16,25.9,29.7,22.8,73,20.6,0.1,12.0,266,1006.4,Maharashtra,19.7515,75.7139,West
2012-09-17,25.6,29.5,21.7,74,20.3,0.0,8.3,271,1007.5,Maharashtra,19.7515,75.7139,West
2012-09-18,25.3,29.6,22.0,75,20.3,0.1,7.7,294,1008.4,Maharashtra,19.7515,75.7139,West
2012-09-19,26.0,30.3,22.7,76,21.3,0.7,5.5,317,1008.1,Maharashtra,19.7515,75.7139,West
2012-09-20,26.6,30.4,23.6,79,22.4,5.5,5.3,316,1008.5,Maharashtra,19.7515,75.7139,West
2012-09-21,25.6,30.5,23.1,84,22.6,5.3,4.8,290,1009.0,Maharashtra,19.7515,75.7139,West
2012-09-22,25.5,29.8,22.9,84,22.4,9.3,7.2,294,1010.0,Maharashtra,19.7515,75.7139,West
2012-09-23,25.7,31.0,22.3,82,22.2,8.7,7.2,300,1009.7,Maharashtra,19.7515,75.7139,West
2012-09-24,25.8,30.4,23.0,77,21.2,1.1,9.0,308,1009.7,Maharashtra,19.7515,75.7139,West
2012-09-25,25.2,29.6,21.7,78,20.8,0.1,8.6,313,1010.3,Maharashtra,19.7515,75.7139,West
2012-09-26,25.2,30.6,21.2,80,21.2,0.7,6.7,340,1012.1,Maharashtra,19.7515,75.7139,West
2012-09-27,25.7,30.7,21.5,80,21.7,1.0,7.5,3,1012.2,Maharashtra,19.7515,75.7139,West
2012-09-28,25.9,31.1,21.9,77,21.3,0.4,6.8,360,1011.4,Maharashtra,19.7515,75.7139,West
2012-09-29,26.6,31.6,22.2,70,20.2,0.0,8.9,16,1010.0,Maharashtra,19.7515,75.7139,West
2012-09-30,26.9,32.0,22.9,68,20.4,0.1,7.3,33,1009.1,Maharashtra,19.7515,75.7139,West
2012-09-01,25.9,29.6,23.0,86,23.4,5.7,3.3,271,1006.3,Manipur,24.6637,93.9063,Northeast
2012-09-02,25.7,29.7,22.7,86,23.1,4.1,4.4,98,1006.9,Manipur,24.6637,93.9063,Northeast
2012-09-03,23.1,24.6,21.8,94,22.1,18.1,6.0,95,1008.8,Manipur,24.6637,93.9063,Northeast
2012-09-04,22.7,24.5,21.6,93,21.4,18.8,5.3,108,1011.3,Manipur,24.6637,93.9063,Northeast
2012-09-05,22.3,24.6,20.9,94,21.3,19.6,4.5,119,1012.8,Manipur,24.6637,93.9063,Northeast
2012-09-06,25.0,29.3,20.4,84,22.0,0.0,3.9,98,1011.6,Manipur,24.6637,93.9063,Northeast
2012-09-07,26.0,31.5,21.9,81,22.4,0.0,5.5,95,1009.0,Manipur,24.6637,93.9063,Northeast
2012-09-08,26.2,30.5,22.2,82,22.7,0.2,7.2,99,1008.5,Manipur,24.6637,93.9063,Northeast
2012-09-09,24.4,27.4,22.6,90,22.6,2.8,5.7,96,1010.4,Manipur,24.6637,93.9063,Northeast
2012-09-10,25.0,28.0,22.4,88,22.9,6.0,2.9,130,1010.0,Manipur,24.6637,93.9063,Northeast
2012-09-11,24.6,27.6,22.4,91,23.0,5.7,2.8,267,1008.8,Manipur,24.6637,93.9063,Northeast
2012-09-12,24.4,27.5,22.3,89,22.3,4.5,3.8,278,1008.4,Manipur,24.6637,93.9063,Northeast
2012-09-13,23.9,27.0,21.6,90,22.0,3.6,2.9,308,1008.7,Manipur,24.6637,93.9063,Northeast
2012-09-14,22.9,24.3,21.9,95,22.1,17.5,4.0,101,1007.9,Manipur,24.6637,93.9063,Northeast
2012-09-15,22.7,24.8,21.5,96,22.0,15.5,4.8,109,1007.6,Manipur,24.6637,93.9063,Northeast
2012-09-16,23.3,26.0,21.4,95,22.4,3.5,5.0,97,1009.4,Manipur,24.6637,93.9063,Northeast
2012-09-17,24.4,28.0,22.2,92,22.9,3.2,5.1,108,1011.3,Manipur,24.6637,93.9063,Northeast
2012-09-18,25.3,29.7,21.8,87,22.9,2.5,4.1,272,1009.8,Manipur,24.6637,93.9063,Northeast
2012-09-19,24.8,27.1,22.8,87,22.4,1.0,5.8,278,1008.8,Manipur,24.6637,93.9063,Northeast
2012-09-20,25.1,28.2,22.5,85,22.4,1.4,6.5,280,1009.2,Manipur,24.6637,93.9063,Northeast
2012-09-21,25.1,28.3,22.8,86,22.4,0.3,5.8,278,1009.5,Manipur,24.6637,93.9063,Northeast
2012-09-22,25.3,28.9,22.7,85,22.5,0.4,5.7,277,1009.4,Manipur,24.6637,93.9063,Northeast
2012-09-23,25.1,28.8,22.7,85,22.3,2.5,4.6,277,1008.5,Manipur,24.6637,93.9063,Northeast
2012-09-24,24.4,27.6,22.1,89,22.3,5.5,3.7,288,1007.8,Manipur,24.6637,93.9063,Northeast
2012-09-25,25.1,30.2,22.2,89,23.2,4.6,2.9,302,1008.9,Manipur,24.6637,93.9063,Northeast
2012-09-26,24.9,29.0,21.8,87,22.5,4.2,3.2,113,1011.3,Manipur,24.6637,93.9063,Northeast
2012-09-27,25.8,31.0,21.6,83,22.6,0.7,3.5,116,1011.8,Manipur,24.6637,93.9063,Northeast
2012-09-28,26.0,31.4,22.0,85,23.1,0.8,3.4,101,1011.5,Manipur,24.6637,93.9063,Northeast
2012-09-29,25.9,31.3,21.9,83,22.6,0.7,2.9,219,1011.6,Manipur,24.6637,93.9063,Northeast
2012-09-30,24.6,27.5,21.7,88,22.4,0.8,4.3,277,1012.2,Manipur,24.6637,93.9063,Northeast
2012-09-01,20.2,22.7,18.2,88,18.1,6.3,5.5,166,1006.5,Meghalaya,25.467,91.3662,Northeast
2012-09-02,20.4,23.2,18.0,89,18.5,22.4,3.4,96,1007.0,Meghalaya,25.467,91.3662,Northeast
2012-09-03,18.7,20.2,17.1,92,17.4,8.7,4.6,109,1007.4,Meghalaya,25.467,91.3662,Northeast
2012-09-04,19.4,22.3,17.3,86,16.9,11.0,5.6,113,1009.7,Meghalaya,25.467,91.3662,Northeast
2012-09-05,19.1,22.1,16.6,87,16.8,14.3,6.0,127,1011.1,Meghalaya,25.467,91.3662,Northeast
2012-09-06,19.2,22.3,16.8,89,17.2,18.6,2.9,118,1011.7,Meghalaya,25.467,91.3662,Northeast
2012-09-07,21.0,25.3,17.3,84,18.0,5.2,2.7,51,1009.3,Meghalaya,25.467,91.3662,Northeast
2012-09-08,22.1,27.0,18.5,80,18.2,11.7,3.6,118,1007.6,Meghalaya,25.467,91.3662,Northeast
2012-09-09,19.6,21.3,18.1,91,18.1,32.6,5.0,149,1009.5,Meghalaya,25.467,91.3662,Northeast
2012-09-10,19.7,21.7,17.8,87,17.4,2.8,6.1,147,1009.9,Meghalaya,25.467,91.3662,Northeast
2012-09-11,18.9,21.2,17.2,92,17.6,26.5,7.9,150,1008.6,Meghalaya,25.467,91.3662,Northeast
2012-09-12,18.8,20.5,17.6,94,17.8,34.9,9.2,170,1007.9,Meghalaya,25.467,91.3662,Northeast
2012-09-13,18.4,20.4,17.3,94,17.4,33.8,8.6,155,1008.0,Meghalaya,25.467,91.3662,Northeast
2012-09-14,18.2,19.8,17.5,95,17.3,31.2,5.8,153,1006.7,Meghalaya,25.467,91.3662,Northeast
2012-09-15,18.7,21.2,17.0,93,17.6,28.5,7.9,141,1005.8,Meghalaya,25.467,91.3662,Northeast
2012-09-16,18.1,19.6,17.4,96,17.5,55.2,8.7,152,1007.8,Meghalaya,25.467,91.3662,Northeast
2012-09-17,18.7,21.5,16.9,92,17.3,20.1,4.5,150,1011.0,Meghalaya,25.467,91.3662,Northeast
2012-09-18,19.5,22.7,17.0,91,17.9,13.8,8.3,174,1009.9,Meghalaya,25.467,91.3662,Northeast
2012-09-19,19.0,20.8,17.8,92,17.6,16.5,8.6,183,1008.7,Meghalaya,25.467,91.3662,Northeast
2012-09-20,19.2,21.4,17.7,92,17.8,28.0,9.2,191,1009.0,Meghalaya,25.467,91.3662,Northeast
2012-09-21,19.1,21.2,18.1,92,17.8,20.9,8.3,192,1009.1,Meghalaya,25.467,91.3662,Northeast
2012-09-22,19.1,21.6,17.7,90,17.4,17.4,7.7,192,1009.3,Meghalaya,25.467,91.3662,Northeast
2012-09-23,19.1,22.2,17.6,93,17.9,8.6,6.5,186,1008.3,Meghalaya,25.467,91.3662,Northeast
2012-09-24,18.9,21.7,17.1,90,17.2,7.4,4.6,177,1007.7,Meghalaya,25.467,91.3662,Northeast
2012-09-25,19.2,22.4,16.3,86,16.6,2.0,3.4,176,1009.0,Meghalaya,25.467,91.3662,Northeast
2012-09-26,19.4,23.3,16.3,90,17.5,4.1,2.8,46,1011.6,Meghalaya,25.467,91.3662,Northeast
2012-09-27,19.5,24.2,16.8,89,17.5,10.2,2.9,32,1012.3,Meghalaya,25.467,91.3662,Northeast
2012-09-28,19.9,24.1,17.1,88,17.9,5.2,2.1,28,1011.8,Meghalaya,25.467,91.3662,Northeast
2012-09-29,19.7,23.3,17.2,90,17.8,8.8,3.0,173,1012.1,Meghalaya,25.467,91.3662,Northeast
2012-09-30,19.1,21.5,17.7,91,17.6,5.4,4.2,187,1012.6,Meghalaya,25.467,91.3662,Northeast
2012-09-01,26.7,30.4,23.9,87,24.3,2.1,3.2,209,1006.4,Mizoram,23.1645,92.9376,Northeast
2012-09-02,26.2,30.2,23.4,90,24.4,4.8,2.1,84,1006.4,Mizoram,23.1645,92.9376,Northeast
2012-09-03,24.9,27.2,22.8,95,24.0,12.2,2.7,96,1007.0,Mizoram,23.1645,92.9376,Northeast
2012-09-04,24.5,26.5,23.3,95,23.6,67.5,2.9,97,1009.5,Mizoram,23.1645,92.9376,Northeast
2012-09-05,24.5,26.8,22.9,95,23.6,15.3,2.9,79,1011.2,Mizoram,23.1645,92.9376,Northeast
2012-09-06,25.0,27.1,22.6,94,24.0,9.1,2.9,52,1011.1,Mizoram,23.1645,92.9376,Northeast
2012-09-07,26.4,32.4,21.9,89,24.1,2.8,3.8,66,1008.1,Mizoram,23.1645,92.9376,Northeast
2012-09-08,26.9,32.6,22.5,86,24.0,8.0,3.7,103,1007.0,Mizoram,23.1645,92.9376,Northeast
2012-09-09,25.5,28.4,23.5,93,24.2,7.5,2.5,101,1009.3,Mizoram,23.1645,92.9376,Northeast
2012-09-10,25.2,29.0,23.0,93,23.8,11.3,2.5,94,1009.5,Mizoram,23.1645,92.9376,Northeast
2012-09-11,24.7,28.0,22.7,93,23.4,2.2,2.6,160,1009.1,Mizoram,23.1645,92.9376,Northeast
2012-09-12,24.4,27.3,22.7,93,23.0,12.5,4.9,179,1009.1,Mizoram,23.1645,92.9376,Northeast
2012-09-13,24.2,27.8,22.6,92,22.8,14.0,5.0,172,1008.8,Mizoram,23.1645,92.9376,Northeast
2012-09-14,24.3,28.5,21.3,92,22.9,10.6,3.4,158,1006.9,Mizoram,23.1645,92.9376,Northeast
2012-09-15,25.7,30.3,21.9,90,23.8,5.4,3.3,127,1005.8,Mizoram,23.1645,92.9376,Northeast
2012-09-16,25.8,29.8,23.5,92,24.3,6.3,2.3,107,1007.7,Mizoram,23.1645,92.9376,Northeast
2012-09-17,25.2,29.1,23.1,92,23.6,2.9,3.0,115,1010.4,Mizoram,23.1645,92.9376,Northeast
2012-09-18,25.9,29.6,21.9,87,23.3,0.9,3.7,206,1010.1,Mizoram,23.1645,92.9376,Northeast
2012-09-19,26.0,29.1,23.3,86,23.3,2.3,4.8,207,1009.4,Mizoram,23.1645,92.9376,Northeast
2012-09-20,25.8,29.7,23.2,88,23.7,2.1,5.2,205,1010.1,Mizoram,23.1645,92.9376,Northeast
2012-09-21,26.2,29.8,23.5,86,23.5,2.6,5.1,203,1010.3,Mizoram,23.1645,92.9376,Northeast
2012-09-22,26.5,30.6,23.7,84,23.3,1.8,4.5,207,1010.0,Mizoram,23.1645,92.9376,Northeast
2012-09-23,25.8,29.5,23.5,87,23.4,4.8,4.1,174,1009.0,Mizoram,23.1645,92.9376,Northeast
2012-09-24,25.3,29.3,22.0,90,23.4,7.8,3.4,165,1008.0,Mizoram,23.1645,92.9376,Northeast
2012-09-25,25.3,30.9,22.1,88,23.0,3.3,2.9,71,1008.7,Mizoram,23.1645,92.9376,Northeast
2012-09-26,25.2,31.1,21.8,90,23.4,7.0,3.2,97,1010.9,Mizoram,23.1645,92.9376,Northeast
2012-09-27,25.6,31.8,21.6,90,23.6,5.4,2.7,82,1011.6,Mizoram,23.1645,92.9376,Northeast
2012-09-28,25.8,31.8,22.2,90,23.8,3.5,2.5,70,1011.2,Mizoram,23.1645,92.9376,Northeast
2012-09-29,26.1,30.7,23.4,90,24.3,5.2,2.5,141,1012.0,Mizoram,23.1645,92.9376,Northeast
2012-09-30,24.8,28.7,22.4,93,23.5,10.6,3.0,103,1012.7,Mizoram,23.1645,92.9376,Northeast
2012-09-01,21.5,24.7,19.7,87,19.2,8.0,3.1,287,1006.4,Nagaland,26.1584,94.5624,Northeast
2012-09-02,21.8,25.5,18.9,88,19.8,8.9,3.3,45,1007.3,Nagaland,26.1584,94.5624,Northeast
2012-09-03,19.7,21.7,18.0,94,18.7,21.9,2.8,83,1008.3,Nagaland,26.1584,94.5624,Northeast
2012-09-04,20.5,22.6,18.5,86,18.1,11.0,2.7,122,1010.3,Nagaland,26.1584,94.5624,Northeast
2012-09-05,21.3,25.5,18.1,83,18.2,9.9,3.3,130,1011.3,Nagaland,26.1584,94.5624,Northeast
2012-09-06,22.3,27.0,18.2,83,19.1,4.4,2.4,101,1011.3,Nagaland,26.1584,94.5624,Northeast
2012-09-07,22.6,26.8,18.5,86,20.0,4.2,3.3,97,1009.5,Nagaland,26.1584,94.5624,Northeast
2012-09-08,23.6,28.3,18.5,81,20.0,3.4,3.2,112,1008.0,Nagaland,26.1584,94.5624,Northeast
2012-09-09,23.1,27.2,19.5,82,19.8,5.3,3.5,151,1009.0,Nagaland,26.1584,94.5624,Northeast
2012-09-10,21.3,23.7,19.6,89,19.4,8.8,2.5,234,1009.7,Nagaland,26.1584,94.5624,Northeast
2012-09-11,21.7,24.1,19.3,88,19.6,13.4,3.3,235,1008.2,Nagaland,26.1584,94.5624,Northeast
2012-09-12,21.1,23.2,19.1,90,19.3,21.8,3.5,225,1007.6,Nagaland,26.1584,94.5624,Northeast
2012-09-13,20.0,21.0,19.2,93,18.8,30.4,2.4,233,1008.4,Nagaland,26.1584,94.5624,Northeast
2012-09-14,19.5,20.5,18.7,95,18.6,53.3,1.7,73,1007.5,Nagaland,26.1584,94.5624,Northeast
2012-09-15,20.1,22.3,18.4,91,18.6,2.2,2.4,130,1006.6,Nagaland,26.1584,94.5624,Northeast
2012-09-16,20.1,22.7,18.3,94,19.0,24.0,3.1,122,1008.5,Nagaland,26.1584,94.5624,Northeast
2012-09-17,20.8,24.1,18.9,94,19.7,17.2,3.1,201,1010.8,Nagaland,26.1584,94.5624,Northeast
2012-09-18,21.8,24.7,18.9,87,19.4,3.5,4.3,216,1009.1,Nagaland,26.1584,94.5624,Northeast
2012-09-19,21.4,23.5,19.7,86,18.9,2.1,6.1,216,1007.4,Nagaland,26.1584,94.5624,Northeast
2012-09-20,21.8,24.7,19.7,83,18.7,6.5,6.5,211,1007.8,Nagaland,26.1584,94.5624,Northeast
2012-09-21,21.0,23.0,19.7,87,18.9,12.7,4.8,203,1008.2,Nagaland,26.1584,94.5624,Northeast
2012-09-22,21.6,24.8,19.6,84,18.7,2.9,5.0,218,1008.4,Nagaland,26.1584,94.5624,Northeast
2012-09-23,21.2,24.8,18.9,86,18.7,5.2,3.3,221,1007.7,Nagaland,26.1584,94.5624,Northeast
2012-09-24,20.3,24.1,18.7,90,18.5,13.4,2.3,128,1007.7,Nagaland,26.1584,94.5624,Northeast
2012-09-25,20.6,24.4,18.6,93,19.4,21.4,3.3,347,1009.1,Nagaland,26.1584,94.5624,Northeast
2012-09-26,21.4,26.3,18.2,89,19.4,11.9,2.7,42,1011.6,Nagaland,26.1584,94.5624,Northeast
2012-09-27,21.7,25.9,18.2,88,19.6,20.4,3.4,115,1012.1,Nagaland,26.1584,94.5624,Northeast
2012-09-28,22.1,26.6,18.4,86,19.5,17.2,3.4,121,1011.9,Nagaland,26.1584,94.5624,Northeast
2012-09-29,21.6,25.3,18.6,85,18.9,11.5,3.6,305,1011.7,Nagaland,26.1584,94.5624,Northeast
2012-09-30,20.7,23.3,18.5,90,18.9,2.7,3.1,270,1012.1,Nagaland,26.1584,94.5624,Northeast
