time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2021-09-19,29.8,34.1,26.1,71,23.6,0.0,4.8,276,1008.7,Andhra Pradesh,15.9129,79.74,South
2021-09-20,29.2,33.7,26.6,76,24.5,0.2,3.8,223,1007.8,Andhra Pradesh,15.9129,79.74,South
2021-09-21,29.1,33.4,25.8,77,24.5,3.0,7.1,286,1006.4,Andhra Pradesh,15.9129,79.74,South
2021-09-22,29.0,32.2,26.4,78,24.6,2.3,9.1,290,1004.4,Andhra Pradesh,15.9129,79.74,South
2021-09-23,29.1,32.8,26.4,77,24.6,4.1,5.3,269,1005.1,Andhra Pradesh,15.9129,79.74,South
2021-09-24,29.5,34.1,27.0,76,24.7,6.2,6.0,258,1006.2,Andhra Pradesh,15.9129,79.74,South
2021-09-25,29.4,34.3,26.5,78,25.0,5.8,6.1,290,1005.6,Andhra Pradesh,15.9129,79.74,South
2021-09-26,29.4,33.8,25.7,74,24.1,0.8,10.2,291,1003.0,Andhra Pradesh,15.9129,79.74,South
2021-09-27,27.4,28.6,26.4,84,24.4,15.0,12.0,262,1000.9,Andhra Pradesh,15.9129,79.74,South
2021-09-28,29.0,31.9,26.5,71,23.2,0.0,9.5,237,1004.2,Andhra Pradesh,15.9129,79.74,South
2021-09-29,29.5,33.7,26.0,71,23.5,0.0,5.4,268,1007.0,Andhra Pradesh,15.9129,79.74,South
2021-09-30,29.1,32.2,26.7,77,24.7,0.3,3.5,191,1008.3,Andhra Pradesh,15.9129,79.74,South
2021-09-01,25.6,27.8,23.1,91,24.0,3.1,3.0,210,1010.7,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-02,25.6,28.1,23.3,91,24.1,8.8,2.6,124,1009.7,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-03,26.1,29.6,22.9,91,24.4,6.1,2.9,169,1007.5,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-04,26.7,31.0,23.6,87,24.2,3.4,1.9,112,1006.6,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-05,27.5,31.9,24.5,87,25.1,6.3,2.4,21,1007.5,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-06,27.5,33.4,23.8,82,23.9,0.3,3.2,3,1010.4,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-07,26.4,29.0,24.2,87,24.0,16.7,3.3,346,1013.0,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-08,26.6,29.2,24.5,86,24.0,3.7,2.8,293,1010.5,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-09,27.2,31.3,23.8,82,23.7,0.0,4.2,348,1009.8,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-10,26.3,29.9,24.0,81,22.7,3.5,6.4,343,1010.7,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-11,27.6,31.6,24.0,75,22.7,0.0,4.6,357,1008.5,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-12,27.9,32.0,23.7,77,23.5,1.0,3.8,14,1006.3,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-13,28.9,32.8,25.1,73,23.3,0.0,4.3,358,1007.5,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-14,29.0,32.7,24.9,70,22.8,0.0,4.3,337,1010.4,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-15,27.3,32.5,22.2,80,23.3,1.2,4.0,317,1010.6,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-16,26.5,29.7,22.5,82,23.1,1.4,3.3,320,1009.3,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-17,24.4,26.2,23.6,93,23.2,23.9,3.0,131,1009.1,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-18,24.4,25.9,23.3,94,23.4,17.6,3.1,132,1010.1,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-19,26.7,31.3,22.4,85,23.7,0.1,3.9,165,1011.0,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-20,27.7,32.4,23.5,83,24.3,0.3,3.1,169,1010.3,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-21,27.5,32.3,22.9,83,24.1,0.8,3.6,345,1009.5,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-22,27.1,30.4,23.2,76,22.5,0.5,3.5,358,1009.6,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-23,27.6,31.7,23.0,75,22.7,0.0,3.8,352,1010.7,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-24,26.7,30.7,23.8,82,23.2,0.4,3.9,345,1011.4,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-25,27.2,31.8,24.0,80,23.4,0.2,3.9,346,1010.2,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-26,28.0,32.0,24.5,75,22.9,0.0,4.7,343,1010.1,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-27,27.0,32.0,23.7,79,22.8,2.4,4.7,347,1011.0,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-28,28.0,32.4,23.0,76,23.1,0.7,4.0,319,1011.3,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-29,25.8,29.4,22.9,87,23.3,4.2,3.2,316,1012.8,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-30,27.1,32.3,22.4,83,23.8,0.9,3.7,151,1012.1,Arunachal Pradesh,28.218,94.7278,Northeast
2021-09-01,27.6,30.1,25.3,90,25.8,1.5,3.4,92,1008.1,Assam,26.2006,92.9376,Northeast
2021-09-02,26.9,30.2,25.2,95,26.0,11.8,3.0,16,1007.3,Assam,26.2006,92.9376,Northeast
2021-09-03,28.5,33.7,24.7,87,26.0,0.9,2.4,58,1004.9,Assam,26.2006,92.9376,Northeast
2021-09-04,29.3,34.2,25.9,87,26.6,4.1,3.4,134,1003.7,Assam,26.2006,92.9376,Northeast
2021-09-05,29.8,34.3,26.0,85,26.9,5.8,3.8,51,1004.1,Assam,26.2006,92.9376,Northeast
2021-09-06,28.6,33.6,25.5,89,26.6,27.0,4.0,82,1007.0,Assam,26.2006,92.9376,Northeast
2021-09-07,28.2,32.0,25.4,90,26.3,6.9,4.8,7,1010.1,Assam,26.2006,92.9376,Northeast
2021-09-08,27.9,31.8,25.1,89,25.8,5.7,2.6,72,1008.0,Assam,26.2006,92.9376,Northeast
2021-09-09,28.8,34.0,24.7,84,25.6,0.0,4.2,58,1006.5,Assam,26.2006,92.9376,Northeast
2021-09-10,29.9,35.1,25.9,83,26.6,0.2,5.9,70,1005.7,Assam,26.2006,92.9376,Northeast
2021-09-11,30.2,35.0,26.8,83,26.8,0.0,3.7,82,1004.7,Assam,26.2006,92.9376,Northeast
2021-09-12,30.9,35.8,26.3,80,26.8,0.3,5.0,79,1002.0,Assam,26.2006,92.9376,Northeast
2021-09-13,30.8,35.9,27.1,82,27.2,0.3,4.7,78,1003.5,Assam,26.2006,92.9376,Northeast
2021-09-14,30.4,34.9,26.7,84,27.3,4.5,3.0,124,1007.3,Assam,26.2006,92.9376,Northeast
2021-09-15,29.0,33.0,26.1,88,26.7,5.0,3.8,19,1007.7,Assam,26.2006,92.9376,Northeast
2021-09-16,27.7,32.1,25.4,92,26.2,22.6,4.0,69,1006.5,Assam,26.2006,92.9376,Northeast
2021-09-17,27.6,30.4,25.5,90,25.7,8.1,5.2,115,1005.8,Assam,26.2006,92.9376,Northeast
2021-09-18,26.3,27.8,25.0,95,25.4,36.1,3.6,88,1007.4,Assam,26.2006,92.9376,Northeast
2021-09-19,28.6,33.1,24.7,87,26.1,0.4,2.9,90,1008.4,Assam,26.2006,92.9376,Northeast
2021-09-20,28.6,33.4,25.1,87,25.9,1.7,3.1,84,1007.7,Assam,26.2006,92.9376,Northeast
2021-09-21,27.4,31.4,24.1,88,25.2,12.5,3.9,125,1007.2,Assam,26.2006,92.9376,Northeast
2021-09-22,27.8,31.2,24.6,88,25.6,14.3,3.3,53,1006.9,Assam,26.2006,92.9376,Northeast
2021-09-23,28.3,33.7,24.7,88,25.9,6.6,3.1,41,1007.9,Assam,26.2006,92.9376,Northeast
2021-09-24,29.0,33.4,25.3,89,26.9,3.1,3.9,57,1007.8,Assam,26.2006,92.9376,Northeast
2021-09-25,29.5,35.5,25.7,84,26.3,1.6,5.1,60,1006.6,Assam,26.2006,92.9376,Northeast
2021-09-26,29.7,35.2,26.1,83,26.3,0.3,4.9,67,1006.2,Assam,26.2006,92.9376,Northeast
2021-09-27,29.7,34.5,26.6,86,26.9,1.5,4.5,65,1006.8,Assam,26.2006,92.9376,Northeast
2021-09-28,28.7,33.4,24.6,87,26.2,17.8,2.9,127,1008.5,Assam,26.2006,92.9376,Northeast
2021-09-29,27.2,29.5,25.0,90,25.4,6.7,2.9,325,1010.3,Assam,26.2006,92.9376,Northeast
2021-09-30,28.4,32.6,25.0,85,25.5,0.5,3.6,183,1010.0,Assam,26.2006,92.9376,Northeast
2021-09-01,30.7,34.5,27.2,78,26.3,1.2,5.6,153,1006.4,Bihar,25.0961,85.3131,East
2021-09-02,29.7,32.6,27.8,84,26.6,8.5,3.8,78,1005.3,Bihar,25.0961,85.3131,East
2021-09-03,29.8,33.8,26.8,82,26.3,1.9,4.3,78,1004.0,Bihar,25.0961,85.3131,East
2021-09-04,30.0,34.1,26.5,82,26.6,8.9,3.8,237,1003.0,Bihar,25.0961,85.3131,East
2021-09-05,30.6,34.5,27.0,80,26.5,0.1,5.0,93,1003.0,Bihar,25.0961,85.3131,East
2021-09-06,30.6,33.3,28.5,80,26.8,4.3,10.8,83,1004.1,Bihar,25.0961,85.3131,East
2021-09-07,28.6,31.0,26.6,82,25.2,2.1,19.5,92,1005.8,Bihar,25.0961,85.3131,East
2021-09-08,28.7,32.0,26.6,84,25.6,11.1,12.6,104,1005.6,Bihar,25.0961,85.3131,East
2021-09-09,29.6,33.2,26.9,82,26.1,5.5,8.3,107,1004.5,Bihar,25.0961,85.3131,East
2021-09-10,30.7,34.4,27.5,77,26.0,0.0,8.6,94,1004.0,Bihar,25.0961,85.3131,East
2021-09-11,29.9,34.1,27.1,79,25.8,0.7,9.3,95,1003.5,Bihar,25.0961,85.3131,East
2021-09-12,29.9,34.9,26.3,80,26.0,8.0,6.8,82,1000.9,Bihar,25.0961,85.3131,East
2021-09-13,29.2,32.5,26.8,82,25.7,6.2,17.1,79,1000.0,Bihar,25.0961,85.3131,East
2021-09-14,27.9,30.0,27.1,84,24.9,2.5,26.3,90,1001.7,Bihar,25.0961,85.3131,East
2021-09-15,26.7,27.7,25.6,92,25.2,87.4,20.6,105,1004.1,Bihar,25.0961,85.3131,East
2021-09-16,28.3,32.3,26.3,87,25.9,6.9,13.7,115,1003.8,Bihar,25.0961,85.3131,East
2021-09-17,28.5,30.6,26.6,84,25.6,5.0,7.7,131,1003.7,Bihar,25.0961,85.3131,East
2021-09-18,28.9,32.8,26.7,88,26.6,16.9,4.4,127,1005.3,Bihar,25.0961,85.3131,East
2021-09-19,29.5,33.0,26.2,85,26.6,1.6,3.6,101,1007.2,Bihar,25.0961,85.3131,East
2021-09-20,29.4,33.3,27.1,85,26.5,1.3,7.0,64,1006.4,Bihar,25.0961,85.3131,East
2021-09-21,29.2,32.3,26.6,80,25.4,0.5,9.8,79,1005.1,Bihar,25.0961,85.3131,East
2021-09-22,28.2,31.5,26.4,82,24.8,1.2,14.8,81,1004.2,Bihar,25.0961,85.3131,East
2021-09-23,28.6,32.2,26.1,85,25.6,3.7,13.5,97,1005.6,Bihar,25.0961,85.3131,East
2021-09-24,29.7,33.8,26.4,79,25.6,0.1,7.9,112,1006.4,Bihar,25.0961,85.3131,East
2021-09-25,30.5,34.8,26.6,76,25.5,0.0,6.0,108,1005.4,Bihar,25.0961,85.3131,East
2021-09-26,29.8,33.4,27.4,83,26.5,5.2,8.1,85,1004.8,Bihar,25.0961,85.3131,East
2021-09-27,29.1,33.3,26.4,85,26.2,4.5,8.3,85,1005.0,Bihar,25.0961,85.3131,East
2021-09-28,28.1,31.5,25.7,84,25.0,3.4,9.4,97,1007.0,Bihar,25.0961,85.3131,East
2021-09-29,27.5,31.1,25.3,85,24.8,9.4,14.8,57,1007.4,Bihar,25.0961,85.3131,East
2021-09-30,26.0,26.6,25.2,92,24.6,61.8,23.0,77,1006.2,Bihar,25.0961,85.3131,East
2021-09-01,28.4,31.7,25.7,81,24.8,1.9,5.7,160,1007.1,Chhattisgarh,21.2787,81.8661,Central
2021-09-02,28.9,33.3,25.7,79,24.8,1.2,4.4,230,1006.3,Chhattisgarh,21.2787,81.8661,Central
2021-09-03,28.8,32.7,25.3,82,25.3,10.1,3.2,135,1004.7,Chhattisgarh,21.2787,81.8661,Central
2021-09-04,28.5,32.9,24.6,81,24.8,8.0,4.0,303,1004.0,Chhattisgarh,21.2787,81.8661,Central
2021-09-05,28.7,32.9,25.7,84,25.5,8.7,3.4,35,1003.1,Chhattisgarh,21.2787,81.8661,Central
2021-09-06,28.1,32.1,25.4,85,25.4,7.9,8.6,35,1002.7,Chhattisgarh,21.2787,81.8661,Central
2021-09-07,26.6,29.2,25.3,89,24.7,9.4,13.4,87,1001.5,Chhattisgarh,21.2787,81.8661,Central
2021-09-08,27.9,30.9,25.2,80,24.0,1.8,9.7,166,1004.2,Chhattisgarh,21.2787,81.8661,Central
2021-09-09,28.1,32.1,25.5,82,24.6,4.1,9.1,240,1005.2,Chhattisgarh,21.2787,81.8661,Central
2021-09-10,27.5,31.1,25.2,87,25.0,11.0,6.1,248,1004.6,Chhattisgarh,21.2787,81.8661,Central
2021-09-11,27.6,32.0,25.3,86,25.0,4.3,5.3,284,1003.1,Chhattisgarh,21.2787,81.8661,Central
2021-09-12,27.1,28.8,25.8,88,24.8,12.3,7.9,273,1001.5,Chhattisgarh,21.2787,81.8661,Central
2021-09-13,26.6,29.3,25.1,91,25.1,36.6,11.2,269,999.4,Chhattisgarh,21.2787,81.8661,Central
2021-09-14,26.4,28.2,25.3,92,25.1,51.5,14.9,249,998.6,Chhattisgarh,21.2787,81.8661,Central
2021-09-15,27.2,30.5,25.1,86,24.6,19.0,16.1,220,1002.4,Chhattisgarh,21.2787,81.8661,Central
2021-09-16,26.6,28.8,25.3,86,24.0,10.8,12.3,222,1004.2,Chhattisgarh,21.2787,81.8661,Central
2021-09-17,26.5,28.1,25.2,84,23.5,0.5,11.1,219,1004.6,Chhattisgarh,21.2787,81.8661,Central
2021-09-18,27.3,31.3,24.0,81,23.8,0.2,7.2,226,1006.8,Chhattisgarh,21.2787,81.8661,Central
2021-09-19,27.4,30.7,25.7,86,24.9,7.1,5.3,237,1008.8,Chhattisgarh,21.2787,81.8661,Central
2021-09-20,26.3,28.3,24.3,90,24.5,19.9,6.3,241,1007.4,Chhattisgarh,21.2787,81.8661,Central
2021-09-21,27.3,30.9,25.0,86,24.7,8.3,4.6,242,1005.1,Chhattisgarh,21.2787,81.8661,Central
2021-09-22,27.6,31.3,25.1,86,24.9,5.6,3.2,246,1003.3,Chhattisgarh,21.2787,81.8661,Central
2021-09-23,27.6,31.4,25.3,86,24.9,5.4,4.0,169,1004.4,Chhattisgarh,21.2787,81.8661,Central
2021-09-24,28.2,32.3,25.1,84,25.1,2.5,3.4,110,1006.2,Chhattisgarh,21.2787,81.8661,Central
2021-09-25,27.9,31.9,25.8,85,25.1,8.0,3.3,357,1005.8,Chhattisgarh,21.2787,81.8661,Central
2021-09-26,28.0,32.6,25.1,84,25.0,5.9,7.1,41,1003.5,Chhattisgarh,21.2787,81.8661,Central
2021-09-27,27.6,30.1,25.6,79,23.6,0.1,18.2,73,1002.5,Chhattisgarh,21.2787,81.8661,Central
2021-09-28,27.5,31.0,25.1,84,24.5,4.2,13.2,102,1004.9,Chhattisgarh,21.2787,81.8661,Central
2021-09-29,28.0,32.2,25.5,84,24.8,6.1,3.1,210,1007.3,Chhattisgarh,21.2787,81.8661,Central
2021-09-30,28.6,31.9,26.2,80,24.7,1.1,3.7,263,1008.2,Chhattisgarh,21.2787,81.8661,Central
2021-09-01,25.6,27.5,24.3,90,23.7,10.8,9.7,254,1008.4,Goa,15.2993,74.124,West
2021-09-02,25.8,27.9,24.3,86,23.2,10.1,8.1,285,1008.6,Goa,15.2993,74.124,West
2021-09-03,25.9,28.2,24.6,88,23.8,6.2,8.9,271,1007.7,Goa,15.2993,74.124,West
2021-09-04,25.6,27.2,24.5,89,23.7,18.5,10.9,282,1007.8,Goa,15.2993,74.124,West
2021-09-05,25.5,27.6,24.5,90,23.7,27.2,11.9,303,1007.7,Goa,15.2993,74.124,West
2021-09-06,24.8,25.9,23.9,90,23.1,44.2,12.4,287,1007.9,Goa,15.2993,74.124,West
2021-09-07,24.9,25.6,23.9,91,23.4,65.6,17.4,263,1007.0,Goa,15.2993,74.124,West
2021-09-08,25.5,27.0,24.3,91,24.0,37.5,18.2,238,1007.7,Goa,15.2993,74.124,West
2021-09-09,25.9,28.2,24.6,91,24.2,11.9,13.7,243,1009.9,Goa,15.2993,74.124,West
2021-09-10,26.0,27.6,24.7,91,24.4,10.0,11.6,250,1009.7,Goa,15.2993,74.124,West
2021-09-11,25.5,26.7,24.4,92,24.2,18.7,13.8,234,1008.0,Goa,15.2993,74.124,West
2021-09-12,25.7,27.3,24.8,92,24.4,21.9,17.7,244,1006.5,Goa,15.2993,74.124,West
2021-09-13,25.7,26.8,24.9,93,24.6,38.5,18.0,254,1005.7,Goa,15.2993,74.124,West
2021-09-14,25.9,27.6,25.1,92,24.6,19.2,12.9,243,1006.6,Goa,15.2993,74.124,West
2021-09-15,26.1,27.8,24.8,89,24.1,4.4,10.0,221,1007.4,Goa,15.2993,74.124,West
2021-09-16,26.3,28.1,24.8,89,24.3,2.1,9.2,223,1008.0,Goa,15.2993,74.124,West
2021-09-17,26.2,28.5,24.5,87,23.8,2.4,6.1,224,1007.9,Goa,15.2993,74.124,West
2021-09-18,26.3,28.8,24.6,87,23.9,0.8,5.6,232,1009.3,Goa,15.2993,74.124,West
2021-09-19,26.7,29.4,24.4,85,23.9,0.5,5.9,299,1010.8,Goa,15.2993,74.124,West
2021-09-20,26.9,29.9,24.9,84,24.0,0.7,7.2,313,1010.1,Goa,15.2993,74.124,West
2021-09-21,25.9,27.2,25.0,90,24.1,4.7,8.5,303,1009.4,Goa,15.2993,74.124,West
2021-09-22,25.3,26.2,24.4,91,23.6,5.8,10.6,315,1007.8,Goa,15.2993,74.124,West
2021-09-23,25.7,26.9,24.6,89,23.9,8.5,7.9,294,1008.0,Goa,15.2993,74.124,West
2021-09-24,26.5,29.0,24.3,84,23.6,4.7,7.6,295,1008.6,Goa,15.2993,74.124,West
2021-09-25,26.8,28.8,25.0,83,23.6,0.5,6.2,275,1008.5,Goa,15.2993,74.124,West
2021-09-26,26.4,29.0,24.3,84,23.5,0.7,6.8,296,1006.5,Goa,15.2993,74.124,West
2021-09-27,25.5,26.5,24.1,89,23.5,6.0,5.8,290,1005.5,Goa,15.2993,74.124,West
2021-09-28,25.2,26.9,24.2,91,23.7,12.4,11.5,231,1006.4,Goa,15.2993,74.124,West
2021-09-29,25.8,27.5,24.5,89,23.9,22.4,13.6,206,1008.0,Goa,15.2993,74.124,West
2021-09-30,26.5,28.9,24.5,87,24.1,1.9,8.4,193,1009.5,Goa,15.2993,74.124,West
