time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2022-03-01,26.0,33.6,19.5,40,10.2,0.0,9.6,23,1014.4,Gujarat,22.2587,71.1924,West
2022-03-02,26.2,33.7,19.2,37,9.2,0.0,9.2,343,1013.9,Gujarat,22.2587,71.1924,West
2022-03-03,25.8,32.5,19.9,35,8.2,0.0,14.9,353,1014.6,Gujarat,22.2587,71.1924,West
2022-03-04,24.7,31.5,19.3,33,6.2,0.0,14.8,21,1015.2,Gujarat,22.2587,71.1924,West
2022-03-05,24.8,32.9,17.2,33,6.3,0.0,12.4,43,1013.6,Gujarat,22.2587,71.1924,West
2022-03-06,26.4,34.0,19.2,31,6.9,0.0,7.3,1,1011.4,Gujarat,22.2587,71.1924,West
2022-03-07,27.0,34.1,20.1,32,7.9,0.0,12.2,349,1011.9,Gujarat,22.2587,71.1924,West
2022-03-08,28.1,34.3,22.2,29,7.8,0.0,9.5,330,1011.3,Gujarat,22.2587,71.1924,West
2022-03-09,27.9,35.4,21.2,35,9.7,0.0,9.8,329,1011.3,Gujarat,22.2587,71.1924,West
2022-03-10,28.1,35.6,21.3,30,8.2,0.0,9.6,7,1011.6,Gujarat,22.2587,71.1924,West
2022-03-11,28.7,36.0,21.9,33,9.6,0.0,12.0,37,1011.6,Gujarat,22.2587,71.1924,West
2022-03-12,29.2,36.2,22.2,29,7.7,0.0,11.4,67,1011.3,Gujarat,22.2587,71.1924,West
2022-03-13,30.1,37.6,22.9,26,7.5,0.0,9.4,69,1011.5,Gujarat,22.2587,71.1924,West
2022-03-14,31.0,37.9,23.4,29,9.9,0.0,8.1,336,1011.5,Gujarat,22.2587,71.1924,West
2022-03-15,30.9,38.4,24.4,29,9.5,0.0,10.9,324,1010.2,Gujarat,22.2587,71.1924,West
2022-03-16,31.1,38.5,24.5,29,9.6,0.0,12.5,309,1009.1,Gujarat,22.2587,71.1924,West
2022-03-17,30.9,38.1,24.4,29,9.4,0.0,13.6,304,1008.3,Gujarat,22.2587,71.1924,West
2022-03-18,30.9,38.9,23.7,29,9.1,0.0,15.1,304,1007.5,Gujarat,22.2587,71.1924,West
2022-03-19,29.7,36.7,23.2,32,9.8,0.0,15.6,293,1006.7,Gujarat,22.2587,71.1924,West
2022-03-20,29.0,36.5,22.0,42,12.1,0.0,15.8,291,1007.0,Gujarat,22.2587,71.1924,West
2022-03-21,28.8,36.2,22.1,36,9.8,0.0,14.1,313,1008.9,Gujarat,22.2587,71.1924,West
2022-03-22,29.6,36.4,24.6,25,6.6,0.0,17.1,316,1009.6,Gujarat,22.2587,71.1924,West
2022-03-23,28.9,35.6,23.4,28,7.2,0.0,14.5,320,1009.3,Gujarat,22.2587,71.1924,West
2022-03-24,28.5,35.2,23.0,31,8.3,0.0,13.1,295,1007.8,Gujarat,22.2587,71.1924,West
2022-03-25,29.7,36.9,23.1,41,13.1,0.0,8.6,293,1008.2,Gujarat,22.2587,71.1924,West
2022-03-26,31.4,38.5,24.7,35,12.3,0.0,7.9,296,1010.1,Gujarat,22.2587,71.1924,West
2022-03-27,31.8,38.7,25.0,26,8.8,0.0,11.4,304,1010.5,Gujarat,22.2587,71.1924,West
2022-03-28,31.7,38.6,25.1,23,7.2,0.0,13.9,291,1010.1,Gujarat,22.2587,71.1924,West
2022-03-29,31.5,39.1,24.3,28,8.5,0.0,17.6,283,1008.8,Gujarat,22.2587,71.1924,West
2022-03-30,30.8,38.9,23.6,35,11.4,0.0,15.0,277,1007.8,Gujarat,22.2587,71.1924,West
2022-03-31,31.0,39.0,23.5,38,12.9,0.0,8.7,283,1008.3,Gujarat,22.2587,71.1924,West
2022-03-01,18.7,26.6,11.6,65,11.2,0.0,6.5,343,1017.0,Haryana,29.0588,76.0856,North
2022-03-02,19.8,27.0,13.8,64,12.0,0.0,4.7,27,1016.7,Haryana,29.0588,76.0856,North
2022-03-03,20.1,27.1,16.6,72,14.6,2.0,7.7,10,1015.7,Haryana,29.0588,76.0856,North
2022-03-04,19.7,25.9,15.1,70,13.3,0.0,10.8,322,1017.1,Haryana,29.0588,76.0856,North
2022-03-05,20.0,27.4,14.3,64,12.3,0.0,11.2,309,1015.2,Haryana,29.0588,76.0856,North
2022-03-06,20.9,28.3,14.3,67,13.9,0.0,5.6,352,1013.5,Haryana,29.0588,76.0856,North
2022-03-07,22.1,29.4,17.0,61,13.5,0.3,7.8,91,1014.7,Haryana,29.0588,76.0856,North
2022-03-08,22.5,31.0,15.3,63,13.8,0.0,6.9,0,1014.3,Haryana,29.0588,76.0856,North
2022-03-09,22.8,30.8,15.7,58,12.7,0.7,7.5,350,1013.3,Haryana,29.0588,76.0856,North
2022-03-10,22.9,30.4,16.5,58,13.4,0.0,9.6,320,1013.1,Haryana,29.0588,76.0856,North
2022-03-11,22.9,30.5,16.2,59,13.4,0.0,9.3,317,1013.2,Haryana,29.0588,76.0856,North
2022-03-12,23.1,31.9,15.2,58,13.4,0.0,9.2,306,1011.6,Haryana,29.0588,76.0856,North
2022-03-13,25.0,33.1,18.1,60,16.0,0.0,9.0,318,1011.0,Haryana,29.0588,76.0856,North
2022-03-14,26.5,34.3,19.8,63,18.0,0.0,7.7,358,1010.4,Haryana,29.0588,76.0856,North
2022-03-15,27.5,35.0,20.9,62,19.0,0.0,8.7,330,1008.0,Haryana,29.0588,76.0856,North
2022-03-16,28.2,36.5,21.1,60,18.5,0.0,13.1,300,1005.8,Haryana,29.0588,76.0856,North
2022-03-17,27.8,35.6,21.1,63,19.5,0.0,7.1,347,1006.3,Haryana,29.0588,76.0856,North
2022-03-18,28.8,35.8,22.7,68,21.6,0.0,11.0,124,1006.9,Haryana,29.0588,76.0856,North
2022-03-19,29.5,37.6,22.9,59,19.8,0.0,8.3,135,1005.0,Haryana,29.0588,76.0856,North
2022-03-20,28.9,36.9,23.2,52,16.7,0.0,8.3,126,1003.5,Haryana,29.0588,76.0856,North
2022-03-21,28.9,36.3,22.6,57,18.6,0.0,8.1,351,1006.5,Haryana,29.0588,76.0856,North
2022-03-22,27.9,35.6,21.3,53,16.0,0.0,12.4,316,1007.5,Haryana,29.0588,76.0856,North
2022-03-23,27.4,35.3,19.5,51,15.4,0.0,6.7,295,1006.7,Haryana,29.0588,76.0856,North
2022-03-24,28.1,35.5,22.8,42,13.4,0.0,10.5,282,1005.1,Haryana,29.0588,76.0856,North
2022-03-25,27.3,35.1,20.5,51,14.8,0.0,9.8,325,1007.0,Haryana,29.0588,76.0856,North
