time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-08-01,25.5,27.0,24.2,93,24.2,6.8,14.8,245,1000.9,Madhya Pradesh,22.9734,78.6569,Central
2019-08-02,26.4,28.9,25.0,92,24.9,14.6,13.3,253,999.8,Madhya Pradesh,22.9734,78.6569,Central
2019-08-03,26.3,28.5,25.4,92,24.9,4.1,12.3,245,999.7,Madhya Pradesh,22.9734,78.6569,Central
2019-08-04,26.9,30.1,25.1,87,24.6,0.9,12.2,240,999.3,Madhya Pradesh,22.9734,78.6569,Central
2019-08-05,27.8,30.6,25.7,86,25.2,3.4,11.9,246,998.1,Madhya Pradesh,22.9734,78.6569,Central
2019-08-06,26.7,28.2,25.6,90,24.9,4.1,13.8,255,998.0,Madhya Pradesh,22.9734,78.6569,Central
2019-08-07,25.7,27.1,24.6,95,24.9,17.2,11.1,267,996.4,Madhya Pradesh,22.9734,78.6569,Central
2019-08-08,26.1,28.7,24.5,93,24.9,18.0,9.8,275,993.0,Madhya Pradesh,22.9734,78.6569,Central
2019-08-09,25.6,27.8,23.7,89,23.6,4.3,14.5,209,995.6,Madhya Pradesh,22.9734,78.6569,Central
2019-08-10,27.9,31.3,24.5,80,24.0,0.6,8.8,211,1000.7,Madhya Pradesh,22.9734,78.6569,Central
2019-08-11,27.9,30.8,25.7,81,24.2,0.8,11.3,256,1002.9,Madhya Pradesh,22.9734,78.6569,Central
2019-08-12,27.6,30.7,25.2,81,23.9,1.1,13.5,269,1003.0,Madhya Pradesh,22.9734,78.6569,Central
2019-08-13,25.8,26.6,24.8,93,24.5,15.5,11.6,268,1002.6,Madhya Pradesh,22.9734,78.6569,Central
2019-08-14,25.3,26.7,24.3,94,24.1,47.7,16.0,263,1002.1,Madhya Pradesh,22.9734,78.6569,Central
2019-08-15,24.8,27.1,23.5,91,23.1,67.4,22.7,235,1002.4,Madhya Pradesh,22.9734,78.6569,Central
2019-08-16,27.1,30.2,24.4,80,23.4,0.8,18.2,234,1003.4,Madhya Pradesh,22.9734,78.6569,Central
2019-08-17,27.2,30.1,24.6,81,23.6,0.4,13.3,245,1004.6,Madhya Pradesh,22.9734,78.6569,Central
2019-08-18,26.9,30.4,24.5,84,24.0,12.0,11.3,260,1006.4,Madhya Pradesh,22.9734,78.6569,Central
2019-08-19,26.8,31.2,23.7,85,24.0,6.4,11.8,265,1006.6,Madhya Pradesh,22.9734,78.6569,Central
2019-08-20,26.5,29.7,23.9,88,24.2,4.9,11.3,268,1006.1,Madhya Pradesh,22.9734,78.6569,Central
2019-08-21,26.2,30.7,24.0,88,24.0,7.2,10.1,257,1004.7,Madhya Pradesh,22.9734,78.6569,Central
2019-08-22,26.3,30.1,23.5,88,24.0,10.2,10.1,273,1004.3,Madhya Pradesh,22.9734,78.6569,Central
2019-08-23,26.0,29.3,24.0,90,24.2,17.3,10.1,265,1004.4,Madhya Pradesh,22.9734,78.6569,Central
2019-08-24,24.9,26.3,23.8,95,24.1,28.3,7.2,255,1004.5,Madhya Pradesh,22.9734,78.6569,Central
2019-08-25,25.7,27.8,24.5,93,24.5,12.9,7.6,283,1003.0,Madhya Pradesh,22.9734,78.6569,Central
2019-08-26,25.6,28.1,24.5,94,24.5,15.5,6.6,250,1002.3,Madhya Pradesh,22.9734,78.6569,Central
2019-08-27,25.8,27.9,24.5,91,24.2,1.7,10.6,234,1002.2,Madhya Pradesh,22.9734,78.6569,Central
2019-08-28,26.0,28.3,24.4,85,23.2,0.0,11.2,243,1004.3,Madhya Pradesh,22.9734,78.6569,Central
2019-08-29,27.1,30.1,24.5,85,24.3,2.0,8.5,253,1005.1,Madhya Pradesh,22.9734,78.6569,Central
2019-08-30,26.8,29.2,24.8,89,24.8,21.1,6.4,263,1003.0,Madhya Pradesh,22.9734,78.6569,Central
2019-08-31,27.2,30.2,24.7,88,25.0,23.8,4.9,265,1001.2,Madhya Pradesh,22.9734,78.6569,Central
2019-08-01,25.0,28.0,23.2,86,22.5,13.7,17.2,262,1004.9,Maharashtra,19.7515,75.7139,West
2019-08-02,25.2,28.0,23.3,85,22.4,4.5,18.2,262,1003.8,Maharashtra,19.7515,75.7139,West
2019-08-03,25.0,27.3,23.5,86,22.5,7.7,17.8,244,1003.4,Maharashtra,19.7515,75.7139,West
2019-08-04,24.6,27.8,23.1,89,22.7,7.5,15.6,248,1002.7,Maharashtra,19.7515,75.7139,West
2019-08-05,24.8,27.7,23.3,90,23.0,15.0,16.6,261,1002.1,Maharashtra,19.7515,75.7139,West
2019-08-06,25.7,29.0,23.9,84,22.8,6.6,18.0,269,1001.6,Maharashtra,19.7515,75.7139,West
2019-08-07,25.2,26.2,24.3,86,22.8,9.4,18.5,270,1000.3,Maharashtra,19.7515,75.7139,West
2019-08-08,24.3,25.3,23.9,90,22.6,18.5,21.3,268,998.6,Maharashtra,19.7515,75.7139,West
2019-08-09,25.1,26.7,23.5,86,22.5,14.4,20.6,242,999.5,Maharashtra,19.7515,75.7139,West
2019-08-10,26.6,30.0,24.5,78,22.5,1.3,18.4,234,1002.3,Maharashtra,19.7515,75.7139,West
2019-08-11,26.7,31.0,23.8,78,22.4,0.9,14.2,252,1005.0,Maharashtra,19.7515,75.7139,West
2019-08-12,26.8,30.6,23.7,78,22.4,1.2,11.5,271,1005.6,Maharashtra,19.7515,75.7139,West
2019-08-13,27.0,30.3,23.6,76,22.2,0.7,12.5,283,1005.3,Maharashtra,19.7515,75.7139,West
2019-08-14,26.2,28.9,23.9,83,23.1,9.5,12.8,273,1006.0,Maharashtra,19.7515,75.7139,West
2019-08-15,26.7,30.3,24.1,77,22.3,0.3,15.3,259,1006.8,Maharashtra,19.7515,75.7139,West
2019-08-16,26.8,30.4,23.3,76,22.0,0.4,14.8,253,1006.5,Maharashtra,19.7515,75.7139,West
2019-08-17,26.8,30.6,22.8,76,21.9,0.7,12.2,260,1006.8,Maharashtra,19.7515,75.7139,West
2019-08-18,26.9,30.7,23.5,76,22.2,0.9,10.6,282,1008.3,Maharashtra,19.7515,75.7139,West
2019-08-19,27.3,32.1,23.6,74,21.9,0.1,10.3,294,1008.9,Maharashtra,19.7515,75.7139,West
2019-08-20,26.7,29.4,24.3,77,22.2,1.5,11.5,302,1008.7,Maharashtra,19.7515,75.7139,West
2019-08-21,26.7,30.4,23.9,76,22.1,4.1,12.4,294,1007.8,Maharashtra,19.7515,75.7139,West
2019-08-22,26.3,30.2,23.6,78,22.0,2.0,11.7,295,1007.1,Maharashtra,19.7515,75.7139,West
2019-08-23,26.8,31.5,22.6,71,20.7,0.0,12.0,295,1007.1,Maharashtra,19.7515,75.7139,West
2019-08-24,26.8,31.2,22.9,72,21.1,0.0,11.7,287,1007.0,Maharashtra,19.7515,75.7139,West
2019-08-25,26.3,29.5,23.7,78,22.1,3.0,10.1,291,1006.1,Maharashtra,19.7515,75.7139,West
2019-08-26,25.9,29.1,24.0,76,21.3,0.0,13.1,278,1005.6,Maharashtra,19.7515,75.7139,West
2019-08-27,25.4,28.8,22.8,81,21.9,7.2,11.1,264,1005.0,Maharashtra,19.7515,75.7139,West
2019-08-28,26.6,30.5,23.1,75,21.7,0.0,9.1,252,1005.7,Maharashtra,19.7515,75.7139,West
2019-08-29,27.8,32.4,24.1,73,22.3,0.1,4.9,280,1006.2,Maharashtra,19.7515,75.7139,West
2019-08-30,27.0,31.2,24.0,80,23.2,11.1,6.3,280,1004.6,Maharashtra,19.7515,75.7139,West
2019-08-31,25.8,28.7,23.8,86,23.3,29.0,7.7,257,1003.4,Maharashtra,19.7515,75.7139,West
2019-08-01,25.2,29.6,22.2,88,23.0,4.5,2.8,129,1005.4,Manipur,24.6637,93.9063,Northeast
2019-08-02,26.3,31.0,23.0,88,24.1,3.9,3.4,120,1004.2,Manipur,24.6637,93.9063,Northeast
2019-08-03,26.2,29.5,23.4,89,24.2,5.4,3.7,107,1003.5,Manipur,24.6637,93.9063,Northeast
2019-08-04,26.6,30.2,23.8,87,24.2,2.2,5.0,101,1001.9,Manipur,24.6637,93.9063,Northeast
2019-08-05,27.2,31.7,23.7,84,24.1,1.0,6.7,99,1000.1,Manipur,24.6637,93.9063,Northeast
2019-08-06,25.8,27.9,23.8,88,23.6,7.7,9.9,94,1001.9,Manipur,24.6637,93.9063,Northeast
2019-08-07,25.7,28.6,23.7,87,23.4,2.4,8.6,99,1003.8,Manipur,24.6637,93.9063,Northeast
2019-08-08,25.8,29.7,23.5,90,24.0,8.0,3.7,97,1005.2,Manipur,24.6637,93.9063,Northeast
2019-08-09,27.2,30.9,23.3,85,24.3,0.8,5.5,281,1004.5,Manipur,24.6637,93.9063,Northeast
2019-08-10,26.0,28.9,23.8,88,23.7,3.8,3.8,291,1003.6,Manipur,24.6637,93.9063,Northeast
2019-08-11,27.6,32.9,23.2,82,24.0,0.1,6.0,93,1001.9,Manipur,24.6637,93.9063,Northeast
2019-08-12,25.8,28.1,23.4,87,23.5,1.8,8.9,100,1004.1,Manipur,24.6637,93.9063,Northeast
2019-08-13,25.1,26.8,23.3,92,23.7,40.6,3.5,117,1007.2,Manipur,24.6637,93.9063,Northeast
2019-08-14,25.4,27.6,23.1,91,23.8,2.7,5.0,290,1009.1,Manipur,24.6637,93.9063,Northeast
2019-08-15,25.5,28.3,23.1,87,23.1,1.9,6.5,287,1008.8,Manipur,24.6637,93.9063,Northeast
2019-08-16,25.4,28.4,23.0,89,23.4,1.4,7.1,284,1006.9,Manipur,24.6637,93.9063,Northeast
2019-08-17,26.6,30.7,22.7,85,23.8,1.7,3.7,277,1006.5,Manipur,24.6637,93.9063,Northeast
2019-08-18,26.2,29.6,23.6,87,23.8,0.8,5.7,281,1008.5,Manipur,24.6637,93.9063,Northeast
2019-08-19,26.2,29.5,23.2,84,23.2,0.2,7.6,282,1008.8,Manipur,24.6637,93.9063,Northeast
2019-08-20,26.6,30.3,23.1,85,23.7,0.0,6.3,282,1007.1,Manipur,24.6637,93.9063,Northeast
2019-08-21,26.8,31.4,23.3,87,24.4,1.1,3.7,78,1005.9,Manipur,24.6637,93.9063,Northeast
2019-08-22,26.8,30.3,23.6,88,24.7,2.8,5.4,102,1005.7,Manipur,24.6637,93.9063,Northeast
2019-08-23,25.0,27.0,23.7,90,23.3,9.3,4.4,110,1007.8,Manipur,24.6637,93.9063,Northeast
2019-08-24,25.1,28.1,22.6,88,22.9,0.6,6.0,104,1008.5,Manipur,24.6637,93.9063,Northeast
2019-08-25,26.3,31.4,23.2,85,23.3,7.4,6.1,108,1007.5,Manipur,24.6637,93.9063,Northeast
2019-08-26,27.5,32.4,22.5,80,23.6,0.5,5.0,113,1006.3,Manipur,24.6637,93.9063,Northeast
