time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2014-10-01,28.3,33.5,23.8,71,22.3,0.3,5.2,327,1011.9,Gujarat,22.2587,71.1924,West
2014-10-02,29.1,34.0,24.6,67,21.9,0.0,5.9,335,1011.7,Gujarat,22.2587,71.1924,West
2014-10-03,29.8,34.6,24.9,61,20.8,0.0,6.3,306,1010.5,Gujarat,22.2587,71.1924,West
2014-10-04,29.6,34.1,25.3,61,20.9,0.1,8.7,288,1011.3,Gujarat,22.2587,71.1924,West
2014-10-05,29.0,33.9,24.6,64,20.9,0.0,9.1,295,1012.0,Gujarat,22.2587,71.1924,West
2014-10-06,28.7,34.0,24.3,68,21.3,0.2,8.6,310,1012.2,Gujarat,22.2587,71.1924,West
2014-10-07,28.8,34.0,24.8,67,21.6,0.7,9.2,307,1009.6,Gujarat,22.2587,71.1924,West
2014-10-08,28.7,34.2,24.7,66,21.3,0.3,11.8,304,1009.1,Gujarat,22.2587,71.1924,West
2014-10-09,29.7,35.4,25.2,61,20.5,0.0,11.1,10,1009.6,Gujarat,22.2587,71.1924,West
2014-10-10,30.1,36.3,25.1,56,19.6,0.0,8.7,36,1009.1,Gujarat,22.2587,71.1924,West
2014-10-11,30.5,36.6,24.7,51,18.4,0.0,4.8,275,1008.2,Gujarat,22.2587,71.1924,West
2014-10-12,30.0,36.8,25.7,48,17.2,0.0,10.4,329,1007.7,Gujarat,22.2587,71.1924,West
2014-10-13,28.7,35.7,22.2,51,16.5,0.0,7.4,339,1007.4,Gujarat,22.2587,71.1924,West
2014-10-14,29.1,35.9,22.2,47,15.4,0.0,8.0,258,1008.3,Gujarat,22.2587,71.1924,West
2014-10-15,28.9,35.9,23.1,45,14.7,0.0,7.9,327,1011.5,Gujarat,22.2587,71.1924,West
2014-10-16,28.5,34.9,22.6,44,14.6,0.0,7.5,350,1011.9,Gujarat,22.2587,71.1924,West
2014-10-17,28.4,35.0,22.5,42,13.6,0.0,7.4,353,1011.9,Gujarat,22.2587,71.1924,West
2014-10-18,28.0,34.4,21.4,44,14.0,0.0,6.0,340,1011.2,Gujarat,22.2587,71.1924,West
2014-10-19,28.5,34.8,23.5,45,14.7,0.0,5.4,318,1010.8,Gujarat,22.2587,71.1924,West
2014-10-20,28.9,35.5,24.0,47,15.7,0.0,6.9,26,1011.8,Gujarat,22.2587,71.1924,West
2014-10-21,29.2,35.9,23.3,49,16.6,0.0,8.0,65,1012.9,Gujarat,22.2587,71.1924,West
2014-10-22,29.2,35.7,23.4,47,16.2,0.0,8.7,81,1013.5,Gujarat,22.2587,71.1924,West
2014-10-23,29.0,35.4,23.6,51,17.0,0.0,6.7,98,1012.5,Gujarat,22.2587,71.1924,West
2014-10-24,28.5,34.7,23.9,50,16.3,0.0,7.1,289,1011.3,Gujarat,22.2587,71.1924,West
2014-10-25,27.6,33.5,22.5,55,16.8,0.2,8.8,176,1011.1,Gujarat,22.2587,71.1924,West
2014-10-26,26.4,31.4,22.0,62,18.2,0.0,8.7,121,1013.1,Gujarat,22.2587,71.1924,West
2014-10-27,27.2,33.2,22.8,58,17.6,0.0,10.3,121,1013.6,Gujarat,22.2587,71.1924,West
2014-10-28,27.1,32.3,22.0,58,17.5,0.0,6.0,186,1012.8,Gujarat,22.2587,71.1924,West
2014-10-29,27.7,33.4,23.1,57,17.7,0.0,7.3,111,1012.7,Gujarat,22.2587,71.1924,West
2014-10-30,27.4,32.2,24.4,54,16.8,0.0,7.2,112,1011.8,Gujarat,22.2587,71.1924,West
2014-10-31,27.2,32.9,24.1,53,16.4,0.0,7.3,122,1011.6,Gujarat,22.2587,71.1924,West
2014-10-01,30.8,36.9,24.6,48,17.7,0.0,8.5,281,1010.4,Haryana,29.0588,76.0856,North
2014-10-02,30.8,36.6,25.4,52,19.1,0.0,6.1,6,1010.0,Haryana,29.0588,76.0856,North
2014-10-03,31.2,37.4,25.1,48,18.0,0.0,6.7,133,1008.2,Haryana,29.0588,76.0856,North
2014-10-04,31.2,38.1,26.2,45,16.6,0.0,8.1,182,1008.6,Haryana,29.0588,76.0856,North
2014-10-05,30.9,37.9,24.2,48,17.6,0.0,6.2,94,1010.2,Haryana,29.0588,76.0856,North
2014-10-06,31.1,37.4,26.2,55,20.1,0.4,7.5,104,1010.8,Haryana,29.0588,76.0856,North
2014-10-07,31.1,37.0,26.2,56,20.7,0.4,8.1,111,1008.8,Haryana,29.0588,76.0856,North
2014-10-08,29.6,36.0,25.0,54,18.5,0.1,9.6,86,1009.8,Haryana,29.0588,76.0856,North
2014-10-09,27.5,34.6,22.0,53,16.3,0.0,7.8,349,1010.8,Haryana,29.0588,76.0856,North
