time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2017-04-01,32.1,40.1,25.9,64,22.8,0.0,7.0,159,1006.8,Odisha,20.9517,85.0985,East
2017-04-02,31.9,40.0,25.3,60,21.7,2.0,7.6,207,1005.3,Odisha,20.9517,85.0985,East
2017-04-03,31.9,40.0,24.4,50,19.1,0.0,10.1,205,1006.7,Odisha,20.9517,85.0985,East
2017-04-04,32.0,40.2,25.9,54,20.8,0.0,8.2,180,1006.8,Odisha,20.9517,85.0985,East
2017-04-05,31.9,39.7,26.4,63,23.3,1.0,8.2,156,1005.9,Odisha,20.9517,85.0985,East
2017-04-06,31.7,38.8,26.1,67,24.2,0.3,7.6,149,1006.2,Odisha,20.9517,85.0985,East
2017-04-07,32.2,38.9,26.6,70,25.4,0.0,8.2,133,1006.4,Odisha,20.9517,85.0985,East
2017-04-08,32.4,38.9,26.9,68,25.0,0.0,8.4,141,1006.6,Odisha,20.9517,85.0985,East
2017-04-09,31.9,38.0,26.5,69,24.8,0.2,7.4,118,1007.1,Odisha,20.9517,85.0985,East
2017-04-10,31.7,37.7,27.5,68,24.2,0.0,6.4,81,1006.8,Odisha,20.9517,85.0985,East
2017-04-11,30.9,37.9,24.9,52,17.0,0.0,6.8,34,1007.2,Odisha,20.9517,85.0985,East
2017-04-12,31.1,38.9,23.5,52,18.2,0.0,5.9,137,1007.3,Odisha,20.9517,85.0985,East
2017-04-13,31.3,38.8,24.8,63,22.2,0.0,8.9,139,1007.5,Odisha,20.9517,85.0985,East
2017-04-14,30.9,38.5,25.0,63,22.0,0.0,11.5,144,1007.0,Odisha,20.9517,85.0985,East
2017-04-15,30.8,39.1,24.3,61,21.4,0.0,11.4,147,1005.0,Odisha,20.9517,85.0985,East
2017-04-16,30.6,37.4,25.4,67,23.3,0.3,12.8,139,1004.4,Odisha,20.9517,85.0985,East
2017-04-17,31.1,37.5,26.1,68,24.1,0.0,12.9,138,1006.5,Odisha,20.9517,85.0985,East
2017-04-18,32.0,38.5,27.5,70,25.3,1.5,12.4,153,1005.9,Odisha,20.9517,85.0985,East
2017-04-19,31.7,39.1,27.3,71,25.3,2.5,9.9,151,1004.8,Odisha,20.9517,85.0985,East
2017-04-20,31.5,39.7,25.7,71,24.7,0.6,8.5,155,1003.9,Odisha,20.9517,85.0985,East
2017-04-21,33.1,40.8,26.0,59,22.5,0.0,8.6,172,1003.1,Odisha,20.9517,85.0985,East
2017-04-22,34.9,41.8,29.3,48,21.4,0.0,8.2,190,1002.5,Odisha,20.9517,85.0985,East
2017-04-23,33.2,40.1,26.9,64,24.3,0.0,7.3,128,1003.6,Odisha,20.9517,85.0985,East
2017-04-24,33.5,41.4,26.9,53,20.5,0.0,7.8,231,1003.8,Odisha,20.9517,85.0985,East
2017-04-25,33.4,41.4,26.5,45,17.7,0.0,8.2,236,1003.9,Odisha,20.9517,85.0985,East
2017-04-26,33.3,40.7,26.0,46,19.0,0.0,6.2,174,1005.1,Odisha,20.9517,85.0985,East
