time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-05-28,33.4,38.3,28.1,60,24.1,0.3,11.0,84,1000.5,Bihar,25.0961,85.3131,East
2013-05-29,31.8,35.8,28.8,64,23.9,0.1,13.9,90,1001.3,Bihar,25.0961,85.3131,East
2013-05-30,26.8,28.8,24.6,85,23.9,50.2,16.4,48,1000.7,Bihar,25.0961,85.3131,East
2013-05-31,23.9,25.0,23.0,94,22.8,41.2,14.1,321,1000.1,Bihar,25.0961,85.3131,East
2013-05-01,36.3,43.1,30.0,35,17.5,0.2,13.4,240,1002.7,Chhattisgarh,21.2787,81.8661,Central
2013-05-02,36.1,42.8,30.0,31,15.6,0.0,13.8,241,1000.5,Chhattisgarh,21.2787,81.8661,Central
2013-05-03,35.7,42.6,29.6,30,14.7,0.0,12.6,248,999.9,Chhattisgarh,21.2787,81.8661,Central
2013-05-04,34.9,42.3,27.4,32,14.6,0.0,10.7,235,1000.7,Chhattisgarh,21.2787,81.8661,Central
2013-05-05,35.6,41.7,30.3,38,18.5,0.3,13.5,227,1002.5,Chhattisgarh,21.2787,81.8661,Central
2013-05-06,35.4,41.2,30.2,42,19.9,0.3,12.9,232,1002.8,Chhattisgarh,21.2787,81.8661,Central
2013-05-07,36.3,42.0,31.0,41,20.4,0.0,13.9,234,1002.6,Chhattisgarh,21.2787,81.8661,Central
2013-05-08,37.2,44.4,30.9,35,17.8,0.0,9.9,259,1001.7,Chhattisgarh,21.2787,81.8661,Central
2013-05-09,37.1,44.2,31.1,28,14.7,0.0,9.6,262,1001.8,Chhattisgarh,21.2787,81.8661,Central
2013-05-10,36.8,45.2,28.3,20,8.7,0.0,8.3,281,1001.5,Chhattisgarh,21.2787,81.8661,Central
2013-05-11,36.3,44.4,28.1,21,9.6,0.0,9.4,278,1000.3,Chhattisgarh,21.2787,81.8661,Central
2013-05-12,35.8,40.2,30.9,24,11.7,0.1,9.0,268,1002.1,Chhattisgarh,21.2787,81.8661,Central
2013-05-13,35.4,42.8,28.5,24,10.6,0.0,6.6,250,1001.3,Chhattisgarh,21.2787,81.8661,Central
2013-05-14,34.6,40.4,27.8,34,15.9,0.0,8.5,60,1000.8,Chhattisgarh,21.2787,81.8661,Central
2013-05-15,34.7,41.2,27.6,34,15.0,0.0,8.3,58,1000.3,Chhattisgarh,21.2787,81.8661,Central
2013-05-16,35.7,42.8,29.0,27,13.2,0.0,7.1,230,999.5,Chhattisgarh,21.2787,81.8661,Central
2013-05-17,37.3,44.9,31.2,24,12.4,0.0,10.1,262,1000.8,Chhattisgarh,21.2787,81.8661,Central
2013-05-18,37.2,45.1,30.1,23,11.5,0.0,7.1,232,1001.0,Chhattisgarh,21.2787,81.8661,Central
2013-05-19,38.4,45.3,33.2,24,13.9,0.0,12.7,244,1000.4,Chhattisgarh,21.2787,81.8661,Central
2013-05-20,38.2,46.0,31.6,24,13.4,0.0,8.9,237,1000.0,Chhattisgarh,21.2787,81.8661,Central
2013-05-21,38.1,44.9,31.4,25,14.4,0.0,8.4,230,1000.4,Chhattisgarh,21.2787,81.8661,Central
2013-05-22,38.4,45.6,32.4,21,11.3,0.0,10.0,303,999.6,Chhattisgarh,21.2787,81.8661,Central
2013-05-23,38.6,46.5,32.1,18,8.9,0.0,11.9,322,999.0,Chhattisgarh,21.2787,81.8661,Central
2013-05-24,39.0,45.9,31.4,17,9.0,0.0,10.3,280,998.2,Chhattisgarh,21.2787,81.8661,Central
2013-05-25,39.8,45.6,34.4,21,13.3,0.0,12.5,291,998.2,Chhattisgarh,21.2787,81.8661,Central
2013-05-26,38.7,44.2,34.2,28,16.3,0.0,12.4,326,998.8,Chhattisgarh,21.2787,81.8661,Central
2013-05-27,34.6,42.2,29.8,44,19.9,0.0,8.7,109,1000.3,Chhattisgarh,21.2787,81.8661,Central
2013-05-28,35.3,42.9,28.4,39,18.5,0.0,7.6,337,999.7,Chhattisgarh,21.2787,81.8661,Central
2013-05-29,35.0,41.3,29.2,38,18.1,0.0,8.3,13,999.0,Chhattisgarh,21.2787,81.8661,Central
2013-05-30,34.8,41.4,29.3,41,18.7,0.9,9.2,141,998.5,Chhattisgarh,21.2787,81.8661,Central
2013-05-31,34.8,40.4,29.5,39,18.3,0.0,8.9,185,998.9,Chhattisgarh,21.2787,81.8661,Central
2013-05-01,29.2,31.9,26.5,83,25.8,0.0,7.9,249,1006.4,Goa,15.2993,74.124,West
2013-05-02,28.9,31.4,27.1,80,25.0,0.3,8.6,236,1006.0,Goa,15.2993,74.124,West
2013-05-03,28.9,30.9,26.3,76,24.2,0.0,9.1,292,1006.1,Goa,15.2993,74.124,West
2013-05-04,28.4,31.7,24.6,76,23.5,0.0,11.1,299,1006.2,Goa,15.2993,74.124,West
2013-05-05,28.8,31.7,25.9,76,24.1,0.0,13.3,307,1006.3,Goa,15.2993,74.124,West
2013-05-06,28.5,31.3,25.6,77,24.0,0.0,11.7,304,1007.1,Goa,15.2993,74.124,West
2013-05-07,28.7,31.8,25.7,75,23.6,0.0,10.9,295,1007.5,Goa,15.2993,74.124,West
2013-05-08,29.1,31.9,27.2,75,24.1,0.0,12.0,298,1008.0,Goa,15.2993,74.124,West
2013-05-09,28.6,31.6,25.7,75,23.5,0.0,10.5,295,1008.4,Goa,15.2993,74.124,West
2013-05-10,28.8,31.4,26.5,74,23.6,0.0,10.5,296,1008.3,Goa,15.2993,74.124,West
2013-05-11,28.9,31.8,26.6,75,23.8,0.0,11.4,298,1006.6,Goa,15.2993,74.124,West
2013-05-12,29.2,31.8,27.0,75,24.1,0.0,12.2,299,1007.4,Goa,15.2993,74.124,West
2013-05-13,28.6,31.4,26.4,76,23.7,0.0,17.0,311,1006.5,Goa,15.2993,74.124,West
2013-05-14,28.7,32.0,26.7,73,23.3,0.0,17.4,307,1006.2,Goa,15.2993,74.124,West
2013-05-15,28.3,30.5,26.5,75,23.4,0.7,11.9,291,1006.2,Goa,15.2993,74.124,West
2013-05-16,27.7,29.6,26.5,79,23.7,0.4,8.8,284,1007.3,Goa,15.2993,74.124,West
2013-05-17,28.5,31.6,25.0,77,23.8,0.0,10.0,297,1008.2,Goa,15.2993,74.124,West
2013-05-18,28.5,31.5,26.5,77,23.9,0.0,9.8,295,1007.9,Goa,15.2993,74.124,West
2013-05-19,28.5,31.0,26.2,77,24.0,0.0,9.0,301,1007.5,Goa,15.2993,74.124,West
2013-05-20,28.6,31.8,26.6,78,24.2,0.0,8.9,287,1007.1,Goa,15.2993,74.124,West
2013-05-21,28.4,30.9,26.1,80,24.5,1.0,9.9,273,1008.6,Goa,15.2993,74.124,West
2013-05-22,28.7,31.2,27.2,79,24.7,1.3,10.8,296,1008.8,Goa,15.2993,74.124,West
2013-05-23,28.5,31.0,26.4,79,24.4,1.0,10.7,277,1008.6,Goa,15.2993,74.124,West
2013-05-24,28.8,30.5,26.6,79,24.6,0.1,10.5,275,1008.5,Goa,15.2993,74.124,West
2013-05-25,29.3,31.4,27.5,77,24.8,0.2,9.4,269,1009.0,Goa,15.2993,74.124,West
2013-05-26,29.0,32.7,26.4,81,25.2,2.7,9.7,281,1008.5,Goa,15.2993,74.124,West
2013-05-27,27.8,30.5,26.0,85,25.0,7.2,10.0,276,1008.8,Goa,15.2993,74.124,West
2013-05-28,27.1,29.3,25.6,86,24.5,11.3,9.8,269,1009.1,Goa,15.2993,74.124,West
2013-05-29,27.0,30.3,25.0,86,24.4,18.0,8.3,296,1008.1,Goa,15.2993,74.124,West
2013-05-30,27.1,29.0,25.9,89,25.1,14.4,7.8,304,1006.4,Goa,15.2993,74.124,West
2013-05-31,28.1,30.5,26.2,83,24.9,1.5,11.0,310,1005.3,Goa,15.2993,74.124,West
