time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-01-13,14.6,21.3,9.1,81,11.0,0.0,7.4,331,1014.9,West Bengal,22.9868,87.855,East
2018-01-14,14.0,20.8,9.1,81,10.5,0.0,8.5,342,1015.7,West Bengal,22.9868,87.855,East
2018-01-15,15.2,23.2,8.2,74,10.1,0.0,7.1,327,1014.7,West Bengal,22.9868,87.855,East
2018-01-16,15.4,23.5,9.6,78,10.9,0.0,7.8,339,1014.0,West Bengal,22.9868,87.855,East
2018-01-17,15.3,23.7,8.4,77,10.7,0.0,7.7,327,1014.2,West Bengal,22.9868,87.855,East
2018-01-18,16.8,24.4,11.0,73,11.4,0.0,7.2,322,1014.5,West Bengal,22.9868,87.855,East
2018-01-19,17.0,24.1,11.7,72,11.4,0.0,6.8,332,1015.0,West Bengal,22.9868,87.855,East
2018-01-20,18.0,25.1,11.0,72,12.3,0.0,6.4,345,1014.0,West Bengal,22.9868,87.855,East
2018-01-21,17.8,25.0,12.2,71,11.9,0.0,7.4,348,1013.8,West Bengal,22.9868,87.855,East
2018-01-22,17.3,25.1,11.0,66,10.2,0.0,7.7,352,1012.8,West Bengal,22.9868,87.855,East
2018-01-23,17.5,26.1,10.1,68,11.0,0.0,5.9,324,1011.8,West Bengal,22.9868,87.855,East
2018-01-24,19.6,28.1,11.7,71,13.7,0.0,6.6,210,1009.9,West Bengal,22.9868,87.855,East
2018-01-25,19.6,26.2,15.2,64,12.1,0.0,8.1,348,1010.9,West Bengal,22.9868,87.855,East
2018-01-26,18.6,25.6,13.4,67,11.9,0.0,6.3,353,1012.1,West Bengal,22.9868,87.855,East
2018-01-27,17.4,24.5,12.8,67,10.5,0.0,7.2,4,1013.2,West Bengal,22.9868,87.855,East
2018-01-28,17.4,26.0,9.8,64,9.9,0.0,6.1,329,1014.0,West Bengal,22.9868,87.855,East
2018-01-29,17.8,26.7,9.7,66,10.7,0.0,7.2,331,1014.6,West Bengal,22.9868,87.855,East
2018-01-30,18.6,26.8,10.4,63,10.3,0.0,6.6,299,1013.1,West Bengal,22.9868,87.855,East
2018-01-31,18.7,27.4,11.3,66,11.5,0.0,8.2,321,1012.0,West Bengal,22.9868,87.855,East
2018-01-01,26.8,27.3,26.1,77,22.4,0.0,24.8,103,1009.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-02,26.4,27.1,24.7,78,22.2,6.8,20.2,107,1008.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-03,24.9,25.5,24.3,87,22.6,65.4,12.9,133,1009.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-04,24.7,25.3,24.3,89,22.7,23.9,14.0,97,1009.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-05,25.3,26.2,24.6,87,23.0,15.5,16.2,95,1008.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-06,25.5,26.3,25.0,88,23.4,10.8,20.9,138,1007.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-07,25.8,26.3,25.4,86,23.3,1.9,16.4,134,1009.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-08,25.8,26.3,25.1,86,23.3,1.2,13.7,118,1010.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-09,26.1,26.9,25.2,83,23.0,1.0,10.6,76,1012.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-10,26.3,26.8,25.2,82,22.9,3.1,14.8,46,1013.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-11,25.9,26.8,24.9,83,22.9,4.4,16.2,44,1012.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-12,25.7,26.5,24.5,85,23.0,1.9,16.1,65,1012.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-13,24.7,25.4,24.1,87,22.4,1.5,10.5,90,1012.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-14,25.1,26.2,24.1,83,22.0,0.9,14.1,71,1012.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-15,25.9,26.4,25.2,75,21.0,0.3,12.7,61,1011.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-16,25.1,25.7,24.7,80,21.4,1.1,13.7,44,1010.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-17,25.7,26.6,25.0,76,21.1,0.3,18.6,45,1010.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-18,25.2,25.9,24.5,79,21.4,0.8,22.6,21,1010.6,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-19,25.7,26.4,25.4,75,20.8,0.0,18.3,20,1010.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-20,26.2,26.9,25.5,76,21.5,0.0,19.0,34,1010.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-21,26.0,26.7,25.4,77,21.6,0.0,21.8,24,1009.8,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-22,26.3,26.9,25.6,76,21.6,0.0,20.0,43,1009.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-23,26.0,26.7,25.1,81,22.4,2.9,17.8,47,1008.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-24,26.0,26.6,24.9,81,22.4,2.1,16.5,43,1008.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-25,26.0,26.3,25.4,81,22.4,0.7,18.4,46,1007.9,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-26,26.1,26.4,25.2,81,22.5,1.8,19.1,49,1008.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-27,25.5,26.2,24.9,86,23.0,5.6,14.7,63,1009.2,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-28,25.9,26.7,25.1,82,22.6,4.6,16.4,39,1010.1,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-29,26.2,26.9,25.6,74,21.3,0.0,20.5,29,1011.3,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-30,25.9,26.8,25.2,73,20.7,0.0,19.7,17,1011.4,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-31,25.5,26.3,24.9,71,19.9,0.0,17.9,20,1012.0,Andaman and Nicobar Islands,11.7401,92.6586,UT
2018-01-01,12.1,18.5,8.1,84,9.3,0.0,4.6,75,1014.4,Chandigarh,30.7333,76.7794,UT
2018-01-02,11.9,18.1,7.9,87,9.7,0.0,6.0,338,1015.0,Chandigarh,30.7333,76.7794,UT
2018-01-03,11.1,17.1,7.9,90,9.3,0.0,6.2,333,1015.6,Chandigarh,30.7333,76.7794,UT
2018-01-04,10.2,15.6,6.8,84,7.5,0.0,4.6,340,1015.8,Chandigarh,30.7333,76.7794,UT
2018-01-05,11.3,18.3,7.5,75,6.8,0.0,4.7,351,1015.5,Chandigarh,30.7333,76.7794,UT
2018-01-06,11.5,19.2,6.2,66,5.0,0.0,7.6,334,1014.1,Chandigarh,30.7333,76.7794,UT
2018-01-07,12.3,19.5,7.6,63,5.1,0.0,11.2,327,1014.5,Chandigarh,30.7333,76.7794,UT
2018-01-08,12.0,20.1,7.0,70,6.1,0.0,9.0,326,1016.2,Chandigarh,30.7333,76.7794,UT
2018-01-09,12.2,21.1,6.0,72,6.6,0.0,8.3,326,1018.4,Chandigarh,30.7333,76.7794,UT
2018-01-10,13.4,21.8,7.8,67,6.6,0.0,10.5,323,1017.5,Chandigarh,30.7333,76.7794,UT
2018-01-11,14.0,20.4,8.7,68,7.7,0.0,10.7,322,1016.2,Chandigarh,30.7333,76.7794,UT
2018-01-12,14.2,20.7,8.8,66,7.4,0.0,10.0,325,1015.3,Chandigarh,30.7333,76.7794,UT
2018-01-13,12.9,20.7,6.9,68,6.7,0.0,8.8,331,1015.8,Chandigarh,30.7333,76.7794,UT
2018-01-14,14.0,22.7,8.1,69,7.6,0.0,9.7,330,1015.5,Chandigarh,30.7333,76.7794,UT
2018-01-15,13.3,20.9,7.7,68,7.1,0.0,9.4,324,1015.8,Chandigarh,30.7333,76.7794,UT
2018-01-16,14.5,24.1,8.6,60,6.1,0.0,9.4,330,1012.9,Chandigarh,30.7333,76.7794,UT
2018-01-17,14.6,22.1,9.7,68,8.4,0.0,7.7,124,1014.8,Chandigarh,30.7333,76.7794,UT
2018-01-18,15.7,24.3,9.7,62,7.8,0.0,8.0,334,1015.5,Chandigarh,30.7333,76.7794,UT
2018-01-19,15.2,23.3,9.6,67,8.4,0.0,8.6,326,1015.9,Chandigarh,30.7333,76.7794,UT
2018-01-20,14.5,23.2,9.3,70,8.4,0.0,9.0,322,1014.4,Chandigarh,30.7333,76.7794,UT
2018-01-21,14.0,22.3,8.3,68,7.6,0.0,4.5,317,1014.1,Chandigarh,30.7333,76.7794,UT
2018-01-22,14.3,21.7,9.0,65,7.4,0.0,4.1,111,1013.3,Chandigarh,30.7333,76.7794,UT
2018-01-23,11.8,14.9,8.9,79,8.2,8.0,6.3,88,1011.7,Chandigarh,30.7333,76.7794,UT
2018-01-24,13.3,18.6,9.3,77,9.2,0.0,6.0,319,1014.2,Chandigarh,30.7333,76.7794,UT
2018-01-25,12.9,19.2,9.2,79,9.0,0.0,10.3,321,1012.6,Chandigarh,30.7333,76.7794,UT
2018-01-26,12.0,16.7,9.0,84,9.2,0.0,6.9,327,1014.0,Chandigarh,30.7333,76.7794,UT
2018-01-27,12.6,18.4,9.7,81,9.2,0.0,7.8,326,1013.8,Chandigarh,30.7333,76.7794,UT
2018-01-28,11.9,18.7,8.0,79,8.2,0.0,7.9,326,1014.6,Chandigarh,30.7333,76.7794,UT
2018-01-29,13.4,21.3,8.1,73,8.2,0.0,8.4,328,1016.2,Chandigarh,30.7333,76.7794,UT
2018-01-30,16.2,24.6,10.8,57,7.1,0.0,12.2,326,1015.2,Chandigarh,30.7333,76.7794,UT
2018-01-31,16.9,23.8,12.0,60,8.6,0.0,14.5,324,1014.0,Chandigarh,30.7333,76.7794,UT
