time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-09-26,29.7,33.6,26.5,81,26.1,1.3,4.7,293,1006.5,Odisha,20.9517,85.0985,East
2015-09-27,29.6,33.6,26.9,78,25.0,0.5,4.4,53,1007.2,Odisha,20.9517,85.0985,East
2015-09-28,29.6,33.4,26.7,76,24.8,0.0,4.0,90,1008.0,Odisha,20.9517,85.0985,East
2015-09-29,29.5,33.4,26.0,78,25.2,0.2,4.7,97,1009.1,Odisha,20.9517,85.0985,East
2015-09-30,29.9,34.0,26.0,75,25.0,0.0,5.7,103,1010.7,Odisha,20.9517,85.0985,East
2015-09-01,30.3,34.6,26.8,79,26.0,0.0,4.5,233,1001.1,Punjab,31.1471,75.3412,North
2015-09-02,30.4,35.1,26.9,80,26.3,0.0,4.6,153,1001.2,Punjab,31.1471,75.3412,North
2015-09-03,30.0,34.6,26.5,79,25.5,0.0,5.4,117,1004.6,Punjab,31.1471,75.3412,North
2015-09-04,30.1,35.1,26.2,78,25.4,0.0,5.3,148,1008.1,Punjab,31.1471,75.3412,North
2015-09-05,30.1,35.1,25.8,76,25.0,0.0,5.3,226,1007.5,Punjab,31.1471,75.3412,North
2015-09-06,28.8,34.8,24.7,76,23.7,1.3,5.3,326,1006.5,Punjab,31.1471,75.3412,North
2015-09-07,29.6,34.6,26.0,75,24.3,0.0,4.2,41,1006.1,Punjab,31.1471,75.3412,North
2015-09-08,29.6,34.5,26.3,74,24.1,0.3,5.5,301,1006.3,Punjab,31.1471,75.3412,North
2015-09-09,29.2,35.0,24.3,72,23.1,0.0,5.4,341,1006.2,Punjab,31.1471,75.3412,North
2015-09-10,29.2,35.6,24.3,77,24.3,0.0,5.0,36,1007.4,Punjab,31.1471,75.3412,North
2015-09-11,29.8,35.9,24.1,76,24.6,0.0,4.3,111,1006.9,Punjab,31.1471,75.3412,North
2015-09-12,29.7,35.3,24.8,78,24.9,0.0,4.5,144,1006.6,Punjab,31.1471,75.3412,North
2015-09-13,29.4,35.6,24.6,77,24.5,0.0,5.5,121,1007.0,Punjab,31.1471,75.3412,North
2015-09-14,30.5,36.5,25.7,75,25.1,0.0,4.6,172,1004.3,Punjab,31.1471,75.3412,North
2015-09-15,30.0,35.0,25.6,78,25.5,0.0,4.9,128,1004.0,Punjab,31.1471,75.3412,North
2015-09-16,28.8,34.1,24.5,78,24.3,0.0,3.6,134,1004.6,Punjab,31.1471,75.3412,North
2015-09-17,28.2,34.5,22.5,76,23.1,0.0,3.0,55,1005.6,Punjab,31.1471,75.3412,North
2015-09-18,29.1,34.8,24.4,79,24.6,0.0,4.7,133,1006.1,Punjab,31.1471,75.3412,North
2015-09-19,28.0,31.8,25.2,85,25.0,1.3,4.9,113,1005.8,Punjab,31.1471,75.3412,North
2015-09-20,26.1,29.2,23.9,85,23.4,1.9,5.1,96,1004.7,Punjab,31.1471,75.3412,North
2015-09-21,27.0,30.9,23.4,82,23.6,0.8,3.9,8,1003.7,Punjab,31.1471,75.3412,North
2015-09-22,25.3,26.7,23.9,96,24.6,53.5,14.2,135,1001.4,Punjab,31.1471,75.3412,North
2015-09-23,25.3,29.0,21.8,86,22.7,1.1,5.9,240,1006.8,Punjab,31.1471,75.3412,North
2015-09-24,26.4,31.3,22.0,81,22.7,0.0,3.6,282,1005.4,Punjab,31.1471,75.3412,North
2015-09-25,27.3,32.5,24.1,81,23.4,0.1,3.6,177,1003.8,Punjab,31.1471,75.3412,North
2015-09-26,27.9,33.4,24.1,79,23.6,0.0,4.7,117,1005.1,Punjab,31.1471,75.3412,North
2015-09-27,26.4,32.2,23.2,79,22.3,0.2,5.1,316,1007.9,Punjab,31.1471,75.3412,North
2015-09-28,26.4,32.6,21.6,76,21.4,0.0,5.4,321,1009.4,Punjab,31.1471,75.3412,North
2015-09-29,26.4,32.8,22.2,74,20.9,0.0,6.8,319,1011.5,Punjab,31.1471,75.3412,North
2015-09-30,26.0,33.0,21.3,70,19.6,0.0,8.0,317,1012.4,Punjab,31.1471,75.3412,North
2015-09-01,29.7,34.1,25.3,62,21.1,0.0,15.7,236,1004.1,Rajasthan,27.0238,74.2179,North
2015-09-02,29.3,34.2,25.2,59,19.9,0.0,15.2,228,1004.2,Rajasthan,27.0238,74.2179,North
2015-09-03,29.4,34.9,23.9,57,19.2,0.0,11.8,226,1006.7,Rajasthan,27.0238,74.2179,North
2015-09-04,30.4,36.1,25.1,52,18.8,0.1,10.1,240,1009.9,Rajasthan,27.0238,74.2179,North
2015-09-05,31.0,36.3,25.5,49,18.3,0.0,11.7,244,1009.7,Rajasthan,27.0238,74.2179,North
2015-09-06,30.3,35.2,26.1,53,19.4,0.0,12.5,235,1008.6,Rajasthan,27.0238,74.2179,North
2015-09-07,29.9,34.7,25.0,54,19.1,0.0,11.0,230,1008.1,Rajasthan,27.0238,74.2179,North
2015-09-08,30.3,35.5,25.2,53,19.0,0.0,9.2,231,1008.0,Rajasthan,27.0238,74.2179,North
2015-09-09,30.7,35.9,25.9,52,19.0,0.0,9.9,240,1007.9,Rajasthan,27.0238,74.2179,North
2015-09-10,31.6,37.0,26.4,50,19.1,0.0,8.5,252,1008.5,Rajasthan,27.0238,74.2179,North
2015-09-11,32.3,38.5,26.4,45,17.6,0.0,9.4,287,1007.6,Rajasthan,27.0238,74.2179,North
2015-09-12,32.5,39.0,26.5,40,16.4,0.0,7.1,307,1006.7,Rajasthan,27.0238,74.2179,North
2015-09-13,32.8,39.7,26.3,39,16.0,0.0,7.7,279,1006.5,Rajasthan,27.0238,74.2179,North
2015-09-14,33.1,39.7,27.0,37,15.5,0.0,12.1,271,1004.7,Rajasthan,27.0238,74.2179,North
2015-09-15,33.2,39.0,28.2,42,17.8,0.0,11.7,267,1004.1,Rajasthan,27.0238,74.2179,North
2015-09-16,33.1,39.5,27.9,41,16.9,0.0,9.9,309,1003.7,Rajasthan,27.0238,74.2179,North
2015-09-17,32.7,39.2,26.0,41,16.9,0.0,10.0,56,1004.0,Rajasthan,27.0238,74.2179,North
2015-09-18,30.4,34.7,27.6,61,21.8,0.2,14.7,67,1004.4,Rajasthan,27.0238,74.2179,North
2015-09-19,30.9,35.7,26.6,65,23.0,0.0,16.6,83,1002.8,Rajasthan,27.0238,74.2179,North
2015-09-20,31.5,35.9,26.9,54,20.4,0.0,10.6,142,1002.1,Rajasthan,27.0238,74.2179,North
2015-09-21,30.3,34.2,26.6,58,20.7,0.1,12.8,166,1002.1,Rajasthan,27.0238,74.2179,North
2015-09-22,27.1,30.4,25.1,73,21.7,0.3,19.2,212,1002.6,Rajasthan,27.0238,74.2179,North
2015-09-23,28.8,34.7,23.6,61,19.4,0.2,12.1,239,1007.6,Rajasthan,27.0238,74.2179,North
2015-09-24,28.8,34.8,23.1,51,15.9,0.0,13.2,246,1007.4,Rajasthan,27.0238,74.2179,North
2015-09-25,29.2,35.3,23.4,51,16.8,0.0,15.5,237,1005.7,Rajasthan,27.0238,74.2179,North
2015-09-26,29.8,35.7,24.6,52,17.9,0.0,15.7,232,1006.5,Rajasthan,27.0238,74.2179,North
2015-09-27,29.7,35.0,24.8,50,17.6,0.0,10.2,243,1008.4,Rajasthan,27.0238,74.2179,North
2015-09-28,30.5,36.1,25.0,45,16.2,0.0,5.8,289,1009.3,Rajasthan,27.0238,74.2179,North
2015-09-29,31.2,36.6,25.1,36,13.9,0.0,8.3,52,1010.6,Rajasthan,27.0238,74.2179,North
2015-09-30,30.7,36.9,25.1,38,13.6,0.0,10.2,24,1012.6,Rajasthan,27.0238,74.2179,North
2015-09-01,28.0,29.6,26.9,91,26.4,16.5,2.9,185,1008.8,Sikkim,27.533,88.5122,Northeast
2015-09-02,27.2,28.3,26.6,96,26.5,65.4,2.6,187,1009.7,Sikkim,27.533,88.5122,Northeast
2015-09-03,27.7,30.2,25.7,96,26.9,35.6,2.1,207,1013.3,Sikkim,27.533,88.5122,Northeast
2015-09-04,27.3,28.5,25.7,93,26.1,21.2,1.9,205,1015.8,Sikkim,27.533,88.5122,Northeast
2015-09-05,27.3,28.8,26.5,93,26.0,68.6,1.6,169,1015.1,Sikkim,27.533,88.5122,Northeast
2015-09-06,27.2,29.2,26.1,92,25.8,93.7,2.5,159,1013.9,Sikkim,27.533,88.5122,Northeast
2015-09-07,28.3,32.4,25.0,82,24.9,3.5,2.7,185,1013.7,Sikkim,27.533,88.5122,Northeast
2015-09-08,27.6,31.3,24.4,88,25.3,10.6,2.4,184,1013.0,Sikkim,27.533,88.5122,Northeast
2015-09-09,27.8,29.8,25.2,91,26.2,44.1,1.8,177,1014.0,Sikkim,27.533,88.5122,Northeast
2015-09-10,28.5,31.9,25.9,87,26.0,11.4,2.6,189,1016.4,Sikkim,27.533,88.5122,Northeast
2015-09-11,27.6,30.4,26.2,87,25.3,10.4,2.3,174,1016.8,Sikkim,27.533,88.5122,Northeast
2015-09-12,27.3,30.1,24.9,92,25.9,20.0,3.0,173,1016.6,Sikkim,27.533,88.5122,Northeast
2015-09-13,27.5,30.7,24.8,86,24.9,14.0,2.6,170,1016.1,Sikkim,27.533,88.5122,Northeast
2015-09-14,27.8,30.7,26.5,88,25.6,13.9,2.9,170,1014.8,Sikkim,27.533,88.5122,Northeast
2015-09-15,27.5,31.4,25.1,89,25.5,11.1,2.6,184,1014.6,Sikkim,27.533,88.5122,Northeast
2015-09-16,27.4,30.2,25.7,91,25.8,10.4,2.7,191,1014.2,Sikkim,27.533,88.5122,Northeast
2015-09-17,27.9,30.1,26.5,85,25.1,3.2,2.1,164,1015.3,Sikkim,27.533,88.5122,Northeast
2015-09-18,28.1,31.5,25.6,84,25.1,5.5,2.6,169,1015.9,Sikkim,27.533,88.5122,Northeast
2015-09-19,27.7,31.7,25.8,88,25.6,9.6,2.6,185,1015.2,Sikkim,27.533,88.5122,Northeast
2015-09-20,27.9,30.7,26.6,87,25.5,24.0,2.6,205,1014.0,Sikkim,27.533,88.5122,Northeast
2015-09-21,27.2,28.5,26.3,91,25.6,30.7,1.6,253,1012.6,Sikkim,27.533,88.5122,Northeast
2015-09-22,28.1,30.5,26.6,89,26.1,18.7,2.2,199,1011.5,Sikkim,27.533,88.5122,Northeast
2015-09-23,27.6,29.8,26.3,93,26.5,27.3,2.6,170,1011.4,Sikkim,27.533,88.5122,Northeast
2015-09-24,26.9,27.5,25.9,94,25.9,33.8,2.8,167,1009.7,Sikkim,27.533,88.5122,Northeast
2015-09-25,26.9,28.8,25.8,94,25.9,64.1,2.6,162,1009.6,Sikkim,27.533,88.5122,Northeast
2015-09-26,25.5,26.5,24.1,97,24.9,26.4,3.3,183,1012.9,Sikkim,27.533,88.5122,Northeast
2015-09-27,26.3,30.4,24.1,91,24.8,14.9,3.3,191,1014.9,Sikkim,27.533,88.5122,Northeast
2015-09-28,26.3,29.8,24.4,86,23.7,6.0,2.4,188,1016.3,Sikkim,27.533,88.5122,Northeast
2015-09-29,26.7,31.3,23.2,84,23.6,1.5,2.3,190,1017.8,Sikkim,27.533,88.5122,Northeast
2015-09-30,26.1,31.3,21.2,84,23.1,2.5,2.6,187,1019.2,Sikkim,27.533,88.5122,Northeast
2015-09-01,32.3,37.6,27.9,56,22.0,0.0,7.3,237,1007.7,Tamil Nadu,11.1271,78.6569,South
2015-09-02,31.4,37.0,27.5,62,23.1,0.9,6.8,223,1007.3,Tamil Nadu,11.1271,78.6569,South
2015-09-03,30.1,36.1,26.2,71,23.8,11.1,4.0,181,1008.6,Tamil Nadu,11.1271,78.6569,South
2015-09-04,29.5,35.1,25.8,77,24.6,14.3,4.0,163,1010.6,Tamil Nadu,11.1271,78.6569,South
2015-09-05,29.4,33.7,25.7,77,24.8,6.5,5.5,199,1011.6,Tamil Nadu,11.1271,78.6569,South
2015-09-06,29.5,33.8,26.5,75,24.4,1.8,8.5,212,1011.0,Tamil Nadu,11.1271,78.6569,South
2015-09-07,28.1,32.1,26.0,79,24.0,11.7,6.7,233,1011.3,Tamil Nadu,11.1271,78.6569,South
2015-09-08,29.1,32.9,25.7,73,23.4,0.3,7.8,242,1010.5,Tamil Nadu,11.1271,78.6569,South
2015-09-09,30.0,33.9,25.8,66,22.8,0.1,9.6,250,1009.8,Tamil Nadu,11.1271,78.6569,South
2015-09-10,29.7,34.4,26.1,69,23.3,1.0,9.1,249,1009.5,Tamil Nadu,11.1271,78.6569,South
2015-09-11,30.8,35.5,26.4,61,22.1,0.0,9.2,252,1008.7,Tamil Nadu,11.1271,78.6569,South
2015-09-12,30.7,36.1,27.0,63,22.4,1.7,10.0,264,1008.6,Tamil Nadu,11.1271,78.6569,South
2015-09-13,31.3,36.3,26.8,59,22.0,0.0,10.4,265,1009.0,Tamil Nadu,11.1271,78.6569,South
2015-09-14,31.0,36.4,26.2,57,20.9,0.0,13.1,265,1008.4,Tamil Nadu,11.1271,78.6569,South
2015-09-15,31.0,36.1,26.1,55,20.3,0.1,14.4,257,1007.0,Tamil Nadu,11.1271,78.6569,South
2015-09-16,31.1,35.9,26.6,59,21.8,0.6,13.4,264,1005.3,Tamil Nadu,11.1271,78.6569,South
2015-09-17,30.9,36.9,26.9,65,23.2,3.6,11.3,263,1004.5,Tamil Nadu,11.1271,78.6569,South
2015-09-18,31.5,37.1,26.5,59,22.1,0.0,10.5,268,1005.1,Tamil Nadu,11.1271,78.6569,South
2015-09-19,31.7,36.7,27.8,59,22.3,0.1,9.3,266,1006.0,Tamil Nadu,11.1271,78.6569,South
2015-09-20,30.7,37.4,25.9,66,23.3,8.0,8.7,273,1006.2,Tamil Nadu,11.1271,78.6569,South
2015-09-21,30.6,36.4,26.0,65,22.8,0.0,5.5,285,1007.4,Tamil Nadu,11.1271,78.6569,South
2015-09-22,32.0,36.9,27.3,58,22.1,0.1,6.0,227,1007.8,Tamil Nadu,11.1271,78.6569,South
2015-09-23,31.3,37.6,27.8,65,23.6,2.9,3.9,127,1009.5,Tamil Nadu,11.1271,78.6569,South
2015-09-24,30.9,37.6,26.7,68,23.9,9.3,4.4,218,1009.1,Tamil Nadu,11.1271,78.6569,South
2015-09-25,30.5,36.8,25.9,71,24.1,8.5,5.3,261,1007.7,Tamil Nadu,11.1271,78.6569,South
2015-09-26,30.0,36.6,26.1,73,24.1,14.5,4.9,296,1007.9,Tamil Nadu,11.1271,78.6569,South
2015-09-27,29.1,35.1,25.1,77,24.3,15.2,4.3,300,1008.3,Tamil Nadu,11.1271,78.6569,South
2015-09-28,27.6,33.0,24.8,82,24.1,19.8,3.5,308,1007.8,Tamil Nadu,11.1271,78.6569,South
2015-09-29,27.4,33.3,24.4,84,24.2,12.8,3.7,120,1008.0,Tamil Nadu,11.1271,78.6569,South
2015-09-30,27.1,30.4,25.0,85,24.3,4.8,4.2,140,1009.7,Tamil Nadu,11.1271,78.6569,South
2015-09-01,27.8,31.8,25.0,78,23.6,3.8,7.3,288,1006.9,Telangana,18.1124,79.0193,South
2015-09-02,28.4,32.2,25.1,77,23.9,0.8,6.2,285,1006.8,Telangana,18.1124,79.0193,South
2015-09-03,28.3,32.8,24.8,74,22.9,0.0,5.5,156,1008.2,Telangana,18.1124,79.0193,South
2015-09-04,28.5,33.6,25.5,75,23.4,0.7,6.2,167,1010.7,Telangana,18.1124,79.0193,South
2015-09-05,28.4,33.4,24.6,75,23.4,4.1,6.6,241,1011.2,Telangana,18.1124,79.0193,South
2015-09-06,27.2,31.9,23.9,81,23.6,18.8,6.4,261,1010.3,Telangana,18.1124,79.0193,South
2015-09-07,26.1,30.7,23.0,86,23.5,13.6,7.3,256,1010.1,Telangana,18.1124,79.0193,South
2015-09-08,26.4,31.3,23.1,82,22.9,4.6,5.9,250,1009.8,Telangana,18.1124,79.0193,South
2015-09-09,26.6,31.8,23.0,82,23.1,0.9,4.7,262,1009.4,Telangana,18.1124,79.0193,South
2015-09-10,27.1,31.7,23.8,80,23.2,1.0,8.0,327,1008.9,Telangana,18.1124,79.0193,South
2015-09-11,27.5,32.7,24.1,77,23.0,1.5,8.7,307,1007.9,Telangana,18.1124,79.0193,South
2015-09-12,26.7,29.8,23.5,83,23.4,11.6,10.7,268,1008.0,Telangana,18.1124,79.0193,South
2015-09-13,26.4,29.5,23.8,84,23.5,7.7,11.2,284,1008.0,Telangana,18.1124,79.0193,South
2015-09-14,25.9,29.1,23.5,86,23.3,19.5,11.5,296,1006.8,Telangana,18.1124,79.0193,South
2015-09-15,26.6,30.6,23.9,84,23.6,4.5,12.9,290,1004.9,Telangana,18.1124,79.0193,South
2015-09-16,26.6,29.8,24.0,86,23.9,9.1,16.8,291,1002.6,Telangana,18.1124,79.0193,South
2015-09-17,26.2,29.5,24.0,85,23.3,14.8,17.3,267,1001.4,Telangana,18.1124,79.0193,South
2015-09-18,28.0,32.6,24.4,77,23.3,0.0,12.2,225,1003.4,Telangana,18.1124,79.0193,South
2015-09-19,28.1,31.5,24.9,76,23.3,0.0,7.1,249,1005.2,Telangana,18.1124,79.0193,South
2015-09-20,27.8,30.8,25.8,73,22.4,0.0,9.0,248,1005.4,Telangana,18.1124,79.0193,South
2015-09-21,27.9,32.0,24.6,70,21.7,0.0,9.6,248,1006.4,Telangana,18.1124,79.0193,South
2015-09-22,28.8,33.6,24.8,65,21.5,0.0,9.1,244,1007.7,Telangana,18.1124,79.0193,South
2015-09-23,29.4,34.4,25.1,64,21.7,0.0,7.8,284,1009.5,Telangana,18.1124,79.0193,South
2015-09-24,29.2,33.7,26.0,73,23.7,0.6,5.7,310,1009.0,Telangana,18.1124,79.0193,South
2015-09-25,28.6,33.0,25.8,77,24.1,3.0,4.7,306,1008.0,Telangana,18.1124,79.0193,South
2015-09-26,27.8,31.6,24.4,75,22.8,1.3,7.3,306,1008.3,Telangana,18.1124,79.0193,South
2015-09-27,27.7,32.7,23.5,64,20.0,0.0,9.1,350,1008.7,Telangana,18.1124,79.0193,South
2015-09-28,27.4,31.9,23.1,68,20.8,0.3,8.3,7,1008.3,Telangana,18.1124,79.0193,South
2015-09-29,28.4,32.8,25.6,70,22.3,0.4,5.3,89,1009.0,Telangana,18.1124,79.0193,South
2015-09-30,27.5,32.2,24.3,78,23.2,4.2,5.4,134,1010.7,Telangana,18.1124,79.0193,South
