time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-08-01,28.2,31.3,25.9,75,23.3,0.5,19.8,236,1003.1,Gujarat,22.2587,71.1924,West
2018-08-02,28.2,31.6,26.0,75,23.2,0.6,19.9,236,1004.5,Gujarat,22.2587,71.1924,West
2018-08-03,27.9,30.7,25.7,77,23.3,0.5,19.3,240,1005.5,Gujarat,22.2587,71.1924,West
2018-08-04,28.2,31.8,25.8,74,23.0,0.2,20.8,244,1004.8,Gujarat,22.2587,71.1924,West
2018-08-05,27.7,30.6,25.8,75,22.6,0.2,22.6,237,1004.6,Gujarat,22.2587,71.1924,West
2018-08-06,27.7,30.5,25.5,75,22.8,0.0,22.7,236,1002.6,Gujarat,22.2587,71.1924,West
2018-08-07,27.6,30.2,25.4,76,22.8,0.0,19.7,233,1001.3,Gujarat,22.2587,71.1924,West
2018-08-08,27.3,29.6,25.2,79,23.1,0.8,14.6,234,1001.3,Gujarat,22.2587,71.1924,West
2018-08-09,27.5,31.0,25.1,79,23.4,2.2,13.0,243,1004.1,Gujarat,22.2587,71.1924,West
2018-08-10,28.3,32.4,24.9,75,23.1,0.8,16.4,238,1005.9,Gujarat,22.2587,71.1924,West
2018-08-11,27.9,31.2,25.3,76,23.1,0.6,21.0,243,1004.1,Gujarat,22.2587,71.1924,West
2018-08-12,27.2,29.9,25.2,79,23.1,0.2,21.3,232,1000.2,Gujarat,22.2587,71.1924,West
2018-08-13,27.6,30.5,25.4,77,23.1,0.4,20.5,230,999.4,Gujarat,22.2587,71.1924,West
2018-08-14,27.9,30.7,25.7,75,23.1,0.1,18.2,242,1001.4,Gujarat,22.2587,71.1924,West
2018-08-15,28.2,31.3,25.5,74,23.0,0.2,15.3,249,1002.0,Gujarat,22.2587,71.1924,West
2018-08-16,28.4,31.9,25.5,71,22.4,0.5,15.6,271,1002.2,Gujarat,22.2587,71.1924,West
2018-08-17,24.8,26.9,23.5,90,23.0,40.4,17.5,267,1000.7,Gujarat,22.2587,71.1924,West
2018-08-18,25.5,27.9,23.6,88,23.3,0.9,14.4,240,1001.4,Gujarat,22.2587,71.1924,West
2018-08-19,25.8,29.1,24.3,86,23.2,7.4,15.5,242,1002.6,Gujarat,22.2587,71.1924,West
2018-08-20,26.4,29.2,24.3,84,23.5,3.2,14.6,246,1003.4,Gujarat,22.2587,71.1924,West
2018-08-21,25.1,26.5,24.2,92,23.6,26.0,12.7,243,1003.4,Gujarat,22.2587,71.1924,West
2018-08-22,25.4,28.4,24.0,89,23.5,20.1,14.7,238,1004.0,Gujarat,22.2587,71.1924,West
2018-08-23,26.2,29.4,23.9,83,23.0,0.0,18.5,235,1004.9,Gujarat,22.2587,71.1924,West
2018-08-24,26.5,29.5,24.4,81,22.8,0.6,19.3,232,1004.7,Gujarat,22.2587,71.1924,West
2018-08-25,26.0,28.7,24.3,84,23.0,1.0,19.0,233,1003.7,Gujarat,22.2587,71.1924,West
2018-08-26,25.6,28.4,24.1,83,22.5,2.4,16.9,239,1002.5,Gujarat,22.2587,71.1924,West
2018-08-27,26.1,29.2,23.7,81,22.3,1.4,11.0,246,1003.5,Gujarat,22.2587,71.1924,West
2018-08-28,26.8,30.4,23.3,77,22.2,0.0,9.2,255,1004.2,Gujarat,22.2587,71.1924,West
2018-08-29,26.3,29.6,24.5,81,22.8,2.3,10.5,257,1005.8,Gujarat,22.2587,71.1924,West
2018-08-30,25.9,28.3,24.4,85,23.1,7.6,16.4,251,1005.6,Gujarat,22.2587,71.1924,West
2018-08-31,25.4,28.0,23.7,84,22.5,3.6,16.8,242,1005.9,Gujarat,22.2587,71.1924,West
2018-08-01,32.2,36.0,28.3,61,23.6,0.0,12.5,248,997.1,Haryana,29.0588,76.0856,North
2018-08-02,32.6,36.6,28.9,60,23.5,0.0,12.7,257,998.7,Haryana,29.0588,76.0856,North
