time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2019-10-01,27.0,30.9,23.4,76,22.3,0.0,9.5,232,1009.9,Madhya Pradesh,22.9734,78.6569,Central
2019-10-02,25.7,30.1,22.9,83,22.6,4.6,14.5,254,1010.3,Madhya Pradesh,22.9734,78.6569,Central
2019-10-03,26.5,31.0,22.9,82,23.1,0.5,7.0,257,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2019-10-04,27.1,31.2,23.2,82,23.5,0.4,5.2,263,1011.1,Madhya Pradesh,22.9734,78.6569,Central
2019-10-05,27.0,31.5,24.0,80,23.1,0.8,3.1,308,1010.8,Madhya Pradesh,22.9734,78.6569,Central
2019-10-06,26.8,31.2,22.7,80,22.8,1.2,4.0,28,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2019-10-07,26.9,31.1,23.1,78,22.6,0.2,5.5,44,1012.1,Madhya Pradesh,22.9734,78.6569,Central
2019-10-08,27.2,31.8,23.8,72,21.4,0.0,6.4,61,1011.9,Madhya Pradesh,22.9734,78.6569,Central
2019-10-09,26.9,31.9,22.1,71,20.9,0.0,5.7,69,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2019-10-10,26.8,31.9,21.8,72,21.1,0.1,4.7,78,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2019-10-11,26.5,32.0,21.5,73,21.0,0.2,3.7,77,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2019-10-12,26.4,31.9,21.6,74,21.2,0.3,3.0,71,1012.3,Madhya Pradesh,22.9734,78.6569,Central
2019-10-13,26.6,32.8,21.3,66,18.9,0.0,2.3,51,1012.9,Madhya Pradesh,22.9734,78.6569,Central
2019-10-14,25.8,32.8,19.3,65,18.2,0.0,2.6,130,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2019-10-15,26.4,33.2,20.1,65,18.5,0.0,4.5,101,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2019-10-16,25.9,32.0,20.3,68,19.0,0.0,5.3,84,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2019-10-17,26.0,31.4,20.9,67,19.0,0.0,5.2,76,1013.7,Madhya Pradesh,22.9734,78.6569,Central
2019-10-18,26.1,32.0,21.3,67,19.1,0.0,5.5,89,1013.5,Madhya Pradesh,22.9734,78.6569,Central
2019-10-19,24.8,26.6,23.4,83,21.8,10.7,4.3,82,1015.0,Madhya Pradesh,22.9734,78.6569,Central
2019-10-20,23.4,25.0,22.2,89,21.5,4.5,5.5,54,1015.4,Madhya Pradesh,22.9734,78.6569,Central
2019-10-21,24.2,26.9,21.5,83,21.0,1.4,3.9,69,1013.6,Madhya Pradesh,22.9734,78.6569,Central
2019-10-22,24.5,28.3,22.0,80,20.7,0.0,3.5,71,1011.5,Madhya Pradesh,22.9734,78.6569,Central
2019-10-23,22.8,25.3,19.7,72,17.5,1.6,7.2,44,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2019-10-24,24.1,28.6,20.0,70,18.0,1.1,6.7,71,1010.4,Madhya Pradesh,22.9734,78.6569,Central
2019-10-25,24.2,28.4,21.6,73,19.0,0.0,7.6,68,1010.7,Madhya Pradesh,22.9734,78.6569,Central
2019-10-26,22.8,25.2,21.2,84,19.9,3.7,8.7,71,1012.7,Madhya Pradesh,22.9734,78.6569,Central
2019-10-27,24.1,27.1,20.7,83,21.0,1.0,5.4,72,1013.4,Madhya Pradesh,22.9734,78.6569,Central
2019-10-28,24.7,29.7,21.3,83,21.6,2.3,6.2,84,1013.8,Madhya Pradesh,22.9734,78.6569,Central
2019-10-29,26.0,31.1,22.0,77,21.3,0.0,5.5,61,1014.0,Madhya Pradesh,22.9734,78.6569,Central
2019-10-30,26.0,31.8,22.5,69,19.6,0.0,4.6,71,1013.1,Madhya Pradesh,22.9734,78.6569,Central
2019-10-31,25.2,31.7,20.9,69,18.8,0.0,5.6,89,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2019-10-01,26.5,31.1,22.7,76,21.6,0.1,9.7,264,1012.0,Maharashtra,19.7515,75.7139,West
2019-10-02,26.2,31.3,22.2,78,21.9,0.9,8.3,295,1012.8,Maharashtra,19.7515,75.7139,West
2019-10-03,25.9,30.6,22.7,82,22.3,4.6,5.5,324,1012.2,Maharashtra,19.7515,75.7139,West
2019-10-04,25.3,30.1,22.1,83,22.0,10.1,4.8,322,1012.0,Maharashtra,19.7515,75.7139,West
2019-10-05,25.8,30.3,22.3,81,22.1,2.3,5.6,353,1011.3,Maharashtra,19.7515,75.7139,West
2019-10-06,25.2,29.1,22.3,83,21.9,1.6,4.0,297,1011.8,Maharashtra,19.7515,75.7139,West
2019-10-07,25.7,30.7,22.0,80,21.8,3.5,4.7,358,1012.3,Maharashtra,19.7515,75.7139,West
2019-10-08,26.4,30.8,23.0,78,22.1,0.0,6.5,36,1011.7,Maharashtra,19.7515,75.7139,West
2019-10-09,26.2,31.3,22.7,75,21.1,0.3,6.0,50,1011.3,Maharashtra,19.7515,75.7139,West
2019-10-10,26.0,31.1,21.6,77,21.3,0.3,6.1,54,1011.3,Maharashtra,19.7515,75.7139,West
2019-10-11,26.2,31.2,21.9,77,21.5,0.3,4.5,87,1011.4,Maharashtra,19.7515,75.7139,West
2019-10-12,26.6,31.1,23.4,77,22.1,0.6,4.2,87,1011.9,Maharashtra,19.7515,75.7139,West
2019-10-13,26.7,31.4,23.1,76,21.9,0.7,5.8,71,1012.9,Maharashtra,19.7515,75.7139,West
2019-10-14,26.4,31.8,21.8,70,20.1,0.0,7.3,54,1013.4,Maharashtra,19.7515,75.7139,West
2019-10-15,25.2,31.7,18.7,65,17.6,0.0,8.1,59,1013.4,Maharashtra,19.7515,75.7139,West
2019-10-16,25.3,31.3,19.8,67,18.2,0.0,8.3,60,1013.2,Maharashtra,19.7515,75.7139,West
2019-10-17,25.3,30.9,19.9,68,18.6,0.0,7.1,69,1013.1,Maharashtra,19.7515,75.7139,West
2019-10-18,24.3,28.3,21.4,83,21.1,5.3,6.7,88,1013.2,Maharashtra,19.7515,75.7139,West
2019-10-19,23.4,25.4,22.1,91,21.8,32.7,7.7,93,1014.3,Maharashtra,19.7515,75.7139,West
2019-10-20,22.7,25.3,21.3,91,21.2,9.7,10.1,38,1014.2,Maharashtra,19.7515,75.7139,West
2019-10-21,24.0,27.6,21.7,90,22.2,15.6,7.7,64,1012.6,Maharashtra,19.7515,75.7139,West
2019-10-22,23.9,26.8,22.1,89,21.9,17.6,6.0,102,1011.0,Maharashtra,19.7515,75.7139,West
2019-10-23,23.9,27.2,21.8,89,21.9,7.8,5.7,88,1009.2,Maharashtra,19.7515,75.7139,West
2019-10-24,23.0,24.6,22.1,92,21.7,19.3,7.5,71,1009.3,Maharashtra,19.7515,75.7139,West
2019-10-25,23.4,27.2,21.1,87,21.1,20.9,11.2,74,1009.2,Maharashtra,19.7515,75.7139,West
2019-10-26,24.2,27.0,21.9,88,22.1,25.1,10.2,97,1010.5,Maharashtra,19.7515,75.7139,West
2019-10-27,24.4,27.4,22.5,87,22.0,12.0,9.8,117,1012.1,Maharashtra,19.7515,75.7139,West
2019-10-28,25.0,29.6,21.9,85,22.3,8.3,7.3,123,1013.1,Maharashtra,19.7515,75.7139,West
2019-10-29,25.4,30.5,21.2,82,22.0,1.2,7.2,79,1013.7,Maharashtra,19.7515,75.7139,West
2019-10-30,25.1,30.0,22.1,83,22.0,6.1,6.5,70,1013.1,Maharashtra,19.7515,75.7139,West
2019-10-31,24.9,29.7,21.3,82,21.6,0.1,7.3,96,1012.5,Maharashtra,19.7515,75.7139,West
2019-10-01,23.3,27.7,21.0,90,21.4,7.5,2.3,331,1012.7,Manipur,24.6637,93.9063,Northeast
2019-10-02,23.4,27.0,20.7,88,21.3,5.4,2.6,336,1012.8,Manipur,24.6637,93.9063,Northeast
2019-10-03,24.2,29.1,20.5,87,21.8,2.5,3.1,280,1012.6,Manipur,24.6637,93.9063,Northeast
2019-10-04,24.2,29.4,21.1,88,22.1,1.5,4.2,292,1012.2,Manipur,24.6637,93.9063,Northeast
2019-10-05,24.8,28.8,21.1,86,22.1,2.0,2.5,321,1012.1,Manipur,24.6637,93.9063,Northeast
2019-10-06,24.4,28.8,21.3,88,22.2,5.2,4.1,100,1013.3,Manipur,24.6637,93.9063,Northeast
2019-10-07,23.6,27.9,21.0,90,21.8,4.3,4.7,98,1014.4,Manipur,24.6637,93.9063,Northeast
2019-10-08,23.6,28.0,21.0,89,21.5,3.3,4.2,110,1015.3,Manipur,24.6637,93.9063,Northeast
2019-10-09,23.8,28.4,20.4,87,21.4,0.6,3.4,97,1014.2,Manipur,24.6637,93.9063,Northeast
2019-10-10,22.7,25.7,20.2,91,21.2,3.4,2.8,290,1013.7,Manipur,24.6637,93.9063,Northeast
2019-10-11,23.8,28.5,20.8,87,21.4,0.8,3.4,293,1013.1,Manipur,24.6637,93.9063,Northeast
2019-10-12,24.1,29.6,20.4,85,21.2,0.4,2.7,265,1013.2,Manipur,24.6637,93.9063,Northeast
2019-10-13,24.1,30.5,19.4,83,20.8,0.0,2.8,80,1013.6,Manipur,24.6637,93.9063,Northeast
2019-10-14,24.3,29.8,20.3,85,21.4,0.4,5.0,96,1014.9,Manipur,24.6637,93.9063,Northeast
2019-10-15,23.5,27.4,20.5,90,21.8,5.0,4.3,102,1016.4,Manipur,24.6637,93.9063,Northeast
2019-10-16,23.8,28.4,21.2,89,21.9,4.2,3.0,107,1016.9,Manipur,24.6637,93.9063,Northeast
2019-10-17,23.6,28.8,19.9,87,21.1,2.8,3.3,105,1016.3,Manipur,24.6637,93.9063,Northeast
2019-10-18,24.3,30.0,19.8,85,21.4,0.6,3.5,108,1016.2,Manipur,24.6637,93.9063,Northeast
2019-10-19,24.7,30.2,20.5,86,22.1,0.4,2.9,24,1016.4,Manipur,24.6637,93.9063,Northeast
2019-10-20,24.5,31.0,20.2,83,21.2,0.5,3.3,286,1015.3,Manipur,24.6637,93.9063,Northeast
2019-10-21,23.8,29.4,20.1,84,20.7,0.1,5.3,287,1013.1,Manipur,24.6637,93.9063,Northeast
2019-10-22,23.1,27.2,19.9,87,20.7,0.1,6.0,287,1012.2,Manipur,24.6637,93.9063,Northeast
2019-10-23,23.2,29.0,19.3,84,20.0,0.1,3.7,294,1012.1,Manipur,24.6637,93.9063,Northeast
2019-10-24,22.5,26.2,20.5,88,20.4,2.7,1.9,48,1014.1,Manipur,24.6637,93.9063,Northeast
2019-10-25,21.6,24.4,19.4,90,19.9,0.6,5.3,113,1015.3,Manipur,24.6637,93.9063,Northeast
2019-10-26,21.0,23.3,19.6,94,19.9,5.2,4.5,127,1014.9,Manipur,24.6637,93.9063,Northeast
2019-10-27,21.3,23.4,20.1,96,20.7,5.9,2.5,134,1014.7,Manipur,24.6637,93.9063,Northeast
2019-10-28,22.5,27.0,18.9,92,21.0,2.2,4.2,116,1015.2,Manipur,24.6637,93.9063,Northeast
2019-10-29,23.0,28.8,18.8,88,20.7,0.2,3.6,123,1015.1,Manipur,24.6637,93.9063,Northeast
2019-10-30,22.6,28.2,18.5,89,20.5,0.8,3.9,95,1014.2,Manipur,24.6637,93.9063,Northeast
2019-10-31,23.1,28.7,18.7,88,20.8,1.0,3.5,104,1013.2,Manipur,24.6637,93.9063,Northeast
2019-10-01,17.0,18.4,15.9,96,16.3,27.8,6.6,134,1012.2,Meghalaya,25.467,91.3662,Northeast
2019-10-02,18.2,20.8,15.9,93,16.9,9.8,3.5,122,1012.6,Meghalaya,25.467,91.3662,Northeast
