time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2018-04-01,31.1,39.7,24.0,28,8.2,0.0,10.4,283,1008.1,Gujarat,22.2587,71.1924,West
2018-04-02,30.8,38.1,23.7,32,10.6,0.0,11.5,293,1009.1,Gujarat,22.2587,71.1924,West
2018-04-03,31.0,39.1,23.6,35,11.2,0.0,12.6,294,1009.1,Gujarat,22.2587,71.1924,West
2018-04-04,30.8,38.5,23.0,37,11.9,0.0,13.6,296,1007.6,Gujarat,22.2587,71.1924,West
2018-04-05,30.5,37.3,23.9,37,12.2,0.0,14.1,291,1006.2,Gujarat,22.2587,71.1924,West
2018-04-06,30.8,38.3,23.9,41,13.8,0.0,16.6,284,1007.0,Gujarat,22.2587,71.1924,West
2018-04-07,30.8,37.8,24.4,40,14.3,0.0,14.8,280,1008.3,Gujarat,22.2587,71.1924,West
2018-04-08,31.3,39.2,23.9,45,15.3,0.0,9.1,267,1008.1,Gujarat,22.2587,71.1924,West
2018-04-09,32.2,39.7,25.8,43,15.8,0.0,8.2,248,1008.6,Gujarat,22.2587,71.1924,West
2018-04-10,32.1,39.1,25.5,42,15.6,0.0,9.0,271,1007.7,Gujarat,22.2587,71.1924,West
2018-04-11,31.6,38.1,25.1,44,16.2,0.0,12.3,282,1007.7,Gujarat,22.2587,71.1924,West
2018-04-12,31.6,38.3,25.1,44,16.1,0.0,14.5,286,1007.3,Gujarat,22.2587,71.1924,West
2018-04-13,32.3,39.1,25.5,43,15.7,0.0,10.9,283,1007.5,Gujarat,22.2587,71.1924,West
2018-04-14,32.2,38.6,25.5,43,16.5,0.0,11.6,297,1007.4,Gujarat,22.2587,71.1924,West
2018-04-15,32.5,38.8,27.0,36,14.3,0.0,13.9,302,1007.8,Gujarat,22.2587,71.1924,West
2018-04-16,32.4,38.4,26.2,38,15.1,0.0,14.2,304,1009.4,Gujarat,22.2587,71.1924,West
2018-04-17,33.2,39.4,27.1,34,13.6,0.0,14.6,314,1010.7,Gujarat,22.2587,71.1924,West
2018-04-18,33.3,40.0,27.3,29,11.3,0.0,15.3,304,1010.3,Gujarat,22.2587,71.1924,West
2018-04-19,32.8,39.7,26.0,32,12.3,0.0,17.7,293,1007.6,Gujarat,22.2587,71.1924,West
2018-04-20,31.5,37.8,24.9,46,17.3,0.3,18.2,279,1007.3,Gujarat,22.2587,71.1924,West
2018-04-21,30.3,36.4,23.9,47,15.2,0.0,13.4,288,1008.7,Gujarat,22.2587,71.1924,West
2018-04-22,31.5,37.9,24.8,31,9.8,0.0,10.4,334,1008.8,Gujarat,22.2587,71.1924,West
2018-04-23,32.2,39.6,24.7,17,2.3,0.0,9.7,341,1009.0,Gujarat,22.2587,71.1924,West
2018-04-24,32.3,40.1,24.5,22,5.7,0.0,13.0,312,1009.0,Gujarat,22.2587,71.1924,West
2018-04-25,31.7,38.9,25.1,35,12.7,0.0,15.5,284,1007.9,Gujarat,22.2587,71.1924,West
2018-04-26,31.6,40.7,23.2,47,15.8,0.0,13.3,283,1006.8,Gujarat,22.2587,71.1924,West
2018-04-27,32.7,41.3,24.9,45,17.2,0.0,10.6,275,1007.5,Gujarat,22.2587,71.1924,West
2018-04-28,33.3,41.1,26.0,45,18.1,0.0,14.6,277,1007.8,Gujarat,22.2587,71.1924,West
2018-04-29,32.5,40.5,25.2,46,17.4,0.0,19.0,276,1007.1,Gujarat,22.2587,71.1924,West
2018-04-30,32.6,41.2,25.5,47,18.0,0.0,20.5,270,1005.7,Gujarat,22.2587,71.1924,West
2018-04-01,27.3,34.4,19.9,51,15.7,0.0,10.4,109,1008.9,Haryana,29.0588,76.0856,North
2018-04-02,28.2,35.7,21.7,52,16.6,0.0,8.8,103,1009.2,Haryana,29.0588,76.0856,North
2018-04-03,29.7,37.5,23.9,50,17.2,0.7,9.4,105,1007.9,Haryana,29.0588,76.0856,North
2018-04-04,29.5,37.7,21.9,51,17.2,1.1,8.0,52,1006.0,Haryana,29.0588,76.0856,North
2018-04-05,29.7,36.1,23.1,48,16.8,0.2,7.2,14,1004.8,Haryana,29.0588,76.0856,North
2018-04-06,28.7,35.6,23.1,52,17.1,1.7,6.9,113,1006.2,Haryana,29.0588,76.0856,North
2018-04-07,28.0,36.3,20.2,53,16.4,0.6,9.4,114,1008.3,Haryana,29.0588,76.0856,North
2018-04-08,29.4,36.5,23.5,52,17.8,0.8,11.9,116,1008.6,Haryana,29.0588,76.0856,North
2018-04-09,27.6,33.0,23.1,57,17.9,0.0,11.8,104,1010.2,Haryana,29.0588,76.0856,North
2018-04-10,27.9,36.1,23.6,58,18.4,1.9,7.0,119,1008.4,Haryana,29.0588,76.0856,North
2018-04-11,26.1,30.9,22.0,62,17.8,2.5,9.6,79,1008.3,Haryana,29.0588,76.0856,North
2018-04-12,26.7,33.3,20.6,57,16.2,0.0,6.2,52,1008.1,Haryana,29.0588,76.0856,North
2018-04-13,27.4,34.8,20.0,37,10.3,0.0,7.1,3,1009.0,Haryana,29.0588,76.0856,North
2018-04-14,28.7,36.8,19.7,37,11.4,0.0,7.2,352,1007.9,Haryana,29.0588,76.0856,North
2018-04-15,30.2,38.5,21.8,37,12.9,0.0,5.8,52,1006.8,Haryana,29.0588,76.0856,North
2018-04-16,31.4,39.7,24.7,35,13.2,0.0,10.2,110,1006.8,Haryana,29.0588,76.0856,North
2018-04-17,31.4,39.1,24.5,36,13.0,0.0,10.5,343,1009.1,Haryana,29.0588,76.0856,North
2018-04-18,31.2,38.2,24.0,35,12.8,0.0,12.2,322,1008.4,Haryana,29.0588,76.0856,North
2018-04-19,31.0,39.2,23.7,33,12.0,0.3,9.5,313,1004.5,Haryana,29.0588,76.0856,North
2018-04-20,30.1,37.8,25.4,33,11.2,0.0,19.4,211,1003.1,Haryana,29.0588,76.0856,North
2018-04-21,28.1,34.4,21.9,36,10.0,0.0,11.0,343,1008.6,Haryana,29.0588,76.0856,North
2018-04-22,28.1,34.7,21.5,32,8.7,0.0,12.3,319,1009.5,Haryana,29.0588,76.0856,North
2018-04-23,29.0,36.8,20.6,27,7.2,0.0,11.9,305,1008.2,Haryana,29.0588,76.0856,North
2018-04-24,30.2,39.5,21.7,27,8.2,0.0,10.2,303,1006.5,Haryana,29.0588,76.0856,North
2018-04-25,32.7,42.0,23.0,24,8.4,0.0,7.4,251,1003.4,Haryana,29.0588,76.0856,North
