time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2013-02-22,24.4,33.2,16.0,64,16.3,0.0,5.7,260,1013.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-02-23,23.8,30.9,18.5,69,16.8,0.0,6.6,324,1014.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-02-24,23.9,31.6,18.0,55,13.1,0.0,10.1,11,1014.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-02-25,24.7,34.5,16.1,47,11.5,0.0,7.0,64,1013.2,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-02-26,24.1,32.8,17.7,55,13.3,0.0,6.7,245,1013.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-02-27,23.2,30.6,17.3,64,15.1,0.0,7.0,345,1014.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-02-28,24.5,33.1,17.1,48,11.6,0.0,11.3,7,1013.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2013-02-01,14.2,22.2,8.1,85,11.5,0.0,6.1,330,1018.3,Delhi,28.7041,77.1025,UT
2013-02-02,16.6,22.8,12.3,81,13.0,0.0,6.3,326,1017.2,Delhi,28.7041,77.1025,UT
2013-02-03,16.6,23.8,9.0,77,12.1,0.6,6.0,44,1015.8,Delhi,28.7041,77.1025,UT
2013-02-04,17.2,19.1,15.7,83,14.3,10.2,17.3,108,1014.5,Delhi,28.7041,77.1025,UT
2013-02-05,16.0,17.4,14.8,92,14.6,13.7,22.8,127,1015.5,Delhi,28.7041,77.1025,UT
2013-02-06,16.0,19.8,11.8,86,13.6,14.9,8.4,328,1018.7,Delhi,28.7041,77.1025,UT
2013-02-07,13.9,19.6,8.9,76,9.5,0.0,11.6,312,1018.9,Delhi,28.7041,77.1025,UT
2013-02-08,14.0,20.7,8.7,78,9.9,0.0,12.1,299,1017.2,Delhi,28.7041,77.1025,UT
2013-02-09,14.3,21.6,9.4,78,10.2,0.0,9.4,297,1016.8,Delhi,28.7041,77.1025,UT
2013-02-10,14.2,21.6,7.0,81,10.5,0.0,5.4,331,1017.1,Delhi,28.7041,77.1025,UT
2013-02-11,14.8,21.9,8.8,79,10.8,0.0,7.5,323,1016.5,Delhi,28.7041,77.1025,UT
2013-02-12,15.3,22.8,10.2,77,10.9,0.0,8.7,308,1017.0,Delhi,28.7041,77.1025,UT
2013-02-13,16.2,23.7,10.3,77,11.7,0.0,9.1,306,1015.9,Delhi,28.7041,77.1025,UT
2013-02-14,17.0,25.4,11.0,74,11.8,0.0,7.6,322,1014.2,Delhi,28.7041,77.1025,UT
2013-02-15,16.6,19.2,13.6,82,13.5,10.9,11.5,111,1011.7,Delhi,28.7041,77.1025,UT
2013-02-16,14.0,15.3,13.1,94,13.0,31.6,16.0,118,1007.7,Delhi,28.7041,77.1025,UT
2013-02-17,14.5,17.9,12.6,90,12.8,0.3,6.0,312,1011.2,Delhi,28.7041,77.1025,UT
2013-02-18,14.5,20.2,10.1,85,11.7,0.0,7.9,308,1015.0,Delhi,28.7041,77.1025,UT
2013-02-19,14.9,20.1,10.4,85,12.3,0.0,7.6,292,1015.4,Delhi,28.7041,77.1025,UT
2013-02-20,16.0,22.6,10.9,82,12.7,0.0,8.3,315,1016.8,Delhi,28.7041,77.1025,UT
2013-02-21,16.7,22.6,10.6,83,13.7,6.1,7.0,99,1015.6,Delhi,28.7041,77.1025,UT
2013-02-22,19.2,24.1,15.7,77,14.8,1.5,14.0,106,1016.3,Delhi,28.7041,77.1025,UT
2013-02-23,17.2,20.0,14.2,87,15.0,21.9,10.9,119,1015.5,Delhi,28.7041,77.1025,UT
2013-02-24,16.1,21.8,11.8,85,13.3,0.3,8.3,309,1019.0,Delhi,28.7041,77.1025,UT
2013-02-25,16.5,22.6,11.1,82,13.2,0.0,7.2,318,1018.5,Delhi,28.7041,77.1025,UT
2013-02-26,17.5,24.5,11.2,77,13.1,0.0,6.9,94,1016.2,Delhi,28.7041,77.1025,UT
2013-02-27,19.6,25.1,15.9,73,14.4,0.1,8.7,122,1014.5,Delhi,28.7041,77.1025,UT
2013-02-28,18.2,24.7,12.4,70,12.0,0.0,11.0,312,1017.1,Delhi,28.7041,77.1025,UT
2013-02-01,-24.3,-21.8,-28.9,81,-26.6,0.0,2.7,280,1029.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-02,-20.8,-16.7,-23.5,79,-23.6,0.0,2.9,260,1024.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-03,-24.5,-20.5,-30.9,80,-27.0,4.4,3.2,243,1024.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-04,-21.1,-19.0,-23.0,83,-23.2,18.9,3.8,219,1019.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-05,-21.4,-18.8,-23.1,81,-23.7,29.1,2.9,215,1018.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-06,-21.6,-20.1,-24.3,77,-24.6,7.4,3.1,308,1027.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-07,-27.4,-21.9,-33.1,70,-31.4,0.0,2.6,323,1033.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-08,-29.8,-26.6,-33.4,59,-35.7,0.0,2.2,323,1038.9,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-09,-24.9,-20.5,-29.0,20,-42.3,0.0,4.2,258,1024.8,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-10,-26.5,-22.9,-29.4,60,-32.3,0.0,4.3,254,1029.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-11,-26.8,-23.1,-30.6,67,-31.2,0.0,3.9,256,1029.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-12,-24.4,-20.9,-28.5,79,-27.1,0.3,3.7,249,1030.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-13,-26.3,-21.0,-32.0,79,-28.9,0.0,3.6,254,1029.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-14,-23.7,-18.1,-28.3,81,-26.1,1.9,3.0,251,1027.4,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-15,-21.5,-18.5,-23.2,82,-23.8,7.7,2.6,225,1020.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-16,-20.5,-17.9,-23.0,83,-22.7,8.3,2.2,243,1012.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-17,-20.5,-17.8,-24.2,81,-22.9,3.3,3.6,254,1015.6,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-18,-24.7,-19.2,-28.9,76,-27.8,0.0,3.2,258,1024.2,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-19,-24.7,-20.7,-28.3,67,-29.3,0.0,2.8,265,1025.3,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-20,-25.0,-21.8,-28.7,57,-31.1,0.0,3.1,266,1028.1,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-21,-25.3,-22.2,-28.0,73,-28.9,2.5,2.2,262,1028.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-22,-22.3,-19.8,-24.4,82,-24.6,12.2,3.4,217,1025.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-23,-20.8,-19.0,-22.8,85,-22.7,13.4,2.2,232,1024.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-24,-20.3,-17.1,-23.4,87,-21.9,0.0,2.9,259,1026.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-25,-23.3,-18.7,-29.1,80,-25.8,0.6,3.3,253,1027.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-26,-20.4,-18.7,-21.8,86,-22.2,12.9,3.4,211,1026.5,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-27,-21.0,-18.2,-23.0,79,-23.7,22.4,4.0,224,1022.0,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-28,-23.2,-19.9,-26.9,77,-26.2,0.5,4.4,237,1029.7,Jammu and Kashmir,33.7782,76.5762,UT
2013-02-01,-10.5,-6.3,-14.6,76,-13.9,0.8,3.2,355,1034.6,Ladakh,34.1526,77.577,UT
2013-02-02,-9.6,-5.2,-13.1,73,-13.5,0.0,3.0,358,1029.4,Ladakh,34.1526,77.577,UT
2013-02-03,-9.6,-5.6,-13.5,73,-13.6,0.6,2.7,359,1027.6,Ladakh,34.1526,77.577,UT
2013-02-04,-6.6,-2.6,-9.5,76,-10.2,4.0,1.7,8,1016.5,Ladakh,34.1526,77.577,UT
2013-02-05,-7.3,-4.9,-9.4,75,-11.0,5.1,3.1,8,1014.3,Ladakh,34.1526,77.577,UT
2013-02-06,-6.6,-5.0,-9.4,74,-10.4,3.7,2.4,310,1023.8,Ladakh,34.1526,77.577,UT
2013-02-07,-15.1,-10.0,-20.3,76,-18.6,0.0,3.4,348,1037.1,Ladakh,34.1526,77.577,UT
2013-02-08,-20.5,-16.2,-24.7,53,-28.0,0.0,4.0,349,1046.2,Ladakh,34.1526,77.577,UT
2013-02-09,-19.4,-13.8,-24.0,37,-30.4,0.0,4.3,350,1037.0,Ladakh,34.1526,77.577,UT
2013-02-10,-16.6,-12.8,-20.6,55,-23.5,0.0,3.8,347,1032.0,Ladakh,34.1526,77.577,UT
2013-02-11,-16.6,-11.5,-22.5,63,-22.0,0.0,3.9,351,1036.3,Ladakh,34.1526,77.577,UT
2013-02-12,-12.5,-7.7,-16.0,66,-17.7,0.0,3.3,351,1033.0,Ladakh,34.1526,77.577,UT
2013-02-13,-12.8,-7.7,-17.4,73,-16.6,0.0,2.8,352,1034.2,Ladakh,34.1526,77.577,UT
2013-02-14,-10.8,-5.9,-15.5,75,-14.4,0.0,2.6,356,1032.2,Ladakh,34.1526,77.577,UT
2013-02-15,-8.8,-5.0,-11.5,73,-12.7,0.4,2.4,11,1022.0,Ladakh,34.1526,77.577,UT
2013-02-16,-7.7,-4.2,-11.0,76,-11.2,0.9,2.1,357,1013.5,Ladakh,34.1526,77.577,UT
2013-02-17,-7.2,-3.2,-11.2,80,-10.2,2.8,2.4,311,1013.8,Ladakh,34.1526,77.577,UT
2013-02-18,-10.1,-5.9,-13.1,79,-13.2,0.0,2.1,339,1027.1,Ladakh,34.1526,77.577,UT
2013-02-19,-13.2,-8.7,-18.5,78,-16.4,0.0,3.1,354,1031.7,Ladakh,34.1526,77.577,UT
2013-02-20,-12.8,-7.6,-18.0,71,-17.1,0.0,3.1,353,1032.5,Ladakh,34.1526,77.577,UT
2013-02-21,-13.5,-8.7,-18.3,70,-17.9,0.0,3.5,0,1033.1,Ladakh,34.1526,77.577,UT
2013-02-22,-8.8,-4.2,-12.8,71,-13.2,1.2,2.1,6,1024.7,Ladakh,34.1526,77.577,UT
2013-02-23,-7.0,-4.1,-9.3,78,-10.1,3.0,1.9,354,1022.1,Ladakh,34.1526,77.577,UT
2013-02-24,-8.5,-4.0,-13.5,79,-11.5,0.0,2.6,356,1030.6,Ladakh,34.1526,77.577,UT
2013-02-25,-8.2,-4.5,-11.9,78,-11.3,0.0,2.6,354,1031.6,Ladakh,34.1526,77.577,UT
2013-02-26,-7.0,-3.3,-10.2,76,-10.7,0.0,1.9,18,1025.4,Ladakh,34.1526,77.577,UT
2013-02-27,-5.6,-2.0,-7.9,75,-9.4,4.5,2.2,326,1016.1,Ladakh,34.1526,77.577,UT
2013-02-28,-8.4,-4.2,-13.2,58,-15.4,0.0,1.9,301,1025.2,Ladakh,34.1526,77.577,UT
2013-02-01,27.4,27.7,27.0,73,22.2,0.0,16.8,14,1012.3,Lakshadweep,10.5667,72.6417,UT
2013-02-02,27.2,27.6,26.7,77,22.8,0.0,12.1,359,1011.9,Lakshadweep,10.5667,72.6417,UT
2013-02-03,27.2,27.6,26.8,76,22.5,0.0,6.2,12,1011.9,Lakshadweep,10.5667,72.6417,UT
2013-02-04,27.0,27.5,26.6,74,22.0,0.0,7.1,313,1012.9,Lakshadweep,10.5667,72.6417,UT
2013-02-05,26.8,27.2,26.5,75,21.9,0.0,6.4,32,1013.3,Lakshadweep,10.5667,72.6417,UT
2013-02-06,27.1,27.6,26.6,77,22.7,0.3,12.0,12,1013.7,Lakshadweep,10.5667,72.6417,UT
2013-02-07,27.1,27.4,26.2,81,23.6,1.1,18.7,9,1012.1,Lakshadweep,10.5667,72.6417,UT
2013-02-08,27.1,27.5,26.8,75,22.3,0.0,21.5,358,1011.2,Lakshadweep,10.5667,72.6417,UT
2013-02-09,26.7,27.0,26.4,71,20.9,0.0,17.0,349,1010.4,Lakshadweep,10.5667,72.6417,UT
2013-02-10,27.2,27.6,26.6,72,21.7,0.0,11.1,7,1010.1,Lakshadweep,10.5667,72.6417,UT
2013-02-11,27.5,27.9,27.0,76,22.9,0.0,13.8,5,1009.7,Lakshadweep,10.5667,72.6417,UT
2013-02-12,27.7,28.2,27.2,77,23.2,0.0,13.5,15,1009.0,Lakshadweep,10.5667,72.6417,UT
2013-02-13,27.8,28.1,27.3,77,23.4,0.0,11.3,351,1008.8,Lakshadweep,10.5667,72.6417,UT
2013-02-14,28.0,28.6,27.6,75,23.2,0.0,13.3,117,1009.4,Lakshadweep,10.5667,72.6417,UT
2013-02-15,26.3,27.2,25.5,85,23.6,10.5,15.4,141,1010.0,Lakshadweep,10.5667,72.6417,UT
2013-02-16,26.0,26.9,25.1,86,23.4,24.2,18.0,204,1009.5,Lakshadweep,10.5667,72.6417,UT
2013-02-17,26.3,27.2,25.3,85,23.5,3.8,8.4,255,1009.2,Lakshadweep,10.5667,72.6417,UT
2013-02-18,26.4,27.9,25.1,82,23.0,15.4,14.4,21,1009.5,Lakshadweep,10.5667,72.6417,UT
2013-02-19,27.7,28.1,27.3,74,22.6,0.3,13.5,31,1010.4,Lakshadweep,10.5667,72.6417,UT
2013-02-20,27.7,28.1,27.1,76,23.1,0.7,15.4,40,1010.9,Lakshadweep,10.5667,72.6417,UT
2013-02-21,27.8,28.2,27.5,75,23.1,0.0,14.6,357,1012.0,Lakshadweep,10.5667,72.6417,UT
2013-02-22,28.0,28.4,27.5,74,23.0,0.0,16.0,2,1012.6,Lakshadweep,10.5667,72.6417,UT
2013-02-23,27.9,28.4,27.4,73,22.6,0.0,15.2,1,1013.1,Lakshadweep,10.5667,72.6417,UT
2013-02-24,27.9,28.2,27.5,72,22.4,0.0,11.6,11,1012.3,Lakshadweep,10.5667,72.6417,UT
2013-02-25,27.5,28.0,27.1,72,22.1,0.0,6.2,336,1012.7,Lakshadweep,10.5667,72.6417,UT
2013-02-26,27.5,28.0,26.8,74,22.4,0.0,11.7,336,1013.3,Lakshadweep,10.5667,72.6417,UT
2013-02-27,27.6,28.1,27.0,74,22.5,0.0,21.1,352,1013.1,Lakshadweep,10.5667,72.6417,UT
2013-02-28,27.6,28.1,27.0,72,22.1,0.0,20.3,349,1011.4,Lakshadweep,10.5667,72.6417,UT
2013-02-01,24.5,27.4,22.1,71,18.8,0.0,15.3,44,1014.9,Puducherry,11.9416,79.8083,UT
2013-02-02,24.8,28.1,22.1,72,19.1,0.0,14.2,39,1014.1,Puducherry,11.9416,79.8083,UT
2013-02-03,25.0,28.4,22.2,75,20.0,0.0,13.0,50,1013.8,Puducherry,11.9416,79.8083,UT
2013-02-04,25.6,28.4,23.5,76,21.0,0.0,12.7,59,1014.3,Puducherry,11.9416,79.8083,UT
2013-02-05,26.1,28.2,24.6,77,21.7,1.0,12.9,69,1014.7,Puducherry,11.9416,79.8083,UT
2013-02-06,26.3,28.8,24.5,77,21.8,0.0,13.5,66,1014.8,Puducherry,11.9416,79.8083,UT
2013-02-07,25.6,28.7,23.3,80,21.8,0.0,9.6,83,1012.1,Puducherry,11.9416,79.8083,UT
2013-02-08,26.1,29.1,24.1,78,21.9,0.0,8.4,122,1011.4,Puducherry,11.9416,79.8083,UT
2013-02-09,25.7,28.6,24.0,77,21.3,0.0,13.0,55,1011.7,Puducherry,11.9416,79.8083,UT
2013-02-10,26.3,29.0,23.8,70,20.3,0.0,17.9,41,1012.1,Puducherry,11.9416,79.8083,UT
2013-02-11,26.6,29.0,24.8,69,20.4,0.0,18.3,46,1012.2,Puducherry,11.9416,79.8083,UT
2013-02-12,26.4,28.9,24.3,72,20.8,0.0,17.6,34,1011.5,Puducherry,11.9416,79.8083,UT
2013-02-13,26.6,29.1,24.4,73,21.3,0.2,16.8,48,1011.1,Puducherry,11.9416,79.8083,UT
2013-02-14,26.7,28.4,25.2,79,22.6,0.2,12.1,62,1011.5,Puducherry,11.9416,79.8083,UT
2013-02-15,26.2,27.8,25.2,82,22.9,2.2,7.7,131,1011.3,Puducherry,11.9416,79.8083,UT
2013-02-16,27.2,29.9,25.5,80,23.4,0.3,12.5,155,1009.5,Puducherry,11.9416,79.8083,UT
2013-02-17,27.5,30.0,25.5,81,23.9,3.0,11.9,152,1008.7,Puducherry,11.9416,79.8083,UT
2013-02-18,27.1,30.4,25.0,80,23.2,5.8,7.4,108,1009.9,Puducherry,11.9416,79.8083,UT
2013-02-19,26.6,28.7,24.6,81,23.0,4.5,12.1,64,1011.4,Puducherry,11.9416,79.8083,UT
2013-02-20,26.7,29.2,24.8,76,21.9,0.0,13.8,52,1012.2,Puducherry,11.9416,79.8083,UT
2013-02-21,26.2,28.8,24.2,74,21.0,0.0,14.5,46,1013.3,Puducherry,11.9416,79.8083,UT
2013-02-22,26.0,28.9,23.9,73,20.6,0.0,13.9,49,1014.4,Puducherry,11.9416,79.8083,UT
2013-02-23,25.8,28.9,23.8,73,20.4,0.0,13.1,55,1014.5,Puducherry,11.9416,79.8083,UT
2013-02-24,25.2,28.6,22.8,72,19.6,0.0,11.7,56,1013.9,Puducherry,11.9416,79.8083,UT
2013-02-25,25.0,28.7,21.9,73,19.5,0.0,9.7,54,1014.1,Puducherry,11.9416,79.8083,UT
2013-02-26,25.6,30.1,21.7,74,20.1,0.0,12.3,43,1013.9,Puducherry,11.9416,79.8083,UT
2013-02-27,26.2,30.7,22.5,75,20.8,0.0,11.2,53,1013.2,Puducherry,11.9416,79.8083,UT
2013-02-28,26.5,30.0,23.3,75,21.3,0.0,11.4,51,1011.8,Puducherry,11.9416,79.8083,UT
