time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2012-02-01,17.1,23.0,12.7,59,8.4,0.0,8.6,56,1018.9,Madhya Pradesh,22.9734,78.6569,Central
2012-02-02,15.8,22.9,9.2,56,6.5,0.0,6.8,85,1018.9,Madhya Pradesh,22.9734,78.6569,Central
2012-02-03,16.5,25.4,8.4,58,7.3,0.0,6.3,89,1017.5,Madhya Pradesh,22.9734,78.6569,Central
2012-02-04,19.3,28.9,11.0,55,9.1,0.0,6.4,124,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2012-02-05,20.7,27.7,13.7,61,12.4,0.0,5.4,279,1014.3,Madhya Pradesh,22.9734,78.6569,Central
2012-02-06,21.1,28.1,15.1,62,13.2,0.0,7.8,64,1013.8,Madhya Pradesh,22.9734,78.6569,Central
2012-02-07,22.5,30.4,15.4,56,12.7,0.0,9.3,147,1011.0,Madhya Pradesh,22.9734,78.6569,Central
2012-02-08,18.8,22.9,14.1,51,8.0,0.0,13.7,277,1012.4,Madhya Pradesh,22.9734,78.6569,Central
2012-02-09,15.1,21.7,9.1,52,4.3,0.0,8.8,38,1015.9,Madhya Pradesh,22.9734,78.6569,Central
2012-02-10,14.4,22.3,6.5,47,2.3,0.0,7.2,70,1016.0,Madhya Pradesh,22.9734,78.6569,Central
2012-02-11,16.0,24.3,7.5,45,3.2,0.0,7.9,81,1015.2,Madhya Pradesh,22.9734,78.6569,Central
2012-02-12,19.3,28.7,10.9,44,6.1,0.0,6.8,92,1012.7,Madhya Pradesh,22.9734,78.6569,Central
2012-02-13,22.4,30.0,16.5,56,12.8,0.0,9.0,247,1011.2,Madhya Pradesh,22.9734,78.6569,Central
2012-02-14,21.9,29.1,15.2,57,12.5,0.0,5.3,336,1012.5,Madhya Pradesh,22.9734,78.6569,Central
2012-02-15,21.8,28.5,15.9,60,13.2,0.0,6.7,49,1010.9,Madhya Pradesh,22.9734,78.6569,Central
2012-02-16,20.3,26.8,14.5,61,11.9,0.0,7.6,12,1011.3,Madhya Pradesh,22.9734,78.6569,Central
2012-02-17,19.6,26.2,14.3,59,11.1,0.0,9.5,55,1014.4,Madhya Pradesh,22.9734,78.6569,Central
2012-02-18,20.7,27.8,14.6,56,11.2,0.0,8.3,34,1015.1,Madhya Pradesh,22.9734,78.6569,Central
2012-02-19,21.1,28.2,13.1,49,8.9,0.0,5.6,35,1014.9,Madhya Pradesh,22.9734,78.6569,Central
2012-02-20,21.9,30.1,14.1,50,10.3,0.0,4.7,228,1012.6,Madhya Pradesh,22.9734,78.6569,Central
2012-02-21,23.7,33.2,14.9,48,10.9,0.0,8.3,243,1010.4,Madhya Pradesh,22.9734,78.6569,Central
2012-02-22,23.8,33.6,15.4,42,9.0,0.0,7.9,252,1010.3,Madhya Pradesh,22.9734,78.6569,Central
2012-02-23,24.3,33.2,16.6,40,9.0,0.0,7.3,257,1010.5,Madhya Pradesh,22.9734,78.6569,Central
2012-02-24,24.1,32.8,15.5,42,9.5,0.0,7.6,284,1009.9,Madhya Pradesh,22.9734,78.6569,Central
2012-02-25,24.8,32.7,17.8,44,10.9,0.0,5.7,353,1009.6,Madhya Pradesh,22.9734,78.6569,Central
2012-02-26,23.0,30.3,17.0,52,11.9,0.0,7.6,40,1010.8,Madhya Pradesh,22.9734,78.6569,Central
2012-02-27,23.1,31.0,15.2,45,9.7,0.0,7.1,19,1009.7,Madhya Pradesh,22.9734,78.6569,Central
2012-02-28,23.1,31.4,15.1,44,9.3,0.0,9.1,311,1006.2,Madhya Pradesh,22.9734,78.6569,Central
2012-02-29,22.7,30.4,14.5,40,7.1,0.0,5.7,273,1006.7,Madhya Pradesh,22.9734,78.6569,Central
2012-02-01,22.5,28.6,17.8,63,14.5,0.0,10.2,55,1016.2,Maharashtra,19.7515,75.7139,West
2012-02-02,22.1,29.7,15.7,56,11.9,0.0,6.9,71,1016.3,Maharashtra,19.7515,75.7139,West
2012-02-03,22.4,30.6,15.2,47,9.8,0.0,7.3,81,1015.7,Maharashtra,19.7515,75.7139,West
2012-02-04,22.8,31.4,15.4,47,10.0,0.0,7.2,101,1013.8,Maharashtra,19.7515,75.7139,West
2012-02-05,23.4,31.2,16.3,48,10.9,0.0,6.9,1,1013.3,Maharashtra,19.7515,75.7139,West
2012-02-06,23.9,32.0,17.2,48,11.3,0.0,7.9,64,1012.3,Maharashtra,19.7515,75.7139,West
2012-02-07,24.4,31.8,17.3,48,12.0,0.0,9.1,304,1011.4,Maharashtra,19.7515,75.7139,West
2012-02-08,19.6,26.2,14.7,31,0.5,0.0,10.5,339,1013.5,Maharashtra,19.7515,75.7139,West
2012-02-09,17.8,26.5,8.9,29,-1.0,0.0,8.8,23,1013.9,Maharashtra,19.7515,75.7139,West
2012-02-10,19.1,27.9,10.4,37,3.4,0.0,7.9,44,1013.3,Maharashtra,19.7515,75.7139,West
2012-02-11,21.4,30.1,12.2,42,7.5,0.0,8.6,81,1012.5,Maharashtra,19.7515,75.7139,West
2012-02-12,24.4,33.9,16.9,42,10.3,0.0,8.5,113,1010.8,Maharashtra,19.7515,75.7139,West
2012-02-13,24.7,33.1,17.2,44,10.4,0.0,7.8,300,1011.5,Maharashtra,19.7515,75.7139,West
2012-02-14,24.7,32.6,17.5,44,10.8,0.0,7.0,330,1012.3,Maharashtra,19.7515,75.7139,West
2012-02-15,24.8,32.2,18.9,40,9.4,0.0,8.9,310,1011.1,Maharashtra,19.7515,75.7139,West
2012-02-16,22.3,30.1,15.0,34,4.6,0.0,8.9,342,1011.0,Maharashtra,19.7515,75.7139,West
2012-02-17,22.7,31.6,13.7,39,7.4,0.0,8.2,42,1011.6,Maharashtra,19.7515,75.7139,West
2012-02-18,25.4,33.4,17.9,46,12.3,0.0,8.3,42,1012.6,Maharashtra,19.7515,75.7139,West
2012-02-19,26.4,34.3,19.4,46,12.8,0.0,8.0,43,1013.0,Maharashtra,19.7515,75.7139,West
2012-02-20,26.2,34.4,19.3,38,9.3,0.0,6.6,30,1012.1,Maharashtra,19.7515,75.7139,West
2012-02-21,25.8,35.4,16.8,35,6.9,0.0,5.0,4,1010.8,Maharashtra,19.7515,75.7139,West
2012-02-22,26.3,35.8,17.1,31,6.0,0.0,6.8,11,1010.1,Maharashtra,19.7515,75.7139,West
2012-02-23,26.6,35.7,17.7,31,6.8,0.0,6.9,11,1010.2,Maharashtra,19.7515,75.7139,West
2012-02-24,26.6,35.3,18.2,33,7.9,0.0,8.4,355,1009.6,Maharashtra,19.7515,75.7139,West
2012-02-25,26.9,35.1,18.1,32,7.9,0.0,7.4,356,1009.0,Maharashtra,19.7515,75.7139,West
2012-02-26,26.6,35.1,18.8,33,8.1,0.0,7.4,17,1009.1,Maharashtra,19.7515,75.7139,West
2012-02-27,26.7,35.7,18.8,37,9.4,0.0,6.0,311,1008.8,Maharashtra,19.7515,75.7139,West
2012-02-28,26.9,36.0,18.8,28,5.1,0.0,10.8,295,1006.8,Maharashtra,19.7515,75.7139,West
2012-02-29,24.5,33.4,16.1,28,3.3,0.0,9.3,300,1007.1,Maharashtra,19.7515,75.7139,West
2012-02-01,13.9,21.6,7.6,71,8.1,0.0,5.5,295,1015.8,Manipur,24.6637,93.9063,Northeast
2012-02-02,13.7,22.6,6.9,73,8.4,0.0,3.9,301,1017.3,Manipur,24.6637,93.9063,Northeast
