time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-07-01,30.5,35.1,26.2,71,24.4,0.3,13.2,169,1002.2,Gujarat,22.2587,71.1924,West
2020-07-02,31.0,35.5,26.4,68,23.9,0.0,11.0,225,1001.6,Gujarat,22.2587,71.1924,West
2020-07-03,30.8,35.5,27.5,69,24.3,0.7,14.0,246,1000.7,Gujarat,22.2587,71.1924,West
2020-07-04,29.1,33.6,26.1,83,25.7,20.0,9.5,239,998.9,Gujarat,22.2587,71.1924,West
2020-07-05,26.8,29.3,25.5,91,25.1,21.0,10.0,190,996.5,Gujarat,22.2587,71.1924,West
2020-07-06,25.4,27.3,24.4,96,24.8,38.9,10.4,51,993.3,Gujarat,22.2587,71.1924,West
2020-07-07,25.7,29.9,24.1,93,24.4,13.8,18.4,140,994.5,Gujarat,22.2587,71.1924,West
2020-07-08,27.9,30.8,25.3,83,24.6,1.3,20.2,198,999.9,Gujarat,22.2587,71.1924,West
2020-07-09,28.4,31.4,26.1,82,24.9,0.6,17.5,204,1001.2,Gujarat,22.2587,71.1924,West
2020-07-10,28.3,31.2,26.5,81,24.7,1.8,19.1,214,1001.5,Gujarat,22.2587,71.1924,West
2020-07-11,28.1,31.2,26.3,83,25.0,4.1,18.7,226,1001.5,Gujarat,22.2587,71.1924,West
2020-07-12,28.1,30.6,26.3,82,24.8,1.1,17.7,227,1002.1,Gujarat,22.2587,71.1924,West
2020-07-13,28.5,32.8,26.0,82,24.9,2.4,12.4,227,1002.1,Gujarat,22.2587,71.1924,West
2020-07-14,29.0,33.0,26.2,79,24.9,0.5,9.0,241,1002.2,Gujarat,22.2587,71.1924,West
2020-07-15,28.7,33.2,25.9,81,25.0,3.9,8.9,255,1001.3,Gujarat,22.2587,71.1924,West
2020-07-16,27.4,31.7,25.4,89,25.3,21.4,7.6,311,998.5,Gujarat,22.2587,71.1924,West
2020-07-17,28.4,31.3,25.1,82,24.9,3.8,13.7,126,997.7,Gujarat,22.2587,71.1924,West
2020-07-18,28.8,32.1,26.1,82,25.2,1.4,16.3,160,1000.6,Gujarat,22.2587,71.1924,West
2020-07-19,29.5,32.7,26.6,76,24.5,0.4,15.3,228,1003.7,Gujarat,22.2587,71.1924,West
2020-07-20,29.4,33.3,26.3,75,24.3,0.0,16.5,236,1002.2,Gujarat,22.2587,71.1924,West
