time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2020-05-01,30.7,34.9,27.4,78,26.2,0.0,10.0,232,1010.1,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-02,30.9,35.5,26.9,76,25.8,0.0,8.6,244,1008.7,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-03,31.0,36.7,26.9,73,24.9,0.0,7.6,257,1008.5,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-04,30.6,35.7,26.1,74,25.1,0.0,8.1,246,1009.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-05,31.0,35.8,26.8,74,25.5,0.0,8.6,247,1008.8,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-06,31.6,37.4,26.9,69,24.6,0.0,7.7,247,1007.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-07,30.4,35.3,26.3,74,24.7,0.0,8.6,236,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-08,30.4,35.0,26.6,77,25.6,0.0,9.7,232,1008.6,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-09,30.5,35.0,26.9,76,25.4,0.0,7.9,248,1008.9,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-10,30.3,35.3,26.0,75,25.0,0.0,6.7,259,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-11,29.6,34.9,25.7,75,24.5,0.0,7.7,250,1009.0,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-12,29.8,34.3,25.6,77,25.0,0.0,7.0,259,1008.3,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
2020-05-13,30.5,35.2,26.3,79,26.2,0.0,7.5,244,1007.4,Dadra and Nagar Haveli and Daman and Diu,20.1809,73.0169,UT
