time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2015-12-01,22.1,27.7,16.9,81,18.6,0.0,3.1,251,1014.3,Tripura,23.9408,91.9882,Northeast
2015-12-02,21.5,25.5,17.6,90,19.6,0.0,3.3,164,1014.6,Tripura,23.9408,91.9882,Northeast
2015-12-03,21.6,26.6,18.5,90,19.7,5.8,4.0,174,1014.6,Tripura,23.9408,91.9882,Northeast
2015-12-04,21.1,25.9,16.9,89,19.2,0.9,3.5,57,1015.5,Tripura,23.9408,91.9882,Northeast
2015-12-05,21.0,26.2,16.3,84,18.0,0.0,5.9,23,1015.3,Tripura,23.9408,91.9882,Northeast
2015-12-06,21.0,26.6,16.3,84,18.0,0.0,2.8,52,1015.2,Tripura,23.9408,91.9882,Northeast
2015-12-07,20.4,26.0,16.7,88,18.1,0.3,2.8,169,1015.6,Tripura,23.9408,91.9882,Northeast
2015-12-08,20.7,26.1,16.3,90,18.8,0.0,2.1,67,1015.2,Tripura,23.9408,91.9882,Northeast
2015-12-09,20.5,25.1,15.9,87,18.0,0.3,2.6,37,1015.7,Tripura,23.9408,91.9882,Northeast
2015-12-10,20.2,26.2,15.6,84,17.1,0.0,3.4,224,1014.1,Tripura,23.9408,91.9882,Northeast
2015-12-11,19.6,25.9,14.3,88,17.3,0.0,4.5,194,1013.0,Tripura,23.9408,91.9882,Northeast
2015-12-12,20.2,26.0,15.7,90,18.4,3.3,4.3,161,1012.1,Tripura,23.9408,91.9882,Northeast
2015-12-13,20.2,23.8,17.6,96,19.5,3.0,4.0,65,1013.9,Tripura,23.9408,91.9882,Northeast
2015-12-14,20.8,25.0,17.6,87,18.4,0.4,4.8,23,1014.1,Tripura,23.9408,91.9882,Northeast
2015-12-15,19.2,23.4,15.0,86,16.6,0.4,5.0,28,1014.5,Tripura,23.9408,91.9882,Northeast
2015-12-16,17.6,23.7,12.4,83,14.3,0.0,5.5,35,1015.5,Tripura,23.9408,91.9882,Northeast
2015-12-17,17.5,23.5,13.7,75,12.9,0.0,3.7,356,1015.2,Tripura,23.9408,91.9882,Northeast
2015-12-18,16.0,20.9,11.6,83,13.0,0.0,4.6,170,1015.9,Tripura,23.9408,91.9882,Northeast
2015-12-19,16.6,23.1,10.3,81,13.0,0.0,4.4,8,1018.5,Tripura,23.9408,91.9882,Northeast
2015-12-20,17.1,23.0,12.2,74,12.3,0.0,3.9,348,1017.7,Tripura,23.9408,91.9882,Northeast
2015-12-21,17.0,23.1,11.5,74,12.1,0.0,4.8,9,1017.6,Tripura,23.9408,91.9882,Northeast
2015-12-22,16.9,23.8,10.9,73,11.7,0.0,3.5,34,1019.1,Tripura,23.9408,91.9882,Northeast
2015-12-23,16.4,23.8,9.5,74,11.2,0.0,4.4,36,1018.2,Tripura,23.9408,91.9882,Northeast
2015-12-24,16.4,23.8,9.1,75,11.4,0.0,4.4,22,1017.5,Tripura,23.9408,91.9882,Northeast
2015-12-25,16.2,21.3,11.9,82,12.9,0.0,5.8,20,1017.9,Tripura,23.9408,91.9882,Northeast
2015-12-26,16.5,23.7,10.1,79,12.6,0.0,6.2,8,1017.0,Tripura,23.9408,91.9882,Northeast
2015-12-27,17.4,24.6,13.1,78,13.2,0.0,3.6,299,1017.2,Tripura,23.9408,91.9882,Northeast
2015-12-28,17.2,25.0,11.9,82,13.8,0.0,3.0,251,1018.2,Tripura,23.9408,91.9882,Northeast
2015-12-29,17.4,24.6,10.0,80,13.4,0.0,3.2,348,1017.3,Tripura,23.9408,91.9882,Northeast
2015-12-30,18.2,24.9,11.7,76,13.5,0.0,3.0,15,1016.8,Tripura,23.9408,91.9882,Northeast
2015-12-31,17.9,25.4,12.9,82,14.5,0.0,2.8,186,1018.2,Tripura,23.9408,91.9882,Northeast
2015-12-01,23.0,29.9,18.8,77,18.5,0.0,9.3,297,1014.0,Uttar Pradesh,26.8467,80.9462,North
2015-12-02,21.5,26.9,18.5,77,17.2,0.8,7.5,301,1014.8,Uttar Pradesh,26.8467,80.9462,North
2015-12-03,21.4,27.5,18.0,73,16.0,0.4,9.6,297,1015.0,Uttar Pradesh,26.8467,80.9462,North
2015-12-04,18.9,26.6,14.6,71,13.1,0.0,8.4,282,1014.9,Uttar Pradesh,26.8467,80.9462,North
2015-12-05,18.6,26.2,13.3,76,13.9,0.0,5.3,308,1015.7,Uttar Pradesh,26.8467,80.9462,North
2015-12-06,19.4,26.3,13.9,75,14.6,0.0,4.2,48,1016.2,Uttar Pradesh,26.8467,80.9462,North
2015-12-07,18.5,26.0,14.1,81,15.0,0.0,5.0,334,1017.0,Uttar Pradesh,26.8467,80.9462,North
2015-12-08,18.4,25.3,14.1,79,14.6,0.0,6.0,294,1016.2,Uttar Pradesh,26.8467,80.9462,North
2015-12-09,18.5,25.2,12.4,79,14.5,0.0,5.5,144,1016.4,Uttar Pradesh,26.8467,80.9462,North
2015-12-10,19.6,26.7,14.9,75,14.7,0.0,5.4,161,1013.4,Uttar Pradesh,26.8467,80.9462,North
2015-12-11,19.7,26.3,16.6,76,15.1,0.0,11.9,104,1010.8,Uttar Pradesh,26.8467,80.9462,North
2015-12-12,17.4,23.9,13.2,77,13.0,0.0,7.9,293,1012.2,Uttar Pradesh,26.8467,80.9462,North
2015-12-13,14.9,21.2,10.8,71,9.3,0.0,7.6,284,1015.0,Uttar Pradesh,26.8467,80.9462,North
