time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2016-07-01,29.6,34.6,26.9,82,26.1,5.3,7.2,170,1001.5,Tripura,23.9408,91.9882,Northeast
2016-07-02,28.3,30.8,26.4,86,25.7,4.6,9.8,159,1002.0,Tripura,23.9408,91.9882,Northeast
2016-07-03,27.7,30.8,26.1,90,25.9,7.3,13.6,155,1001.9,Tripura,23.9408,91.9882,Northeast
2016-07-04,26.4,27.5,25.5,97,25.8,34.9,15.7,164,1001.9,Tripura,23.9408,91.9882,Northeast
2016-07-05,26.5,28.1,25.3,95,25.6,15.2,13.3,156,1001.2,Tripura,23.9408,91.9882,Northeast
2016-07-06,27.0,29.0,25.5,91,25.4,5.5,10.8,161,1001.4,Tripura,23.9408,91.9882,Northeast
2016-07-07,29.4,33.3,25.8,83,26.0,0.8,7.3,169,1000.5,Tripura,23.9408,91.9882,Northeast
2016-07-08,29.1,32.6,26.6,88,26.9,8.1,4.6,163,999.7,Tripura,23.9408,91.9882,Northeast
2016-07-09,29.0,33.8,26.4,86,26.2,4.6,7.2,156,999.6,Tripura,23.9408,91.9882,Northeast
2016-07-10,28.9,32.5,26.6,80,25.0,0.9,9.9,165,999.5,Tripura,23.9408,91.9882,Northeast
2016-07-11,29.3,33.4,26.7,79,25.2,3.2,10.2,165,1001.0,Tripura,23.9408,91.9882,Northeast
2016-07-12,28.7,32.0,27.2,83,25.5,6.8,10.5,172,1003.2,Tripura,23.9408,91.9882,Northeast
2016-07-13,28.3,30.3,26.7,86,25.7,2.4,10.6,173,1002.5,Tripura,23.9408,91.9882,Northeast
2016-07-14,29.6,33.5,27.0,82,25.9,1.8,10.8,181,1001.8,Tripura,23.9408,91.9882,Northeast
2016-07-15,29.2,33.3,26.8,81,25.4,3.3,11.5,171,1002.7,Tripura,23.9408,91.9882,Northeast
2016-07-16,26.4,28.5,25.0,94,25.3,14.5,14.4,169,1006.0,Tripura,23.9408,91.9882,Northeast
2016-07-17,26.7,28.3,25.0,93,25.4,6.3,14.8,178,1008.1,Tripura,23.9408,91.9882,Northeast
2016-07-18,25.8,28.3,24.2,96,25.1,7.4,13.8,176,1006.0,Tripura,23.9408,91.9882,Northeast
2016-07-19,27.1,30.0,25.7,93,25.7,13.1,12.4,179,1004.1,Tripura,23.9408,91.9882,Northeast
2016-07-20,27.2,29.1,25.5,93,25.9,13.9,10.5,176,1004.1,Tripura,23.9408,91.9882,Northeast
2016-07-21,27.9,30.0,26.3,85,25.1,0.8,11.0,184,1005.1,Tripura,23.9408,91.9882,Northeast
2016-07-22,27.2,31.6,25.8,87,24.9,5.9,8.9,178,1006.5,Tripura,23.9408,91.9882,Northeast
2016-07-23,26.8,29.2,25.3,94,25.8,15.5,8.7,181,1007.2,Tripura,23.9408,91.9882,Northeast
2016-07-24,26.7,30.6,24.7,90,24.8,8.8,10.8,179,1007.6,Tripura,23.9408,91.9882,Northeast
2016-07-25,25.6,28.6,24.1,93,24.4,11.1,9.2,165,1009.2,Tripura,23.9408,91.9882,Northeast
2016-07-26,27.4,30.6,23.7,86,24.6,1.1,4.4,189,1009.6,Tripura,23.9408,91.9882,Northeast
2016-07-27,28.3,31.6,25.6,84,25.3,0.1,4.4,206,1008.3,Tripura,23.9408,91.9882,Northeast
2016-07-28,28.2,30.7,25.9,90,26.4,13.2,3.2,199,1006.0,Tripura,23.9408,91.9882,Northeast
2016-07-29,28.2,29.6,26.5,94,27.1,25.1,2.8,194,1004.4,Tripura,23.9408,91.9882,Northeast
2016-07-30,28.5,32.9,25.9,91,26.8,13.9,3.5,103,1003.8,Tripura,23.9408,91.9882,Northeast
2016-07-31,28.7,33.6,25.3,88,26.4,11.2,5.5,130,1002.3,Tripura,23.9408,91.9882,Northeast
2016-07-01,31.4,35.1,27.2,76,26.5,8.0,13.2,93,996.5,Uttar Pradesh,26.8467,80.9462,North
2016-07-02,28.1,30.8,25.9,90,26.1,14.8,11.0,92,998.2,Uttar Pradesh,26.8467,80.9462,North
2016-07-03,29.8,33.7,27.0,83,26.5,11.8,6.5,78,998.1,Uttar Pradesh,26.8467,80.9462,North
2016-07-04,29.5,31.9,27.1,83,26.1,2.1,5.6,65,996.8,Uttar Pradesh,26.8467,80.9462,North
2016-07-05,27.9,29.2,26.8,90,26.1,37.6,9.9,16,995.6,Uttar Pradesh,26.8467,80.9462,North
2016-07-06,28.6,31.9,26.2,86,26.0,9.9,16.0,58,996.2,Uttar Pradesh,26.8467,80.9462,North
2016-07-07,30.0,33.4,27.0,84,26.9,13.6,13.9,58,997.0,Uttar Pradesh,26.8467,80.9462,North
2016-07-08,30.1,34.0,27.4,85,27.1,18.3,12.1,66,997.0,Uttar Pradesh,26.8467,80.9462,North
2016-07-09,31.3,34.9,29.0,78,27.1,3.9,12.4,83,995.9,Uttar Pradesh,26.8467,80.9462,North
2016-07-10,31.1,35.2,27.3,80,27.1,2.8,11.8,79,995.7,Uttar Pradesh,26.8467,80.9462,North
2016-07-11,30.2,32.8,28.2,82,26.7,17.6,13.9,83,997.0,Uttar Pradesh,26.8467,80.9462,North
2016-07-12,31.0,34.3,28.0,79,26.8,5.9,15.9,85,998.0,Uttar Pradesh,26.8467,80.9462,North
2016-07-13,30.4,34.6,28.2,81,26.7,7.1,11.9,106,998.5,Uttar Pradesh,26.8467,80.9462,North
2016-07-14,30.7,35.1,27.7,83,27.4,8.4,3.8,184,998.3,Uttar Pradesh,26.8467,80.9462,North
2016-07-15,29.2,32.3,27.7,89,27.2,8.8,4.5,183,998.8,Uttar Pradesh,26.8467,80.9462,North
2016-07-16,28.3,30.5,26.7,93,27.0,23.3,8.1,115,999.8,Uttar Pradesh,26.8467,80.9462,North
2016-07-17,26.9,28.1,26.1,94,25.8,22.3,11.3,227,1001.2,Uttar Pradesh,26.8467,80.9462,North
2016-07-18,27.4,31.3,25.9,90,25.6,15.8,15.1,249,1001.1,Uttar Pradesh,26.8467,80.9462,North
2016-07-19,29.4,33.1,26.5,86,26.7,5.8,11.7,263,999.8,Uttar Pradesh,26.8467,80.9462,North
