time,temperature_2m_mean,temperature_2m_max,temperature_2m_min,relative_humidity_2m_mean,dew_point_2m_mean,precipitation_sum,wind_speed_10m_mean,wind_direction_10m_dominant,pressure_msl_mean,State_UT,Latitude,Longitude,Region
2023-04-01,24.7,30.0,21.7,86,22.1,11.1,5.5,89,1009.3,Odisha,20.9517,85.0985,East
2023-04-02,27.5,33.2,21.6,74,21.8,0.1,5.1,193,1007.9,Odisha,20.9517,85.0985,East
2023-04-03,28.7,34.1,23.1,65,21.0,0.0,5.2,264,1007.8,Odisha,20.9517,85.0985,East
2023-04-04,29.2,35.8,23.5,65,21.5,0.0,6.4,187,1007.9,Odisha,20.9517,85.0985,East
2023-04-05,30.1,36.0,25.1,60,20.9,0.0,7.1,296,1008.2,Odisha,20.9517,85.0985,East
2023-04-06,29.5,35.4,24.8,66,22.0,0.5,4.2,133,1010.1,Odisha,20.9517,85.0985,East
2023-04-07,29.6,36.0,23.3,66,21.9,0.0,5.6,104,1011.7,Odisha,20.9517,85.0985,East
2023-04-08,29.5,35.6,24.8,71,23.3,1.8,3.9,131,1013.3,Odisha,20.9517,85.0985,East
2023-04-09,30.3,36.4,25.1,62,21.6,0.0,6.4,290,1013.0,Odisha,20.9517,85.0985,East
2023-04-10,31.0,37.0,25.2,58,21.1,0.0,6.1,279,1011.0,Odisha,20.9517,85.0985,East
2023-04-11,31.8,38.3,25.7,51,19.9,0.0,6.9,310,1010.4,Odisha,20.9517,85.0985,East
2023-04-12,31.8,39.1,25.1,48,18.1,0.0,6.0,326,1009.7,Odisha,20.9517,85.0985,East
2023-04-13,32.6,40.0,26.2,46,18.7,0.0,4.8,161,1008.7,Odisha,20.9517,85.0985,East
2023-04-14,33.3,39.8,26.8,53,21.7,0.0,6.2,228,1007.7,Odisha,20.9517,85.0985,East
2023-04-15,32.9,40.3,26.9,56,22.1,0.2,5.6,242,1007.1,Odisha,20.9517,85.0985,East
2023-04-16,33.0,39.4,27.8,47,19.8,0.0,6.8,275,1006.5,Odisha,20.9517,85.0985,East
2023-04-17,33.5,40.2,27.6,53,21.9,0.0,5.4,287,1006.8,Odisha,20.9517,85.0985,East
2023-04-18,33.7,41.1,26.8,54,22.1,0.0,5.2,258,1007.4,Odisha,20.9517,85.0985,East
2023-04-19,33.7,41.4,26.8,50,20.4,0.0,6.2,267,1004.6,Odisha,20.9517,85.0985,East
2023-04-20,33.1,39.9,27.3,42,17.9,0.0,9.5,296,1003.0,Odisha,20.9517,85.0985,East
2023-04-21,30.2,35.8,27.3,49,17.9,0.2,10.5,277,1005.6,Odisha,20.9517,85.0985,East
2023-04-22,29.5,37.1,24.2,56,19.3,1.0,5.8,229,1005.5,Odisha,20.9517,85.0985,East
2023-04-23,25.6,30.2,21.4,79,21.4,15.4,5.9,204,1007.8,Odisha,20.9517,85.0985,East
2023-04-24,27.4,34.1,23.2,77,22.8,5.5,5.8,126,1010.0,Odisha,20.9517,85.0985,East
2023-04-25,27.3,32.7,23.7,81,23.7,6.1,6.2,140,1010.7,Odisha,20.9517,85.0985,East
2023-04-26,29.1,35.8,23.2,72,23.0,1.6,4.6,267,1008.8,Odisha,20.9517,85.0985,East
2023-04-27,30.2,35.4,24.8,70,23.8,0.6,5.0,201,1008.7,Odisha,20.9517,85.0985,East
2023-04-28,29.3,35.7,24.4,71,23.1,1.9,4.8,172,1009.5,Odisha,20.9517,85.0985,East
2023-04-29,29.5,34.5,24.8,68,22.9,3.7,6.6,270,1008.8,Odisha,20.9517,85.0985,East
2023-04-30,28.5,34.5,25.2,73,23.0,5.7,6.0,292,1008.3,Odisha,20.9517,85.0985,East
2023-04-01,18.9,23.2,16.0,89,16.9,17.2,6.9,118,1010.0,Punjab,31.1471,75.3412,North
2023-04-02,20.7,26.9,15.3,79,16.4,0.1,6.9,26,1009.3,Punjab,31.1471,75.3412,North
2023-04-03,19.6,22.6,17.3,84,16.7,0.8,5.1,25,1008.6,Punjab,31.1471,75.3412,North
2023-04-04,21.2,27.6,16.7,75,16.1,0.4,7.5,334,1010.7,Punjab,31.1471,75.3412,North
2023-04-05,22.0,29.5,15.5,67,14.8,0.0,7.2,318,1010.9,Punjab,31.1471,75.3412,North
2023-04-06,22.7,29.7,16.4,68,15.7,0.0,8.0,339,1013.5,Punjab,31.1471,75.3412,North
2023-04-07,23.0,30.9,16.2,60,13.9,0.0,8.3,309,1014.6,Punjab,31.1471,75.3412,North
2023-04-08,24.0,32.4,16.2,56,13.6,0.0,7.8,287,1014.5,Punjab,31.1471,75.3412,North
2023-04-09,24.8,33.1,16.4,56,13.8,0.0,6.1,299,1014.4,Punjab,31.1471,75.3412,North
2023-04-10,25.5,34.2,17.3,55,14.3,0.0,7.6,301,1012.3,Punjab,31.1471,75.3412,North
2023-04-11,26.5,35.0,18.9,52,14.7,0.0,7.7,308,1011.9,Punjab,31.1471,75.3412,North
2023-04-12,27.6,35.8,20.2,53,16.0,0.0,7.7,303,1011.0,Punjab,31.1471,75.3412,North
2023-04-13,28.6,36.8,20.1,49,15.6,0.0,8.2,308,1009.2,Punjab,31.1471,75.3412,North
2023-04-14,29.4,37.9,21.0,49,16.4,0.0,7.7,340,1008.0,Punjab,31.1471,75.3412,North
2023-04-15,30.0,38.7,21.1,45,15.1,0.0,6.2,135,1007.4,Punjab,31.1471,75.3412,North
2023-04-16,29.3,37.9,21.9,42,14.4,0.7,9.6,108,1006.7,Punjab,31.1471,75.3412,North
2023-04-17,30.4,39.1,21.8,45,16.0,0.0,5.6,324,1006.4,Punjab,31.1471,75.3412,North
2023-04-18,29.3,35.8,24.9,54,18.4,1.2,6.0,172,1007.8,Punjab,31.1471,75.3412,North
2023-04-19,25.9,31.3,22.0,67,18.9,4.3,6.7,10,1006.7,Punjab,31.1471,75.3412,North
2023-04-20,24.8,32.7,20.1,63,16.7,2.9,9.5,40,1004.0,Punjab,31.1471,75.3412,North
2023-04-21,24.9,32.2,17.8,51,13.1,1.3,6.5,26,1005.2,Punjab,31.1471,75.3412,North
2023-04-22,24.5,31.5,18.6,48,12.0,1.0,8.7,353,1006.7,Punjab,31.1471,75.3412,North
2023-04-23,24.8,32.5,17.9,46,10.8,0.3,6.9,304,1007.2,Punjab,31.1471,75.3412,North
2023-04-24,26.8,35.2,17.7,44,12.1,0.0,5.5,168,1009.6,Punjab,31.1471,75.3412,North
2023-04-25,27.7,34.7,21.7,43,13.2,0.0,8.4,130,1011.0,Punjab,31.1471,75.3412,North
2023-04-26,28.2,36.3,20.8,46,14.2,0.6,6.6,101,1007.8,Punjab,31.1471,75.3412,North
